ZONE T="boundary0"
-4 -0.823593 
-4 0.081185 
-4 0.148369 
-4 0.209016 
-4 0.28552 
-4 0.335106 
-4 0.549426 
-4 0.467059 
-4 0.384692 
-4 0.0164018 
-4 -0.164755 
-4 0.66207 
-4 -0.525842 
-4 -0.465169 
-4 -0.404497 
-4 -0.0483814 
-4 0.774713 
-4 -0.34137 
-4 -0.221499 
-4 -0.647186 
-4 -1 
-4 1 
-4 -0.278243 
-4 0.114777 
-4 0.178693 
-4 0.247268 
-4 0.310313 
-4 0.508243 
-4 0.605748 
-4 -0.495506 
-4 0.359899 
-4 -0.0159898 
-4 0.0487934 
-4 0.718391 
-4 -0.372934 
-4 -0.193127 
-4 -0.106568 
-4 -0.586514 
-4 -0.735389 
-4 -0.434833 
-4 -0.911796 
-4 0.887357 
-4 -0.309807 
-4 -0.249871 
-4 0.425875 
ZONE T="boundary1"
1.53629 1 
-0.295828 1 
-0.0986143 1 
-0.62141 1 
-0.424998 1 
-0.523204 1 
0.0260139 1 
0.516836 1 
0.423132 1 
-3.7162 1 
-3.8581 1 
0.964635 1 
-1.36273 1 
-3.4324 1 
-3.5743 1 
-3.24054 1 
1.92586 1 
1.78028 1 
-2.25215 1 
2.07144 1 
2.36259 1 
2.58636 1 
-1.98635 1 
-2.69638 1 
3.03381 1 
2.81013 1 
4 1 
3.81437 1 
0.0966463 1 
0.206304 1 
0.167278 1 
0.245329 1 
-0.0363002 1 
-0.147918 1 
-0.197221 1 
0.33423 1 
-0.847627 1 
-0.734518 1 
-0.967662 1 
0.610541 1 
-4 1 
1.06785 1 
-1.17849 1 
-1.26928 1 
-1.58838 1 
-1.45619 1 
-1.72056 1 
0.798703 1 
1.18063 1 
1.29342 1 
1.41486 1 
-3.04867 1 
1.65829 1 
-2.87252 1 
-2.47426 1 
3.62875 1 
3.44312 1 
3.2575 1 
-1.85345 1 
0.861424 1 
0.735983 1 
-1.0877 1 
3.72156 1 
-0.474101 1 
0.469984 1 
-3.78715 1 
-3.50335 1 
-3.33647 1 
1.85307 1 
1.99865 1 
2.47447 1 
2.92197 1 
3.90719 1 
0.06133 1 
0.186791 1 
0.225817 1 
-0.0674572 1 
-0.17257 1 
-0.00514312 1 
0.28978 1 
0.378681 1 
-0.246525 1 
-0.360413 1 
-0.572307 1 
-0.677964 1 
-0.907645 1 
0.563689 1 
-3.92905 1 
-1.22388 1 
-1.52228 1 
-1.40946 1 
-1.31601 1 
-1.65447 1 
1.01624 1 
1.12424 1 
1.35414 1 
1.47558 1 
1.59729 1 
-2.78445 1 
-2.58532 1 
3.14565 1 
-2.11925 1 
-2.3632 1 
-3.14461 1 
2.21701 1 
-1.78701 1 
-0.123266 1 
0.131962 1 
0.91303 1 
0.830064 1 
0.767343 1 
0.673262 1 
-0.791073 1 
-3.64525 1 
-1.9199 1 
-1.02768 1 
-1.13309 1 
2.69824 1 
1.23703 1 
1.71929 1 
3.67515 1 
3.53593 1 
3.76797 1 
3.35031 1 
-2.9606 1 
ZONE T="boundary2"
4 -0.597785 
4 -0.502373 
4 -0.846599 
4 -0.693198 
4 -0.396359 
4 -0.352131 
4 -0.307903 
4 0.229169 
4 0.20458 
4 -0.239336 
4 -0.0102197 
4 0.0602972 
4 0.130814 
4 -1 
4 1 
4 -0.170769 
4 0.155403 
4 0.497461 
4 0.304572 
4 0.71121 
4 0.614946 
4 0.179992 
4 0.266871 
4 -0.130631 
4 -0.0904942 
4 -0.273619 
4 0.379975 
4 0.807473 
4 -0.550079 
4 -0.769898 
4 -0.449366 
4 -0.330017 
4 0.216875 
4 0.0955556 
4 -0.205052 
4 -0.374245 
4 -0.645492 
4 -0.923299 
4 0.663078 
4 0.167697 
4 0.192286 
4 0.143108 
4 0.285722 
4 0.24802 
4 0.0250387 
4 -0.110563 
4 -0.290761 
4 0.342274 
4 -0.050357 
4 0.438718 
4 0.556204 
4 0.759341 
4 0.903737 
4 -0.256477 
4 -0.1507 
ZONE T="boundary3"
-1.61065 -1 
-0.150918 -1 
-2.27814 -1 
-2.10484 -1 
-1.45152 -1 
-1.53108 -1 
-0.0771876 -1 
-0.224648 -1 
0.113409 -1 
0.317377 -1 
0.996486 -1 
-1.2182 -1 
4 -1 
3.56931 -1 
-1.76978 -1 
-0.877445 -1 
-0.731215 -1 
-0.584985 -1 
-1.33486 -1 
-3.48408 -1 
-3.23633 -1 
2.83644 -1 
-2.45144 -1 
-2.66052 -1 
1.82324 -1 
2.54603 -1 
1.97335 -1 
2.1279 -1 
3.28218 -1 
1.41946 -1 
0.268021 -1 
0.190715 -1 
0.0181106 -1 
0.571208 -1 
0.67697 -1 
0.901408 -1 
0.41609 -1 
-0.483554 -1 
0.465446 -1 
-0.303385 -1 
-4 -1 
1.09156 -1 
-0.382122 -1 
0.789189 -1 
-1.08451 -1 
1.21323 -1 
1.3349 -1 
1.50402 -1 
-3.73183 -1 
-3.05297 -1 
-2.86961 -1 
1.67314 -1 
1.58858 -1 
-1.93731 -1 
2.28244 -1 
3.05931 -1 
0.366733 -1 
-2.19149 -1 
-1.4913 -1 
-1.57087 -1 
3.78465 -1 
-0.80433 -1 
-0.6581 -1 
-1.27653 -1 
-2.55598 -1 
2.05062 -1 
0.152062 -1 
0.0657597 -1 
-0.0295385 -1 
0.229368 -1 
0.624089 -1 
0.518327 -1 
-0.114053 -1 
-0.264016 -1 
1.04402 -1 
0.948947 -1 
-0.432838 -1 
-0.342753 -1 
-0.534269 -1 
0.73308 -1 
0.845298 -1 
-0.980979 -1 
-1.15135 -1 
-1.39319 -1 
-1.69021 -1 
1.27406 -1 
-3.60795 -1 
-3.3602 -1 
-3.86591 -1 
-3.14465 -1 
-2.76507 -1 
3.42574 -1 
1.63086 -1 
1.89829 -1 
-2.02108 -1 
-1.85354 -1 
2.20517 -1 
2.94787 -1 
-2.36479 -1 
2.69124 -1 
-2.96129 -1 
3.17074 -1 
-0.187783 -1 
0.342055 -1 
0.292699 -1 
0.440768 -1 
0.391411 -1 
1.1524 -1 
1.46174 -1 
1.37718 -1 
1.5463 -1 
2.41424 -1 
1.74819 -1 
ZONE T="boundary4"
-0.502874 0.327897 
-0.483542 0.349087 
0.159317 0.477302 
0.133837 0.489715 
-0.19475 0.517291 
-0.16711 0.523281 
-0.22205 0.509913 
0.570676 0.133069 
0.646733 -0.022108 
-0.630164 0.0409411 
-0.630614 0.0167071 
-0.624086 0.0901848 
-0.618476 0.115034 
0.0277954 0.523634 
0.000411259 0.52818 
-0.627988 0.0654534 
-0.62929 0.0531844 
-0.611193 0.139912 
-0.597243 0.177122 
-0.588971 0.195628 
-0.580007 0.213809 
-0.604619 0.158656 
-0.569178 0.233874 
0.550442 0.153984 
-0.557606 0.253512 
-0.54012 0.280195 
-0.442785 0.387907 
-0.463624 0.368954 
-0.398596 0.422856 
-0.37534 0.43877 
-0.421104 0.405879 
-0.275428 0.491133 
-0.301359 0.479819 
-0.521109 0.305847 
-0.351347 0.4536 
-0.248986 0.501174 
-0.139281 0.527834 
-0.111275 0.53093 
-0.0832571 0.532533 
-0.055217 0.532623 
0.0548741 0.51752 
0.0815654 0.509841 
0.282564 0.392201 
0.307273 0.370891 
0.529169 0.173861 
0.648072 -0.0352016 
0.107923 0.500563 
0.331692 0.349072 
0.258212 0.412094 
0.482152 0.214473 
0.505875 0.194255 
0.457211 0.23589 
0.4323 0.25782 
0.407044 0.280494 
0.381796 0.303412 
-0.0273588 0.531181 
0.604958 0.0891353 
0.597061 0.100646 
0.209257 0.447735 
0.184487 0.463277 
-0.32667 0.467298 
0.233834 0.430629 
0.644735 -0.0091602 
0.638706 0.0165095 
0.630005 0.0415578 
0.61871 0.0658089 
0.588683 0.111796 
0.356785 0.326245 
-0.493335 0.338608 
0.146656 0.483691 
-0.180965 0.520462 
-0.630604 0.0288294 
-0.62148 0.102655 
0.014135 0.526103 
-0.628692 0.0593247 
-0.629781 0.047067 
-0.593197 0.186415 
-0.584571 0.204759 
-0.608009 0.14932 
-0.574687 0.223893 
0.560713 0.143679 
-0.563485 0.243748 
-0.549055 0.266978 
-0.473698 0.359135 
-0.38706 0.430948 
-0.409948 0.414497 
-0.28846 0.485633 
-0.530799 0.293156 
-0.36343 0.446325 
-0.432048 0.397017 
-0.23557 0.505711 
-0.262266 0.496315 
-0.153222 0.525738 
-0.208443 0.513774 
-0.0972739 0.531919 
-0.0692354 0.532769 
0.0682724 0.513876 
0.294974 0.381619 
0.539908 0.164032 
-0.615025 0.127529 
