ZONE T="boundary0"
-4 -0.665175 
-4 -0.526117 
-4 -0.273707 
-4 0.22072 
-4 0.168967 
-4 0.463801 
-4 0.270203 
-4 0.319686 
-4 0.106031 
-4 0.0430963 
-4 -0.0449538 
-4 -0.832587 
-4 1 
-4 0.641829 
-4 0.552815 
-4 0.391744 
-4 -0.133004 
-4 -0.0889788 
-4 -0.203356 
-4 -0.330383 
-4 -0.38706 
-4 -0.748881 
-4 -1 
-4 -0.595646 
-4 0.194843 
-4 0.245461 
-4 0.0745639 
-4 0.820914 
-4 0.508308 
-4 0.355715 
-4 0.294944 
-4 -0.110991 
-4 0.137499 
-4 -0.000928741 
-4 -0.238531 
-4 -0.16818 
-4 -0.358722 
-4 -0.456588 
-4 0.427772 
-4 -0.790734 
-4 -0.707028 
-4 -0.916294 
-4 -0.302045 
-4 -0.0669663 
-4 0.597322 
ZONE T="boundary1"
4 1 
3.66639 1 
1.17294 1 
1.28196 1 
-0.351529 1 
0.16212 1 
-1.704 1 
-1.89654 1 
0.312908 1 
0.388928 1 
0.658196 1 
0.559758 1 
-1.29888 1 
-1.36974 1 
3.49958 1 
3.33278 1 
-2.86998 1 
1.98032 1 
-2.11084 1 
-2.32514 1 
2.88972 1 
-3.00855 1 
-3.25958 1 
-4 1 
-3.51061 1 
-2.73142 1 
2.40524 1 
2.19278 1 
-0.776893 1 
0.474343 1 
-0.450581 1 
-0.663262 1 
-0.0504161 1 
-0.209265 1 
-0.12984 1 
-0.549632 1 
-0.893012 1 
-1.00913 1 
0.756633 1 
0.0873519 1 
0.0184679 1 
0.907191 1 
-0.280397 1 
1.04007 1 
-1.11858 1 
-1.60773 1 
-3.7553 1 
-1.51145 1 
-1.22803 1 
1.39098 1 
1.81564 1 
1.52097 1 
1.65096 1 
3.11125 1 
0.236889 1 
3.83319 1 
1.22745 1 
-1.80027 1 
0.350918 1 
0.608977 1 
-1.33431 1 
3.41618 1 
-2.21799 1 
-2.00369 1 
-2.52828 1 
2.64748 1 
2.29901 1 
0.431635 1 
-0.401055 1 
-0.720078 1 
-0.169553 1 
-0.500107 1 
-0.951072 1 
0.0529099 1 
0.707414 1 
0.831912 1 
-0.315963 1 
-0.244831 1 
1.10651 1 
-1.06386 1 
-1.65586 1 
-3.87765 1 
0.973629 1 
-1.4406 1 
-1.1733 1 
-3.13406 1 
-3.38509 1 
1.33647 1 
1.45597 1 
1.58597 1 
1.7333 1 
1.89798 1 
3.58299 1 
-3.63295 1 
2.08655 1 
3.22201 1 
-2.93927 1 
-2.8007 1 
3.00049 1 
0.124736 1 
0.199504 1 
-0.0159741 1 
0.51705 1 
0.274898 1 
-0.606447 1 
-0.0901283 1 
-0.834952 1 
-1.26346 1 
-1.55959 1 
ZONE T="boundary2"
4 -0.312701 
4 -0.243292 
4 0.141709 
4 0.187725 
4 0.256789 
4 1 
4 -0.168528 
4 -0.0566501 
4 -0.112589 
4 0.40231 
4 0.0195218 
4 -0.601212 
4 -0.491151 
4 0.626858 
4 -0.855637 
4 0.344831 
4 -0.401926 
4 0.459789 
4 0.543324 
4 0.0956937 
4 -0.711273 
4 -1 
4 -0.277996 
4 0.164717 
4 0.222257 
4 -0.0846196 
4 -0.546181 
4 0.813429 
4 -0.20591 
4 0.30081 
4 -0.357313 
4 -0.140558 
4 0.43105 
4 0.37357 
4 0.501556 
4 0.585091 
4 -0.0185642 
4 0.0576078 
4 -0.446538 
4 -0.656243 
4 -0.927818 
4 -0.783455 
4 0.118701 
ZONE T="boundary3"
-3.8507 -1 
0.0601924 -1 
-0.00438415 -1 
-1.15616 -1 
-1.07886 -1 
1.52427 -1 
-0.614203 -1 
-0.192578 -1 
0.331355 -1 
0.427641 -1 
2.11679 -1 
1.95807 -1 
1.25244 -1 
-3.45316 -1 
-3.32905 -1 
-1.7747 -1 
-1.60156 -1 
-2.14697 -1 
-1.94784 -1 
-2.66978 -1 
-2.50795 -1 
2.32132 -1 
2.52585 -1 
2.73039 -1 
2.93492 -1 
3.21155 -1 
3.48818 -1 
-2.93736 -1 
-3.07114 -1 
-0.0689607 -1 
-0.264779 -1 
-0.428988 -1 
-0.33698 -1 
-0.130769 -1 
0.124472 -1 
0.188753 -1 
-0.707411 -1 
-0.520995 -1 
0.260054 -1 
0.523927 -1 
0.635053 -1 
0.746179 -1 
4 -1 
-0.971764 -1 
-0.864664 -1 
-0.786037 -1 
-1.38803 -1 
-1.23345 -1 
3.74409 -1 
1.14987 -1 
1.05005 -1 
0.848206 -1 
0.950232 -1 
-4 -1 
-3.7014 -1 
-1.49479 -1 
-3.20493 -1 
1.355 -1 
1.66181 -1 
1.43964 -1 
1.79935 -1 
-2.34611 -1 
3.07323 -1 
-1.11751 -1 
2.03743 -1 
-3.39111 -1 
-1.68813 -1 
-2.04741 -1 
-2.58887 -1 
2.21906 -1 
2.83265 -1 
3.34986 -1 
-1.86127 -1 
-3.00425 -1 
-0.382984 -1 
0.0279041 -1 
0.156612 -1 
-0.0366724 -1 
-0.660807 -1 
-0.099865 -1 
0.295704 -1 
0.224403 -1 
0.475784 -1 
0.379498 -1 
-0.567599 -1 
-0.474991 -1 
0.57949 -1 
0.690616 -1 
-0.825351 -1 
-1.31074 -1 
3.87204 -1 
-0.918214 -1 
1.09996 -1 
0.797192 -1 
1.00014 -1 
-1.02531 -1 
-3.92535 -1 
-3.77605 -1 
3.61613 -1 
-1.1948 -1 
-1.44141 -1 
-3.26699 -1 
-2.80357 -1 
-3.57728 -1 
1.30372 -1 
1.20115 -1 
1.73058 -1 
1.59304 -1 
2.42359 -1 
2.62812 -1 
1.87871 -1 
-3.13804 -1 
-0.161674 -1 
0.0923324 -1 
-0.228679 -1 
-0.30088 -1 
-0.746724 -1 
0.899219 -1 
1.39732 -1 
1.48196 -1 
-1.54818 -1 
3.00407 -1 
3.14239 -1 
-2.42703 -1 
-2.24654 -1 
ZONE T="boundary4"
-0.632281 0.045524 
-0.47768 0.328082 
-0.426359 0.374519 
0.634019 -0.0302859 
-0.349688 0.428306 
-0.329125 0.440242 
-0.637564 0.00139811 
-0.635573 0.023402 
-0.522842 0.27698 
-0.536202 0.259271 
-0.60183 0.145308 
0.619319 0.0350875 
0.613201 0.0511374 
0.631861 -0.0137704 
-0.444065 0.359619 
-0.621863 0.0899172 
-0.627701 0.0677276 
-0.614808 0.112006 
-0.594358 0.161803 
-0.578101 0.193433 
-0.568777 0.209679 
-0.558973 0.225653 
-0.547852 0.242637 
-0.493569 0.311424 
0.415384 0.360178 
0.52647 0.195582 
0.542305 0.172146 
-0.408128 0.388792 
-0.389212 0.402563 
-0.307733 0.4517 
-0.285957 0.462425 
-0.369822 0.415677 
-0.263248 0.472662 
-0.240202 0.482119 
-0.216145 0.49104 
-0.1918 0.499128 
-0.0589543 0.527947 
-0.030752 0.530884 
0.490955 0.250739 
0.508531 0.222926 
0.628689 0.00258743 
-0.166389 0.506603 
0.379971 0.399453 
0.358077 0.419977 
0.288866 0.469582 
0.264044 0.4828 
-0.508795 0.294184 
0.312587 0.454882 
0.335557 0.438458 
-0.461165 0.344152 
0.47701 0.272945 
0.431517 0.339591 
0.462806 0.29495 
0.447485 0.317547 
0.397988 0.380461 
-0.00131899 0.53276 
-0.0870638 0.523922 
0.0580069 0.532712 
0.0890063 0.530524 
0.119664 0.526773 
0.0280831 0.533392 
0.238554 0.494341 
0.210232 0.505029 
0.180671 0.514058 
0.606157 0.067124 
0.572273 0.127254 
0.558072 0.148861 
0.585799 0.105334 
0.596441 0.0864492 
0.624496 0.0188986 
-0.11399 0.51904 
-0.140748 0.51318 
0.150484 0.521279 
-0.339458 0.434361 
-0.636729 0.0124135 
-0.529607 0.268188 
0.616366 0.0431532 
0.633069 -0.0220102 
-0.435279 0.367147 
-0.624929 0.0788598 
-0.618476 0.101005 
-0.586481 0.177744 
-0.563932 0.2177 
-0.598166 0.153587 
-0.553477 0.234187 
0.534368 0.183844 
-0.398731 0.39576 
-0.417306 0.381735 
-0.296891 0.457155 
-0.379574 0.409204 
-0.251765 0.477488 
-0.274647 0.467641 
-0.228212 0.486684 
-0.0448653 0.529552 
0.499703 0.236798 
-0.630143 0.056656 
-0.542095 0.251 
-0.204006 0.495189 
-0.634084 0.0344851 
-0.179127 0.502977 
0.369185 0.409898 
0.27656 0.476394 
-0.515902 0.285649 
0.346966 0.429408 
-0.452685 0.351963 
0.484001 0.261852 
0.423553 0.349969 
0.469956 0.283981 
0.3891 0.390078 
-0.318478 0.446063 
0.0735231 0.531811 
0.104362 0.52885 
0.0133812 0.533234 
-0.485704 0.319828 
0.251388 0.488772 
0.22448 0.499917 
0.195524 0.509778 
-0.501266 0.302877 
0.45522 0.306304 
0.609776 0.0591739 
0.565231 0.138092 
0.579137 0.116354 
0.601425 0.0768498 
0.626713 0.0107748 
0.622021 0.0270301 
0.406804 0.370428 
0.630399 -0.00556628 
0.55021 0.160511 
-0.359809 0.422078 
-0.469497 0.336193 
-0.127394 0.516231 
-0.100548 0.521603 
-0.0730265 0.526069 
0.300844 0.462429 
0.0430517 0.533223 
0.165633 0.517894 
0.439595 0.328642 
-0.608625 0.128773 
-0.153596 0.510003 
-0.0160429 0.531975 
0.324204 0.446863 
0.135115 0.524244 
0.517444 0.209202 
-0.573501 0.201591 
0.59122 0.0959471 
ZONE T="boundary5"
-0.557096 -0.232158 
-0.542593 -0.246746 
-0.627549 -0.104698 
-0.632246 -0.0841691 
-0.635588 -0.0632378 
0.634019 -0.0302859 
-0.637581 -0.041966 
-0.638236 -0.0204002 
0.635209 -0.0632778 
0.634269 -0.0796696 
-0.605228 -0.163422 
-0.621479 -0.124803 
0.632327 -0.096033 
0.629403 -0.11232 
-0.376391 -0.332412 
-0.357112 -0.337187 
-0.289091 -0.350483 
-0.31269 -0.346359 
-0.570777 -0.216424 
-0.265456 -0.354269 
-0.637564 0.00139811 
-0.334955 -0.342036 
-0.0877988 -0.379315 
0.618731 -0.150449 
0.609239 -0.17457 
-0.114005 -0.375691 
-0.165454 -0.368569 
-0.190694 -0.365071 
-0.139692 -0.372133 
-0.481904 -0.291235 
-0.49786 -0.281627 
-0.465476 -0.299938 
-0.528176 -0.259484 
-0.51332 -0.271042 
0.635132 -0.0468102 
-0.44844 -0.307875 
-0.431045 -0.314999 
-0.395498 -0.327054 
-0.413416 -0.321356 
-0.58344 -0.199675 
-0.614034 -0.144406 
-0.216011 -0.361527 
-0.240709 -0.357982 
0.130532 -0.40303 
0.101877 -0.401279 
0.0739293 -0.399004 
-0.03499 -0.386478 
-0.00834155 -0.389923 
0.279563 -0.398723 
0.248876 -0.40186 
0.40317 -0.369043 
0.188929 -0.404368 
0.1593 -0.404099 
0.21864 -0.403677 
-0.0616538 -0.382899 
-0.595065 -0.181804 
0.310937 -0.393999 
0.430226 -0.357739 
0.342289 -0.387541 
0.372867 -0.379332 
0.456648 -0.344411 
0.480652 -0.329945 
0.503675 -0.313473 
0.526162 -0.294278 
0.596993 -0.199923 
0.583162 -0.224009 
0.625574 -0.128325 
0.574825 -0.236879 
0.0460752 -0.396271 
0.0188377 -0.393234 
0.547086 -0.272796 
0.565985 -0.249406 
-0.549967 -0.239571 
-0.630071 -0.0944732 
-0.634089 -0.0737313 
-0.638076 -0.031189 
0.634865 -0.0714797 
-0.624688 -0.114803 
-0.366768 -0.334867 
-0.300897 -0.348471 
-0.277277 -0.352412 
0.614214 -0.162598 
-0.178072 -0.366823 
-0.126847 -0.373912 
-0.489951 -0.286543 
-0.473749 -0.295695 
-0.520838 -0.265377 
-0.535486 -0.253227 
0.634705 -0.0385382 
-0.346049 -0.339685 
-0.457009 -0.304011 
-0.439784 -0.311534 
-0.422264 -0.318266 
-0.385967 -0.329811 
-0.323832 -0.344256 
-0.577255 -0.208158 
-0.617929 -0.13467 
-0.228359 -0.359769 
-0.100901 -0.377505 
0.116196 -0.402234 
0.0878951 -0.400205 
-0.0216691 -0.38822 
0.264233 -0.400462 
0.174109 -0.404346 
0.203784 -0.40415 
-0.0483233 -0.384701 
-0.589414 -0.190842 
0.295276 -0.39656 
0.416794 -0.363623 
0.357639 -0.383673 
0.443561 -0.351321 
-0.638064 -0.00949696 
0.515135 -0.304127 
-0.50567 -0.276449 
0.492332 -0.321943 
0.590284 -0.212085 
-0.56407 -0.224405 
0.622357 -0.139448 
0.6276 -0.120348 
0.630984 -0.104197 
0.633421 -0.0878649 
0.635299 -0.0550423 
-0.203351 -0.363307 
-0.15257 -0.370351 
-0.404483 -0.324285 
-0.253083 -0.356151 
-0.636754 -0.0526184 
0.144909 -0.403657 
0.388105 -0.374447 
-0.0747259 -0.381113 
0.0324504 -0.394792 
0.233764 -0.402917 
0.00524315 -0.391608 
0.0599946 -0.39769 
0.468787 -0.337405 
-0.609801 -0.153992 
-0.600311 -0.172703 
0.603352 -0.187361 
0.570471 -0.243187 
0.579055 -0.230486 
0.5568 -0.261312 
0.536877 -0.283781 
0.326656 -0.390993 
