ZONE T="boundary0"
-4 -0.319811 
-4 -0.394806 
-4 -0.278255 
-4 0.278932 
-4 0.32965 
-4 0.226047 
-4 0.166156 
-4 -0.144501 
-4 -0.0523023 
-4 1 
-4 0.756746 
-4 0.106265 
-4 0.0269813 
-4 -0.2367 
-4 0.421571 
-4 0.513492 
-4 0.635119 
-4 -0.544797 
-4 -0.619792 
-4 -1 
-4 -0.469801 
-4 -0.1906 
-4 -0.809896 
-4 -0.357308 
-4 -0.299033 
-4 0.252489 
-4 0.878373 
-4 0.13621 
-4 0.196101 
-4 0.0666232 
-4 -0.0126605 
-4 -0.257478 
-4 0.467531 
-4 0.695932 
-4 -0.0984017 
-4 0.574305 
-4 0.304291 
-4 0.37561 
-4 -0.432304 
-4 -0.582294 
-4 -0.507299 
-4 -0.167551 
-4 -0.21365 
-4 -0.714844 
-4 -0.904948 
ZONE T="boundary1"
-3.26104 1 
1.61323 1 
0.925497 1 
-0.21514 1 
0.505581 1 
-0.431848 1 
-0.51209 1 
0.310475 1 
0.440033 1 
-0.738352 1 
-0.592332 1 
-3.7264 1 
1.35022 1 
1.23074 1 
0.607569 1 
1.48173 1 
-4 1 
0.853107 1 
0.780717 1 
-1.37525 1 
-1.46933 1 
-1.28118 1 
-1.89491 1 
3.47432 1 
3.73716 1 
-2.31104 1 
-2.05723 1 
-2.56485 1 
3.29508 1 
2.82889 1 
2.20857 1 
2.0459 1 
2.60207 1 
1.74823 1 
-3.06928 1 
0.556575 1 
-0.665342 1 
0.11911 1 
0.374484 1 
-0.0114749 1 
0.0538178 1 
-0.358072 1 
-0.284295 1 
-0.145986 1 
0.694143 1 
0.73743 1 
-0.870857 1 
-0.804605 1 
0.246466 1 
-0.0787303 1 
0.182788 1 
-1.14324 1 
-1.08333 1 
1.06722 1 
0.996358 1 
1.1081 1 
1.88322 1 
3.11583 1 
-1.73258 1 
-1.60095 1 
-3.45279 1 
-2.81707 1 
4 1 
2.92454 1 
2.47091 1 
1.14898 1 
-1.02342 1 
-0.947137 1 
2.33974 1 
2.73324 1 
-0.471969 1 
1.29048 1 
1.54748 1 
0.816912 1 
-1.42229 1 
-1.32822 1 
3.60574 1 
-2.43795 1 
2.12723 1 
-2.18414 1 
-3.8632 1 
1.68073 1 
0.582072 1 
-0.701847 1 
0.0211714 1 
-0.321183 1 
0.472807 1 
0.715786 1 
-0.837731 1 
-0.628837 1 
-0.552211 1 
0.278471 1 
0.34248 1 
0.407259 1 
-0.249718 1 
0.0864641 1 
0.531078 1 
0.889302 1 
-0.112358 1 
-0.180563 1 
0.150949 1 
-0.39496 1 
-1.11329 1 
1.08766 1 
0.960927 1 
-1.21221 1 
1.41597 1 
1.81573 1 
3.20545 1 
-1.53514 1 
-1.66677 1 
-1.81374 1 
-3.16516 1 
-3.35692 1 
-2.69096 1 
3.86858 1 
3.3847 1 
-1.97607 1 
-3.5896 1 
3.02018 1 
1.96456 1 
2.87671 1 
1.03179 1 
1.12854 1 
1.18986 1 
-1.05337 1 
0.650856 1 
-0.0451026 1 
-0.908997 1 
0.759073 1 
0.214627 1 
-0.771478 1 
-0.985277 1 
2.40532 1 
2.66766 1 
2.53649 1 
2.27415 1 
2.78107 1 
-2.94318 1 
ZONE T="boundary2"
4 -0.168812 
4 -0.127984 
4 -0.708299 
4 -1 
4 -0.508932 
4 -0.305519 
4 -0.264322 
4 -0.236981 
4 -0.209639 
4 0.329784 
4 0.403272 
4 0.61379 
4 0.806895 
4 -0.608615 
4 -0.0810413 
4 -0.0340986 
4 0.118143 
4 0.256296 
4 -0.427824 
4 0.455901 
4 0.508531 
4 0.29304 
4 0.0420222 
4 1 
4 -0.346716 
4 0.18722 
4 0.221758 
4 -0.148398 
4 -0.854149 
4 -0.284921 
4 -0.22331 
4 0.366528 
4 0.710342 
4 -0.558774 
4 -0.0575699 
4 -0.468378 
4 -0.658457 
4 0.482216 
4 0.56116 
4 0.903447 
4 -0.250652 
4 -0.189225 
4 -0.38727 
4 -0.326118 
4 -0.104513 
4 0.429587 
4 0.274668 
4 0.311412 
4 0.152681 
4 0.204489 
4 0.0800826 
4 0.00396183 
4 0.239027 
ZONE T="boundary3"
4 -1 
-0.478576 -1 
-0.380677 -1 
-1.51682 -1 
-1.58417 -1 
-1.09675 -1 
-0.831086 -1 
-0.704078 -1 
0.041167 -1 
-0.282777 -1 
-1.65152 -1 
0.940963 -1 
3.54929 -1 
1.11184 -1 
3.34858 -1 
3.16736 -1 
-2.84872 -1 
-3.19111 -1 
-2.13654 -1 
-1.92471 -1 
2.35421 -1 
2.51768 -1 
3.75 -1 
2.98615 -1 
2.75192 -1 
-1.78811 -1 
-3.36231 -1 
-3.53351 -1 
-0.958094 -1 
0.689083 -1 
-0.591327 -1 
-1.37611 -1 
0.557853 -1 
0.161841 -1 
0.294232 -1 
-0.181142 -1 
-0.0795068 -1 
1.28272 -1 
1.19728 -1 
0.426623 -1 
-2.59855 -1 
-2.34838 -1 
1.60064 -1 
1.44168 -1 
2.19073 -1 
2.03365 -1 
1.87658 -1 
1.3622 -1 
-4 -1 
-3.76675 -1 
-1.2354 -1 
-0.429626 -1 
-1.55049 -1 
-0.767582 -1 
-0.331727 -1 
1.0264 -1 
3.25797 -1 
-3.01992 -1 
-2.03062 -1 
2.43594 -1 
3.64964 -1 
-1.85641 -1 
3.875 -1 
-1.61784 -1 
-1.71982 -1 
-1.44646 -1 
-0.534951 -1 
-0.89459 -1 
-1.02742 -1 
0.228036 -1 
-0.130324 -1 
-0.0191699 -1 
0.101504 -1 
-3.27671 -1 
0.815023 -1 
1.24 -1 
0.360427 -1 
-2.47346 -1 
3.07676 -1 
2.6348 -1 
2.86903 -1 
3.44893 -1 
-3.44791 -1 
1.52116 -1 
2.11219 -1 
1.95512 -1 
2.27247 -1 
1.40194 -1 
1.73861 -1 
-2.24246 -1 
-3.88338 -1 
-1.30575 -1 
-0.647703 -1 
-0.23196 -1 
1.32246 -1 
-3.65013 -1 
1.15456 -1 
-1.16607 -1 
0.492238 -1 
0.623468 -1 
-2.72363 -1 
ZONE T="boundary4"
0.761738 0.417563 
0.755709 0.430511 
-0.781215 0.261022 
-0.785189 0.236702 
0.778817 0.342012 
-0.782533 0.154241 
-0.77672 0.280752 
-0.771114 0.300571 
0.777614 0.358599 
-0.760529 0.330889 
0.778582 0.3251 
0.776642 0.306831 
0.775219 0.374066 
-0.736068 0.384264 
-0.699962 0.442496 
-0.678452 0.470358 
-0.718854 0.414213 
-0.635806 0.515658 
-0.589952 0.553703 
-0.565335 0.570658 
-0.613259 0.535526 
-0.515415 0.599147 
-0.489675 0.611232 
-0.540834 0.585544 
-0.439153 0.630711 
-0.464643 0.621534 
-0.409684 0.639849 
-0.379914 0.647659 
-0.347959 0.654648 
-0.243438 0.669531 
-0.206063 0.672558 
-0.278639 0.66569 
0.771719 0.389037 
-0.0226857 -0.0709273 
-0.0610328 -0.0648483 
-0.0981011 -0.057319 
0.685841 0.517367 
0.149762 -0.0759521 
0.124416 -0.0775017 
0.195479 -0.0712056 
0.276338 -0.0567907 
0.235595 -0.0650035 
-0.786696 0.180521 
-0.785072 0.167277 
0.313903 -0.0475361 
-0.787502 0.194938 
0.52804 0.0369608 
0.506533 0.0257689 
0.0130036 -0.0749757 
0.749368 0.231833 
0.759044 0.250414 
0.642276 0.111604 
0.66123 0.127496 
0.556504 0.0529461 
0.622668 0.096486 
0.725417 0.195664 
0.711448 0.178215 
0.738225 0.213746 
0.326164 0.650052 
0.251527 0.659562 
0.28891 0.655151 
0.622615 0.561248 
0.65162 0.543323 
0.562224 0.590429 
-0.168748 0.674662 
-0.0477121 0.676653 
-0.0060573 0.675997 
