ZONE T="boundary0"
-4 -1 
-4 -0.470892 
-4 0.237032 
-4 -0.373237 
-4 -0.422064 
-4 0.102151 
-4 -0.00688272 
-4 0.326146 
-4 0.296441 
-4 -0.75 
-4 -0.545478 
-4 -0.620064 
-4 -0.227014 
-4 -0.171465 
-4 -0.115916 
-4 -0.0613994 
-4 0.203312 
-4 -0.336681 
-4 0.355851 
-4 0.435577 
-4 0.636477 
-4 0.515303 
-4 0.757652 
-4 1 
-4 0.169591 
-4 0.266737 
-4 -0.26357 
-4 -0.300125 
-4 -0.397651 
-4 0.047634 
-4 0.311294 
-4 -0.875 
-4 -0.582771 
-4 -0.199239 
-4 -0.0886578 
-4 -0.143691 
-4 0.395714 
-4 -0.685032 
-4 -0.508185 
-4 0.878826 
-4 0.186451 
-4 0.220172 
-4 0.135871 
-4 -0.0341411 
-4 -0.281847 
-4 -0.245292 
-4 -0.354959 
-4 -0.318403 
-4 -0.446478 
-4 0.47544 
-4 0.697065 
-4 0.57589 
-4 0.340998 
-4 0.281589 
-4 0.251884 
ZONE T="boundary1"
1.99206 1 
0.0640552 1 
-1.66858 1 
0.120091 1 
-3.40155 1 
0.237926 1 
3.32649 1 
0.00801926 1 
1.61129 1 
1.461 1 
4 1 
3.551 1 
2.77325 1 
2.4347 1 
2.21338 1 
-3.21865 1 
-2.66257 1 
-2.94061 1 
-1.52246 1 
-1.81469 1 
-2.204 1 
1.80168 1 
-3.58446 1 
0.439659 1 
0.367873 1 
-0.329087 1 
0.179009 1 
0.584552 1 
-0.0614166 1 
-0.130853 1 
0.657659 1 
-0.589815 1 
-0.821966 1 
-0.180411 1 
0.511445 1 
-0.937776 1 
-1.05359 1 
-1.28868 1 
-1.17114 1 
-1.40557 1 
3.10199 1 
-0.705891 1 
1.31071 1 
0.86851 1 
0.803872 1 
1.38586 1 
2.93762 1 
-4 1 
-3.79223 1 
-2.00935 1 
0.302899 1 
-0.22997 1 
-0.459451 1 
0.933147 1 
1.18657 1 
1.06242 1 
0.997785 1 
1.53614 1 
3.7755 1 
2.60397 1 
2.10272 1 
-3.3101 1 
-2.80159 1 
1.70648 1 
2.32404 1 
-3.07963 1 
-2.43328 1 
0.403766 1 
0.14955 1 
0.0360372 1 
-0.0266987 1 
0.0920732 1 
0.208467 1 
-0.0961346 1 
0.475552 1 
-0.995682 1 
-1.22991 1 
-1.34713 1 
-1.11236 1 
-1.46402 1 
-1.74163 1 
-1.59552 1 
3.43874 1 
-0.647853 1 
0.836191 1 
1.34828 1 
1.42343 1 
1.89687 1 
3.01981 1 
-3.493 1 
-3.68834 1 
-1.91202 1 
-2.10667 1 
0.335386 1 
0.270413 1 
-0.20519 1 
-0.155632 1 
0.730765 1 
-0.394269 1 
-0.279528 1 
0.621105 1 
0.900829 1 
0.547998 1 
1.12449 1 
-0.763928 1 
-0.524633 1 
-0.879871 1 
1.24864 1 
-3.89611 1 
3.21424 1 
2.85543 1 
1.0301 1 
0.965466 1 
ZONE T="boundary2"
4 -0.708979 
4 -0.85449 
4 -0.382578 
4 -0.448187 
4 -0.513795 
4 -0.201143 
4 -0.158775 
4 0.157549 
4 0.21754 
4 -0.278278 
4 0.329012 
4 0.494862 
4 0.251585 
4 0.28563 
4 0.605361 
4 0.85793 
4 1 
4 0.372393 
4 0.433628 
4 0.097558 
4 -0.0905992 
4 -0.0224235 
4 -0.243511 
4 0.71586 
4 -1 
4 -0.313045 
4 -0.347811 
4 -0.480991 
4 -0.179959 
4 0.187544 
4 0.268607 
4 0.550111 
4 0.350702 
4 0.307321 
4 0.464245 
4 0.40301 
4 0.234562 
4 -0.0565113 
4 0.0375673 
4 -0.260894 
4 0.66061 
4 -0.611387 
4 -0.781734 
4 -0.927245 
4 0.928965 
4 0.786895 
4 0.127553 
4 -0.222327 
4 -0.295661 
4 -0.124687 
4 -0.415383 
4 -0.365195 
4 -0.330428 
ZONE T="boundary3"
-3.78555 -1 
-4 -1 
-3.57109 -1 
-3.35664 -1 
-0.965974 -1 
3.05424 -1 
3.79494 -1 
-0.608789 -1 
-1.45621 -1 
-0.489216 -1 
-0.397485 -1 
0.129603 -1 
0.191643 -1 
-2.55005 -1 
-0.808203 -1 
2.92126 -1 
-0.741732 -1 
2.01482 -1 
-1.27811 -1 
-1.16769 -1 
-2.15441 -1 
-1.73533 -1 
1.5816 -1 
3.18722 -1 
3.58988 -1 
-1.94487 -1 
1.22003 -1 
-2.92109 -1 
0.32589 -1 
0.434712 -1 
-0.305755 -1 
-0.242471 -1 
0.0675639 -1 
-0.0547217 -1 
0.00642108 -1 
-0.116954 -1 
-0.179186 -1 
0.833266 -1 
0.543534 -1 
0.961995 -1 
-0.874675 -1 
-1.05727 -1 
-1.36716 -1 
1.34933 -1 
1.71849 -1 
4 -1 
-3.14218 -1 
1.85538 -1 
3.38855 -1 
2.17426 -1 
-2.69999 -1 
2.49313 -1 
2.3337 -1 
2.7072 -1 
0.6884 -1 
-2.40011 -1 
1.09072 -1 
-3.89277 -1 
-3.46386 -1 
-0.443351 -1 
0.160623 -1 
-0.774968 -1 
-1.2229 -1 
-1.59577 -1 
-3.67832 -1 
0.258767 -1 
-0.274113 -1 
0.0985836 -1 
-0.0241503 -1 
-0.14807 -1 
-0.675261 -1 
-0.210828 -1 
-0.35162 -1 
0.380301 -1 
0.489123 -1 
0.89763 -1 
-0.841439 -1 
-0.920324 -1 
-1.11248 -1 
-1.01162 -1 
-1.41169 -1 
3.69241 -1 
1.28468 -1 
1.46546 -1 
3.89747 -1 
-3.24941 -1 
-1.32263 -1 
-3.03163 -1 
3.28789 -1 
-2.04964 -1 
2.09454 -1 
1.9351 -1 
-2.81054 -1 
2.41341 -1 
2.25398 -1 
2.60017 -1 
2.81423 -1 
0.760833 -1 
-2.47508 -1 
-2.62502 -1 
-2.27726 -1 
3.12073 -1 
2.98775 -1 
-1.8401 -1 
0.0369925 -1 
-0.0858379 -1 
-0.549003 -1 
0.615967 -1 
1.15537 -1 
1.02636 -1 
3.48922 -1 
1.65004 -1 
1.78694 -1 
ZONE T="boundary4"
-0.0462254 0.452517 
-0.0709365 0.4444 
-0.159113 0.409732 
0.412204 0.467963 
-0.11691 0.427452 
-0.0940349 0.436187 
0.449631 0.453216 
-0.502918 0.144017 
-0.178417 0.400915 
-0.576072 -0.0396025 
-0.283077 0.344545 
-0.573311 -0.0215786 
-0.55988 0.0316275 
0.394208 0.473675 
0.376009 0.478661 
0.545156 0.389126 
0.525678 0.406601 
-0.19753 0.391728 
-0.537055 0.0868307 
-0.523951 0.111066 
0.430061 0.461446 
-0.569684 -0.00366349 
-0.548588 0.0617801 
0.48726 0.433566 
0.4689 0.443848 
-0.565196 0.0141056 
-0.554519 0.0468653 
-0.516813 0.122931 
-0.482865 0.170947 
0.505057 0.422111 
0.515528 0.414569 
-0.397728 0.26018 
-0.419029 0.240486 
-0.441062 0.2185 
-0.375684 0.279011 
-0.35727 0.293628 
-0.338422 0.307672 
-0.138116 0.418812 
-0.301264 0.333067 
0.622614 0.129878 
0.624957 0.158553 
-0.264642 0.355619 
-0.320004 0.320609 
-0.232533 0.373675 
-0.215119 0.38286 
-0.248669 0.364789 
-0.0212831 0.460017 
0.00538838 0.46727 
0.0900644 0.485053 
0.12078 0.48951 
0.0322906 0.473786 
0.564295 0.368291 
-0.462471 0.195298 
0.595168 0.321379 
0.588585 0.333475 
0.303904 0.491786 
0.32169 0.489437 
0.286067 0.493618 
0.590343 0.024312 
0.602306 0.049621 
0.606421 0.295815 
0.614514 0.270201 
0.339771 0.48648 
0.620127 0.243497 
0.623642 0.215544 
0.357953 0.482889 
0.183452 0.495185 
0.251025 0.495796 
0.216687 0.496238 
0.581354 0.345185 
0.625252 0.186899 
0.151679 0.492893 
0.0610689 0.479865 
0.611513 0.0757256 
0.618225 0.102589 
-0.0586063 0.448536 
-0.105498 0.431885 
-0.574799 -0.0305741 
0.385133 0.476256 
0.535613 0.398082 
-0.187996 0.396368 
-0.530692 0.0990509 
0.4399 0.457459 
-0.571604 -0.0125994 
0.478156 0.438843 
-0.562641 0.0228977 
-0.567546 0.00524779 
-0.168787 0.405371 
-0.557277 0.0392736 
-0.520426 0.117026 
-0.493102 0.157638 
0.520644 0.410639 
-0.510002 0.133564 
-0.408472 0.250434 
-0.430153 0.2296 
-0.347898 0.30072 
-0.127536 0.423189 
0.624055 0.144193 
-0.27389 0.350132 
-0.292203 0.338857 
-0.223847 0.378308 
-0.240621 0.369268 
-0.256676 0.36024 
-0.310673 0.326896 
0.421169 0.464803 
-0.148638 0.414328 
-0.206345 0.387335 
-0.366535 0.286392 
-0.00797234 0.463736 
0.105403 0.487413 
0.496249 0.42798 
0.0188165 0.470623 
-0.451895 0.207017 
0.591959 0.327472 
0.312805 0.490678 
0.59666 0.0368076 
0.610802 0.283114 
0.330742 0.488031 
0.622141 0.229553 
0.601153 0.308755 
0.233859 0.496218 
0.26856 0.494934 
-0.543028 0.0744005 
-0.551627 0.0543522 
0.348877 0.484762 
0.403236 0.470912 
0.294993 0.492765 
0.367 0.480856 
0.617626 0.256914 
0.625343 0.172724 
0.585049 0.339379 
-0.329256 0.314201 
-0.0337782 0.456347 
-0.0825096 0.440361 
0.136215 0.49134 
0.167555 0.494192 
0.0755462 0.482573 
0.615172 0.0890818 
0.0466564 0.476936 
0.624685 0.201235 
-0.386801 0.269707 
0.200064 0.495887 
