ZONE T="boundary0"
-4 0.431394 
-4 -0.027799 
-4 0.323833 
-4 0.263925 
-4 0.377614 
-4 0.231143 
-4 0.0318675 
-4 -0.139986 
-4 -0.424555 
-4 -0.573955 
-4 -0.499255 
-4 -0.786977 
-4 -1 
-4 -0.253252 
-4 0.531572 
-4 0.63175 
-4 1 
-4 0.815875 
-4 0.198362 
-4 0.144948 
-4 0.0915339 
-4 -0.328752 
-4 -0.291002 
-4 -0.196619 
-4 -0.680466 
-4 0.293879 
-4 0.350724 
-4 0.00203421 
-4 -0.0838926 
-4 -0.536605 
-4 -0.893489 
-4 0.581661 
-4 0.907937 
-4 0.214753 
-4 0.171655 
-4 0.247534 
-4 0.118241 
-4 -0.309877 
-4 -0.376653 
-4 -0.272127 
-4 -0.224936 
-4 0.0617007 
-4 0.404504 
-4 0.481483 
-4 -0.461905 
-4 -0.168303 
-4 0.723812 
-4 -0.62721 
-4 -0.733722 
ZONE T="boundary1"
-2.86607 1 
1.48341 1 
0.597878 1 
1.38217 1 
-0.974524 1 
0.299848 1 
0.0549083 1 
-0.636879 1 
-1.08002 1 
-1.22211 1 
3.45855 1 
0.42113 1 
4 1 
3.72927 1 
-0.538287 1 
-0.752952 1 
3.21378 1 
2.96901 1 
-4 1 
-1.8199 1 
-3.72175 1 
2.0055 1 
1.78712 1 
2.7579 1 
2.54679 1 
1.58465 1 
2.38533 1 
-2.15739 1 
0.480046 1 
0.115044 1 
0.176263 1 
0.237482 1 
0.362214 1 
-0.0687924 1 
-0.132357 1 
-0.0052277 1 
-0.439696 1 
-0.34989 1 
-0.19622 1 
-0.260084 1 
-0.304987 1 
0.89121 1 
0.814995 1 
-0.869025 1 
-1.3642 1 
-1.47812 1 
-1.59205 1 
0.967425 1 
1.19142 1 
1.07942 1 
1.2868 1 
1.68588 1 
-1.98865 1 
-2.41251 1 
-3.06453 1 
-3.25401 1 
-2.66762 1 
-3.58262 1 
-3.4435 1 
0.760716 1 
0.706437 1 
2.22387 1 
-1.15107 1 
3.86464 1 
3.09139 1 
1.89631 1 
2.65234 1 
0.145654 1 
0.268665 1 
0.331031 1 
0.391672 1 
-0.100575 1 
0.0248403 1 
0.0849763 1 
-0.394793 1 
-0.228152 1 
-0.282535 1 
-0.327438 1 
-0.587583 1 
-0.488991 1 
-0.694915 1 
0.853103 1 
-0.810989 1 
-1.02727 1 
-0.921775 1 
-1.29315 1 
-1.53508 1 
1.13542 1 
1.23911 1 
1.53403 1 
1.63527 1 
3.59391 1 
-1.70597 1 
-2.07302 1 
-1.90427 1 
2.86345 1 
-2.9653 1 
-3.15927 1 
-2.54006 1 
-2.76685 1 
-3.86087 1 
3.33616 1 
-2.28495 1 
-3.51306 1 
0.206872 1 
0.538962 1 
0.450588 1 
-0.0370101 1 
-0.164289 1 
0.733576 1 
0.787856 1 
0.652157 1 
0.929318 1 
1.02342 1 
-1.42116 1 
2.3046 1 
1.43279 1 
-3.34875 1 
-3.65219 1 
1.7365 1 
1.33448 1 
2.46606 1 
2.11468 1 
ZONE T="boundary2"
4 -0.684985 
4 -0.320631 
4 -0.577245 
4 -0.469505 
4 -0.263171 
4 -0.205712 
4 0.106711 
4 0.252486 
4 0.326918 
4 0.383022 
4 -0.120573 
4 0.178054 
4 1 
4 0.647706 
4 -0.842492 
4 0.765137 
4 0.530274 
4 0.456648 
4 -0.163143 
4 -0.042603 
4 0.0353672 
4 -0.357849 
4 -0.395068 
4 -1 
4 0.21527 
4 -0.523375 
4 -0.234442 
4 0.289702 
4 0.35497 
4 0.142382 
4 0.882569 
4 0.493461 
4 -0.141858 
4 -0.00361791 
4 -0.33924 
4 0.706422 
4 0.58899 
4 0.0710389 
4 -0.0815881 
4 -0.432286 
4 -0.631115 
4 -0.763739 
4 -0.921246 
4 -0.291901 
4 -0.184427 
4 -0.376458 
4 0.196662 
4 0.419835 
4 0.233878 
ZONE T="boundary3"
-2.03255 -1 
-0.262483 -1 
-0.194829 -1 
-0.619926 -1 
1.41428 -1 
-1.53991 -1 
-1.39513 -1 
0.059879 -1 
1.17871 -1 
1.2965 -1 
-1.29317 -1 
-3.81711 -1 
-4 -1 
-3.63422 -1 
1.86099 -1 
1.07477 -1 
-1.68469 -1 
-1.85862 -1 
2.25647 -1 
2.01914 -1 
2.49379 -1 
-2.68241 -1 
-3.45133 -1 
-3.26843 -1 
-2.35748 -1 
-3.12193 -1 
3.26411 -1 
3.63206 -1 
-0.422801 -1 
-0.330137 -1 
0.118221 -1 
0.176564 -1 
-0.00412436 -1 
-0.0681278 -1 
0.24419 -1 
0.311815 -1 
-0.724388 -1 
0.632061 -1 
0.77337 -1 
0.401284 -1 
-0.131478 -1 
-1.07936 -1 
-0.376469 -1 
-0.515464 -1 
-0.845948 -1 
0.490752 -1 
-0.967507 -1 
-1.02343 -1 
-1.19121 -1 
1.55856 -1 
1.70283 -1 
0.970832 -1 
0.872101 -1 
-2.97542 -1 
2.84506 -1 
3.81603 -1 
4 -1 
-0.906727 -1 
-2.51994 -1 
2.66942 -1 
3.05459 -1 
-0.228656 -1 
-1.46752 -1 
1.2376 -1 
-3.90855 -1 
-3.72566 -1 
1.12674 -1 
-1.6123 -1 
2.1378 -1 
-3.35988 -1 
3.44808 -1 
0.147393 -1 
0.0278773 -1 
0.278003 -1 
0.702716 -1 
0.35655 -1 
-0.353303 -1 
-0.567695 -1 
-0.785168 -1 
0.446018 -1 
-0.99547 -1 
-1.13529 -1 
-1.24219 -1 
1.48642 -1 
1.63069 -1 
1.35539 -1 
1.0228 -1 
0.561406 -1 
0.921467 -1 
0.822736 -1 
-1.77166 -1 
1.94006 -1 
1.78191 -1 
2.37513 -1 
-2.19501 -1 
-3.54277 -1 
3.90801 -1 
3.72404 -1 
-1.94558 -1 
-2.82892 -1 
-0.163154 -1 
-0.0361261 -1 
-0.29631 -1 
-0.399635 -1 
-0.099803 -1 
0.0890503 -1 
0.210377 -1 
-0.876337 -1 
-0.672157 -1 
-0.937117 -1 
-2.43871 -1 
-0.469132 -1 
-1.0514 -1 
-2.60118 -1 
-3.04868 -1 
-1.34415 -1 
2.58161 -1 
3.15935 -1 
2.94982 -1 
2.75724 -1 
-3.19518 -1 
ZONE T="boundary4"
-0.236808 0.412991 
-0.216453 0.422186 
-0.610147 -0.00849413 
-0.36503 0.33951 
-0.348138 0.350978 
-0.61333 -0.0293714 
0.632152 0.121673 
0.626517 0.143572 
-0.194985 0.431258 
0.519903 0.365418 
0.509737 0.376098 
0.594433 0.240678 
0.582405 0.269467 
0.549555 0.32804 
0.60161 0.22145 
0.530294 0.353489 
0.558371 0.314572 
-0.586618 0.073695 
0.567429 0.299212 
-0.605875 0.0123052 
0.620244 0.165296 
-0.594085 0.0534727 
-0.600512 0.0329937 
-0.580271 0.0888521 
-0.565985 0.118416 
-0.50975 0.203765 
-0.549709 0.146966 
-0.276086 0.39351 
-0.294998 0.383254 
-0.173288 0.439801 
-0.53102 0.17535 
-0.497237 0.219064 
0.608403 0.20206 
0.644812 0.023021 
0.644104 0.00362343 
-0.470845 0.248698 
-0.45697 0.262995 
-0.484306 0.233995 
-0.38132 0.327814 
-0.412782 0.303203 
-0.397292 0.315677 
0.61448 0.18373 
-0.44265 0.276864 
-0.330963 0.362008 
-0.313111 0.372852 
-0.256927 0.403308 
-0.127084 0.455997 
-0.102369 0.463591 
-0.0774417 0.470522 
0.644336 0.0424822 
-0.427904 0.290275 
0.642743 0.0621383 
-0.150297 0.448193 
0.540136 0.341091 
0.476904 0.405267 
0.370961 0.464351 
0.341681 0.474482 
0.426619 0.43853 
0.452584 0.422785 
0.57581 0.283325 
0.499138 0.386328 
0.00460049 0.488328 
0.0938273 0.499104 
0.124896 0.500705 
0.156002 0.501137 
0.187269 0.500332 
0.280445 0.489648 
0.249472 0.494692 
0.311126 0.482981 
0.0635303 0.496458 
0.21848 0.498207 
0.636558 0.101706 
0.640117 0.0818858 
-0.0508099 0.477136 
-0.023981 0.482985 
0.0333497 0.492781 
0.399829 0.452156 
-0.226658 0.41765 
-0.356621 0.345299 
0.629425 0.132645 
-0.205748 0.426788 
0.514876 0.370812 
0.588623 0.255161 
0.598077 0.231086 
0.525166 0.359514 
0.562992 0.306948 
-0.608144 0.00193221 
-0.611873 -0.0189131 
-0.590476 0.0636295 
-0.597427 0.043273 
-0.573387 0.103759 
-0.285573 0.38844 
-0.583514 0.0813024 
-0.540586 0.161304 
-0.558082 0.132825 
-0.503549 0.211461 
0.644612 0.0133162 
-0.463961 0.255899 
-0.477627 0.241395 
-0.405082 0.309496 
-0.449865 0.269986 
-0.339585 0.356547 
-0.322071 0.367486 
-0.266536 0.398466 
-0.373213 0.333716 
0.623451 0.154454 
-0.114753 0.459877 
-0.0899292 0.467141 
-0.246897 0.408211 
0.644717 0.0327546 
-0.490822 0.226575 
-0.435329 0.283627 
0.643672 0.0523206 
-0.138716 0.452169 
-0.389347 0.321801 
0.617404 0.174526 
0.535285 0.347347 
0.54492 0.33462 
0.356403 0.469649 
0.439754 0.430909 
-0.304086 0.378108 
0.571711 0.291318 
0.504491 0.381269 
0.554038 0.321356 
0.109355 0.500048 
0.17164 0.500894 
0.264992 0.492365 
0.326469 0.47896 
-0.603325 0.0226829 
0.233998 0.49663 
0.57917 0.276427 
0.60505 0.21177 
0.611479 0.192907 
-0.420392 0.296796 
0.638443 0.0918142 
0.64155 0.0720274 
0.634446 0.111709 
-0.16182 0.44407 
-0.184164 0.435596 
-0.0641502 0.473924 
-0.0374172 0.480157 
0.0189572 0.490668 
0.385502 0.458504 
0.0484244 0.494746 
0.0786674 0.497912 
0.202887 0.499439 
-0.0097114 0.485767 
0.413347 0.445584 
0.295832 0.486524 
0.46492 0.414272 
0.488214 0.396026 
0.140447 0.501071 
-0.52059 0.189713 
ZONE T="boundary5"
-0.579706 -0.254975 
-0.519446 -0.356558 
-0.530865 -0.34148 
-0.452698 -0.423718 
