ZONE T="boundary0"
-4 -0.857422 
-4 -0.206991 
-4 0.254471 
-4 0.286398 
-4 -0.12468 
-4 -0.179554 
-4 -0.0140558 
-4 0.0965686 
-4 0.771389 
-4 0.542778 
-4 -0.507299 
-4 -0.714844 
-4 -0.259954 
-4 -0.285479 
-4 -0.234428 
-4 -0.069368 
-4 0.446515 
-4 0.159556 
-4 0.19105 
-4 0.350251 
-4 0.398383 
-4 -0.379223 
-4 1 
-4 -1 
-4 -0.336531 
-4 -0.421915 
-4 0.222544 
-4 0.657084 
-4 -0.152117 
-4 0.0412564 
-4 -0.611072 
-4 -0.272716 
-4 -0.0970241 
-4 0.128062 
-4 0.374317 
-4 0.494647 
-4 -0.928711 
-4 0.885695 
-4 -0.786133 
-4 -0.220709 
-4 -0.193272 
-4 -0.0417119 
-4 -0.311005 
-4 -0.247191 
-4 -0.400569 
-4 0.175303 
-4 0.206797 
-4 0.270434 
-4 -0.464607 
-4 -0.357877 
-4 0.714237 
-4 0.599931 
-4 0.318325 
-4 0.238507 
-4 0.422449 
ZONE T="boundary1"
-3.5896 1 
0.851402 1 
1.18121 1 
0.573811 1 
-0.146935 1 
-0.216771 1 
-0.511899 1 
-0.588716 1 
0.182468 1 
-0.0124563 1 
0.0529234 1 
2.75185 1 
3.77059 1 
3.54118 1 
1.4613 1 
-1.09875 1 
2.0459 1 
-1.89491 1 
-2.05723 1 
3.28699 1 
3.0328 1 
-3.45279 1 
-2.99111 1 
-3.22195 1 
-2.77758 1 
-2.56406 1 
-2.31064 1 
-1.46933 1 
2.47091 1 
-0.360844 1 
0.118303 1 
-0.0796958 1 
-0.286606 1 
-0.661845 1 
-0.734973 1 
0.375254 1 
0.310943 1 
0.515187 1 
-0.875871 1 
-0.805422 1 
0.445221 1 
0.632435 1 
0.778072 1 
0.705254 1 
-0.945552 1 
-1.01523 1 
-1.05699 1 
-0.435081 1 
0.924732 1 
1.05459 1 
0.989659 1 
1.1179 1 
1.27344 1 
1.22732 1 
0.246632 1 
1.36566 1 
-1.36168 1 
4 1 
-1.60095 1 
-1.25402 1 
-1.73258 1 
1.65259 1 
1.55695 1 
1.74823 1 
-3.7264 1 
-4 1 
1.89706 1 
2.2584 1 
-1.17638 1 
-0.181853 1 
-0.550307 1 
0.0202336 1 
3.65588 1 
-1.97607 1 
3.15989 1 
3.41408 1 
-3.10653 1 
-2.88435 1 
-2.43735 1 
2.61138 1 
0.0856133 1 
-0.113316 1 
-0.251688 1 
-0.698409 1 
-0.62528 1 
0.343099 1 
0.544499 1 
-0.840646 1 
0.410237 1 
0.741663 1 
0.603123 1 
0.480204 1 
-0.980393 1 
0.668844 1 
0.814737 1 
-1.07787 1 
-0.323725 1 
-0.046076 1 
-0.47349 1 
1.02212 1 
0.957196 1 
1.14955 1 
1.08624 1 
1.20426 1 
-1.03611 1 
0.150385 1 
0.21455 1 
1.31955 1 
-0.910711 1 
-1.4155 1 
3.88529 1 
-1.53514 1 
