ZONE T="boundary0"
-4 0.124374 
-4 0.217155 
-4 0.176715 
-4 0.257595 
-4 0.647647 
-4 0.530196 
-4 0.765098 
-4 0.325135 
-4 1 
-4 0.0720331 
-4 0.014238 
-4 -0.105967 
-4 -0.043557 
-4 -0.168376 
-4 0.392675 
-4 -0.476052 
-4 -0.564931 
-4 -0.278712 
-4 -0.251128 
-4 -0.223544 
-4 -0.673699 
-4 -0.305827 
-4 -0.332942 
-4 -0.387173 
-4 -0.782466 
-4 -1 
-4 0.196935 
-4 0.588921 
-4 0.291365 
-4 0.882549 
-4 0.0431355 
-4 0.0982034 
-4 0.237375 
-4 0.358905 
-4 0.461435 
-4 -0.520492 
-4 -0.0747617 
-4 -0.137171 
-4 -0.619315 
-4 -0.26492 
-4 -0.19596 
-4 -0.319385 
-4 -0.237336 
-4 -0.360058 
-4 -0.29227 
-4 0.150544 
-4 -0.431613 
-4 -0.0146595 
-4 -0.728082 
-4 0.706372 
-4 -0.891233 
ZONE T="boundary1"
-4 1 
1.80209 1 
1.61601 1 
3.42334 1 
3.71167 1 
1.42993 1 
1.52297 1 
-0.115573 1 
-0.153752 1 
0.499705 1 
0.553883 1 
0.0286198 1 
-0.191931 1 
-0.292768 1 
-3.66756 1 
2.02622 1 
2.21341 1 
-1.57845 1 
-1.70899 1 
-0.50681 1 
-1.06648 1 
-1.34936 1 
-1.42572 1 
2.99431 1 
2.8513 1 
1.23077 1 
1.16438 1 
-2.23751 1 
-2.03852 1 
2.62595 1 
-2.46577 1 
-3.15994 1 
-3.41375 1 
-1.273 1 
-0.620014 1 
-0.343187 1 
-0.393605 1 
-0.0434766 1 
-0.24235 1 
0.162389 1 
0.0955045 1 
0.239052 1 
4 1 
0.40771 1 
0.832423 1 
0.948428 1 
0.315715 1 
1.0564 1 
0.77442 1 
0.716418 1 
-0.73601 1 
0.608061 1 
-0.852006 1 
-0.959244 1 
1.29715 1 
-1.83954 1 
3.13732 1 
2.4006 1 
-2.69403 1 
0.662239 1 
-2.92698 1 
1.70905 1 
3.5675 1 
1.47645 1 
-0.134663 1 
0.526794 1 
-0.172842 1 
-3.83378 1 
2.11982 1 
-1.64372 1 
1.56949 1 
1.91416 1 
-1.38754 1 
2.9228 1 
1.19757 1 
-2.13802 1 
2.73862 1 
-3.54065 1 
-0.563412 1 
-0.368396 1 
-0.21714 1 
-0.0795251 1 
-0.267559 1 
0.062062 1 
3.85583 1 
-0.450207 1 
0.453707 1 
0.361712 1 
0.745419 1 
-0.678012 1 
0.890426 1 
-0.794008 1 
-1.01286 1 
1.00242 1 
1.36354 1 
-0.905625 1 
-1.16974 1 
1.26396 1 
-1.77426 1 
-1.50208 1 
3.28033 1 
-1.93903 1 
-2.5799 1 
2.307 1 
2.51327 1 
-0.00742839 1 
0.128947 1 
-0.317977 1 
0.20072 1 
0.580972 1 
0.689329 1 
0.63515 1 
0.803422 1 
0.277383 1 
-3.28684 1 
3.06581 1 
-1.31118 1 
1.11039 1 
-2.35164 1 
-3.04346 1 
-2.8105 1 
ZONE T="boundary2"
4 -0.851638 
4 -0.59093 
4 -0.478585 
4 0.0795377 
4 0.143875 
4 -0.352803 
4 -0.415694 
4 -0.170769 
4 -0.109915 
4 0.240997 
4 0.320029 
4 0.280513 
4 0.366558 
4 -0.703275 
4 0.413087 
4 0.475641 
4 0.538196 
4 0.0152001 
4 0.663305 
4 1 
4 -0.231622 
4 -0.292213 
4 -1 
4 0.831653 
4 -0.534758 
4 0.111707 
4 -0.384249 
4 -0.140342 
4 0.300271 
4 0.389822 
4 0.343293 
4 0.444364 
4 0.506919 
4 0.260755 
4 0.192436 
4 0.0473689 
4 0.600751 
4 -0.201195 
4 -0.0473575 
4 -0.261917 
4 -0.44714 
4 -0.647103 
4 -0.925819 
4 -0.777457 
4 0.747479 
4 0.915826 
4 -0.322508 
ZONE T="boundary3"
-0.247473 -1 
-1.70223 -1 
-1.90435 -1 
-2.30534 -1 
-2.10646 -1 
1.78484 -1 
-1.08451 -1 
-0.945588 -1 
0.150371 -1 
0.0717404 -1 
-1.38875 -1 
-1.23663 -1 
-0.190345 -1 
1.32499 -1 
0.448219 -1 
0.33861 -1 
-1.46712 -1 
3.53986 -1 
3.36932 -1 
1.42262 -1 
-2.83627 -1 
2.85771 -1 
3.02824 -1 
2.15065 -1 
2.32254 -1 
-3.75 -1 
-3.5932 -1 
-3.42905 -1 
-2.57081 -1 
-2.43807 -1 
-0.304601 -1 
-0.363266 -1 
-0.0666951 -1 
-0.12852 -1 
0.00252265 -1 
1.01375 -1 
-0.421931 -1 
0.229002 -1 
0.56488 -1 
0.68154 -1 
0.789061 -1 
0.896582 -1 
-0.510506 -1 
-0.808423 -1 
1.13093 -1 
1.52024 -1 
1.22796 -1 
1.65254 -1 
3.76993 -1 
4 -1 
-1.54549 -1 
-3.26491 -1 
1.96775 -1 
-3.05059 -1 
3.19878 -1 
2.49442 -1 
2.67606 -1 
-0.599081 -1 
-0.703752 -1 
-3.875 -1 
-4 -1 
-1.80329 -1 
0.111056 -1 
-1.31269 -1 
0.393415 -1 
-1.42794 -1 
3.45459 -1 
2.94297 -1 
2.23659 -1 
-3.6716 -1 
-2.50444 -1 
-2.3717 -1 
-2.70354 -1 
-0.333933 -1 
-0.0976076 -1 
-0.218909 -1 
-0.276037 -1 
0.0371314 -1 
-0.392598 -1 
0.189686 -1 
0.62321 -1 
0.842821 -1 
0.506549 -1 
-0.466218 -1 
-0.877005 -1 
-1.01505 -1 
-1.16057 -1 
1.47143 -1 
1.27647 -1 
1.58639 -1 
1.3738 -1 
1.71869 -1 
3.88497 -1 
-1.62386 -1 
3.65489 -1 
-1.50631 -1 
-2.94343 -1 
-2.00541 -1 
-2.2059 -1 
2.0592 -1 
1.8763 -1 
3.11351 -1 
2.40848 -1 
2.58524 -1 
-3.15775 -1 
-0.159433 -1 
0.283806 -1 
-0.554793 -1 
0.735301 -1 
-0.756087 -1 
-0.651416 -1 
3.28405 -1 
-0.0320863 -1 
1.17944 -1 
1.07234 -1 
0.955168 -1 
2.76688 -1 
-3.51113 -1 
-3.8125 -1 
-3.34698 -1 
-3.9375 -1 
ZONE T="boundary4"
-0.647875 -0.0232715 
-0.0389588 0.490362 
-0.561324 0.168189 
-0.577597 0.145682 
-0.627845 0.0508702 
0.248806 0.496932 
0.219354 0.50248 
-0.53173 0.204216 
-0.507672 0.230294 
-0.443088 0.290281 
-0.420743 0.308091 
0.649155 -0.00895576 
0.278131 0.489635 
0.307342 0.480426 
-0.642958 0.0015814 
0.556486 0.254278 
0.54219 0.280763 
-0.639832 0.0139832 
0.336174 0.469211 
-0.636277 0.0263124 
-0.6177 0.0751627 
-0.592488 0.122647 
-0.585201 0.134262 
-0.605893 0.0991083 
0.131547 0.50973 
0.160728 0.508761 
0.102618 0.509377 
-0.0111146 0.49626 
0.0169474 0.501162 
-0.546848 0.186469 
-0.486582 0.25141 
-0.465207 0.271272 
-0.39783 0.325125 
-0.374414 0.341431 
-0.326335 0.371968 
-0.301733 0.386249 
0.526231 0.307128 
0.0453384 0.505031 
0.0738704 0.507786 
-0.276821 0.399863 
-0.350561 0.357042 
-0.251566 0.412835 
-0.200136 0.436759 
-0.226014 0.425134 
-0.147524 0.457834 
-0.120806 0.467221 
0.582808 0.200865 
-0.09379 0.475802 
-0.0665072 0.48353 
0.628415 0.0958032 
0.618553 0.121883 
0.41854 0.422557 
0.607337 0.148244 
-0.17399 0.447661 
0.647287 0.0171789 
0.64852 0.00412939 
0.392079 0.440288 
0.364492 0.455862 
0.508514 0.332766 
0.488805 0.357512 
0.467174 0.380913 
0.190002 0.506379 
0.636695 0.0696527 
0.595399 0.174357 
0.64307 0.0434324 
0.443703 0.402672 
0.569977 0.227322 
-0.569601 0.157037 
0.234121 0.499911 
-0.519845 0.217391 
-0.431993 0.299285 
0.292811 0.485262 
-0.645632 -0.010805 
-0.641448 0.00779499 
-0.632264 0.038659 
-0.638107 0.0201622 
-0.588885 0.12848 
-0.599361 0.110974 
-0.622967 0.0630959 
-0.581437 0.139997 
0.146144 0.509416 
0.00289356 0.498839 
-0.539363 0.195407 
-0.475989 0.261444 
-0.386182 0.333366 
-0.409354 0.3167 
-0.31408 0.379188 
0.534394 0.29406 
0.0595911 0.506551 
-0.289321 0.393136 
-0.362542 0.34932 
-0.264236 0.40643 
-0.213114 0.431033 
-0.134201 0.462626 
-0.0801809 0.479776 
-0.0527626 0.487061 
0.0311242 0.503233 
0.623641 0.1089 
0.0882365 0.508732 
-0.497221 0.240948 
-0.160794 0.452842 
-0.61198 0.0872247 
-0.554172 0.177398 
0.648914 -0.00240955 
-0.238831 0.419068 
0.405481 0.43168 
0.321854 0.475062 
0.549475 0.267597 
0.350453 0.462789 
-0.107332 0.471616 
0.517576 0.320093 
-0.454239 0.280884 
0.498877 0.345318 
0.117082 0.509713 
0.175381 0.50775 
0.263524 0.493501 
0.204706 0.504621 
0.632758 0.0827902 
0.589138 0.187624 
0.601433 0.161328 
0.647977 0.0106609 
0.645455 0.0303493 
0.431316 0.412865 
0.640125 0.0566004 
0.613057 0.135108 
0.576418 0.214105 
-0.338497 0.364586 
-0.187101 0.442299 
-0.0250633 0.493433 
0.563298 0.240834 
0.45565 0.392024 
0.378432 0.448334 
0.478208 0.36942 
ZONE T="boundary5"
0.152987 -0.363382 
0.124517 -0.367155 
0.096008 -0.370954 
-0.651937 -0.0979308 
-0.652373 -0.0730843 
-0.611017 -0.242361 
-0.616923 -0.230908 
-0.622408 -0.219241 
-0.647875 -0.0232715 
0.631942 -0.109485 
-0.651016 -0.0481748 
-0.63198 -0.195621 
-0.309119 -0.416049 
-0.279263 -0.416647 
-0.338875 -0.413857 
-0.397412 -0.403858 
-0.368409 -0.409847 
-0.249561 -0.415896 
-0.0469925 -0.391528 
-0.220029 -0.414049 
-0.161922 -0.408031 
-0.190975 -0.41137 
-0.133112 -0.404242 
0.63623 -0.0974689 
-0.525478 -0.343381 
0.648568 -0.0348536 
0.649155 -0.00895576 
-0.565426 -0.30672 
-0.0756512 -0.395868 
-0.10433 -0.400139 
-0.502793 -0.35934 
-0.64563 -0.147236 
0.559629 -0.217024 
0.577807 -0.19767 
0.293286 -0.341763 
0.265567 -0.34684 
0.374183 -0.322229 
0.400373 -0.313763 
-0.649693 -0.122677 
0.0102357 -0.382967 
0.038861 -0.378836 
-0.018361 -0.387207 
0.0674243 -0.37484 
0.320571 -0.336081 
0.181369 -0.359562 
0.209602 -0.355608 
0.237724 -0.351401 
-0.439229 -0.391012 
0.347675 -0.329589 
0.450814 -0.29314 
0.474759 -0.280795 
0.49753 -0.267099 
0.519417 -0.251794 
0.609036 -0.155517 
0.425963 -0.304104 
0.645488 -0.0603231 
0.594363 -0.177134 
0.62161 -0.132937 
0.639925 -0.0852554 
-0.54638 -0.325786 
-0.452657 -0.385671 
-0.639728 -0.171581 
-0.636075 -0.183675 
-0.582578 -0.286325 
-0.514309 -0.351606 
-0.597764 -0.26481 
-0.478489 -0.37347 
-0.425586 -0.395803 
0.540138 -0.235067 
0.110265 -0.369047 
-0.65238 -0.0855141 
-0.619718 -0.225101 
-0.651918 -0.0606203 
-0.627408 -0.207521 
-0.649666 -0.0356982 
-0.294201 -0.416532 
-0.324019 -0.415166 
-0.38297 -0.407112 
-0.234791 -0.415096 
-0.176443 -0.40977 
0.649174 -0.0219115 
0.138756 -0.36527 
-0.0613201 -0.393701 
-0.0899873 -0.398018 
-0.147512 -0.406185 
0.568891 -0.207514 
0.27944 -0.344376 
0.387324 -0.318144 
0.0245497 -0.380886 
-0.00406121 -0.385074 
0.0531438 -0.376823 
0.0817182 -0.372884 
0.195491 -0.35761 
0.251655 -0.349177 
-0.205497 -0.412803 
0.360963 -0.326038 
0.462883 -0.287158 
0.508605 -0.259639 
0.486258 -0.27414 
0.413228 -0.309098 
0.22367 -0.353544 
0.647343 -0.0476258 
0.586287 -0.187566 
0.627055 -0.121333 
0.638153 -0.0913847 
0.634159 -0.103503 
0.643017 -0.0728576 
-0.0326758 -0.389361 
0.334148 -0.332947 
-0.264414 -0.416425 
0.306947 -0.339014 
-0.647888 -0.134997 
0.167182 -0.361484 
-0.118717 -0.402221 
-0.651041 -0.110327 
-0.556107 -0.316458 
0.438465 -0.298802 
-0.44597 -0.388411 
-0.637957 -0.177645 
0.60193 -0.166482 
0.61558 -0.144369 
-0.614023 -0.236662 
-0.642904 -0.159466 
-0.634082 -0.189667 
-0.574218 -0.296707 
-0.519937 -0.347555 
-0.590394 -0.275728 
-0.536119 -0.33481 
-0.508594 -0.355534 
-0.490794 -0.366666 
-0.411582 -0.400102 
-0.465704 -0.379843 
-0.353681 -0.412092 
0.550033 -0.226214 
0.529917 -0.243608 
-0.60461 -0.253718 
-0.432434 -0.393475 
