ZONE T="boundary0"
-4 -0.351608 
-4 -1 
-4 -0.832587 
-4 -0.316834 
-4 -0.13033 
-4 -0.282061 
-4 -0.23058 
-4 0.249822 
-4 0.183766 
-4 0.313951 
-4 0.392961 
-4 0.12162 
-4 0.522438 
-4 0.641829 
-4 -0.457285 
-4 0.0594747 
-4 -0.56123 
-4 -0.0815618 
-4 0.761219 
-4 -0.665175 
-4 -0.179099 
-4 1 
-4 -0.916294 
-4 -0.25632 
-4 0.216794 
-4 0.281886 
-4 0.353456 
-4 0.152693 
-4 0.582134 
-4 -0.404446 
-4 0.0905476 
-4 -0.509257 
-4 -0.0110436 
-4 0.701524 
-4 0.4577 
-4 -0.613202 
-4 -0.748881 
-4 -0.204839 
-4 0.88061 
-4 -0.334221 
-4 -0.299448 
-4 -0.154715 
-4 -0.105946 
ZONE T="boundary1"
-3.2247 1 
1.86724 1 
1.56895 1 
1.71809 1 
4 1 
3.66363 1 
-1.08581 1 
-1.0074 1 
0.260818 1 
0.998865 1 
-3.39386 1 
-3.56303 1 
-0.820879 1 
-0.928992 1 
3.13794 1 
-2.78832 1 
-3.00651 1 
-2.10332 1 
-2.54697 1 
2.54292 1 
-2.30561 1 
2.35364 1 
2.11044 1 
0.349161 1 
0.108219 1 
0.184519 1 
-0.565636 1 
-0.0400492 1 
0.034085 1 
-0.106341 1 
-0.172633 1 
-0.418506 1 
0.437504 1 
0.827484 1 
-0.712767 1 
-0.639201 1 
-0.295569 1 
0.545442 1 
0.653381 1 
-0.234101 1 
1.11221 1 
1.26302 1 
0.76945 1 
-1.60168 1 
-1.47848 1 
1.41598 1 
-1.22054 1 
-4 1 
-3.78152 1 
2.7322 1 
-1.90103 1 
3.40078 1 
2.93507 1 
0.885518 1 
-1.35527 1 
1.64352 1 
3.83181 1 
-1.04661 1 
-3.47845 1 
-0.874936 1 
-2.89741 1 
-2.66764 1 
-2.42629 1 
2.23204 1 
0.146369 1 
0.304989 1 
-0.00298209 1 
-0.0731951 1 
-0.139487 1 
0.393332 1 
-0.675984 1 
-0.357038 1 
0.599412 1 
-0.203367 1 
1.05554 1 
1.18762 1 
0.711415 1 
-0.492071 1 
-0.766823 1 
-1.54008 1 
1.3395 1 
-0.968198 1 
-3.89076 1 
2.44828 1 
-1.75136 1 
1.49247 1 
3.5322 1 
2.83363 1 
3.26936 1 
-3.67228 1 
3.0365 1 
-2.00217 1 
-3.1156 1 
1.98884 1 
-3.30928 1 
2.63756 1 
-2.20447 1 
0.0711522 1 
0.491473 1 
0.222668 1 
-0.264835 1 
-0.602419 1 
0.942192 1 
-1.15318 1 
-1.28791 1 
-1.41688 1 
1.79266 1 
0.798467 1 
0.856501 1 
ZONE T="boundary2"
4 -0.433221 
4 -0.542551 
4 -1 
4 -0.825941 
4 -0.0632644 
4 -0.108286 
4 0.184743 
4 0.258627 
4 1 
4 0.0107059 
4 -0.651882 
4 0.778399 
4 0.0846762 
4 -0.153307 
4 -0.369039 
4 -0.336948 
4 -0.304858 
4 0.134709 
4 0.556798 
4 0.29557 
4 -0.229083 
4 -0.26697 
4 0.388583 
4 0.444655 
4 0.221685 
4 0.332512 
4 -0.487886 
4 -0.912971 
4 -0.0857752 
4 -0.0262792 
4 -0.738912 
4 0.8892 
4 0.0476911 
4 -0.320903 
4 0.109693 
4 -0.597217 
4 0.277098 
4 0.667599 
4 -0.248026 
4 -0.191195 
4 -0.285914 
4 -0.130797 
4 0.416619 
4 0.500727 
4 0.203214 
4 0.360548 
4 0.314041 
4 0.240156 
4 0.159726 
4 -0.352994 
4 -0.40113 
ZONE T="boundary3"
-4 -1 
-1.41129 -1 
-2.10884 -1 
4 -1 
3.21135 -1 
3.37082 -1 
3.5303 -1 
-0.254838 -1 
-0.726046 -1 
-0.521514 -1 
-0.62378 -1 
-0.448487 -1 
-0.375459 -1 
0.917706 -1 
1.24707 -1 
0.259572 -1 
0.337436 -1 
-2.24217 -1 
1.88229 -1 
2.0771 -1 
-3.31702 -1 
-1.07615 -1 
-0.960762 -1 
2.4756 -1 
2.27635 -1 
2.86256 -1 
-3.53696 -1 
-3.09708 -1 
-2.75587 -1 
-2.64213 -1 
-0.0714583 -1 
-0.1344 -1 
-0.315148 -1 
-0.194619 -1 
-0.00851699 -1 
0.191036 -1 
0.0569916 -1 
0.1225 -1 
0.415299 -1 
-0.843404 -1 
0.705196 -1 
0.507794 -1 
0.810103 -1 
-1.19154 -1 
0.60029 -1 
1.02531 -1 
-1.30142 -1 
1.09923 -1 
1.17315 -1 
3.76515 -1 
1.32099 -1 
-1.80365 -1 
-1.60747 -1 
-1.95625 -1 
1.50424 -1 
1.59586 -1 
1.68748 -1 
-2.86961 -1 
-2.50881 -1 
-3.76848 -1 
1.41262 -1 
-2.37549 -1 
3.45056 -1 
-0.572647 -1 
-0.411973 -1 
0.298504 -1 
1.9797 -1 
-1.01846 -1 
2.37597 -1 
2.66908 -1 
-3.20705 -1 
-2.699 -1 
-0.345304 -1 
-0.284993 -1 
-0.164509 -1 
-0.0399876 -1 
-0.102929 -1 
0.089746 -1 
0.225304 -1 
0.376367 -1 
0.156768 -1 
-0.674913 -1 
-0.784725 -1 
-0.485001 -1 
-0.902083 -1 
0.461547 -1 
0.75765 -1 
-1.13385 -1 
0.554042 -1 
0.863904 -1 
-1.24648 -1 
0.971508 -1 
1.13619 -1 
0.652743 -1 
3.88258 -1 
1.28403 -1 
3.64773 -1 
-1.70556 -1 
-1.87995 -1 
1.55005 -1 
1.78489 -1 
3.03695 -1 
-2.03254 -1 
-2.98334 -1 
-1.50938 -1 
-2.81274 -1 
2.17672 -1 
-3.42699 -1 
-3.88424 -1 
-3.65272 -1 
-0.224729 -1 
0.0242373 -1 
3.29109 -1 
1.06227 -1 
1.3668 -1 
1.45843 -1 
-1.35636 -1 
1.21011 -1 
1.64167 -1 
-2.44215 -1 
-2.57547 -1 
-2.1755 -1 
-2.30883 -1 
ZONE T="boundary4"
-0.123036 0.413898 
-0.0987217 0.420594 
0.352161 0.432995 
0.378841 0.424314 
0.635992 0.127795 
0.639306 0.111782 
-0.0735379 0.426995 
0.641882 0.0160347 
0.563542 0.291187 
0.554426 0.303215 
-0.281772 0.357637 
-0.260267 0.366616 
-0.238606 0.375194 
-0.620488 -0.000866267 
-0.616802 0.0210229 
-0.45644 0.258518 
-0.544107 0.17317 
-0.554398 0.159743 
0.644537 0.0634413 
0.644557 0.0474979 
-0.532493 0.187098 
-0.506179 0.215019 
-0.490196 0.230116 
-0.622728 -0.0228624 
-0.519608 0.201316 
0.443485 0.395479 
0.45451 0.389217 
0.476096 0.375549 
0.432272 0.401398 
-0.589953 0.100792 
-0.596977 0.0852065 
-0.573354 0.131407 
-0.582073 0.116211 
0.629637 0.151979 
0.580369 0.265627 
0.588007 0.252267 
-0.564133 0.145869 
0.496042 0.360999 
0.508965 0.350408 
-0.36353 0.31841 
-0.47365 0.244583 
-0.438718 0.271778 
0.608481 0.210009 
-0.420541 0.284345 
0.533382 0.327311 
-0.382893 0.307618 
-0.401949 0.296257 
-0.302659 0.348437 
0.601974 0.224528 
-0.216275 0.383578 
-0.147208 0.406746 
-0.0482065 0.432874 
0.032432 0.447697 
-0.32336 0.338805 
0.641885 0.095583 
0.595213 0.238509 
0.643681 0.0317295 
0.40565 0.413828 
-0.611652 0.0427325 
-0.605034 0.0641688 
0.643636 0.0794856 
0.544776 0.314835 
0.521394 0.339208 
0.0602924 0.451369 
0.0894889 0.454368 
0.118791 0.456467 
0.210238 0.456601 
0.179813 0.457701 
0.270439 0.450643 
0.240637 0.454255 
0.625202 0.166162 
0.614576 0.195311 
0.572238 0.278584 
-0.343562 0.328854 
-0.193797 0.391567 
-0.170575 0.399363 
-0.0218234 0.438388 
0.00470547 0.443288 
0.297897 0.446063 
0.325296 0.440178 
0.149279 0.457633 
-0.110895 0.417305 
0.365561 0.428839 
0.637738 0.119807 
-0.086146 0.423859 
0.559051 0.297251 
-0.271041 0.362178 
-0.249456 0.370954 
-0.618825 0.0101086 
-0.549321 0.166509 
0.644659 0.0554697 
-0.538372 0.180194 
-0.498262 0.222647 
-0.512958 0.208231 
0.449022 0.392391 
0.465414 0.38256 
-0.621786 -0.0118462 
-0.593561 0.0930425 
-0.577804 0.123862 
0.632998 0.139935 
0.584253 0.258985 
-0.568826 0.13869 
0.502565 0.355778 
-0.465111 0.251633 
-0.447642 0.265233 
-0.481991 0.237427 
-0.429687 0.278144 
-0.373249 0.313081 
-0.392465 0.30201 
-0.292238 0.353089 
-0.227459 0.379436 
-0.0608877 0.430001 
-0.135139 0.410379 
-0.313035 0.343677 
0.598645 0.231544 
0.642898 0.0238687 
0.437901 0.398481 
0.392326 0.419276 
