ZONE T="boundary0"
-4 -0.263407 
-4 -0.326149 
-4 -0.154407 
-4 -0.202112 
-4 0.454215 
-4 0.616492 
-4 -0.422433 
-4 -0.374291 
-4 -0.510921 
-4 -0.59941 
-4 -0.799705 
-4 -1 
-4 -0.106702 
-4 0.0417665 
-4 0.276732 
-4 0.241719 
-4 0.400486 
-4 0.165471 
-4 0.0830015 
-4 0.808246 
-4 1 
-4 0.346757 
-4 0.311745 
-4 0.206706 
-4 0.124236 
-4 -0.294778 
-4 -0.23276 
-4 -0.17826 
-4 -0.398362 
-4 -0.699557 
-4 -0.899852 
-4 -0.555165 
-4 -0.35022 
-4 -0.0324679 
-4 -0.466677 
-4 -0.130555 
-4 0.259226 
-4 0.062384 
-4 0.535353 
-4 0.904123 
-4 0.712369 
-4 0.373622 
-4 0.42735 
-4 0.224213 
-4 0.144854 
-4 0.186089 
-4 0.103619 
-4 0.294238 
-4 0.329251 
ZONE T="boundary1"
1.40603 1 
0.569958 1 
1.67504 1 
3.6734 1 
4 1 
0.775475 1 
0.700174 1 
0.850776 1 
0.925478 1 
1.28991 1 
1.17379 1 
0.30711 1 
0.244809 1 
0.635066 1 
1.00018 1 
-0.364981 1 
2.67915 1 
2.90426 1 
-2.07637 1 
2.02874 1 
-2.86567 1 
-3.05584 1 
-1.94925 1 
-2.67549 1 
-2.22615 1 
2.24139 1 
-3.3035 1 
-2.37593 1 
3.02806 1 
0.434047 1 
0.182507 1 
0.370579 1 
-0.132917 1 
0.502002 1 
0.0579768 1 
0.120242 1 
-0.19814 1 
-0.28156 1 
-0.00485908 1 
-0.0676949 1 
-0.701585 1 
-0.820198 1 
-0.473976 1 
-0.582971 1 
1.08699 1 
1.04358 1 
-1.05477 1 
-0.937487 1 
-1.1652 1 
-3.77558 1 
-4 1 
-1.56789 1 
-3.55116 1 
2.45405 1 
1.85189 1 
-1.27562 1 
3.39947 1 
-1.82213 1 
3.15186 1 
-1.42176 1 
3.8367 1 
0.737825 1 
0.888127 1 
1.23185 1 
0.66762 1 
0.96283 1 
2.7917 1 
-2.96075 1 
-2.01281 1 
-3.17967 1 
0.213658 1 
0.338844 1 
0.27596 1 
0.0891093 1 
-0.23985 1 
0.0265589 1 
0.468025 1 
0.402313 1 
-0.165529 1 
-0.760892 1 
-0.419478 1 
-0.100306 1 
-0.528474 1 
0.53598 1 
0.602512 1 
-0.642278 1 
1.02188 1 
-0.996131 1 
-1.10999 1 
-0.878843 1 
1.13039 1 
1.34797 1 
1.54053 1 
-3.88779 1 
-3.66337 1 
2.34772 1 
1.94031 1 
-1.22041 1 
3.53644 1 
-1.69501 1 
3.27567 1 
-2.30104 1 
-1.88569 1 
-2.15126 1 
-2.52571 1 
-2.77058 1 
1.76347 1 
-0.323271 1 
0.151374 1 
-0.036277 1 
0.813126 1 
1.06529 1 
-1.34869 1 
-1.49483 1 
2.96616 1 
3.08996 1 
2.5666 1 
2.13507 1 
-3.42733 1 
ZONE T="boundary2"
4 -0.683937 
4 -0.415645 
4 -0.469957 
4 0.209466 
4 0.231386 
4 1 
4 -0.05753 
4 -0.576947 
4 -0.841969 
4 0.772699 
4 0.187547 
4 -0.301829 
4 -0.242326 
4 -0.183467 
4 -0.361332 
4 0.00954918 
4 -0.124609 
4 0.0766283 
4 -1 
4 0.659049 
4 0.382304 
4 0.269115 
4 0.143708 
4 0.344575 
4 0.463851 
4 0.545399 
4 0.306845 
4 0.220426 
4 -0.523452 
4 -0.762953 
4 0.88635 
4 -0.442801 
4 -0.272077 
4 -0.33158 
4 -0.630442 
4 -0.0239904 
4 -0.212897 
4 -0.0910696 
4 -0.154038 
4 0.0430888 
4 -0.920984 
4 0.198506 
4 0.165627 
4 0.250251 
4 0.110168 
4 0.363439 
4 0.423078 
4 0.504625 
4 -0.388488 
4 0.715874 
4 0.602224 
4 0.28798 
4 0.32571 
ZONE T="boundary3"
-3.55644 -1 
-3.77822 -1 
-0.302567 -1 
-0.362833 -1 
-0.560707 -1 
-0.708656 -1 
0.0680241 -1 
-0.423099 -1 
-4 -1 
3.55924 -1 
-1.12193 -1 
-1.20822 -1 
2.1839 -1 
1.07698 -1 
3.77962 -1 
3.11848 -1 
3.33886 -1 
-2.7972 -1 
-3.02446 -1 
1.5716 -1 
-2.57755 -1 
-2.3579 -1 
-2.14418 -1 
-1.93047 -1 
-0.2417 -1 
-0.180834 -1 
-0.0555583 -1 
-0.118196 -1 
0.468607 -1 
0.824065 -1 
0.699746 -1 
-0.940194 -1 
-0.844758 -1 
0.361788 -1 
0.575426 -1 
0.280383 -1 
0.00623292 -1 
0.198977 -1 
-1.03563 -1 
-3.25173 -1 
-1.33505 -1 
-1.7777 -1 
1.31007 -1 
1.19352 -1 
-1.46188 -1 
-1.62493 -1 
1.44083 -1 
4 -1 
1.79603 -1 
2.02046 -1 
2.7072 -1 
2.91284 -1 
2.52728 -1 
2.34735 -1 
0.950523 -1 
-3.66733 -1 
-0.3327 -1 
-0.634682 -1 
-3.88911 -1 
-1.16507 -1 
3.22867 -1 
-2.46773 -1 
-2.03733 -1 
-0.211267 -1 
-0.491903 -1 
0.761906 -1 
-0.892476 -1 
0.415197 -1 
0.321085 -1 
-0.0246627 -1 
0.133501 -1 
-0.776707 -1 
0.637586 -1 
0.522016 -1 
0.23968 -1 
-1.07878 -1 
-3.40408 -1 
-1.27164 -1 
1.25179 -1 
-1.39846 -1 
-1.85408 -1 
-1.70132 -1 
1.37545 -1 
1.13525 -1 
-1.5434 -1 
3.88981 -1 
3.66943 -1 
-3.13809 -1 
-2.91083 -1 
-2.25104 -1 
1.90824 -1 
1.68381 -1 
2.81002 -1 
3.01566 -1 
2.43731 -1 
2.26563 -1 
2.10218 -1 
2.61724 -1 
3.44905 -1 
-0.272133 -1 
-0.987912 -1 
-0.149515 -1 
0.0371285 -1 
-0.392966 -1 
0.887294 -1 
1.01375 -1 
1.50622 -1 
-0.0868771 -1 
-2.68738 -1 
ZONE T="boundary4"
0.630676 0.302021 
0.625354 0.285445 
0.619281 0.434508 
-0.419478 0.386354 
0.593269 0.475941 
-0.646037 -0.00660811 
-0.605089 0.126009 
-0.594782 0.148911 
-0.637828 0.0300351 
-0.554323 0.223614 
-0.582903 0.172944 
-0.458091 0.349124 
0.572607 0.498684 
0.583226 0.487724 
-0.439144 0.368078 
-0.40086 0.40248 
-0.498436 0.303471 
-0.477431 0.328229 
-0.381689 0.418001 
-0.363282 0.431954 
-0.344434 0.445355 
0.637108 0.369575 
-0.289863 0.47965 
-0.26981 0.49075 
-0.326073 0.457606 
-0.249429 0.501286 
-0.226948 0.512094 
-0.179071 0.532513 
-0.153686 0.542029 
0.618581 0.26883 
-0.204138 0.522244 
-0.067792 0.568377 
-0.0980831 0.560048 
-0.616047 0.0988447 
0.637806 0.352452 
0.610704 0.252637 
0.611461 0.44936 
0.634896 0.386163 
0.344732 0.596345 
0.366546 0.592785 
0.602485 0.463523 
0.59526 0.225336 
0.57692 0.195593 
0.485452 -0.0406822 
0.625956 0.418731 
0.498707 0.0191807 
0.491827 -0.0107474 
0.558503 0.165403 
0.52133 0.0910141 
0.388648 0.588389 
-0.0372557 0.575802 
0.0648296 0.594227 
-0.00419949 0.582809 
0.0290563 0.588836 
0.475212 0.561386 
0.217454 0.604882 
0.176436 0.604021 
0.138552 0.60189 
