ZONE T="boundary0"
-4 -0.211009 
-4 -0.0454909 
-4 0.21964 
-4 0.258775 
-4 0.29791 
-4 0.358037 
-4 0.127719 
-4 0.566608 
-4 0.492386 
-4 0.17368 
-4 -0.154036 
-4 0.783304 
-4 -1 
-4 1 
-4 0.0411142 
-4 0.418164 
-4 -0.340677 
-4 -0.267983 
-4 -0.413372 
-4 -0.498912 
-4 -0.584452 
-4 -0.688339 
-4 -0.792226 
-4 0.239208 
-4 0.327973 
-4 0.674956 
-4 0.1507 
-4 0.278343 
-4 0.0844168 
-4 0.19666 
-4 -0.00218833 
-4 -0.182522 
-4 -0.0997633 
-4 -0.30433 
-4 -0.239496 
-4 -0.456142 
-4 -0.541682 
-4 -0.636396 
-4 -0.740283 
-4 -0.896113 
-4 0.891652 
-4 0.3881 
-4 0.529497 
-4 -0.377025 
-4 0.455275 
ZONE T="boundary1"
4 1 
3.84014 1 
0.966946 1 
0.35834 1 
-0.46172 1 
-0.522463 1 
1.29953 1 
1.44907 1 
0.0660328 1 
-0.00200223 1 
-0.400978 1 
2.80773 1 
0.606857 1 
3.52041 1 
3.36054 1 
3.68027 1 
1.59862 1 
-1.05966 1 
-1.11396 1 
1.06912 1 
-1.60875 1 
-1.75895 1 
1.75206 1 
-3.75161 1 
-4 1 
3.15303 1 
2.94552 1 
-2.52847 1 
2.08158 1 
1.90551 1 
-3.01929 1 
-2.77388 1 
-3.50322 1 
-2.10218 1 
-0.599377 1 
-0.676291 1 
-0.272291 1 
-0.336634 1 
-0.139083 1 
-0.205687 1 
-0.0705426 1 
0.134068 1 
0.482599 1 
0.246204 1 
-1.00537 1 
-0.84665 1 
-0.761471 1 
-1.22256 1 
-0.926008 1 
0.735813 1 
0.864769 1 
-1.34055 1 
-1.45854 1 
1.18433 1 
-1.93057 1 
-3.26126 1 
-2.31533 1 
2.25765 1 
2.66995 1 
2.4638 1 
3.92007 1 
-0.492092 1 
0.0320153 1 
3.44047 1 
-1.08681 1 
-1.68385 1 
1.67534 1 
-3.87581 1 
3.04927 1 
1.99354 1 
-2.89659 1 
-3.62742 1 
-0.56092 1 
-0.637834 1 
-0.304462 1 
-0.172385 1 
-0.238989 1 
-0.431349 1 
-0.0362724 1 
-0.104813 1 
0.10005 1 
0.190136 1 
-0.368806 1 
0.420469 1 
-0.80406 1 
-1.16826 1 
0.671335 1 
-0.718881 1 
-1.28155 1 
-1.39954 1 
1.3743 1 
1.52385 1 
1.24193 1 
1.12672 1 
0.915858 1 
1.01804 1 
0.800291 1 
-1.84476 1 
-2.01637 1 
-2.65117 1 
3.60034 1 
3.25679 1 
-3.14027 1 
-3.38224 1 
-2.20875 1 
-2.4219 1 
2.16962 1 
2.36073 1 
2.56687 1 
3.7602 1 
2.73884 1 
2.87662 1 
0.302272 1 
-0.886329 1 
-0.965687 1 
-1.03252 1 
-1.53364 1 
0.544728 1 
1.82878 1 
ZONE T="boundary2"
4 -0.611972 
4 -0.350981 
4 -0.286345 
4 -0.23242 
4 -0.178496 
4 0.380258 
4 1 
4 0.791646 
4 0.160777 
4 0.0219036 
4 -1 
4 -0.805986 
4 -0.11736 
4 -0.0562247 
4 -0.513795 
4 0.322269 
4 0.100032 
4 0.438248 
4 0.51077 
4 0.583292 
4 0.221521 
4 0.271895 
4 -0.415618 
4 0.687469 
4 -0.318663 
4 -0.259382 
4 -0.205458 
4 0.895823 
4 -0.902993 
4 -0.0867925 
4 0.0609678 
4 -0.147928 
4 -0.0171605 
4 0.409253 
4 0.351263 
4 0.474509 
4 0.547031 
4 0.246708 
4 0.130404 
4 0.191149 
4 -0.464707 
