ZONE T="boundary0"
-4 0.272061 
-4 0.208581 
-4 -0.121868 
-4 -0.160744 
-4 -0.082991 
-4 -0.00523795 
-4 1 
-4 0.782282 
-4 0.673423 
-4 -0.299542 
-4 -0.34137 
-4 -0.40327 
-4 -0.465169 
-4 -0.257713 
-4 -0.209229 
-4 0.0699314 
-4 0.145101 
-4 0.332266 
-4 -0.647186 
-4 -0.556178 
-4 -1 
-4 -0.823593 
-4 0.478517 
-4 0.392471 
-4 0.564564 
-4 0.240321 
-4 -0.141306 
-4 -0.0441145 
-4 0.891141 
-4 0.727853 
-4 -0.320456 
-4 -0.43422 
-4 -0.278627 
-4 -0.233471 
-4 -0.102429 
-4 -0.184986 
-4 0.0323467 
-4 0.176841 
-4 0.302164 
-4 -0.601682 
-4 -0.735389 
-4 -0.911796 
-4 -0.37232 
-4 -0.510674 
-4 0.362368 
-4 0.521541 
-4 0.618994 
-4 0.107516 
-4 0.435494 
ZONE T="boundary1"
-2.21629 1 
-0.156991 1 
-0.212887 1 
1.53685 1 
1.69672 1 
1.07263 1 
0.963455 1 
1.41737 1 
-0.795533 1 
-0.906586 1 
0.200581 1 
-0.670529 1 
0.0908242 1 
0.0299282 1 
0.854276 1 
0.145703 1 
0.74461 1 
-0.49177 1 
0.436936 1 
4 1 
3.82583 1 
-1.37308 1 
-1.27061 1 
-1.6645 1 
-1.47556 1 
1.29788 1 
-1.81141 1 
-1.95833 1 
3.47748 1 
3.30331 1 
-2.67339 1 
-3.04404 1 
-3.38244 1 
-4 1 
-3.69122 1 
2.79688 1 
2.08431 1 
3.0501 1 
2.31204 1 
2.55446 1 
-0.268784 1 
-0.0309677 1 
-0.0939793 1 
0.25967 1 
0.318759 1 
-0.33915 1 
-0.409516 1 
-0.574025 1 
-0.989831 1 
-1.07307 1 
-1.17184 1 
0.53594 1 
0.634944 1 
1.18526 1 
3.65165 1 
1.85658 1 
2.19818 1 
-2.44484 1 
-0.184939 1 
1.61678 1 
1.01804 1 
1.47711 1 
-0.85106 1 
0.908866 1 
0.173142 1 
-0.733031 1 
3.91291 1 
-1.32185 1 
-1.57003 1 
-1.88487 1 
3.39039 1 
-3.21324 1 
-3.53683 1 
2.43325 1 
-0.0624735 1 
-0.125485 1 
-0.240835 1 
-0.000519728 1 
0.118264 1 
0.230126 1 
0.0603762 1 
-0.450643 1 
-0.374333 1 
-0.532898 1 
-0.622277 1 
-1.03145 1 
0.377847 1 
-1.12246 1 
-1.42432 1 
0.585442 1 
0.689777 1 
0.799443 1 
1.12895 1 
1.35763 1 
-2.85872 1 
3.73874 1 
1.97045 1 
1.77665 1 
3.1767 1 
2.92349 1 
2.14124 1 
2.67567 1 
-2.08731 1 
-2.33057 1 
-3.84561 1 
0.486438 1 
-1.73796 1 
-0.303967 1 
0.289214 1 
2.25511 1 
-0.948208 1 
1.24157 1 
-1.22123 1 
3.56457 1 
-2.55912 1 
ZONE T="boundary2"
4 -0.277128 
4 -0.352131 
4 -0.202125 
4 -0.137495 
4 -0.0334684 
4 -0.0854818 
4 0.175221 
4 0.224443 
4 0.557832 
4 0.778916 
4 1 
4 -0.846599 
4 -0.693198 
4 -0.427252 
4 -1 
4 0.018545 
4 -0.502373 
4 0.475103 
4 0.12289 
4 0.303342 
4 0.0705584 
4 0.392374 
4 -0.597785 
4 0.273665 
4 0.33302 
4 0.433739 
4 -0.314629 
4 -0.16981 
4 -0.0594751 
4 0.199832 
4 0.668374 
4 -0.769898 
4 -0.389691 
4 -0.239627 
4 -0.464812 
4 0.516467 
4 -0.111488 
4 0.0445517 
4 -0.645492 
4 -0.550079 
4 -0.923299 
4 0.889458 
4 0.249054 
4 0.318181 
4 0.149055 
4 0.096724 
4 0.288504 
4 0.362697 
4 -0.0074617 
4 0.413056 
4 0.454421 
ZONE T="boundary3"
-3.48408 -1 
-1.78211 -1 
0.652951 -1 
-0.687579 -1 
0.493649 -1 
0.746982 -1 
0.41609 -1 
0.375579 -1 
-0.23131 -1 
-0.190427 -1 
0.996486 -1 
3.3103 -1 
-0.875851 -1 
-0.584863 -1 
0.0190045 -1 
0.918749 -1 
-3.01358 -1 
3.7701 -1 
4 -1 
-2.83831 -1 
-2.66304 -1 
1.9385 -1 
-1.36399 -1 
-1.49368 -1 
-2.11469 -1 
-2.47578 -1 
-2.28853 -1 
1.68477 -1 
2.64577 -1 
2.419 -1 
0.571208 -1 
-0.108661 -1 
-0.0448281 -1 
0.0617086 -1 
0.104413 -1 
-0.377171 -1 
0.254046 -1 
0.335068 -1 
0.179229 -1 
0.841013 -1 
-0.482148 -1 
-0.272193 -1 
1.15904 -1 
-1.21204 -1 
-1.0601 -1 
1.29518 -1 
1.43132 -1 
1.55805 -1 
-4 -1 
-3.74204 -1 
-0.967974 -1 
3.0804 -1 
3.5402 -1 
-3.24883 -1 
2.19224 -1 
2.86308 -1 
-1.94085 -1 
-1.62337 -1 
0.395834 -1 
-0.210869 -1 
-0.636221 -1 
3.88505 -1 
-2.75067 -1 
-1.42883 -1 
-2.38216 -1 
0.532429 -1 
-0.0767444 -1 
0.0830606 -1 
-0.0129118 -1 
-0.149544 -1 
0.294557 -1 
0.216637 -1 
0.454869 -1 
0.793998 -1 
-0.324682 -1 
-0.429659 -1 
-0.781715 -1 
-0.533506 -1 
0.61208 -1 
0.699966 -1 
1.07777 -1 
-1.13607 -1 
1.22711 -1 
1.36325 -1 
1.62141 -1 
-3.87102 -1 
-1.01404 -1 
1.81164 -1 
-0.921913 -1 
3.19535 -1 
-3.36645 -1 
-3.1312 -1 
-3.61306 -1 
3.42525 -1 
2.06537 -1 
2.75443 -1 
-2.56941 -1 
-2.92594 -1 
-2.02777 -1 
-2.20161 -1 
-1.70274 -1 
-1.86148 -1 
2.30562 -1 
2.53239 -1 
3.65515 -1 
2.97174 -1 
0.0403566 -1 
0.141821 -1 
0.355323 -1 
0.957617 -1 
0.879881 -1 
-0.251752 -1 
-1.28802 -1 
-1.55852 -1 
1.49468 -1 
ZONE T="boundary4"
-0.355498 0.463245 
-0.330436 0.470489 
0.645589 0.0584768 
-0.626257 0.0267493 
-0.380043 0.454116 
-0.510056 0.363455 
-0.49093 0.382381 
-0.124714 0.463729 
-0.0992288 0.456169 
-0.545225 0.32103 
-0.528314 0.342841 
-0.201618 0.478662 
-0.175856 0.475113 
-0.0482162 0.438129 
-0.0226223 0.428042 
-0.628521 0.0761739 
-0.626021 0.114052 
-0.624372 0.126706 
-0.619822 0.15216 
-0.615294 0.171368 
-0.603586 0.209284 
-0.609906 0.190305 
-0.596023 0.229058 
-0.57782 0.268385 
-0.562455 0.295342 
0.172088 0.352696 
0.141846 0.362912 
-0.253385 0.480838 
-0.279244 0.479267 
-0.427078 0.430402 
-0.22748 0.480607 
-0.470672 0.399917 
-0.449366 0.415954 
-0.403938 0.443148 
-0.150215 0.470086 
0.611169 0.133766 
0.618575 0.1219 
0.636849 0.0845297 
0.625407 0.109584 
-0.304967 0.47583 
-0.073826 0.447604 
0.507157 0.232551 
0.53222 0.215331 
0.651556 0.0316637 
-0.587625 0.248415 
0.392998 0.286809 
0.329742 0.306865 
0.202292 0.343178 
0.233936 0.333816 
0.361557 0.297274 
0.594808 0.156112 
0.575845 0.177445 
0.481229 0.247926 
0.452861 0.26241 
0.084434 0.384274 
0.113108 0.373295 
0.00360057 0.417315 
0.265431 0.324916 
0.297713 0.315948 
0.585564 0.167008 
0.655333 -0.0093879 
0.655258 -0.0232256 
0.654754 0.00433356 
0.554661 0.197379 
0.0298754 0.406419 
0.057082 0.395225 
0.423231 0.275377 
-0.62817 0.0512918 
-0.627266 0.101346 
-0.343035 0.467102 
-0.500646 0.373078 
-0.111945 0.460082 
-0.536944 0.332077 
-0.188721 0.47708 
-0.0354041 0.433142 
-0.625246 0.120385 
-0.617669 0.161792 
-0.606849 0.199831 
-0.599913 0.219215 
-0.612705 0.180868 
-0.570381 0.282008 
0.156953 0.357718 
-0.266335 0.480282 
-0.55407 0.308347 
-0.214542 0.479842 
-0.480946 0.391322 
-0.39209 0.448853 
-0.415621 0.436986 
-0.367854 0.45891 
-0.438347 0.423378 
0.614947 0.127881 
0.631454 0.0972078 
-0.29214 0.477783 
-0.240437 0.480943 
-0.317753 0.473396 
-0.163013 0.472774 
