ZONE T="boundary0"
-4 0.19214 
-4 0.131752 
-4 0.539075 
-4 0.461518 
-4 -0.0793961 
-4 0.308613 
-4 0.283497 
-4 0.654307 
-4 0.237818 
-4 0.0713642 
-4 -1 
-4 1 
-4 0.769538 
-4 0.383961 
-4 0.333729 
-4 -0.148915 
-4 -0.218434 
-4 -0.304901 
-4 -0.391369 
-4 -0.52621 
-4 -0.661051 
-4 -0.830525 
-4 -0.458789 
-4 0.161946 
-4 0.500297 
-4 0.296055 
-4 0.596691 
-4 0.214979 
-4 0.884769 
-4 0.101558 
-4 0.358845 
-4 0.42274 
-4 -0.00401595 
-4 0.711922 
-4 -0.183675 
-4 -0.261668 
-4 -0.59363 
-4 -0.745788 
-4 -0.915263 
-4 0.260658 
-4 0.321171 
-4 -0.348135 
-4 -0.114156 
-4 -0.425079 
-4 -0.492499 
ZONE T="boundary1"
-3.16884 1 
-3.54998 1 
1.42476 1 
1.54623 1 
3.44266 1 
3.25688 1 
3.62844 1 
-0.518926 1 
-0.639446 1 
-0.281486 1 
0.427426 1 
-0.356828 1 
-0.437877 1 
2.80802 1 
1.3033 1 
-3.75 1 
-4 1 
-2.7877 1 
2.44906 1 
2.23972 1 
4 1 
-2.35415 1 
-2.57093 1 
-2.16132 1 
-1.5365 1 
-1.6445 1 
2.95764 1 
0.0203006 1 
-0.130882 1 
0.296601 1 
0.340209 1 
0.523647 1 
0.383818 1 
-0.0556206 1 
0.252993 1 
-0.206144 1 
0.0962217 1 
0.174607 1 
0.726433 1 
0.619869 1 
-0.758245 1 
0.948238 1 
1.06348 1 
-1.0896 1 
-1.19339 1 
-1.29717 1 
-0.877043 1 
-0.983321 1 
1.18339 1 
-1.7525 1 
-1.96849 1 
1.69745 1 
2.04419 1 
1.84867 1 
2.6584 1 
3.81422 1 
-1.41684 1 
0.832998 1 
1.4855 1 
3.34977 1 
-0.579186 1 
-0.397352 1 
-2.97827 1 
2.34439 1 
-2.46254 1 
-2.25774 1 
-1.5905 1 
3.10726 1 
0.318405 1 
0.362013 1 
-0.01766 1 
0.274797 1 
-0.168513 1 
0.405622 1 
-0.478401 1 
0.2138 1 
0.0582612 1 
0.673151 1 
0.571758 1 
-0.698845 1 
1.00586 1 
-1.24528 1 
-0.930182 1 
-3.875 1 
1.12343 1 
-1.6985 1 
-1.86049 1 
-2.06491 1 
-3.64999 1 
1.62184 1 
3.53555 1 
1.94643 1 
-3.35941 1 
-2.67931 1 
2.14195 1 
3.72133 1 
3.90711 1 
-0.0932514 1 
0.475537 1 
0.135415 1 
-0.319157 1 
-0.243815 1 
-1.03646 1 
-0.817644 1 
-1.35701 1 
2.55373 1 
1.36403 1 
1.24334 1 
0.890618 1 
0.779715 1 
-1.47667 1 
2.73321 1 
-1.14149 1 
1.77306 1 
2.88283 1 
ZONE T="boundary2"
4 -0.835177 
4 -0.670354 
4 -0.476794 
4 -0.177308 
4 0.0647236 
4 0.130116 
4 -0.277029 
4 -1 
4 1 
4 0.688401 
4 -0.131452 
4 -0.223164 
4 -0.330895 
4 -0.403845 
4 -0.573574 
4 -0.0660604 
4 -0.000668378 
4 0.164334 
4 0.601846 
4 0.23277 
4 0.266988 
4 0.329558 
4 0.298273 
4 0.392128 
4 0.453709 
4 0.51529 
4 0.198552 
4 -0.752765 
4 0.0974197 
4 -0.917588 
4 0.8442 
4 -0.15438 
4 -0.200236 
4 -0.303962 
4 -0.250097 
4 -0.440319 
4 -0.36737 
4 -0.621964 
4 -0.525184 
4 -0.0987564 
4 -0.0333644 
4 0.147225 
4 0.0320276 
4 0.645123 
4 0.249879 
4 0.282631 
4 0.360843 
4 0.422919 
4 0.4845 
4 0.558568 
4 0.313916 
4 0.215661 
4 0.181443 
ZONE T="boundary3"
-3.80146 -1 
-3.60291 -1 
-0.966859 -1 
-1.07922 -1 
-0.332986 -1 
-0.244515 -1 
0.0108693 -1 
-0.43007 -1 
-2.24362 -1 
-0.527154 -1 
-0.635885 -1 
-0.855737 -1 
3.80782 -1 
4 -1 
1.58515 -1 
1.71576 -1 
1.97992 -1 
2.11346 -1 
-4 -1 
-3.16827 -1 
2.69726 -1 
-2.71756 -1 
-2.41363 -1 
2.40536 -1 
0.3487 -1 
-0.109175 -1 
-0.176845 -1 
-0.0491526 -1 
0.143851 -1 
0.0773599 -1 
0.212522 -1 
0.281194 -1 
-0.744616 -1 
3.61565 -1 
0.923595 -1 
3.36846 -1 
3.12128 -1 
2.90927 -1 
-1.30501 -1 
-1.19158 -1 
1.1386 -1 
1.2437 -1 
1.3488 -1 
0.701572 -1 
-2.94291 -1 
1.84638 -1 
-2.07362 -1 
-1.56427 -1 
-1.89185 -1 
