ZONE T="boundary0"
-4 -0.12722 
-4 0.187147 
-4 0.128566 
-4 0.651382 
-4 0.0699842 
-4 0.303169 
-4 -0.0286176 
-4 -0.20726 
-4 0.245158 
-4 1 
-4 -0.284712 
-4 -0.245986 
-4 -0.338075 
-4 -0.391438 
-4 -0.597434 
-4 0.362539 
-4 -0.798717 
-4 0.421908 
-4 -1 
-4 0.536645 
-4 -0.494436 
-4 0.157856 
-4 0.0206833 
-4 -0.0779186 
-4 0.274164 
-4 0.825691 
-4 -0.265349 
-4 -0.364756 
-4 -0.226623 
-4 -0.16724 
-4 0.099275 
-4 0.332854 
-4 -0.698076 
-4 -0.899359 
-4 0.594014 
-4 0.479277 
-4 0.216153 
-4 -0.442937 
-4 -0.311393 
-4 0.392224 
-4 -0.545935 
ZONE T="boundary1"
2.02893 1 
1.09844 1 
0.0863605 1 
-1.10832 1 
-1.22602 1 
0.858594 1 
0.0371338 1 
-0.914537 1 
-1.34373 1 
0.135587 1 
0.414242 1 
0.354175 1 
-2.63456 1 
-4 1 
-3.28576 1 
-3.48521 1 
-3.08631 1 
-2.26392 1 
1.31477 1 
3.18675 1 
4 1 
-3.74261 1 
-1.97619 1 
3.80695 1 
3.6139 1 
3.04437 1 
2.76976 1 
-2.86044 1 
0.184814 1 
-0.290848 1 
-0.0315224 1 
-0.100179 1 
-0.147846 1 
0.294108 1 
0.234041 1 
0.648962 1 
0.753778 1 
0.474309 1 
0.561635 1 
0.978518 1 
-0.499059 1 
1.2066 1 
-1.45353 1 
-1.56333 1 
-1.01143 1 
-0.81677 1 
-0.609031 1 
1.55939 1 
-1.83233 1 
-0.719003 1 
1.43708 1 
1.8833 1 
1.72135 1 
-3.61391 1 
-2.12005 1 
-2.40778 1 
2.49516 1 
2.33485 1 
2.17455 1 
-0.195513 1 
-0.394954 1 
-0.342901 1 
3.47152 1 
3.32914 1 
-1.16717 1 
0.384208 1 
-3.38549 1 
-3.18604 1 
3.71043 1 
2.90707 1 
0.00280571 1 
0.0617471 1 
-0.0658504 1 
0.110974 1 
0.324141 1 
0.806186 1 
0.605299 1 
1.03848 1 
0.70137 1 
1.15252 1 
-1.50843 1 
-1.28488 1 
-0.962982 1 
-0.865654 1 
-0.767887 1 
-1.69783 1 
-3.8713 1 
1.49824 1 
1.37592 1 
1.80232 1 
1.26069 1 
-3.67826 1 
-2.04812 1 
-2.97337 1 
-3.54956 1 
1.64037 1 
-1.90426 1 
-2.7475 1 
-2.33585 1 
2.41501 1 
2.2547 1 
2.63246 1 
1.95611 1 
2.10174 1 
-2.52117 1 
0.209427 1 
0.1602 1 
-0.243181 1 
-0.316875 1 
-0.17168 1 
-0.124012 1 
0.444275 1 
0.264074 1 
-0.447007 1 
-0.664017 1 
-0.554045 1 
0.517972 1 
-2.19199 1 
3.40033 1 
3.54271 1 
3.11556 1 
3.25794 1 
0.918556 1 
-1.05987 1 
-1.39863 1 
3.90348 1 
-0.368927 1 
ZONE T="boundary2"
4 -0.657638 
4 -0.277357 
4 -0.215521 
4 -0.828819 
4 0.271068 
4 0.329143 
4 -0.446032 
4 -1 
4 0.769395 
4 1 
4 -0.161734 
4 -0.107948 
4 -0.361694 
4 0.0591215 
4 -0.024413 
4 0.538791 
4 0.654093 
4 0.433967 
4 0.242031 
4 0.381555 
4 0.212994 
4 0.136058 
4 0.174526 
4 -0.246439 
4 -0.743228 
4 0.300105 
4 0.884698 
4 -0.134841 
4 -0.403863 
4 0.0173543 
4 -0.551835 
4 0.596442 
4 -0.914409 
4 -0.0661803 
4 -0.188628 
4 -0.319526 
4 0.25655 
4 0.407761 
4 0.227513 
4 0.0975897 
4 0.19376 
4 0.486379 
4 0.355349 
4 0.711744 
4 0.155292 
ZONE T="boundary3"
-8.74138e-05 -1 
0.0612811 -1 
0.24873 -1 
-0.200745 -1 
-0.262582 -1 
0.12265 -1 
0.741988 -1 
-0.476099 -1 
3.77663 -1 
4 -1 
-3.79593 -1 
-3.59185 -1 
-3.1837 -1 
-3.38778 -1 
1.81459 -1 
-3.0453 -1 
-1.57734 -1 
2.43661 -1 
2.63984 -1 
-2.43535 -1 
-2.24061 -1 
0.18569 -1 
-0.138909 -1 
-0.579821 -1 
0.587698 -1 
-0.36934 -1 
0.308207 -1 
-0.683544 -1 
0.367684 -1 
-0.782413 -1 
-0.0694982 -1 
-1.18998 -1 
-1.07819 -1 
-0.979735 -1 
-0.881282 -1 
0.793418 -1 
0.690558 -1 
0.847825 -1 
0.902232 -1 
1.23353 -1 
1.01105 -1 
-1.43955 -1 
1.12229 -1 
-4 -1 
1.43029 -1 
-1.90081 -1 
-1.30177 -1 
-2.63009 -1 
2.00214 -1 
2.21937 -1 
-2.07071 -1 
1.52867 -1 
1.72082 -1 
-2.90689 -1 
3.55325 -1 
3.3857 -1 
3.21814 -1 
2.84307 -1 
3.0306 -1 
0.477691 -1 
0.422687 -1 
1.62704 -1 
3.88831 -1 
-3.69389 -1 
-3.28574 -1 
2.53822 -1 
-2.33798 -1 
0.15417 -1 
0.0919653 -1 
-0.169827 -1 
-0.231663 -1 
-0.42272 -1 
0.21721 -1 
0.278469 -1 
0.0305968 -1 
-0.315961 -1 
-0.52796 -1 
-0.631683 -1 
0.337945 -1 
-0.104204 -1 
-1.13408 -1 
-1.02896 -1 
-0.930509 -1 
0.639128 -1 
0.875029 -1 
1.06667 -1 
1.17791 -1 
1.33191 -1 
-1.73908 -1 
-2.53272 -1 
2.11076 -1 
2.32799 -1 
-2.15566 -1 
1.90837 -1 
-3.89796 -1 
3.46947 -1 
-2.76849 -1 
2.74145 -1 
2.93684 -1 
-0.0347928 -1 
0.450189 -1 
0.395186 -1 
0.532695 -1 
-0.831848 -1 
-0.732978 -1 
0.767703 -1 
0.716273 -1 
0.820622 -1 
0.956639 -1 
3.12437 -1 
-3.1145 -1 
-1.98576 -1 
-1.24587 -1 
3.30192 -1 
-2.9761 -1 
-1.37066 -1 
-1.50844 -1 
3.66494 -1 
1.57785 -1 
1.47948 -1 
1.7677 -1 
1.67393 -1 
-3.48981 -1 
ZONE T="boundary4"
-0.630705 -0.0177672 
0.625764 0.155401 
0.546605 0.301369 
0.556653 0.289092 
0.641138 0.0851345 
-0.290863 0.350009 
-0.3651 0.318116 
-0.348242 0.325954 
-0.620144 0.0517455 
-0.625383 0.0287339 
-0.613156 0.0744422 
0.535978 0.31318 
-0.593982 0.118391 
-0.573554 0.152131 
-0.56464 0.164531 
0.639883 0.0152033 
-0.551789 0.180687 
0.636817 0.113331 
-0.581916 0.139367 
-0.483119 0.246402 
-0.604424 0.096697 
-0.502662 0.230251 
-0.512152 0.221798 
-0.442967 0.275069 
-0.463295 0.261255 
-0.400736 0.300026 
-0.38302 0.309302 
0.589824 0.23817 
0.574238 0.264378 
-0.232913 0.371144 
-0.252511 0.364299 
-0.331265 0.333461 
-0.311123 0.341924 
-0.213237 0.377731 
-0.190196 0.385094 
-0.167055 0.39212 
-0.0394656 0.42402 
-0.271727 0.357295 
-0.422029 0.288002 
0.641572 0.0290265 
-0.628889 0.00553697 
-0.116868 0.406081 
0.596922 0.224692 
-0.521418 0.213101 
-0.537007 0.197314 
0.642773 0.0569252 
0.445964 0.382434 
0.369045 0.415918 
0.400533 0.404234 
0.43102 0.390331 
0.487767 0.355705 
0.474362 0.365108 
0.274142 0.438281 
0.639307 0.0992051 
0.524974 0.32433 
0.500857 0.345633 
0.51347 0.334979 
0.124634 0.445069 
0.153356 0.445953 
0.0136451 0.433559 
0.0406122 0.437455 
0.0682436 0.440741 
0.212899 0.44464 
0.243262 0.442174 
0.56568 0.276977 
0.633709 0.127411 
0.64253 0.0428876 
0.642306 0.0709804 
-0.142024 0.399303 
-0.0913096 0.412504 
-0.0656126 0.418472 
-0.0131757 0.429041 
0.183113 0.445851 
0.0960124 0.443285 
0.305506 0.432755 
0.337215 0.425376 
0.46057 0.373931 
0.603611 0.211003 
0.615518 0.183655 
0.551701 0.295289 
-0.35669 0.322078 
-0.622978 0.0402864 
-0.616864 0.0631573 
0.541361 0.307337 
-0.569163 0.158378 
-0.558326 0.172696 
-0.577806 0.145795 
-0.507434 0.226055 
-0.453207 0.268278 
-0.391908 0.304724 
0.582277 0.25142 
-0.242723 0.367754 
-0.321213 0.337741 
-0.223085 0.374469 
-0.374085 0.313763 
-0.301009 0.34601 
-0.178639 0.388649 
-0.473293 0.253946 
-0.432563 0.281646 
-0.26213 0.36083 
-0.281308 0.353687 
0.640819 0.0221022 
-0.627349 0.0171655 
-0.492988 0.238446 
-0.529312 0.205305 
0.384891 0.41035 
0.415908 0.39757 
0.481115 0.360479 
0.530539 0.318818 
0.519282 0.329719 
0.494368 0.350743 
0.138989 0.445628 
0.0544144 0.439188 
-0.339769 0.329746 
0.228091 0.443568 
-0.20173 0.381455 
0.561233 0.283085 
0.63814 0.106281 
0.630002 0.141479 
0.642741 0.0499035 
0.642627 0.0639545 
0.507225 0.340378 
0.641808 0.0780634 
0.640304 0.0921794 
0.635336 0.120387 
-0.154555 0.395761 
0.642141 0.0359495 
0.570027 0.270724 
-0.129461 0.402744 
-0.104104 0.409348 
-0.0784767 0.415547 
-0.0263363 0.426599 
0.000219362 0.431375 
0.0271141 0.435588 
0.168232 0.446036 
0.19801 0.445389 
-0.0525549 0.42131 
0.110314 0.444286 
0.258723 0.440408 
0.289858 0.435721 
0.0821163 0.44211 
0.353204 0.420899 
0.321412 0.429292 
0.45331 0.378259 
-0.544512 0.189102 
-0.58814 0.128986 
-0.609 0.0856497 
-0.599405 0.107639 
-0.411436 0.294113 
0.593426 0.231459 
0.600316 0.217873 
-0.630005 -0.0061006 
0.609765 0.197417 
0.620879 0.169613 
0.467512 0.369592 
0.438533 0.386457 
-0.516814 0.217481 
ZONE T="boundary5"
0.525322 -0.177009 
-0.549534 -0.273142 
-0.538154 -0.289291 
-0.622065 -0.11061 
-0.626505 -0.0875342 
-0.629458 -0.0643573 
-0.630876 -0.0410822 
-0.630705 -0.0177672 
-0.600278 -0.178958 
-0.590343 -0.201423 
0.63435 -0.0118881 
-0.569923 -0.240444 
-0.560029 -0.256975 
-0.460147 -0.374692 
-0.475772 -0.360247 
-0.205685 -0.508487 
-0.234144 -0.500679 
0.562145 -0.139486 
0.544126 -0.158605 
-0.29058 -0.480602 
-0.316525 -0.469182 
-0.0627774 -0.525794 
-0.0912007 -0.525228 
-0.00664295 -0.522582 
-0.119683 -0.523223 
-0.616189 -0.133534 
-0.148367 -0.519762 
-0.176959 -0.514869 
0.43288 -0.26195 
-0.499912 -0.335639 
-0.526156 -0.305003 
-0.513321 -0.320561 
-0.341915 -0.456554 
-0.361772 -0.445607 
-0.440896 -0.391106 
-0.420936 -0.406688 
-0.381205 -0.433918 
-0.401346 -0.420704 
-0.580524 -0.221138 
0.639883 0.0152033 
0.637471 0.00155245 
-0.608915 -0.156314 
0.502582 -0.198104 
