ZONE T="boundary0"
-4 -0.599722 
-4 -0.699792 
-4 -0.515686 
-4 -0.334327 
-4 -0.0978281 
-4 -0.24611 
-4 -0.279122 
-4 -0.213097 
-4 -0.00806542 
-4 0.332952 
-4 0.281894 
-4 0.610329 
-4 0.230836 
-4 0.533312 
-4 0.0637722 
-4 0.456294 
-4 0.805165 
-4 -0.382988 
-4 -0.431649 
-4 -0.155463 
-4 0.13561 
-4 -0.799861 
-4 -0.899931 
-4 -1 
-4 1 
-4 -0.649757 
-4 -0.306725 
-4 0.307423 
-4 0.0278534 
-4 0.707747 
-4 0.571821 
-4 -0.407319 
-4 -0.262616 
-4 -0.18428 
-4 -0.126645 
-4 -0.0529467 
-4 -0.557704 
-4 -0.358658 
-4 0.183223 
-4 0.256365 
-4 0.0996909 
-4 0.394623 
-4 0.494803 
-4 -0.749827 
-4 -0.949965 
-4 -0.849896 
-4 0.902582 
-4 -0.229603 
-4 -0.473668 
ZONE T="boundary1"
1.8848 1 
2.29825 1 
2.08011 1 
3.50943 1 
3.75471 1 
1.65797 1 
0.471707 1 
0.356074 1 
0.26717 1 
0.222718 1 
0.178266 1 
0.0456998 1 
0.111983 1 
-0.0277048 1 
-0.101109 1 
-0.690461 1 
-1.50456 1 
-1.11575 1 
-1.76426 1 
-1.85083 1 
4 1 
-0.898071 1 
-0.794266 1 
-1.00691 1 
1.11203 1 
-2.58486 1 
-2.77936 1 
3.25722 1 
-3.34552 1 
2.5164 1 
-2.96808 1 
-0.255062 1 
-0.37507 1 
-0.315066 1 
-0.501618 1 
-0.596039 1 
0.58734 1 
-1.22738 1 
-1.33901 1 
0.823747 1 
0.919842 1 
1.01594 1 
0.705544 1 
1.20813 1 
-4 1 
-3.1568 1 
-3.76712 1 
-3.53424 1 
1.43114 1 
1.54455 1 
1.31963 1 
-1.59113 1 
-1.67769 1 
-2.12059 1 
-1.42179 1 
3.00501 1 
2.76071 1 
-2.39036 1 
-0.178086 1 
2.18918 1 
3.63207 1 
1.98245 1 
0.413891 1 
0.244944 1 
0.0788413 1 
-0.0644071 1 
-1.80754 1 
3.87736 1 
-0.846168 1 
-2.68211 1 
-2.87372 1 
2.40733 1 
0.200492 1 
0.311622 1 
0.145125 1 
-0.345068 1 
-0.285064 1 
-0.438344 1 
-0.64325 1 
-0.548829 1 
0.00899749 1 
-1.06133 1 
-0.952491 1 
0.529524 1 
-1.2832 1 
0.96789 1 
0.646442 1 
0.871795 1 
1.06399 1 
1.16008 1 
0.764645 1 
-3.25116 1 
-3.65068 1 
-3.88356 1 
1.60126 1 
1.48784 1 
1.77138 1 
1.26388 1 
-0.742363 1 
-1.63441 1 
-1.98571 1 
-1.3804 1 
-3.06244 1 
3.38332 1 
2.88286 1 
-3.43988 1 
3.13112 1 
-2.48761 1 
2.63855 1 
-0.216574 1 
-0.139598 1 
-1.17157 1 
-1.54784 1 
-1.72098 1 
-1.46317 1 
-2.25548 1 
1.37539 1 
ZONE T="boundary2"
4 -0.441584 
4 -0.503443 
4 -0.331148 
4 -0.28257 
4 -1 
4 -0.682363 
4 -0.212751 
4 0.309525 
4 0.00908137 
4 0.10396 
4 -0.592903 
4 0.535561 
4 0.639031 
4 0.819516 
4 1 
4 -0.149274 
4 -0.379725 
4 -0.0857973 
4 0.340167 
4 0.236388 
4 0.260767 
4 0.157984 
4 0.212008 
4 0.43209 
4 0.184996 
4 0.285146 
4 0.370808 
4 -0.306859 
4 -0.841182 
4 -0.247661 
4 0.0565207 
4 -0.548173 
4 0.729273 
4 0.909758 
4 -0.117536 
4 -0.181012 
4 -0.038358 
4 0.324846 
4 0.248577 
4 0.130972 
4 0.587296 
4 0.483825 
4 -0.637633 
4 0.198502 
4 0.17149 
4 0.297336 
4 0.224198 
