ZONE T="boundary0"
-4 -0.284712 
-4 -0.245986 
-4 0.274503 
-4 -0.1626 
-4 -0.20726 
-4 -1 
-4 0.768323 
-4 -0.338075 
-4 -0.391438 
-4 -0.597434 
-4 -0.494436 
-4 -0.0286176 
-4 0.049974 
-4 0.186862 
-4 0.21601 
-4 0.362539 
-4 0.449592 
-4 -0.117939 
-4 -0.698076 
-4 0.536645 
-4 0.245158 
-4 0.128566 
-4 0.303848 
-4 -0.798717 
-4 1 
-4 -0.265349 
-4 -0.18493 
-4 -0.364756 
-4 -0.545935 
-4 0.0106782 
-4 0.201436 
-4 -0.647755 
-4 0.652484 
-4 -0.311393 
-4 -0.226623 
-4 -0.140269 
-4 0.259831 
-4 0.157714 
-4 0.0892699 
-4 0.333194 
-4 0.289176 
-4 0.230584 
-4 -0.0732783 
-4 0.406065 
-4 0.493119 
-4 -0.748396 
-4 -0.899359 
-4 -0.442937 
-4 0.884161 
ZONE T="boundary1"
-2.26392 1 
2.02893 1 
0.978518 1 
1.09256 1 
-0.290848 1 
0.354175 1 
0.184814 1 
-0.0315224 1 
3.32914 1 
0.0274191 1 
0.866148 1 
-0.609031 1 
-0.914098 1 
0.414242 1 
1.43708 1 
1.32184 1 
-3.61391 1 
1.87514 1 
3.73576 1 
3.47152 1 
0.561635 1 
0.657707 1 
-2.63411 1 
-2.86044 1 
-3.0731 1 
-1.54823 1 
2.55231 1 
2.33485 1 
2.76976 1 
-2.40778 1 
-0.501993 1 
-0.394954 1 
0.0863605 1 
-0.0896842 1 
-0.147846 1 
0.294108 1 
0.487939 1 
-0.712901 1 
-1.11873 1 
-1.01143 1 
-1.22602 1 
0.753778 1 
-0.81677 1 
4 1 
1.72135 1 
1.57921 1 
1.2066 1 
-2.12005 1 
-1.97619 1 
-3.80695 1 
2.97826 1 
3.18675 1 
-1.45353 1 
-1.33978 1 
-1.64293 1 
-1.83233 1 
-0.219347 1 
-3.28576 1 
-3.44983 1 
-4 1 
1.03554 1 
0.922333 1 
1.37946 1 
3.60364 1 
0.609671 1 
-2.96677 1 
2.44358 1 
2.66104 1 
-2.52094 1 
-0.448473 1 
-0.00205165 1 
-0.118765 1 
0.0568898 1 
0.135587 1 
-0.342901 1 
-0.555512 1 
0.324141 1 
0.524787 1 
0.384208 1 
-1.06508 1 
-0.660966 1 
-1.17237 1 
-0.865434 1 
-0.764836 1 
1.65028 1 
1.26422 1 
-2.04812 1 
1.95203 1 
1.79824 1 
-3.71043 1 
3.08251 1 
-2.74727 1 
3.86788 1 
2.18189 1 
-1.39666 1 
-1.73763 1 
3.40033 1 
3.25794 1 
-2.19199 1 
-2.33585 1 
2.87401 1 
-0.183597 1 
0.239461 1 
-0.0606033 1 
-0.255098 1 
0.809963 1 
0.705742 1 
1.14958 1 
-1.90426 1 
0.45109 1 
-0.962762 1 
-1.50088 1 
-1.59558 1 
1.50815 1 
-1.2829 1 
-3.17943 1 
-3.3678 1 
-3.90348 1 
-3.53187 1 
ZONE T="boundary2"
4 -0.161734 
4 -0.215521 
4 0.116824 
4 0.174526 
4 0.0591215 
4 0.242031 
4 0.329143 
4 0.381555 
4 0.433967 
4 0.54403 
4 0.827047 
4 0.654093 
4 -0.024413 
4 -0.657638 
4 -0.509666 
4 -0.828819 
4 -1 
4 -0.107948 
4 -0.43568 
4 1 
4 -0.288608 
4 -0.361694 
4 -0.188628 
4 0.145675 
4 0.208279 
4 0.407761 
4 0.74057 
4 -0.583652 
4 -0.743228 
4 -0.914409 
4 0.285587 
4 0.355349 
4 0.488998 
4 0.599061 
4 0.0879726 
4 -0.134841 
4 0.0173543 
4 -0.0661803 
4 0.913523 
4 -0.472673 
4 -0.325151 
4 -0.252064 
4 -0.398687 
ZONE T="boundary3"
-3.79593 -1 
-3.59185 -1 
0.24873 -1 
-2.90689 -1 
-3.0453 -1 
0.12265 -1 
0.793418 -1 
0.902232 -1 
-0.0694982 -1 
0.477691 -1 
1.01226 -1 
1.12229 -1 
1.43029 -1 
1.81459 -1 
-0.782413 -1 
-0.881282 -1 
1.52867 -1 
2.21937 -1 
2.01698 -1 
-4 -1 
-3.38778 -1 
-3.1837 -1 
2.42961 -1 
3.69285 -1 
4 -1 
3.875 -1 
2.83522 -1 
-2.25303 -1 
-0.52796 -1 
-0.476099 -1 
-0.200745 -1 
-0.138909 -1 
-0.42272 -1 
-0.262582 -1 
0.0612811 -1 
0.18569 -1 
0.367684 -1 
-8.74138e-05 -1 
0.690558 -1 
-0.579821 -1 
-0.979735 -1 
-0.683544 -1 
-0.36934 -1 
-1.18998 -1 
-1.07819 -1 
1.27629 -1 
1.62704 -1 
-1.43955 -1 
-1.30177 -1 
-2.67112 -1 
-2.43535 -1 
-2.07071 -1 
-1.82402 -1 
-1.57734 -1 
-1.70068 -1 
3.3857 -1 
3.0306 -1 
3.20815 -1 
2.63984 -1 
0.584125 -1 
-3.69389 -1 
-2.9761 -1 
0.847825 -1 
1.06728 -1 
-0.831848 -1 
2.11818 -1 
-3.89796 -1 
-3.28574 -1 
2.32449 -1 
3.9375 -1 
-0.50203 -1 
-0.169827 -1 
-0.449409 -1 
0.0919653 -1 
0.308207 -1 
-0.231663 -1 
-0.0347928 -1 
-0.104204 -1 
0.741988 -1 
0.15417 -1 
0.21721 -1 
-0.930509 -1 
0.0305968 -1 
-0.732978 -1 
-0.631683 -1 
-1.13408 -1 
1.19929 -1 
0.957247 -1 
1.35329 -1 
1.57785 -1 
-1.37066 -1 
-3.1145 -1 
1.47948 -1 
-3.48981 -1 
-2.55323 -1 
-1.94737 -1 
-1.76235 -1 
3.53927 -1 
3.78392 -1 
3.11938 -1 
3.29692 -1 
2.53472 -1 
2.73753 -1 
2.93291 -1 
1.91579 -1 
-2.78901 -1 
-1.50844 -1 
-0.553891 -1 
0.530908 -1 
0.422687 -1 
-0.315961 -1 
1.72082 -1 
0.637342 -1 
-1.24587 -1 
-2.16187 -1 
-2.34419 -1 
-1.02896 -1 
-1.63901 -1 
-0.39603 -1 
ZONE T="boundary4"
-0.478425 0.245245 
0.643423 0.0290355 
0.644225 0.0429729 
-0.576443 0.136533 
-0.588608 0.115512 
-0.627256 -0.0204156 
0.590956 0.240015 
0.643706 0.0712248 
0.642405 0.0854637 
0.575576 0.266639 
0.634671 0.128025 
-0.327534 0.337646 
-0.458909 0.260645 
-0.615491 0.0489469 
0.515312 0.338688 
0.526752 0.327783 
-0.531663 0.194991 
-0.516224 0.211061 
0.616375 0.184785 
-0.608197 0.0715944 
-0.568055 0.149354 
0.641894 0.0151385 
0.626625 0.156249 
0.640455 0.0996232 
-0.546342 0.178142 
-0.559146 0.161834 
-0.599223 0.0938181 
-0.438919 0.275058 
-0.418331 0.288639 
-0.116617 0.414049 
-0.0912879 0.420672 
-0.399314 0.300214 
-0.379971 0.311177 
-0.362946 0.320245 
-0.345745 0.328924 
0.502753 0.349614 
-0.270304 0.362447 
-0.251174 0.369981 
-0.231937 0.377217 
-0.210838 0.384781 
-0.189623 0.392007 
-0.141786 0.406943 
-0.289804 0.354399 
-0.0654895 0.426861 
-0.0395282 0.432508 
0.0409316 0.446116 
0.0683784 0.449332 
-0.309176 0.346004 
0.402422 0.410036 
0.37082 0.422179 
-0.165778 0.399686 
0.604564 0.212465 
0.447937 0.387484 
0.476324 0.369628 
0.462545 0.378714 
0.432977 0.395641 
0.489703 0.359958 
0.537683 0.31638 
0.558183 0.291797 
0.548227 0.304318 
-0.497691 0.228614 
0.213792 0.452534 
0.183826 0.453953 
0.154399 0.454234 
0.12502 0.453484 
0.244343 0.449825 
0.275413 0.44565 
0.306961 0.4398 
0.0966465 0.451835 
0.567117 0.279457 
0.637863 0.113843 
0.597958 0.226341 
0.644316 0.0570884 
-0.625002 0.00284652 
-0.62109 0.0259909 
-0.0130308 0.437654 
0.0136251 0.44218 
0.338841 0.432052 
0.643914 0.035998 
-0.582705 0.126126 
0.643139 0.0783512 
-0.46875 0.253052 
0.521093 0.3333 
-0.524037 0.203116 
-0.572316 0.142986 
-0.552848 0.170069 
-0.53911 0.18666 
-0.563663 0.155638 
-0.60391 0.0827855 
-0.428692 0.281953 
-0.10397 0.417423 
-0.44899 0.267959 
-0.389681 0.305768 
-0.354368 0.32463 
-0.408869 0.294505 
0.509096 0.344224 
-0.260753 0.366251 
-0.336661 0.333331 
-0.200245 0.388436 
-0.12922 0.410556 
-0.221403 0.381041 
-0.0784063 0.423833 
-0.0525258 0.429755 
0.0546424 0.447817 
-0.318374 0.341868 
-0.299509 0.350245 
0.386728 0.416386 
-0.371484 0.315761 
-0.280071 0.358464 
-0.153799 0.403368 
0.641509 0.0925537 
0.61066 0.198706 
0.64275 0.022076 
0.469482 0.374244 
0.440499 0.391639 
0.532282 0.322144 
0.455287 0.383176 
0.553278 0.298115 
0.496286 0.35486 
0.483066 0.364866 
-0.507063 0.219949 
0.198815 0.453391 
0.139705 0.453984 
-0.241569 0.373635 
0.291225 0.442931 
0.562717 0.285676 
0.583512 0.25347 
0.636338 0.12095 
0.594508 0.233205 
0.543025 0.31041 
0.601309 0.219426 
0.639235 0.106747 
0.644097 0.0641595 
0.630901 0.142208 
0.571415 0.273093 
0.64436 0.0500292 
0.621724 0.170597 
-0.48815 0.237038 
-0.177718 0.395899 
-0.623253 0.0144521 
0.0825015 0.450687 
0.110825 0.45277 
0.229081 0.451344 
0.259902 0.447921 
0.000281823 0.439997 
0.0272638 0.444236 
0.169112 0.454227 
0.354909 0.427372 
-0.026296 0.435157 
0.322957 0.436157 
0.417837 0.403131 
-0.612049 0.0603353 
-0.618498 0.0375182 
-0.594107 0.104758 
