ZONE T="boundary0"
-4 -0.767197 
-4 -1 
-4 0.339374 
-4 0.271871 
-4 0.422368 
-4 0.204369 
-4 0.148034 
-4 0.000950639 
-4 -0.196781 
-4 0.606042 
-4 0.505363 
-4 0.706721 
-4 0.85336 
-4 0.0916982 
-4 -0.089797 
-4 -0.143289 
-4 1 
-4 -0.534393 
-4 -0.435811 
-4 -0.267005 
-4 -0.231893 
-4 -0.38652 
-4 -0.337229 
-4 -0.650795 
-4 -0.592594 
-4 -0.302117 
-4 -0.883598 
-4 0.305623 
-4 0.380871 
-4 0.23812 
-4 0.555703 
-4 0.780041 
-4 0.119866 
-4 0.176202 
-4 0.0463244 
-4 -0.116543 
-4 0.463866 
-4 0.92668 
-4 -0.485102 
-4 -0.170035 
-4 -0.249449 
-4 -0.411166 
-4 -0.214337 
-4 -0.0444232 
-4 -0.708996 
-4 -0.563494 
-4 -0.621695 
-4 -0.361874 
-4 0.656382 
-4 -0.284561 
-4 -0.319673 
ZONE T="boundary1"
1.68184 1 
1.51959 1 
0.487477 1 
0.296586 1 
0.344309 1 
0.226345 1 
0.795306 1 
0.746745 1 
-0.398871 1 
4 1 
3.71392 1 
0.56855 1 
-1.02557 1 
1.03351 1 
0.938686 1 
1.25169 1 
1.1426 1 
-3.21035 1 
3.211 1 
2.99416 1 
-3.48402 1 
-3.34719 1 
1.84409 1 
2.03993 1 
2.23577 1 
-2.73467 1 
-2.93668 1 
-1.9994 1 
-2.26603 1 
2.79943 1 
2.6047 1 
-2.53266 1 
0.156104 1 
0.392032 1 
0.112708 1 
0.0693123 1 
-0.0174795 1 
0.0259164 1 
-0.085242 1 
-0.490687 1 
0.843866 1 
-0.919999 1 
-0.307054 1 
-4 1 
-3.74201 1 
3.57088 1 
3.42784 1 
1.38564 1 
-1.20425 1 
-1.42359 1 
-1.13114 1 
-0.811622 1 
-0.596967 1 
-0.703246 1 
-1.53272 1 
-1.82063 1 
-1.64185 1 
-3.61302 1 
2.42024 1 
-0.153005 1 
-0.230029 1 
0.649623 1 
-1.27737 1 
1.60071 1 
0.320448 1 
0.261466 1 
0.771025 1 
3.85696 1 
0.528014 1 
0.986096 1 
1.19714 1 
1.08805 1 
3.10258 1 
-3.4156 1 
1.94201 1 
-2.83568 1 
-2.13271 1 
2.70206 1 
0.191225 1 
0.439755 1 
0.0910102 1 
0.00421848 1 
-0.0513607 1 
0.891276 1 
-3.87101 1 
3.49936 1 
3.6424 1 
3.31942 1 
1.45261 1 
-1.07836 1 
-0.972785 1 
-0.86581 1 
-0.543827 1 
-0.757434 1 
-1.47815 1 
-1.91001 1 
-1.73124 1 
2.89679 1 
-3.27877 1 
-3.54852 1 
-3.07352 1 
-2.39935 1 
-2.63367 1 
1.76296 1 
0.36817 1 
-0.119123 1 
0.134406 1 
0.0476143 1 
-0.444779 1 
0.819586 1 
0.698184 1 
0.609087 1 
-0.352962 1 
-0.268542 1 
-0.191517 1 
-0.650106 1 
1.31866 1 
-1.24081 1 
-1.35048 1 
-1.58729 1 
2.328 1 
2.13785 1 
2.51247 1 
-1.1677 1 
-3.67751 1 
ZONE T="boundary2"
4 -0.225847 
4 -0.291093 
4 -0.160254 
4 0.215053 
4 0.26147 
4 0.317612 
4 0.112558 
4 -0.0696816 
4 -0.0066011 
4 0.373753 
4 1 
4 -0.388441 
4 -1 
4 -0.607537 
4 -0.497989 
4 -0.443215 
4 0.454965 
4 0.536176 
4 0.168637 
4 0.0564794 
4 -0.803769 
4 0.768088 
4 -0.25847 
4 -0.193051 
4 0.238262 
4 -0.114968 
4 -0.0381413 
4 -0.339767 
4 -0.470602 
4 0.345683 
4 0.414359 
4 0.289541 
4 0.495571 
4 0.191845 
4 0.0845187 
4 0.140597 
4 0.0249391 
4 -0.901884 
4 -0.552763 
4 -0.705653 
4 0.652132 
4 0.884044 
4 -0.415828 
ZONE T="boundary3"
-4 -1 
-1.53677 -1 
-1.19264 -1 
-0.0494254 -1 
0.275069 -1 
-0.467631 -1 
0.0182966 -1 
0.637178 -1 
0.86858 -1 
0.95188 -1 
0.737055 -1 
0.802817 -1 
-0.570604 -1 
0.0860185 -1 
1.20378 -1 
-1.81061 -1 
3.67332 -1 
4 -1 
-1.9847 -1 
-2.15879 -1 
-2.94805 -1 
-2.59452 -1 
2.52293 -1 
-3.50208 -1 
-3.66805 -1 
-3.3361 -1 
3.34665 -1 
2.96912 -1 
0.329804 -1 
-0.238372 -1 
-0.17472 -1 
0.187839 -1 
0.136929 -1 
-0.112073 -1 
0.574055 -1 
0.38454 -1 
-0.384828 -1 
-0.302025 -1 
0.447736 -1 
0.510932 -1 
-0.82248 -1 
1.03518 -1 
1.11948 -1 
-0.673577 -1 
-0.984212 -1 
-0.872114 -1 
3.15788 -1 
-1.09631 -1 
-1.28898 -1 
-1.67369 -1 
-1.41287 -1 
1.447 -1 
1.68405 -1 
1.32539 -1 
1.89818 -1 
2.11231 -1 
2.31762 -1 
2.74602 -1 
-0.772846 -1 
0.91023 -1 
0.769936 -1 
-0.519118 -1 
3.83666 -1 
-2.77129 -1 
-3.83403 -1 
-3.14208 -1 
3.50999 -1 
-2.37666 -1 
-0.206546 -1 
0.231454 -1 
0.162384 -1 
-0.143396 -1 
0.605616 -1 
0.0521576 -1 
-0.080749 -1 
-0.0155644 -1 
0.357172 -1 
0.302436 -1 
-0.343427 -1 
0.479334 -1 
0.687116 -1 
-0.42623 -1 
0.111474 -1 
0.993529 -1 
1.07733 -1 
-0.622091 -1 
1.16163 -1 
-0.928163 -1 
3.0635 -1 
-1.14448 -1 
-1.60523 -1 
1.56553 -1 
1.38619 -1 
1.26458 -1 
3.25227 -1 
-1.35093 -1 
-1.89766 -1 
-2.07175 -1 
2.00524 -1 
2.21496 -1 
2.63447 -1 
2.85757 -1 
2.42027 -1 
1.79112 -1 
-1.74215 -1 
0.416138 -1 
0.542493 -1 
0.835699 -1 
-0.270199 -1 
-0.797663 -1 
-0.723211 -1 
-1.04026 -1 
-0.847297 -1 
-1.24081 -1 
-1.47482 -1 
-3.58507 -1 
-3.41909 -1 
ZONE T="boundary4"
-0.431185 0.204453 
-0.334816 0.295073 
-0.319844 0.306691 
-0.146983 0.411252 
-0.554571 -0.0302437 
-0.551528 -0.0147428 
0.590543 0.268759 
0.589677 0.248662 
0.586855 0.228159 
0.557284 0.146718 
-0.381059 0.255273 
-0.44417 0.189719 
-0.250343 0.354471 
0.567461 0.166719 
0.575773 0.187128 
-0.413585 0.223276 
-0.39545 0.241534 
-0.547861 0.000629723 
-0.543602 0.0157766 
-0.534157 0.0433554 
-0.529114 0.0559145 
-0.51958 0.0769805 
-0.506898 0.101217 
-0.499207 0.114401 
-0.480733 0.142746 
-0.469007 0.158888 
-0.456742 0.174609 
0.457972 0.0454027 
-0.366342 0.268642 
-0.350753 0.282069 
-0.286322 0.330884 
-0.26772 0.343359 
-0.232736 0.365231 
-0.217079 0.374403 
-0.201253 0.38331 
-0.183875 0.392687 
0.534738 0.40344 
0.547305 0.388792 
-0.127441 0.420374 
-0.0840286 0.438935 
-0.105862 0.42989 
-0.166304 0.401753 
0.582219 0.207649 
-0.0356515 0.456926 
-0.00896178 0.465662 
-0.556988 -0.0459084 
0.0475646 0.481401 
-0.304618 0.317971 
0.566985 0.359013 
0.557737 0.374366 
0.473503 0.451746 
