ZONE T="boundary0"
-4 -0.548545 
-4 -1 
-4 0.205125 
-4 0.329405 
-4 0.249762 
-4 0.739529 
-4 0.160488 
-4 -0.0566818 
-4 -0.134224 
-4 -0.245438 
-4 0.0208599 
-4 -0.189831 
-4 1 
-4 0.289583 
-4 0.0906741 
-4 -0.409038 
-4 0.479058 
-4 0.609293 
-4 0.404231 
-4 -0.274712 
-4 -0.303987 
-4 -0.362536 
-4 -0.45554 
-4 -0.774272 
-4 -0.0954527 
-4 -0.162027 
-4 0.269673 
-4 0.182807 
-4 0.125581 
-4 0.055767 
-4 0.869764 
-4 -0.0179109 
-4 0.309494 
-4 0.227444 
-4 0.441645 
-4 -0.217634 
-4 -0.28935 
-4 -0.260075 
-4 -0.333261 
-4 -0.432289 
-4 -0.385787 
-4 -0.502043 
-4 0.366818 
-4 0.544176 
-4 0.674411 
ZONE T="boundary1"
1.05919 1 
1.20134 1 
1.76248 1 
-0.342726 1 
0.240858 1 
0.0594888 1 
-0.00881346 1 
0.727119 1 
0.334932 1 
-1.36963 1 
-1.44649 1 
-0.745528 1 
-0.856778 1 
2.19375 1 
1.5033 1 
-1.85465 1 
-1.08691 1 
0.917045 1 
0.822082 1 
2.42025 1 
2.64567 1 
1.97812 1 
-2.47721 1 
-3.55225 1 
-4 1 
3.3216 1 
4 1 
3.6608 1 
3.4912 1 
3.09635 1 
2.8711 1 
-2.69788 1 
-2.91855 1 
-3.16589 1 
0.616478 1 
-0.422833 1 
0.184324 1 
-0.0730657 1 
-0.137318 1 
0.127791 1 
0.420385 1 
0.505837 1 
-0.971845 1 
-0.199968 1 
-0.262619 1 
-0.528555 1 
-0.634277 1 
-1.29278 1 
-1.18985 1 
0.98812 1 
1.35232 1 
-1.70197 1 
-3.35907 1 
-2.00732 1 
-2.24227 1 
1.13027 1 
0.0253376 1 
-1.40806 1 
-0.801153 1 
0.869564 1 
2.53296 1 
2.08594 1 
-3.77613 1 
3.8304 1 
3.576 1 
2.98373 1 
2.75839 1 
2.307 1 
-2.80821 1 
-3.04222 1 
0.671799 1 
-0.38278 1 
-0.0409396 1 
0.212591 1 
0.287895 1 
0.377658 1 
0.0936399 1 
0.156058 1 
-0.105192 1 
-1.02938 1 
-0.231294 1 
-0.475694 1 
-0.581416 1 
-0.689903 1 
-1.24132 1 
-0.914312 1 
0.463111 1 
0.774601 1 
