ZONE T="boundary0"
-4 0.466444 
-4 0.0146589 
-4 0.399007 
-4 -0.0524656 
-4 -0.491035 
-4 -1 
-4 1 
-4 0.662374 
-4 -0.849723 
-4 -0.218709 
-4 -0.193929 
-4 0.130289 
-4 -0.11959 
-4 -0.16915 
-4 -0.409489 
-4 -0.368716 
-4 -0.595241 
-4 -0.699447 
-4 0.200916 
-4 0.177373 
-4 0.278014 
-4 0.224458 
-4 0.33157 
-4 0.564409 
-4 0.251236 
-4 -0.273326 
-4 -0.246018 
-4 -0.327943 
-4 0.432726 
-4 0.831187 
-4 -0.206319 
-4 -0.14437 
-4 -0.0860279 
-4 -0.450262 
-4 -0.543138 
-4 0.0724739 
-4 0.189144 
-4 0.515427 
-4 -0.0189033 
-4 -0.924862 
-4 -0.774585 
-4 0.237847 
-4 0.264625 
-4 0.153831 
-4 0.212687 
-4 -0.259672 
-4 -0.181539 
-4 -0.232363 
-4 -0.300635 
-4 -0.34833 
-4 -0.389103 
-4 0.304792 
-4 -0.647344 
-4 0.365288 
-4 0.613392 
ZONE T="boundary1"
1.04339 1 
1.15803 1 
1.68491 1 
1.47957 1 
1.33693 1 
0.0585581 1 
-0.00693077 1 
0.339145 1 
0.461832 1 
0.194775 1 
-0.742797 1 
-0.649652 1 
-2.65256 1 
-2.82838 1 
-3.72811 1 
-1.22444 1 
-0.540867 1 
-4 1 
3.35367 1 
-1.73196 1 
0.928755 1 
3.7531 1 
-1.33646 1 
-1.45819 1 
-3.45622 1 
-2.07758 1 
3.20114 1 
2.89607 1 
-3.23021 1 
-2.27115 1 
-2.46185 1 
2.22027 1 
2.66389 1 
2.43172 1 
-0.135202 1 
-0.197984 1 
-0.0724197 1 
-0.316104 1 
-0.432082 1 
0.126667 1 
0.578813 1 
-0.835942 1 
0.695794 1 
0.812274 1 
-0.974183 1 
-1.0433 1 
3.50621 1 
4 1 
-1.11242 1 
-1.57991 1 
-1.88402 1 
1.84687 1 
2.00883 1 
-3.0042 1 
1.10071 1 
1.58224 1 
0.400488 1 
-0.696224 1 
-2.74047 1 
-0.595259 1 
-1.39732 1 
-3.59217 1 
-3.86406 1 
3.0486 1 
-3.34322 1 
-2.3665 1 
2.54781 1 
-0.103811 1 
-0.257044 1 
-0.166593 1 
-0.374093 1 
-0.486474 1 
0.0926124 1 
0.637304 1 
0.870515 1 
0.754034 1 
0.520322 1 
0.160721 1 
-0.789369 1 
0.986073 1 
-0.905062 1 
1.40825 1 
1.24748 1 
3.62966 1 
-1.28045 1 
-1.16843 1 
-1.51905 1 
-1.80799 1 
-1.65594 1 
2.77998 1 
3.87655 1 
-1.9808 1 
-2.17436 1 
1.76589 1 
1.92785 1 
2.11455 1 
-3.1172 1 
-2.91629 1 
-2.5572 1 
2.326 1 
-0.0396752 1 
0.0258137 1 
-1.07786 1 
-1.00874 1 
0.26696 1 
3.2774 1 
3.42994 1 
ZONE T="boundary2"
4 -0.719247 
4 -0.606588 
4 -0.49393 
4 -0.362199 
4 -0.311962 
4 0.147002 
4 -0.428065 
4 0.273915 
4 0.21055 
4 0.33728 
4 0.397987 
4 0.790055 
4 0.458695 
4 -0.0693818 
4 -0.165553 
4 0.00703651 
4 -1 
4 -0.859623 
4 0.58011 
4 0.0834548 
4 0.0452456 
4 -0.261725 
4 -0.213639 
4 0.685083 
4 1 
4 -0.237682 
4 -0.550259 
4 -0.33708 
4 -0.395132 
4 0.242232 
4 0.367633 
4 0.428341 
4 -0.117468 
4 -0.460998 
4 -0.0311726 
4 -0.929812 
4 0.305597 
4 0.0643502 
4 0.178776 
4 0.115229 
4 0.0261411 
4 0.632596 
4 0.519403 
4 -0.662918 
4 0.737569 
4 0.895028 
4 -0.789435 
4 -0.189596 
4 -0.225661 
4 -0.286843 
4 -0.249704 
ZONE T="boundary3"
-1.58319 -1 
3.12143 -1 
2.89878 -1 
0.180214 -1 
-0.186612 -1 
0.957517 -1 
1.02289 -1 
-1.40249 -1 
-1.29554 -1 
-0.631527 -1 
0.669999 -1 
0.544427 -1 
3.67204 -1 
-0.113289 -1 
-4 -1 
-3.60897 -1 
1.65965 -1 
1.40831 -1 
3.34408 -1 
4 -1 
2.21363 -1 
2.42931 -1 
2.66405 -1 
-2.59011 -1 
-2.35891 -1 
-1.94236 -1 
-3.21795 -1 
0.0395261 -1 
0.119017 -1 
-0.039965 -1 
0.460173 -1 
-0.462578 -1 
-0.406184 -1 
-0.293396 -1 
-0.240004 -1 
0.241411 -1 
0.37592 -1 
-0.744081 -1 
-0.518972 -1 
0.795571 -1 
1.08827 -1 
-0.853477 -1 
1.21902 -1 
-1.76277 -1 
-1.1886 -1 
-0.962872 -1 
-1.49284 -1 
-1.07574 -1 
1.8288 -1 
1.99794 -1 
-2.82132 -1 
3.83602 -1 
-3.01963 -1 
3.0101 -1 
0.990205 -1 
0.607213 -1 
-0.14995 -1 
-3.80449 -1 
1.53398 -1 
3.50806 -1 
2.32147 -1 
-2.47451 -1 
-2.15063 -1 
-3.41346 -1 
0.0792717 -1 
0.5023 -1 
-0.434381 -1 
-0.34979 -1 
-0.213308 -1 
0.210812 -1 
0.149616 -1 
0.308665 -1 
-0.687804 -1 
-0.575249 -1 
0.732785 -1 
-0.0766268 -1 
0.876544 -1 
-0.798779 -1 
1.31367 -1 
-1.24207 -1 
-1.34902 -1 
-1.44766 -1 
-1.67298 -1 
-2.70572 -1 
1.74423 -1 
1.91337 -1 
1.05558 -1 
3.23276 -1 
2.78141 -1 
3.91801 -1 
3.75403 -1 
2.10578 -1 
-0.490775 -1 
-0.000219461 -1 
-0.2667 -1 
0.418047 -1 
-3.11879 -1 
-1.53801 -1 
-1.13217 -1 
-1.0193 -1 
1.15364 -1 
2.54668 -1 
-0.908175 -1 
-1.85257 -1 
-2.92048 -1 
ZONE T="boundary4"
-0.396938 0.346224 
-0.638144 0.0649202 
-0.361914 0.352081 
-0.379512 0.349459 
-0.343334 0.354253 
-0.324659 0.355926 
-0.63673 0.00639038 
0.541968 0.262524 
0.523593 0.280881 
-0.218697 0.360234 
-0.195402 0.360844 
-0.636564 0.0843792 
-0.633907 0.103679 
-0.630163 0.1227 
-0.541964 0.276818 
-0.622597 0.150251 
-0.626687 0.136562 
-0.596524 0.208937 
-0.605536 0.192163 
-0.564626 0.253731 
-0.553605 0.265665 
-0.575265 0.240713 
-0.445645 0.332898 
-0.429963 0.337974 
-0.586563 0.224944 
-0.61224 0.177727 
-0.517354 0.296442 
-0.504025 0.305249 
-0.529917 0.287027 
-0.475833 0.32055 
-0.461066 0.32705 
-0.490261 0.313235 
-0.413553 0.342452 
-0.144955 0.362587 
-0.118001 0.363881 
-0.284862 0.358244 
-0.263453 0.359029 
-0.242052 0.359643 
-0.304781 0.357259 
-0.63819 0.025837 
0.381467 0.359591 
0.404305 0.351906 
0.625014 -3.35729e-05 
0.426848 0.342878 
0.468367 0.321721 
0.447863 0.33298 
-0.638675 0.0453584 
0.57342 0.22281 
0.586687 0.201944 
-0.170125 0.361622 
0.354624 0.366982 
0.486547 0.310185 
0.504085 0.297408 
0.0850516 0.379652 
0.115408 0.381712 
0.145856 0.383268 
0.0247675 0.374681 
0.297561 0.377747 
0.206718 0.3842 
0.236991 0.383261 
0.327652 0.372839 
0.267307 0.381166 
0.558282 0.243403 
-0.00474285 0.372112 
0.623269 0.111798 
0.608603 0.157982 
0.598682 0.179873 
0.616912 0.135124 
0.62837 0.0223191 
0.627368 0.0895455 
0.629584 0.0671341 
-0.0626708 0.367416 
-0.0911794 0.365452 
0.629906 0.0446628 
-0.0342822 0.369625 
0.0548811 0.377259 
0.176234 0.38415 
-0.370725 0.350843 
-0.334002 0.355146 
0.532972 0.271892 
-0.207047 0.360531 
-0.637487 0.0746616 
-0.632174 0.113218 
-0.624719 0.143429 
-0.601164 0.200622 
-0.559206 0.259781 
-0.437836 0.335529 
-0.591671 0.217019 
-0.608983 0.184989 
-0.570044 0.247302 
-0.547871 0.271331 
-0.510756 0.300944 
-0.468494 0.323897 
-0.523707 0.291827 
-0.453395 0.330072 
-0.497202 0.30934 
-0.421785 0.340306 
-0.388242 0.347924 
-0.4831 0.316993 
-0.405267 0.344423 
-0.131473 0.363199 
-0.274157 0.358665 
-0.230373 0.359943 
-0.536018 0.282013 
-0.294823 0.357789 
0.392937 0.355903 
0.415642 0.347557 
0.458205 0.327515 
-0.638539 0.0551439 
0.580226 0.212487 
-0.18276 0.361213 
-0.157536 0.362077 
0.368097 0.36348 
-0.581046 0.232922 
0.495422 0.303941 
0.477547 0.316095 
0.130626 0.382564 
0.221855 0.383864 
0.341174 0.370087 
0.56603 0.23324 
0.0100128 0.373394 
0.603844 0.169018 
0.612987 0.146635 
-0.352633 0.353235 
0.628712 0.0783619 
-0.314723 0.356643 
-0.637579 0.0161059 
0.437429 0.338086 
0.592881 0.191015 
0.550306 0.253118 
-0.07692 0.366398 
0.629981 0.0559007 
-0.104585 0.364632 
-0.0484725 0.368493 
0.0398225 0.375984 
0.0699624 0.378488 
0.100224 0.380735 
0.252157 0.382368 
0.282451 0.379632 
0.191473 0.38429 
0.312636 0.375489 
-0.0195095 0.370851 
0.161039 0.383803 
-0.638557 0.0355957 
0.514007 0.289341 
0.625549 0.100713 
0.620338 0.123527 
-0.635372 0.0940488 
-0.628501 0.129652 
-0.252751 0.359351 
0.626912 0.011109 
-0.617746 0.164114 
0.629366 0.0334744 
ZONE T="boundary5"
0.460776 -0.347473 
0.478635 -0.318563 
-0.393888 -0.386512 
-0.567665 -0.193847 
-0.557447 -0.210563 
-0.631066 -0.0320364 
-0.626952 -0.0509394 
-0.602795 -0.124257 
-0.609933 -0.106267 
-0.577348 -0.176857 
-0.616362 -0.0880347 
-0.622037 -0.0696135 
-0.63673 0.00639038 
-0.63434 -0.0129106 
-0.471572 -0.319323 
-0.120545 -0.513055 
-0.145825 -0.506418 
-0.282327 -0.454379 
-0.302651 -0.443975 
-0.321975 -0.433339 
-0.359093 -0.410699 
-0.376864 -0.398731 
-0.170886 -0.498973 
-0.194497 -0.491139 
-0.261693 -0.464169 
-0.239915 -0.473706 
-0.523901 -0.259026 
-0.511652 -0.274641 
-0.546748 -0.226986 
-0.535557 -0.243168 
0.550477 -0.176354 
-0.594951 -0.142054 
-0.442092 -0.347319 
-0.340967 -0.422135 
-0.410531 -0.373792 
-0.426516 -0.360793 
-0.457054 -0.333548 
-0.485472 -0.304807 
-0.586465 -0.159574 
-0.498884 -0.289857 
0.0513267 -0.536109 
0.0210591 -0.534831 
-0.00918085 -0.532347 
-0.0379683 -0.528887 
-0.0936805 -0.519175 
-0.0666431 -0.524385 
0.209151 -0.52044 
0.177311 -0.527034 
0.113389 -0.534731 
0.0821703 -0.53612 
0.14555 -0.531721 
0.240288 -0.511925 
0.355418 -0.4567 
0.332408 -0.471473 
0.301729 -0.487909 
0.377547 -0.44013 
0.399614 -0.420847 
0.503074 -0.272421 
0.420466 -0.399569 
0.441385 -0.374583 
0.491218 -0.295727 
0.619944 -0.0221896 
0.532019 -0.212513 
0.613322 -0.0440435 
0.625014 -3.35729e-05 
0.541156 -0.194353 
0.562721 -0.153181 
0.574901 -0.130082 
0.585777 -0.108752 
0.596063 -0.0871843 
0.605296 -0.0656904 
0.517513 -0.24245 
-0.217854 -0.482575 
0.270113 -0.501584 
0.469927 -0.333162 
-0.562618 -0.202243 
-0.629113 -0.0415096 
-0.606449 -0.115295 
-0.624594 -0.0603016 
-0.613237 -0.0971818 
-0.635649 -0.00327318 
-0.133211 -0.509838 
-0.312353 -0.438728 
-0.368024 -0.404781 
-0.182722 -0.495147 
-0.272047 -0.459351 
-0.250841 -0.469021 
-0.517841 -0.266883 
-0.541209 -0.235116 
-0.552155 -0.218812 
-0.598955 -0.133191 
-0.418573 -0.367353 
-0.46437 -0.326493 
-0.529789 -0.251141 
-0.449627 -0.340491 
-0.350072 -0.416484 
-0.619294 -0.0788523 
-0.158385 -0.502796 
-0.581979 -0.168253 
-0.505332 -0.282301 
0.0361881 -0.535624 
-0.0235891 -0.530748 
-0.0523249 -0.526764 
-0.107138 -0.516228 
0.193283 -0.523977 
-0.590785 -0.150851 
0.09779 -0.535607 
0.129491 -0.533433 
-0.385422 -0.392685 
-0.402258 -0.380214 
0.344043 -0.464291 
0.317245 -0.480023 
0.388765 -0.430704 
0.497226 -0.284118 
0.485033 -0.307208 
0.366632 -0.448619 
0.616811 -0.0331704 
0.53656 -0.203417 
0.545795 -0.18534 
0.556586 -0.164756 
0.580393 -0.119442 
0.568834 -0.14164 
-0.434356 -0.354116 
0.600801 -0.0764887 
0.59101 -0.0980091 
-0.632812 -0.0224912 
-0.292529 -0.449254 
0.524712 -0.227451 
-0.49224 -0.297387 
-0.478581 -0.31212 
-0.331513 -0.427808 
-0.572574 -0.18539 
0.622681 -0.0111582 
-0.228918 -0.478224 
0.609461 -0.0549226 
0.431169 -0.387287 
0.410242 -0.410412 
-0.206209 -0.486948 
0.0667506 -0.536282 
-0.080183 -0.521894 
0.51034 -0.257458 
0.25529 -0.50701 
0.00592854 -0.533737 
0.22479 -0.516435 
0.451323 -0.361209 
0.161465 -0.529596 
0.286059 -0.495064 
