ZONE T="boundary0"
-4 -0.398053 
-4 0.294746 
-4 0.489157 
-4 0.0398381 
-4 -0.0605838 
-4 -1 
-4 0.744578 
-4 0.347406 
-4 1 
-4 -0.349768 
-4 -0.463736 
-4 0.14026 
-4 0.191173 
-4 -0.246771 
-4 -0.301483 
-4 -0.126321 
-4 -0.192059 
-4 0.242086 
-4 0.553012 
-4 0.418281 
-4 -0.708474 
-4 -0.618947 
-4 -0.854237 
-4 0.616867 
-4 -0.52942 
-4 -0.0103728 
-4 0.872289 
-4 0.165717 
-4 -0.325625 
-4 -0.274127 
-4 -0.219415 
-4 -0.0934525 
-4 0.21663 
-4 0.268416 
-4 0.321076 
-4 0.521084 
-4 -0.15919 
-4 -0.663711 
-4 -0.927119 
-4 -0.781356 
-4 0.382844 
-4 0.453719 
-4 0.58494 
-4 0.680723 
-4 0.0900491 
-4 -0.37391 
-4 -0.496578 
-4 -0.430894 
-4 -0.574183 
ZONE T="boundary1"
-3.28982 1 
-3.40504 1 
-3.76014 1 
-3.52027 1 
-0.096911 1 
0.929388 1 
-0.3659 1 
0.81117 1 
0.667695 1 
0.215396 1 
-0.272654 1 
1.33161 1 
-2.4107 1 
-2.20164 1 
2.68188 1 
1.56214 1 
1.44688 1 
2.07622 1 
1.86709 1 
3.79424 1 
-2.83956 1 
-3.05936 1 
3.38271 1 
-2.00765 1 
-1.81366 1 
2.48362 1 
2.28536 1 
-4 1 
3.17694 1 
2.92941 1 
1.71462 1 
0.421551 1 
-0.211444 1 
-0.661618 1 
-0.765044 1 
-0.0435884 1 
-0.150234 1 
0.275684 1 
0.335972 1 
0.151507 1 
0.0876181 1 
0.0220148 1 
-0.558192 1 
0.507129 1 
0.587412 1 
0.378761 1 
1.08701 1 
4 1 
-0.871155 1 
-0.977266 1 
-1.20382 1 
-1.09054 1 
-1.45722 1 
-1.33052 1 
1.20931 1 
3.58847 1 
-1.63544 1 
-1.54633 1 
-2.61975 1 
-3.34743 1 
-3.6402 1 
0.870279 1 
-2.30617 1 
1.50451 1 
1.97166 1 
-2.94946 1 
2.38449 1 
3.05318 1 
-0.242049 1 
-0.713331 1 
-0.180839 1 
-0.123572 1 
0.305828 1 
0.24554 1 
0.119563 1 
0.0548165 1 
0.183452 1 
-0.319277 1 
-0.462046 1 
0.46434 1 
0.627553 1 
0.547271 1 
0.357367 1 
-0.609905 1 
0.739432 1 
1.0082 1 
-3.88007 1 
-0.924211 1 
-0.8181 1 
-1.14718 1 
-1.0339 1 
-1.39387 1 
3.27982 1 
3.48559 1 
-3.46266 1 
-1.59089 1 
-1.72455 1 
1.38925 1 
1.27046 1 
-2.10465 1 
-2.51522 1 
2.18079 1 
-1.91066 1 
1.79085 1 
-3.17459 1 
2.80565 1 
3.69135 1 
1.63838 1 
-2.72965 1 
2.58275 1 
3.89712 1 
-0.0107868 1 
-0.0702497 1 
0.400156 1 
1.14816 1 
-1.26717 1 
-1.50178 1 
ZONE T="boundary2"
4 -0.286614 
4 -0.26015 
4 -0.313077 
4 -0.36507 
4 -0.207224 
4 -0.158876 
4 0.21995 
4 -0.00154702 
4 0.0508961 
4 0.359329 
4 0.194465 
4 -1 
4 -0.802477 
4 -0.604954 
4 0.245436 
4 0.296408 
4 0.12268 
4 0.515839 
4 0.437584 
4 -0.0539901 
4 -0.417062 
4 -0.511008 
4 0.757919 
4 0.636879 
4 1 
4 -0.273382 
4 -0.339073 
4 -0.233687 
4 0.0246745 
4 -0.901239 
4 -0.703716 
4 0.232693 
4 0.270922 
4 0.207207 
4 0.158572 
4 -0.299845 
4 -0.18305 
4 0.476711 
4 0.327868 
4 0.0867882 
4 -0.0277686 
4 -0.391066 
4 -0.464035 
4 0.697399 
4 0.87896 
4 -0.557981 
4 0.576359 
4 -0.106433 
4 0.398456 
ZONE T="boundary3"
-3.75648 -1 
-3.51297 -1 
-2.1369 -1 
-1.78353 -1 
2.95135 -1 
0.0222599 -1 
-0.0431573 -1 
-0.499503 -1 
-0.418226 -1 
-0.318635 -1 
-0.116353 -1 
-0.254092 -1 
4 -1 
1.54473 -1 
1.75246 -1 
-4 -1 
-1.02704 -1 
1.94943 -1 
3.17422 -1 
2.32178 -1 
3.54782 -1 
3.69854 -1 
3.39709 -1 
-2.32177 -1 
-1.49283 -1 
2.72425 -1 
-3.00436 -1 
-2.85843 -1 
0.0876771 -1 
-0.580781 -1 
-0.189548 -1 
-0.916332 -1 
-0.805624 -1 
0.210249 -1 
0.148963 -1 
0.328299 -1 
0.446349 -1 
0.554245 -1 
0.782686 -1 
0.903232 -1 
1.13834 -1 
1.02078 -1 
-0.693202 -1 
0.66214 -1 
-1.13925 -1 
-3.1503 -1 
-1.25146 -1 
1.36336 -1 
-1.37214 -1 
-3.33163 -1 
-2.68254 -1 
-2.50665 -1 
1.25085 -1 
-1.63818 -1 
2.49715 -1 
2.14641 -1 
0.269274 -1 
-3.63472 -1 
-1.96021 -1 
-0.0104487 -1 
-0.368431 -1 
-0.079755 -1 
-0.286364 -1 
1.64859 -1 
-3.87824 -1 
3.62318 -1 
3.28565 -1 
3.84927 -1 
-2.22934 -1 
2.8378 -1 
-2.93139 -1 
-0.540142 -1 
-0.22182 -1 
-0.458865 -1 
-0.860978 -1 
0.179606 -1 
0.387324 -1 
0.500297 -1 
0.842959 -1 
1.07956 -1 
-0.15295 -1 
-0.636992 -1 
0.608193 -1 
-0.749413 -1 
-0.971686 -1 
-1.08314 -1 
-1.19535 -1 
1.45405 -1 
0.962008 -1 
-1.43249 -1 
-1.3118 -1 
-3.4223 -1 
-2.77048 -1 
-2.41421 -1 
-2.5946 -1 
1.85094 -1 
1.30711 -1 
3.06278 -1 
3.47245 -1 
-1.56551 -1 
-3.07733 -1 
-3.24097 -1 
2.40946 -1 
2.04792 -1 
2.2341 -1 
0.239762 -1 
0.298787 -1 
0.0549685 -1 
0.11832 -1 
2.6107 -1 
-1.71085 -1 
0.722413 -1 
1.19459 -1 
ZONE T="boundary4"
-0.519807 0.215712 
-0.354171 0.340321 
-0.337462 0.348977 
-0.629367 -0.0204065 
-0.263885 0.382241 
-0.243447 0.390273 
-0.535855 0.197637 
-0.319799 0.357645 
-0.222855 0.397896 
-0.20077 0.405573 
-0.615421 0.0547826 
-0.620456 0.0361979 
-0.62743 -0.00145778 
-0.624459 0.0174373 
-0.594535 0.108423 
-0.609394 0.0730584 
-0.602402 0.0909889 
-0.578457 0.138307 
-0.586692 0.123784 
-0.401952 0.312696 
0.582704 0.248439 
0.574355 0.262072 
-0.569635 0.152459 
-0.551034 0.178772 
-0.154692 0.420005 
-0.130699 0.426701 
-0.44533 0.282878 
-0.417014 0.302937 
-0.47179 0.26169 
-0.386431 0.322186 
-0.370687 0.331286 
-0.301963 0.365937 
-0.283004 0.374282 
-0.105098 0.433242 
-0.0793448 0.439195 
0.00418104 0.454161 
0.507712 0.341414 
0.651838 0.0025988 
0.646669 0.0914015 
0.650469 0.0691672 
-0.178533 0.4128 
0.39593 0.413526 
0.421911 0.400931 
0.369438 0.424452 
0.527831 0.32178 
0.546575 0.300559 
0.44609 0.38727 
0.488311 0.357884 
0.467602 0.37328 
0.0331243 0.457763 
0.0632269 0.460612 
0.0934183 0.462516 
0.124429 0.463439 
