ZONE T="boundary0"
-4 -0.329475 
-4 -0.275926 
-4 0.10605 
-4 0.0540165 
-4 0.255386 
-4 0.223755 
-4 0.287017 
-4 0.824403 
-4 0.648807 
-4 0.158084 
-4 0.332656 
-4 -0.222378 
-4 0.445923 
-4 1 
-4 -1 
-4 -0.809174 
-4 0.190919 
-4 0.378295 
-4 0.513551 
-4 -0.0889254 
-4 -0.0174545 
-4 -0.155652 
-4 -0.439491 
-4 -0.618347 
-4 -0.302701 
-4 0.0800333 
-4 0.23957 
-4 0.736605 
-4 0.309836 
-4 0.912202 
-4 -0.904587 
-4 0.271201 
-4 0.355476 
-4 0.174502 
-4 0.207337 
-4 0.581179 
-4 0.479737 
-4 0.412109 
-4 -0.0531899 
-4 0.132067 
-4 -0.189015 
-4 -0.384483 
-4 -0.249152 
-4 -0.528919 
-4 -0.122289 
-4 0.018281 
-4 -0.71376 
ZONE T="boundary1"
-2.84775 1 
3.66872 1 
4 1 
-0.231645 1 
0.725213 1 
0.799031 1 
-0.116959 1 
0.651394 1 
1.42106 1 
1.30798 1 
-0.174302 1 
-1.67008 1 
2.91696 1 
3.1272 1 
-0.836162 1 
-3.46272 1 
2.64262 1 
3.33744 1 
3.50308 1 
2.24008 1 
1.85837 1 
2.04922 1 
-4 1 
1.69626 1 
-1.95556 1 
-2.15415 1 
0.544732 1 
0.202872 1 
0.269418 1 
-0.0665463 1 
0.136327 1 
0.0600966 1 
-0.0161337 1 
-0.441178 1 
-0.336411 1 
0.438071 1 
0.353744 1 
-3.73136 1 
0.936182 1 
-0.765051 1 
-0.993257 1 
-0.532003 1 
-0.622829 1 
-0.907272 1 
-1.07924 1 
-1.19769 1 
-1.31615 1 
1.19065 1 
1.07333 1 
-1.44967 1 
-1.75697 1 
1.53415 1 
-2.32463 1 
2.44135 1 
-3.15524 1 
-2.67143 1 
-3.00149 1 
-1.58319 1 
-2.4951 1 
3.83436 1 
0.762122 1 
0.688304 1 
1.36452 1 
3.02208 1 
2.77979 1 
3.42026 1 
1.9538 1 
-2.05485 1 
0.236145 1 
-0.0917526 1 
0.0219815 1 
0.0982118 1 
-0.04134 1 
-0.202974 1 
-0.14563 1 
-0.284028 1 
0.395907 1 
0.598063 1 
0.491402 1 
0.867606 1 
-0.48659 1 
-0.577416 1 
-0.871717 1 
-0.69394 1 
-1.13847 1 
-1.25692 1 
1.13199 1 
1.00476 1 
-1.38291 1 
-3.59704 1 
1.24932 1 
1.6152 1 
2.14465 1 
2.34071 1 
3.23232 1 
2.54199 1 
-3.30898 1 
1.47761 1 
3.5859 1 
-2.23939 1 
-1.85626 1 
1.77731 1 
-0.388794 1 
0.1696 1 
-0.950265 1 
-1.03625 1 
-0.800606 1 
0.311581 1 
-2.92462 1 
-3.07836 1 
-1.51643 1 
-1.71352 1 
-1.62663 1 
-2.58326 1 
-2.40986 1 
-2.75959 1 
-3.86568 1 
ZONE T="boundary2"
4 -0.399915 
4 -0.455192 
4 -0.830027 
4 -0.289403 
4 -0.234168 
4 -0.194625 
4 -0.155083 
4 0.46275 
4 0.610909 
4 1 
4 0.149333 
4 0.805455 
4 -0.557623 
4 -0.102066 
4 -0.0490491 
4 0.0835388 
4 0.215127 
4 0.345625 
4 -0.344638 
4 -0.660054 
4 -1 
4 0.247751 
4 0.280376 
4 0.404188 
4 -0.261785 
4 -0.174854 
4 -0.214397 
4 0.902727 
4 -0.506407 
4 -0.0755576 
4 0.0172448 
4 0.53683 
4 -0.608839 
4 0.708182 
4 -0.745041 
4 -0.915014 
4 -0.317021 
4 -0.427553 
4 -0.372277 
4 0.313 
4 0.231439 
4 0.374906 
4 0.18223 
4 0.116436 
4 0.264064 
4 0.433469 
4 -0.128574 
ZONE T="boundary3"
-3.63253 -1 
-3.81627 -1 
-1.17626 -1 
1.18641 -1 
-1.38994 -1 
-1.50162 -1 
-0.223834 -1 
-0.264261 -1 
0.234646 -1 
0.191061 -1 
0.439422 -1 
1.08528 -1 
-0.554983 -1 
-0.66168 -1 
0.638743 -1 
1.5173 -1 
-1.77905 -1 
-0.931215 -1 
-2.90887 -1 
-3.08758 -1 
2.15237 -1 
1.98919 -1 
3.74399 -1 
-1.05374 -1 
-1.94479 -1 
2.87201 -1 
3.1021 -1 
3.48798 -1 
3.29504 -1 
-4 -1 
-2.53123 -1 
-2.13855 -1 
0.303814 -1 
-0.376488 -1 
-0.304689 -1 
0.147476 -1 
-0.0727798 -1 
0.072447 -1 
-0.448287 -1 
-0.142978 -1 
-0.0025815 -1 
-0.796447 -1 
0.694877 -1 
0.505863 -1 
0.75101 -1 
-1.2831 -1 
0.925874 -1 
1.28772 -1 
1.38904 -1 
0.984163 -1 
-3.36922 -1 
-3.50088 -1 
2.31555 -1 
2.64192 -1 
-1.61331 -1 
1.64557 -1 
1.81738 -1 
-2.73016 -1 
-2.3323 -1 
4 -1 
0.372982 -1 
0.809298 -1 
0.867586 -1 
-3.7244 -1 
-1.44578 -1 
-0.244047 -1 
0.212854 -1 
-0.608332 -1 
-2.99823 -1 
-1.115 -1 
2.98706 -1 
3.39151 -1 
-3.90813 -1 
-0.340589 -1 
-0.501635 -1 
-0.412387 -1 
-0.107879 -1 
-0.729064 -1 
-0.863831 -1 
0.66681 -1 
0.572303 -1 
-0.992477 -1 
-1.22968 -1 
1.13585 -1 
1.33838 -1 
1.03472 -1 
-3.43505 -1 
2.75697 -1 
-3.5667 -1 
-1.33652 -1 
-1.55747 -1 
-1.69618 -1 
1.58144 -1 
1.45317 -1 
1.90328 -1 
1.73148 -1 
2.47874 -1 
-2.81951 -1 
-1.86192 -1 
-2.63069 -1 
-2.43177 -1 
3.61599 -1 
2.07078 -1 
3.872 -1 
-2.04167 -1 
-3.2284 -1 
-2.23543 -1 
-0.284475 -1 
0.26923 -1 
0.338398 -1 
0.722943 -1 
0.838442 -1 
0.472642 -1 
0.406202 -1 
0.0349328 -1 
-0.0376806 -1 
0.109961 -1 
0.169268 -1 
-0.183406 -1 
0.955019 -1 
0.780154 -1 
0.89673 -1 
3.19857 -1 
1.23706 -1 
2.23396 -1 
ZONE T="boundary4"
-0.404419 0.381382 
-0.387069 0.392219 
-0.528566 0.27326 
-0.550203 0.245932 
-0.251146 0.454192 
0.569428 0.183623 
0.655346 -0.0266165 
0.647978 0.0346337 
0.654128 -0.00207895 
0.650611 0.0223939 
-0.453978 0.345611 
-0.597459 0.17022 
-0.637408 0.054576 
0.626788 0.0939982 
-0.633633 0.0726875 
-0.628999 0.0906232 
-0.623539 0.108345 
-0.617653 0.124864 
-0.611099 0.141124 
-0.642248 0.0182469 
-0.640284 0.0364165 
-0.205007 0.467672 
-0.180867 0.473427 
-0.5073 0.296856 
-0.572185 0.214075 
-0.590197 0.183884 
-0.351387 0.412173 
-0.56146 0.230188 
-0.484203 0.319552 
-0.46932 0.332847 
-0.437898 0.358072 
-0.4214 0.369977 
-0.369387 0.402481 
-0.332689 0.421488 
-0.313708 0.430208 
-0.29354 0.438708 
-0.228944 0.461097 
0.537327 0.222788 
0.595612 0.147844 
-0.273114 0.446558 
-0.0739097 0.489034 
-0.10151 0.486498 
-0.129012 0.482954 
-0.155018 0.478649 
-0.643292 0.000150158 
0.363504 0.379919 
0.337953 0.395814 
0.283194 0.42494 
0.310795 0.411067 
0.554348 0.202449 
0.519893 0.242861 
0.50011 0.264608 
0.479611 0.285713 
0.388564 0.362782 
0.412577 0.344826 
-0.0450783 0.490604 
-0.0162229 0.491077 
0.0135976 0.490406 
0.10376 0.481011 
0.0734483 0.485436 
0.16465 0.468004 
0.194982 0.459341 
0.25431 0.437805 
0.636865 0.0704779 
0.583948 0.164415 
0.606623 0.130843 
0.644799 0.0467262 
0.614938 0.116777 
0.134364 0.475181 
0.435717 0.326 
0.45825 0.306113 
0.0433576 0.488548 
0.225019 0.449227 
-0.395788 0.386872 
-0.539608 0.259773 
0.652653 0.0101995 
0.649365 0.0285292 
-0.635629 0.0636542 
-0.62637 0.0995149 
-0.614457 0.133026 
-0.631421 0.0816824 
-0.641379 0.0273438 
-0.192961 0.470652 
-0.518114 0.28522 
-0.593882 0.177081 
-0.555897 0.238107 
-0.56689 0.222176 
-0.476821 0.326266 
-0.638957 0.0455137 
-0.429699 0.364094 
-0.445992 0.351911 
-0.37827 0.397421 
-0.360426 0.407398 
-0.412957 0.37575 
-0.461704 0.339296 
-0.323233 0.425923 
-0.342075 0.416905 
-0.303658 0.43454 
-0.217004 0.464488 
-0.0877208 0.487892 
-0.142034 0.480916 
-0.58144 0.199128 
-0.283358 0.442714 
-0.642884 0.00920497 
-0.620682 0.116635 
0.350814 0.388006 
0.324461 0.403597 
0.545888 0.212658 
0.489957 0.275252 
0.400663 0.353929 
-0.0306526 0.490978 
-0.0013091 0.490889 
0.0886275 0.483385 
0.179865 0.463848 
0.268827 0.431544 
-0.262161 0.450466 
-0.167966 0.476153 
0.601207 0.139401 
0.589852 0.15618 
0.646456 0.0406979 
0.641084 0.0586874 
0.561945 0.19308 
0.621063 0.105492 
0.61085 0.123851 
0.576767 0.174077 
-0.240073 0.457735 
0.376125 0.371486 
-0.0595011 0.489956 
0.119094 0.478265 
0.149547 0.471762 
-0.115277 0.484852 
0.528657 0.232863 
0.447083 0.316169 
0.0584189 0.487147 
0.23973 0.443688 
0.469029 0.296015 
0.424242 0.33553 
0.0284871 0.489626 
0.51008 0.253804 
0.210059 0.454461 
0.655024 -0.0143323 
0.63206 0.0823389 
0.297073 0.418163 
-0.604533 0.15579 
-0.495922 0.308377 
ZONE T="boundary5"
-0.161032 -0.401822 
-0.185988 -0.398497 
-0.529501 -0.266164 
-0.591698 -0.191258 
-0.63838 -0.0703801 
-0.640945 -0.0530975 
-0.136054 -0.404807 
-0.642628 -0.0355768 
0.655346 -0.0266165 
-0.614059 -0.149573 
-0.620268 -0.134838 
-0.518077 -0.276296 
