ZONE T="boundary0"
-4 -1 
-4 -0.304704 
-4 0.316341 
-4 0.28477 
-4 0.425257 
-4 0.37885 
-4 -0.156239 
-4 -0.122337 
-4 -0.202568 
-4 -0.0884346 
-4 -0.0376106 
-4 -0.392199 
-4 -0.348452 
-4 -0.439731 
-4 -0.487262 
-4 -0.673934 
-4 -0.836967 
-4 0.0640374 
-4 0.0132134 
-4 0.735832 
-4 -0.248896 
-4 0.224068 
-4 0.154899 
-4 0.114861 
-4 0.2532 
-4 0.537707 
-4 0.471665 
-4 0.603748 
-4 1 
-4 0.194937 
-4 0.402053 
-4 0.347595 
-4 -0.139288 
-4 -0.179403 
-4 -0.0630226 
-4 -0.370326 
-4 -0.463496 
-4 -0.580598 
-4 -0.75545 
-4 0.0386254 
-4 -0.918483 
-4 -0.225732 
-4 -0.2768 
-4 -0.105386 
-4 0.13488 
-4 -0.0121986 
-4 0.238634 
-4 0.268985 
-4 0.300555 
-4 -0.415965 
-4 -0.326578 
-4 0.448461 
-4 0.867916 
-4 0.209503 
-4 0.174918 
-4 0.0894493 
-4 0.570728 
-4 0.504686 
-4 0.66979 
ZONE T="boundary1"
-2.20378 1 
1.21641 1 
0.689664 1 
0.800192 1 
1.00709 1 
0.903639 1 
4 1 
0.249247 1 
-0.653598 1 
0.579135 1 
1.32066 1 
3.57917 1 
3.78959 1 
3.21319 1 
3.39618 1 
-2.0194 1 
2.34293 1 
1.90965 1 
-3.43481 1 
-3.62684 1 
-2.84263 1 
-3.04271 1 
-0.00516513 1 
0.0585186 1 
-0.143337 1 
0.122202 1 
0.185725 1 
-0.770834 1 
-0.890745 1 
0.482528 1 
0.38592 1 
-1.01066 1 
1.11175 1 
-0.536362 1 
-1.23071 1 
-1.12068 1 
-1.32149 1 
-1.41227 1 
-0.0742511 1 
-0.314887 1 
-0.425625 1 
1.66506 1 
1.54498 1 
-4 1 
-1.57386 1 
1.42491 1 
-1.73545 1 
-3.24278 1 
-2.6154 1 
2.12629 1 
-3.81342 1 
2.75956 1 
-2.38817 1 
2.98637 1 
-0.229112 1 
1.78735 1 
0.744928 1 
0.955363 1 
0.634399 1 
1.26854 1 
3.68438 1 
3.30469 1 
-2.11159 1 
-3.53082 1 
-2.94267 1 
0.0266768 1 
0.0903605 1 
0.217486 1 
-0.830789 1 
0.530831 1 
0.317583 1 
-0.9507 1 
0.434224 1 
1.05942 1 
0.851916 1 
-0.59498 1 
-1.1757 1 
-1.36688 1 
-1.06567 1 
-0.108794 1 
-0.0397081 1 
-0.370256 1 
1.16408 1 
1.60502 1 
-0.712216 1 
-1.49306 1 
1.37278 1 
-1.65466 1 
-3.3388 1 
-2.72902 1 
-3.14274 1 
2.01797 1 
-3.72013 1 
-2.50178 1 
2.23461 1 
-3.90671 1 
3.48768 1 
2.55124 1 
-1.87742 1 
3.09978 1 
2.87297 1 
-2.29598 1 
3.89479 1 
0.153963 1 
-0.186225 1 
-0.272 1 
-0.480993 1 
-1.2761 1 
1.8485 1 
1.72621 1 
1.48495 1 
ZONE T="boundary2"
4 -0.63858 
4 -0.237416 
4 -0.282466 
4 -0.193813 
4 0.144109 
4 0.20212 
4 0.667768 
4 -0.0581436 
4 -0.125979 
4 0.0860979 
4 0.258762 
4 0.575482 
4 -0.475028 
4 0.833884 
4 1 
4 -0.81929 
4 -1 
4 -0.327516 
4 -0.401272 
4 0.315404 
4 0.399299 
4 0.483195 
4 -0.259941 
4 0.173115 
4 -0.092061 
4 0.115103 
4 -0.556804 
4 0.916942 
4 -0.728935 
4 -0.364394 
4 -0.159896 
4 0.0139772 
4 0.287083 
4 0.357352 
4 0.230441 
4 0.441247 
4 -0.43815 
4 0.621625 
4 0.529338 
4 -0.909645 
4 0.750826 
4 -0.304991 
4 -0.215615 
ZONE T="boundary3"
-4 -1 
-3.61198 -1 
-1.75897 -1 
0.488058 -1 
0.589108 -1 
-0.0204708 -1 
0.2317 -1 
0.298671 -1 
-0.377337 -1 
3.56216 -1 
4 -1 
0.906662 -1 
1.82097 -1 
1.64126 -1 
-1.04583 -1 
2.63418 -1 
2.4383 -1 
-2.50512 -1 
-2.86929 -1 
-1.93513 -1 
-2.11129 -1 
-3.22881 -1 
2.87925 -1 
3.34324 -1 
-2.3082 -1 
0.393364 -1 
-0.0746624 -1 
-0.141732 -1 
-0.208801 -1 
0.797656 -1 
0.693382 -1 
1.23589 -1 
0.0337209 -1 
-0.591693 -1 
-0.484515 -1 
1.01567 -1 
-0.93197 -1 
-0.818106 -1 
1.12578 -1 
-1.62587 -1 
-1.49276 -1 
-1.38575 -1 
-1.27874 -1 
-0.704899 -1 
-3.4204 -1 
2.24242 -1 
2.03169 -1 
1.46155 -1 
1.34872 -1 
-1.16229 -1 
3.12432 -1 
0.164729 -1 
0.0992252 -1 
-0.293069 -1 
-3.80599 -1 
0.538583 -1 
0.265186 -1 
3.78108 -1 
1.73111 -1 
2.53624 -1 
-2.68721 -1 
-2.02321 -1 
-3.04905 -1 
3.4527 -1 
-2.20975 -1 
-2.40666 -1 
0.346018 -1 
-0.0475666 -1 
-0.108197 -1 
0.745519 -1 
0.00662507 -1 
0.852159 -1 
-0.538104 -1 
0.961165 -1 
0.440711 -1 
0.641245 -1 
-0.875038 -1 
1.18083 -1 
-1.55932 -1 
-1.33224 -1 
-0.648296 -1 
-3.51619 -1 
-3.32461 -1 
-1.84705 -1 
-1.69242 -1 
2.34036 -1 
2.13706 -1 
1.40514 -1 
1.92633 -1 
-1.22051 -1 
-1.10406 -1 
2.75671 -1 
3.00178 -1 
-0.430926 -1 
-0.175267 -1 
-0.761502 -1 
0.131977 -1 
0.0664731 -1 
0.198215 -1 
-0.335203 -1 
-0.988902 -1 
1.07072 -1 
1.2923 -1 
3.23378 -1 
-1.43926 -1 
1.5514 -1 
-0.250935 -1 
ZONE T="boundary4"
0.58827 0.18106 
-0.41788 0.367044 
-0.401097 0.376891 
0.660226 -0.0219887 
0.660443 -0.00919102 
-0.365538 0.395393 
-0.307239 0.41979 
-0.286732 0.426851 
-0.644733 0.0190493 
0.574753 0.198413 
0.560742 0.215227 
-0.643281 0.0368172 
-0.637691 0.072254 
0.629078 0.116071 
0.657353 0.0292015 
0.660038 0.00361474 
-0.633592 0.0897584 
-0.623276 0.1231 
-0.628664 0.107028 
-0.645286 0.00134993 
-0.596998 0.181349 
-0.579902 0.210161 
0.404043 0.348756 
0.430121 0.332211 
-0.19594 0.450081 
-0.21952 0.445214 
-0.570449 0.224341 
-0.611155 0.152961 
-0.506252 0.299685 
-0.479978 0.322958 
-0.529014 0.276482 
-0.465269 0.334644 
-0.449987 0.345909 
-0.434316 0.356626 
-0.383472 0.386441 
-0.346659 0.404044 
0.634776 0.10409 
-0.264935 0.433578 
-0.242934 0.439601 
-0.327507 0.412068 
-0.170907 0.454427 
-0.14575 0.457982 
-0.119191 0.460889 
0.601094 0.163196 
-0.55038 0.251417 
-0.640931 0.0545656 
-0.0925537 0.462964 
0.498173 0.27963 
0.45527 0.314533 
0.320992 0.391685 
0.349402 0.378489 
0.377306 0.364074 
0.546245 0.231639 
0.531612 0.247302 
0.516501 0.262516 
0.479126 0.295947 
0.0212897 0.46286 
0.0511249 0.460499 
-0.00769734 0.464232 
-0.0367109 0.464693 
0.111209 0.452799 
0.141389 0.447413 
0.171858 0.440904 
0.0808722 0.457183 
0.655061 0.042008 
0.652168 0.0546658 
0.644645 0.0795204 
0.612987 0.144917 
-0.0646465 0.464265 
0.202089 0.433343 
0.232307 0.424631 
0.262189 0.414816 
0.291816 0.403828 
-0.40953 0.372039 
0.660412 -0.0155911 
-0.297013 0.423403 
0.567811 0.206874 
0.659006 0.016441 
-0.635747 0.0810309 
-0.626058 0.115093 
-0.63123 0.0984226 
0.417177 0.340634 
-0.207749 0.44774 
-0.575235 0.217291 
-0.617514 0.138151 
-0.493322 0.311555 
-0.472677 0.328868 
-0.442198 0.351336 
-0.644118 0.0279424 
-0.426144 0.361907 
-0.356134 0.399797 
-0.374542 0.390991 
-0.517833 0.28828 
-0.253958 0.436676 
-0.317405 0.416012 
-0.158342 0.456302 
-0.132482 0.459541 
0.594777 0.172196 
-0.560638 0.238045 
-0.231249 0.442502 
-0.392325 0.381741 
