ZONE T="boundary0"
-4 -1 
-4 0.0657169 
-4 0.35129 
-4 -0.425044 
-4 -0.802588 
-4 1 
-4 0.814214 
-4 0.628428 
-4 -0.140988 
-4 -0.0789424 
-4 -0.515109 
-4 -0.605175 
-4 0.277346 
-4 0.212838 
-4 0.314318 
-4 0.425233 
-4 0.52683 
-4 -0.214919 
-4 -0.177953 
-4 -0.288849 
-4 -0.251884 
-4 -0.356946 
-4 -0.0168968 
-4 0.180585 
-4 0.148331 
-4 0.245092 
-4 -0.901294 
-4 0.721321 
-4 -0.109965 
-4 -0.470077 
-4 -0.560142 
-4 -0.703881 
-4 0.295832 
-4 0.476032 
-4 0.577629 
-4 0.907107 
-4 -0.196436 
-4 -0.270366 
-4 -0.233401 
-4 -0.322898 
-4 -0.390995 
-4 -0.0479196 
-4 0.164458 
-4 0.228965 
-4 0.261219 
-4 0.02441 
-4 0.196712 
-4 0.107024 
-4 0.388261 
-4 -0.159471 
-4 0.332804 
ZONE T="boundary1"
-2.72193 1 
0.158713 1 
-0.251278 1 
0.217491 1 
-0.45275 1 
0.47526 1 
-1.14856 1 
-0.553166 1 
-0.92466 1 
1.86801 1 
1.70262 1 
0.957894 1 
-2.35739 1 
-2.14779 1 
3.07388 1 
-3.22166 1 
-3.56645 1 
-4 1 
3.51234 1 
2.86439 1 
2.65072 1 
1.41015 1 
1.48327 1 
2.0334 1 
2.43706 1 
-2.56698 1 
0.615326 1 
-0.126651 1 
-0.0198651 1 
0.0999337 1 
0.273339 1 
0.329186 1 
-0.352334 1 
0.402223 1 
-0.690498 1 
-0.827831 1 
0.856643 1 
1.05984 1 
1.16179 1 
1.28597 1 
-1.02149 1 
3.74131 1 
3.87065 1 
-3.39405 1 
3.28338 1 
4 1 
-1.27563 1 
1.55638 1 
-1.39126 1 
-1.50689 1 
-1.837 1 
-1.67195 1 
-2.87687 1 
-3.04927 1 
0.755392 1 
1.78532 1 
-2.25259 1 
-3.78322 1 
2.75756 1 
1.44671 1 
2.23523 1 
2.54389 1 
-0.0732581 1 
0.129323 1 
0.0400343 1 
0.188102 1 
0.301262 1 
-0.188964 1 
-0.301806 1 
0.365704 1 
-0.502958 1 
-0.402542 1 
-0.759165 1 
-0.621832 1 
0.545293 1 
0.907268 1 
1.00887 1 
1.11082 1 
1.22388 1 
-0.973074 1 
-0.876245 1 
3.80598 1 
-3.30786 1 
3.39786 1 
-3.48025 1 
3.93533 1 
3.62682 1 
-1.21209 1 
1.34806 1 
1.9507 1 
1.6295 1 
-1.44908 1 
2.96914 1 
3.17863 1 
-1.58942 1 
-1.75448 1 
-1.9924 1 
-2.46218 1 
-2.64445 1 
-2.7994 1 
-2.96307 1 
-3.13546 1 
0.245415 1 
0.438741 1 
0.685359 1 
0.806017 1 
-1.08502 1 
-1.33344 1 
1.51982 1 
ZONE T="boundary2"
4 -0.283024 
4 -0.246244 
4 -0.329984 
4 -0.209463 
4 0.0536448 
4 0.170769 
4 -0.470863 
4 0.299477 
4 -1 
4 -0.623277 
4 -0.136016 
4 -0.376944 
4 -0.0625684 
4 0.235123 
4 0.381575 
4 0.463674 
4 -0.54707 
4 0.597755 
4 0.731837 
4 0.865918 
4 1 
4 0.2673 
4 -0.264634 
4 -0.306504 
4 -0.227854 
4 0.112207 
4 -0.811639 
4 -0.353464 
4 -0.0992922 
4 -0.17274 
4 -0.00446179 
4 0.422624 
4 -0.585174 
4 0.530714 
4 0.664796 
4 0.798878 
4 0.932959 
4 -0.423903 
4 -0.508967 
4 0.340526 
4 0.283388 
4 0.251211 
4 0.202946 
ZONE T="boundary3"
-3.7236 -1 
-4 -1 
-1.70489 -1 
-1.85102 -1 
-1.00195 -1 
-0.888284 -1 
