ZONE T="boundary0"
-4 -0.541555 
-4 -0.44943 
-4 -0.342685 
-4 0.0422678 
-4 -0.267851 
-4 0.562747 
-4 -0.0294446 
-4 -0.101157 
-4 0.32134 
-4 0.4058 
-4 0.254171 
-4 0.484273 
-4 -0.396057 
-4 -0.63368 
-4 0.875 
-4 -0.23762 
-4 -0.154273 
-4 -0.207389 
-4 0.209655 
-4 0.165139 
-4 0.781374 
-4 0.67206 
-4 1 
-4 -1 
-4 -0.81684 
-4 -0.495493 
-4 -0.0653008 
-4 0.36357 
-4 0.287755 
-4 0.445036 
-4 -0.587618 
-4 -0.305268 
-4 0.00641159 
-4 0.103703 
-4 -0.422744 
-4 -0.369371 
-4 0.52351 
-4 0.617404 
-4 0.726717 
-4 0.828187 
-4 0.9375 
-4 -0.90842 
-4 -0.72526 
-4 -0.252736 
-4 -0.222505 
-4 -0.180831 
-4 -0.127715 
-4 0.187397 
-4 0.231913 
ZONE T="boundary1"
3.3355 1 
0.248175 1 
0.181016 1 
-0.0829349 1 
-0.142741 1 
-1.46556 1 
-1.57357 1 
-0.655655 1 
1.01235 1 
1.1159 1 
0.908799 1 
-0.202548 1 
-3.88004 1 
0.81235 1 
0.715902 1 
-1.35755 1 
-0.381924 1 
-0.455752 1 
-2.20188 1 
-2.44208 1 
1.47141 1 
1.33933 1 
0.627567 1 
1.22761 1 
-1.83274 1 
-3.45575 1 
-2.68228 1 
-3.15143 1 
1.757 1 
1.60349 1 
-3.76007 1 
2.5058 1 
-0.0143566 1 
-0.308096 1 
-0.555704 1 
0.539231 1 
0.427283 1 
0.315334 1 
-0.770048 1 
-1.11388 1 
0.0542216 1 
0.117619 1 
-0.884441 1 
-0.999161 1 
-1.23571 1 
3.75096 1 
2.07266 1 
3.50192 1 
4 1 
2.23481 1 
1.91051 1 
2.3703 1 
-3.60791 1 
-4 1 
2.77678 1 
3.16908 1 
2.97293 1 
0.214596 1 
-0.112838 1 
-1.51956 1 
1.06413 1 
0.960574 1 
0.764126 1 
-0.418838 1 
-2.32198 1 
1.40537 1 
0.671734 1 
1.17176 1 
-2.01731 1 
-2.91685 1 
1.68024 1 
-0.0486458 1 
-0.34501 1 
-0.60568 1 
-0.505728 1 
-0.255322 1 
0.483257 1 
0.281754 1 
0.149318 1 
0.0199325 1 
-0.941801 1 
-0.827245 1 
-0.712852 1 
0.860575 1 
0.371308 1 
-1.29663 1 
-1.1748 1 
1.53745 1 
-1.05652 1 
3.62644 1 
-1.70315 1 
3.87548 1 
2.15374 1 
2.30256 1 
2.43805 1 
-3.53183 1 
-3.68399 1 
1.83375 1 
-3.82006 1 
-3.94002 1 
1.99158 1 
-2.56218 1 
-3.30359 1 
3.41871 1 
3.25229 1 
3.071 1 
2.87486 1 
2.64129 1 
0.0859202 1 
0.583399 1 
-0.172645 1 
1.28347 1 
-1.41155 1 
ZONE T="boundary2"
4 -0.241971 
4 -0.206859 
4 0.201364 
4 0.569796 
4 0.677347 
4 0.4866 
4 0.272158 
4 0.13057 
4 0.0563818 
4 0.337781 
4 0.403404 
4 -0.347307 
4 -0.277083 
4 -0.519368 
4 -0.433338 
4 -0.390323 
4 -0.61903 
4 -0.718691 
4 -1 
4 -0.859346 
4 0.784898 
4 1 
4 -0.159596 
4 -0.112332 
4 -0.017806 
4 -0.224415 
4 0.623571 
4 0.0934757 
4 0.165967 
4 0.370593 
4 0.30497 
4 -0.312195 
4 -0.476353 
4 -0.569199 
4 -0.66886 
4 -0.929673 
4 -0.789018 
4 0.528198 
4 0.731122 
4 0.445002 
4 0.892449 
4 0.236761 
4 -0.135964 
4 -0.0650692 
4 0.0192879 
4 -0.259527 
4 -0.368815 
4 -0.41183 
4 -0.183227 
ZONE T="boundary3"
-3.56742 -1 
3.46963 -1 
-0.171863 -1 
-0.106097 -1 
-0.980795 -1 
-0.31469 -1 
0.279204 -1 
-3.24233 -1 
-0.243277 -1 
2.46609 -1 
1.16768 -1 
-3.78371 -1 
1.69615 -1 
-1.27652 -1 
-1.38503 -1 
3.73482 -1 
-3.06143 -1 
-2.88053 -1 
2.00788 -1 
1.85514 -1 
-2.71087 -1 
-2.54122 -1 
-2.2019 -1 
-2.37156 -1 
2.78007 -1 
-1.79132 -1 
-1.65446 -1 
-2.06504 -1 
-1.92818 -1 
3.09405 -1 
0.545718 -1 
0.364307 -1 
-0.388659 -1 
0.44941 -1 
0.642027 -1 
0.742748 -1 
-0.462627 -1 
-0.87981 -1 
-0.558378 -1 
-0.778825 -1 
-0.829317 -1 
-0.0403313 -1 
0.137171 -1 
0.208188 -1 
0.0927954 -1 
0.0484198 -1 
-0.654129 -1 
-0.716477 -1 
0.843468 -1 
1.05352 -1 
0.948494 -1 
4 -1 
2.31335 -1 
2.16062 -1 
1.28184 -1 
1.4095 -1 
1.53715 -1 
-1.51974 -1 
-1.16801 -1 
-1.0744 -1 
3.28184 -1 
-4 -1 
-0.13898 -1 
-1.33077 -1 
-2.97098 -1 
1.93151 -1 
-2.62604 -1 
-2.28673 -1 
2.62308 -1 
-1.72289 -1 
-1.99661 -1 
-0.351674 -1 
0.321756 -1 
0.497564 -1 
0.692387 -1 
-0.930303 -1 
-0.20757 -1 
-0.804071 -1 
-0.0732143 -1 
-0.278983 -1 
0.172679 -1 
0.0706076 -1 
-0.606254 -1 
0.793108 -1 
0.406859 -1 
0.593873 -1 
1.00101 -1 
3.86741 -1 
3.60222 -1 
2.08425 -1 
1.34567 -1 
1.47332 -1 
1.22476 -1 
-1.5871 -1 
-1.22227 -1 
-1.0276 -1 
-1.12121 -1 
-3.15188 -1 
-1.85975 -1 
1.1106 -1 
-3.40488 -1 
-2.45639 -1 
1.77564 -1 
1.61665 -1 
-2.7957 -1 
-2.13347 -1 
-3.67557 -1 
-3.89186 -1 
-0.685303 -1 
-0.747651 -1 
-0.854564 -1 
0.243696 -1 
0.114983 -1 
0.00404426 -1 
-0.510503 -1 
-0.425643 -1 
3.18795 -1 
3.37574 -1 
-1.45238 -1 
0.895981 -1 
2.93706 -1 
2.38972 -1 
2.23698 -1 
ZONE T="boundary4"
-0.635759 -0.0135092 
-0.632744 0.00905126 
-0.146083 0.487221 
-0.120558 0.493869 
-0.219806 0.462996 
0.492943 0.320038 
0.509049 0.295796 
-0.558158 0.196288 
-0.0939711 0.499894 
-0.515612 0.255079 
-0.537591 0.226354 
0.634622 0.0314379 
0.637892 0.0150614 
-0.622928 0.0542086 
-0.616158 0.0766674 
-0.599039 0.121005 
-0.588819 0.142676 
-0.60818 0.0989595 
-0.577566 0.163966 
-0.568122 0.180278 
-0.548081 0.21146 
