ZONE T="boundary0"
-4 -0.808632 
-4 -0.617265 
-4 -0.192026 
-4 -0.244935 
-4 0.217063 
-4 0.127519 
-4 0.0743243 
-4 0.0211296 
-4 -0.5178 
-4 1 
-4 0.866932 
-4 0.268879 
-4 0.320694 
-4 0.394211 
-4 0.357453 
-4 -0.096227 
-4 -0.144127 
-4 0.467728 
-4 0.534262 
-4 -0.297845 
-4 -0.418335 
-4 -0.35809 
-4 0.600796 
-4 0.733864 
-4 -1 
-4 -0.712949 
-4 0.172291 
-4 0.047727 
-4 0.933466 
-4 0.294786 
-4 0.100922 
-4 -0.0375487 
-4 -0.120177 
-4 0.500995 
-4 -0.27139 
-4 -0.388213 
-4 -0.218481 
-4 -0.468068 
-4 -0.567532 
-4 0.66733 
-4 0.800398 
-4 -0.904316 
-4 0.242971 
-4 0.375832 
-4 0.339073 
-4 0.43097 
-4 0.567529 
-4 -0.168076 
-4 -0.327967 
ZONE T="boundary1"
-0.981398 1 
-0.874206 1 
1.85809 1 
3.57818 1 
-0.173205 1 
-0.105933 1 
-0.368808 1 
0.440502 1 
-0.240477 1 
4 1 
3.78909 1 
0.272277 1 
-0.772035 1 
3.49227 1 
-1.52119 1 
-1.70603 1 
-2.03557 1 
1.04916 1 
-4 1 
1.53963 1 
1.69886 1 
-2.34287 1 
-2.18028 1 
-3.38038 1 
-3.55171 1 
-2.50546 1 
-2.68594 1 
-3.03774 1 
-3.20906 1 
2.83931 1 
2.44722 1 
2.23329 1 
3.40636 1 
0.211166 1 
0.150054 1 
0.0902959 1 
0.0305379 1 
-0.669863 1 
-0.304643 1 
-0.0376978 1 
-0.519336 1 
-1.08859 1 
0.526943 1 
-3.77585 1 
0.613384 1 
0.699825 1 
-0.5946 1 
0.786267 1 
-1.32239 1 
-1.20549 1 
-1.89086 1 
0.917715 1 
3.21192 1 
-2.86641 1 
3.01747 1 
2.66116 1 
1.16288 1 
1.27659 1 
1.40811 1 
2.04569 1 
-1.42179 1 
-0.927802 1 
-0.139569 1 
3.89455 1 
3.53523 1 
-1.61361 1 
1.61925 1 
-2.26157 1 
-3.46605 1 
-2.5957 1 
-3.1234 1 
2.34026 1 
0.18061 1 
0.356389 1 
0.241721 1 
0.0604169 1 
0.120175 1 
-0.336726 1 
-0.206841 1 
-0.444072 1 
-0.0718157 1 
-1.03499 1 
0.483722 1 
0.656605 1 
-0.632231 1 
0.570163 1 
-1.14704 1 
0.983439 1 
0.851991 1 
-3.88793 1 
-3.29472 1 
-3.66378 1 
-2.42417 1 
-2.77618 1 
3.30914 1 
-2.10792 1 
-1.96322 1 
3.1147 1 
-2.95208 1 
2.75024 1 
2.92839 1 
-0.720949 1 
-1.79844 1 
1.10602 1 
1.77848 1 
3.68364 1 
2.13949 1 
1.95189 1 
-0.00357996 1 
-0.823121 1 
0.743046 1 
-0.556968 1 
-0.27256 1 
-1.26394 1 
3.44932 1 
1.21973 1 
1.34235 1 
-1.37209 1 
-1.47149 1 
1.47387 1 
2.55419 1 
ZONE T="boundary2"
4 -0.213905 
4 -0.0929787 
4 -0.131874 
4 0.00431077 
4 -0.170769 
4 -0.507852 
4 -0.600525 
4 0.23811 
4 0.323445 
4 0.383443 
4 0.56336 
4 1 
4 0.841639 
4 -0.693198 
4 -0.846599 
4 -1 
4 0.197577 
4 0.44344 
4 0.0806776 
4 0.157044 
4 0.683279 
4 -0.384448 
4 -0.343313 
4 -0.257041 
4 -0.425583 
4 -0.300177 
4 -0.112426 
4 -0.192337 
4 -0.554189 
4 0.280778 
4 0.92082 
4 -0.769898 
4 0.217844 
4 0.413441 
4 0.353444 
4 -0.044334 
4 -0.151321 
4 0.177311 
4 0.0424942 
4 0.118861 
4 0.623319 
4 0.5034 
4 -0.36388 
4 0.762459 
4 -0.923299 
4 -0.405015 
4 -0.321745 
4 -0.466717 
4 -0.646861 
4 -0.278609 
4 -0.235473 
ZONE T="boundary3"
-0.244796 -1 
-0.956643 -1 
-1.51469 -1 
-1.44345 -1 
0.25179 -1 
0.194535 -1 
-0.187923 -1 
-1.3709 -1 
-1.29835 -1 
0.90364 -1 
1.01396 -1 
1.12427 -1 
1.21526 -1 
3.01659 -1 
-0.0686784 -1 
-0.00630601 -1 
-3.49685 -1 
-0.630723 -1 
-0.555213 -1 
0.793441 -1 
0.683243 -1 
1.52602 -1 
1.7415 -1 
3.71104 -1 
-1.95702 -1 
-3.74843 -1 
-3.11614 -1 
-2.73544 -1 
3.21934 -1 
3.42208 -1 
4 -1 
2.18005 -1 
2.55649 -1 
-2.34623 -1 
0.0654868 -1 
0.13728 -1 
0.487697 -1 
0.58547 -1 
0.351007 -1 
-0.387576 -1 
-0.316186 -1 
-0.131051 -1 
-0.706233 -1 
0.419352 -1 
-0.857254 -1 
-4 -1 
1.30624 -1 
-1.05603 -1 
-1.17719 -1 
-1.58593 -1 
-1.7284 -1 
-2.15162 -1 
-2.54083 -1 
2.78654 -1 
1.96077 -1 
2.36827 -1 
-1.47907 -1 
0.223163 -1 
-1.33463 -1 
0.958799 -1 
1.16977 -1 
-0.0374922 -1 
-0.592968 -1 
0.738342 -1 
1.63376 -1 
-2.92579 -1 
3.32071 -1 
3.85552 -1 
-3.3065 -1 
0.101383 -1 
0.634356 -1 
0.301398 -1 
-0.471394 -1 
-0.280491 -1 
-0.21636 -1 
0.385179 -1 
0.453524 -1 
0.84854 -1 
-0.668478 -1 
-0.906949 -1 
1.26075 -1 
1.06912 -1 
0.536583 -1 
-0.781744 -1 
1.41613 -1 
-1.11661 -1 
-1.55031 -1 
-1.00634 -1 
-3.87421 -1 
-1.65716 -1 
-1.84271 -1 
-2.24892 -1 
-3.62264 -1 
-2.63813 -1 
-2.44353 -1 
3.11797 -1 
2.90157 -1 
3.56656 -1 
2.07041 -1 
2.27416 -1 
-2.05432 -1 
0.165908 -1 
-0.0998647 -1 
0.0295904 -1 
-0.159487 -1 
-0.351881 -1 
-1.40718 -1 
-1.23777 -1 
1.85113 -1 
2.67152 -1 
2.46238 -1 
ZONE T="boundary4"
-0.00605609 0.520036 
0.0208682 0.514158 
0.0473147 0.506769 
0.0733842 0.497868 
-0.603284 0.168166 
-0.279622 0.493345 
-0.253153 0.502754 
-0.628273 0.019682 
0.647774 -0.00844597 
0.650737 -0.0346682 
0.642121 0.0174031 
0.0991616 0.48744 
-0.033183 0.524335 
0.533647 0.173784 
0.509876 0.193149 
-0.514453 0.322688 
-0.50006 0.33957 
-0.571853 0.237137 
-0.618381 0.118227 
-0.626757 0.0684901 
-0.62837 0.0439355 
-0.623425 0.0932886 
-0.526751 0.307113 
-0.593368 0.192947 
-0.611653 0.143215 
-0.581999 0.21752 
-0.560968 0.25634 
-0.485019 0.35588 
-0.466422 0.374419 
-0.446993 0.392109 
-0.550063 0.273941 
-0.171414 0.522347 
0.593257 0.113033 
-0.143743 0.525864 
-0.115996 0.527835 
-0.538473 0.291105 
-0.42539 0.410005 
-0.402929 0.426845 
-0.379677 0.442565 
-0.355664 0.457129 
-0.330948 0.47048 
-0.305593 0.482563 
-0.226221 0.510758 
-0.198953 0.517299 
-0.0882539 0.528242 
-0.0606479 0.527078 
0.174517 0.447504 
0.300007 0.35556 
0.274076 0.376105 
0.555073 0.15463 
0.325867 0.334928 
0.406414 0.271828 
0.379413 0.292712 
0.24918 0.39538 
0.485492 0.211896 
0.459499 0.231454 
0.433335 0.251233 
0.124541 0.475562 
0.199225 0.431456 
0.149615 0.462248 
0.224005 0.414092 
0.633783 0.0426096 
0.638269 0.0301484 
0.622816 0.0669958 
0.609341 0.0903891 
0.575301 0.13417 
0.352636 0.313692 
0.00744595 0.517292 
0.0604073 0.502503 
-0.266448 0.498223 
0.649587 -0.0215162 
0.645282 0.00455594 
0.0863378 0.492833 
0.521853 0.183579 
-0.627775 0.0562279 
-0.621105 0.1058 
-0.520672 0.314956 
-0.598496 0.180626 
-0.607652 0.155753 
-0.566504 0.246792 
-0.475825 0.365255 
-0.456807 0.383374 
-0.577019 0.227377 
-0.587838 0.205306 
-0.555601 0.265194 
-0.129882 0.527044 
-0.544352 0.28258 
-0.436299 0.401188 
-0.492618 0.347798 
-0.391399 0.434848 
-0.343389 0.46396 
-0.318347 0.476683 
-0.625298 0.0809184 
-0.239738 0.506935 
-0.157601 0.524297 
-0.212629 0.514212 
-0.0468965 0.525904 
-0.0195902 0.522381 
-0.102127 0.528235 
-0.532686 0.299163 
-0.185216 0.520011 
0.287062 0.365855 
-0.615211 0.130775 
-0.36776 0.449996 
-0.507339 0.3312 
0.31294 0.345241 
0.392907 0.282244 
0.261664 0.385791 
-0.0744422 0.527857 
0.497731 0.202577 
0.472508 0.221679 
0.446412 0.241319 
0.0341401 0.510653 
0.111922 0.481669 
0.186942 0.439603 
0.162141 0.455017 
0.236645 0.404815 
0.636106 0.0364091 
0.628609 0.0549472 
0.601556 0.101901 
0.640278 0.023802 
0.58449 0.123786 
0.616361 0.0788611 
-0.414262 0.418562 
0.565363 0.144578 
0.137151 0.469061 
0.544486 0.164351 
-0.292676 0.488122 
0.211678 0.422876 
0.366015 0.303173 
0.419869 0.261506 
0.339244 0.324288 
-0.628535 0.0318094 
ZONE T="boundary5"
0.545768 -0.309533 
-0.314235 -0.343503 
-0.34114 -0.331913 
0.651088 -0.0610786 
-0.626481 -0.00420225 
-0.628273 0.019682 
0.650737 -0.0346682 
-0.623011 -0.0276735 
-0.592797 -0.116491 
0.648961 -0.0874608 
-0.617888 -0.050665 
0.650323 -0.0742805 
-0.58127 -0.13727 
-0.568227 -0.157391 
-0.231714 -0.374228 
-0.20394 -0.383244 
-0.176016 -0.391724 
-0.287066 -0.354346 
-0.259486 -0.364592 
-0.0376703 -0.425452 
-0.0651733 -0.419863 
-0.0928898 -0.413657 
-0.120461 -0.406929 
-0.148312 -0.399581 
0.184588 -0.446315 
0.156514 -0.446423 
-0.553699 -0.176861 
-0.537757 -0.195649 
-0.367085 -0.319782 
-0.439825 -0.278821 
-0.392629 -0.306729 
-0.46172 -0.263693 
0.379824 -0.414327 
0.406601 -0.404241 
0.32488 -0.429916 
0.296979 -0.435592 
0.128546 -0.44565 
0.100655 -0.444055 
0.0728601 -0.441695 
0.0451749 -0.43862 
0.017507 -0.434862 
0.26893 -0.43998 
0.240841 -0.443169 
-0.520496 -0.21374 
-0.50203 -0.231122 
0.21268 -0.445256 
-0.0100269 -0.430475 
0.352528 -0.42286 
0.432521 -0.392619 
0.457768 -0.379245 
0.48175 -0.364316 
0.525905 -0.329445 
0.504636 -0.347619 
0.563894 -0.288125 
0.594786 -0.241359 
-0.482447 -0.247778 
0.638004 -0.139788 
0.629586 -0.16563 
0.644529 -0.113736 
-0.611127 -0.0731687 
-0.60276 -0.0951088 
-0.416785 -0.293148 
0.619477 -0.19123 
0.580191 -0.265363 
0.607845 -0.216538 
-0.327728 -0.337806 
-0.62759 0.00772524 
-0.624958 -0.0159678 
-0.620658 -0.0392146 
0.650782 -0.0676833 
-0.574918 -0.147439 
-0.217849 -0.378804 
-0.189998 -0.38755 
-0.273304 -0.359548 
-0.0514372 -0.422726 
-0.0790479 -0.416827 
-0.134404 -0.403319 
0.17055 -0.446483 
-0.54587 -0.186375 
-0.35416 -0.325954 
-0.379917 -0.313376 
-0.450865 -0.271394 
0.393287 -0.409483 
-0.245624 -0.369483 
0.310962 -0.432919 
0.142525 -0.446143 
0.086748 -0.442967 
0.0590062 -0.440244 
0.254901 -0.441717 
-0.511375 -0.22255 
0.198637 -0.445908 
-0.0238634 -0.428037 
0.00372613 -0.432745 
0.338749 -0.426565 
0.419653 -0.398635 
-0.56112 -0.167242 
0.469892 -0.371994 
0.515448 -0.33874 
0.493351 -0.356184 
0.366234 -0.418782 
0.282978 -0.43794 
0.634006 -0.152776 
0.0313281 -0.436823 
0.647017 -0.100642 
0.649715 -0.0808777 
-0.162182 -0.395716 
-0.106692 -0.410357 
-0.607142 -0.084213 
0.651232 -0.0478663 
-0.404777 -0.300066 
0.226769 -0.444345 
0.445257 -0.386147 
0.624715 -0.178502 
-0.300684 -0.349011 
0.114593 -0.444951 
-0.587215 -0.12698 
-0.614712 -0.061977 
-0.492341 -0.239572 
