ZONE T="boundary0"
-4 -0.335347 
-4 -0.304128 
-4 -0.272908 
-4 -0.230843 
-4 0.130216 
-4 0.226617 
-4 0.0143781 
-4 0.659427 
-4 0.829714 
-4 -0.0419638 
-4 -0.78804 
-4 -1 
-4 1 
-4 -0.377024 
-4 -0.418701 
-4 -0.143542 
-4 -0.188778 
-4 -0.576081 
-4 -0.497391 
-4 -0.0983056 
-4 0.331445 
-4 0.436273 
-4 0.279031 
-4 0.54785 
-4 0.492062 
-4 0.383859 
-4 -0.68206 
-4 -0.251876 
-4 0.178416 
-4 0.74457 
-4 -0.89402 
-4 0.914857 
-4 -0.397862 
-4 -0.16616 
-4 -0.536736 
-4 -0.0701347 
-4 0.0722971 
-4 0.603639 
-4 -0.319737 
-4 -0.20981 
-4 -0.288518 
-4 -0.120924 
-4 -0.0137928 
-4 -0.458046 
-4 -0.356186 
-4 0.357652 
-4 0.519956 
-4 0.464168 
-4 -0.73505 
-4 -0.629071 
-4 0.305238 
-4 0.410066 
-4 0.252824 
ZONE T="boundary1"
0.919653 1 
1.31279 1 
1.54378 1 
3.71325 1 
-0.35654 1 
-0.282316 1 
-0.226074 1 
-0.107894 1 
-0.169833 1 
-1.28684 1 
-3.22581 1 
-2.72577 1 
-1.93021 1 
-2.10341 1 
-4 1 
-3.76197 1 
2.65225 1 
-2.55909 1 
-0.430765 1 
-0.0459562 1 
0.0225159 1 
0.090988 1 
0.159297 1 
0.303458 1 
0.683701 1 
0.569221 1 
0.474265 1 
0.379308 1 
-0.52787 1 
-0.624976 1 
0.227607 1 
-0.786203 1 
-1.06489 1 
-0.952416 1 
0.798181 1 
-1.17586 1 
-1.37928 1 
-1.47172 1 
1.04113 1 
4 1 
3.42651 1 
3.1678 1 
2.9091 1 
-1.75701 1 
-1.61436 1 
1.17696 1 
1.78547 1 
1.66462 1 
-3.37488 1 
-3.52394 1 
2.2671 1 
2.13879 1 
2.39541 1 
1.96213 1 
-2.89245 1 
-0.839946 1 
-0.732461 1 
3.85663 1 
1.42828 1 
-0.319428 1 
-0.138864 1 
-2.01681 1 
-3.88099 1 
-2.33125 1 
-0.254195 1 
-0.393652 1 
0.125143 1 
0.426786 1 
0.521743 1 
-0.479317 1 
-0.576423 1 
-1.00865 1 
0.626461 1 
0.740941 1 
-1.23135 1 
-1.4255 1 
-1.12037 1 
0.858917 1 
0.98039 1 
3.56988 1 
3.03845 1 
-1.68569 1 
3.29715 1 
1.72504 1 
-3.64296 1 
1.10904 1 
1.6042 1 
-3.44941 1 
2.20294 1 
-2.64243 1 
-3.30034 1 
2.52383 1 
2.33125 1 
2.05046 1 
1.8738 1 
-1.54304 1 
2.78067 1 
-2.80911 1 
-0.0769253 1 
-0.197953 1 
-0.0117201 1 
0.056752 1 
0.193452 1 
0.341383 1 
-0.896181 1 
-0.678718 1 
-0.813074 1 
-0.759332 1 
3.92831 1 
0.265532 1 
3.78494 1 
-1.84361 1 
-1.33306 1 
1.24487 1 
-3.05913 1 
ZONE T="boundary2"
4 -0.37831 
4 -0.306284 
4 -0.450335 
4 -0.238041 
4 -0.00145868 
4 0.624039 
4 -0.549528 
4 -0.64872 
4 -1 
4 -0.169797 
4 -0.0764118 
4 -0.123104 
4 0.0734945 
4 0.135603 
4 -0.82436 
4 0.426182 
4 0.498078 
4 0.197711 
4 0.75 
4 0.354286 
4 0.875 
4 1 
4 0.166657 
4 0.236855 
4 0.275998 
4 0.315142 
4 -0.342297 
4 -0.599124 
4 -0.272162 
4 -0.203919 
4 -0.414323 
4 -0.0997581 
4 -0.499932 
4 -0.146451 
4 -0.0389352 
4 0.104549 
4 -0.73654 
4 0.0360179 
4 -0.91218 
4 0.46213 
4 0.68702 
4 0.561059 
4 0.9375 
4 0.182184 
4 0.15113 
4 0.217283 
4 0.256427 
4 0.334714 
4 0.390234 
4 0.29557 
4 0.8125 
ZONE T="boundary3"
-0.214108 -1 
-1.26447 -1 
-1.15654 -1 
-1.68364 -1 
-0.70298 -1 
-0.811389 -1 
0.994688 -1 
0.106438 -1 
0.170422 -1 
0.328785 -1 
0.435021 -1 
-0.151684 -1 
-0.358085 -1 
-1.03817 -1 
-4 -1 
-3.34142 -1 
-3.18285 -1 
1.27791 -1 
3.22117 -1 
-2.54894 -1 
-2.94953 -1 
-3.5 -1 
1.79057 -1 
4 -1 
3.6968 -1 
2.87789 -1 
-2.08145 -1 
-1.88255 -1 
1.40153 -1 
1.50752 -1 
2.16649 -1 
2.36536 -1 
2.5362 -1 
-2.3152 -1 
-1.45022 -1 
-1.52803 -1 
0.249603 -1 
0.537042 -1 
0.639063 -1 
0.042453 -1 
-0.0234032 -1 
-0.0892594 -1 
0.789149 -1 
-0.547598 -1 
-0.452842 -1 
0.839177 -1 
0.689092 -1 
1.1543 -1 
1.61351 -1 
3.3936 -1 
1.96763 -1 
-1.37241 -1 
-0.919798 -1 
-1.60583 -1 
3.04873 -1 
-3.75 -1 
2.70705 -1 
0.73912 -1 
-1.2105 -1 
-0.757184 -1 
0.13843 -1 
0.381903 -1 
-0.182896 -1 
-3.26213 -1 
-2.74923 -1 
3.8484 -1 
-1.982 -1 
1.45453 -1 
2.26593 -1 
-2.19832 -1 
-1.48912 -1 
0.588053 -1 
0.0095249 -1 
0.289194 -1 
0.0744452 -1 
-0.120471 -1 
-0.0563313 -1 
0.486032 -1 
-0.286097 -1 
-0.50022 -1 
0.916933 -1 
1.07449 -1 
1.33972 -1 
-0.405463 -1 
-0.625289 -1 
1.56052 -1 
1.21611 -1 
1.8791 -1 
-1.31844 -1 
-1.09735 -1 
-0.978982 -1 
-1.56693 -1 
-0.865593 -1 
2.96331 -1 
-3.625 -1 
1.70204 -1 
-1.78309 -1 
2.79247 -1 
3.30739 -1 
3.13495 -1 
-3.06619 -1 
-3.875 -1 
-1.41131 -1 
2.45078 -1 
-2.43207 -1 
-3.42071 -1 
0.210013 -1 
0.714106 -1 
0.814163 -1 
0.664078 -1 
0.764135 -1 
2.06706 -1 
-1.64474 -1 
3.5452 -1 
2.62162 -1 
ZONE T="boundary4"
0.57409 0.124108 
-0.574625 0.240993 
-0.609187 0.0296325 
-0.611121 0.0879276 
-0.609747 0.107687 
-0.607365 0.127438 
-0.610828 0.0488481 
-0.611478 0.0683058 
-0.3037 0.507558 
-0.282528 0.515436 
-0.594527 0.185785 
-0.588591 0.204545 
0.501582 0.183325 
0.481426 0.195432 
-0.58191 0.223022 
-0.566668 0.258662 
-0.509679 0.350651 
-0.488872 0.375629 
-0.549145 0.292135 
-0.558237 0.275576 
-0.529668 0.323234 
-0.539694 0.30787 
-0.469204 0.396595 
-0.432597 0.430139 
-0.450567 0.414481 
-0.599676 0.166679 
-0.396749 0.457345 
-0.379071 0.469005 
-0.413949 0.444918 
0.42531 0.22507 
-0.342889 0.489651 
-0.323471 0.499077 
-0.361184 0.479731 
-0.261084 0.522185 
-0.215178 0.532583 
-0.190793 0.535891 
0.460888 0.20677 
-0.0899116 0.532965 
-0.0645445 0.527814 
-0.115755 0.536332 
-0.140974 0.53785 
-0.166424 0.53766 
-0.0393302 0.520808 
0.637635 0.00149887 
0.641325 -0.0202913 
0.540977 0.155216 
0.319212 0.281111 
0.341998 0.268166 
0.195543 0.367947 
0.172927 0.386634 
0.364905 0.255805 
-0.603991 0.14715 
0.443151 0.216031 
0.39513 0.240225 
0.291741 0.297808 
0.0102231 0.501268 
-0.0144298 0.511969 
0.0809758 0.459559 
0.104133 0.442608 
0.218468 0.349624 
0.0578661 0.474946 
0.149931 0.405826 
0.12688 0.424745 
0.241375 0.332238 
0.558039 0.140326 
0.624809 0.0439407 
0.632118 0.0230392 
0.615641 0.0642806 
-0.238211 0.528049 
0.0341746 0.488966 
0.603464 0.0857738 
0.643296 -0.042496 
0.52165 0.169903 
0.264673 0.315656 
0.589552 0.105702 
-0.61056 0.0978162 
-0.608679 0.117578 
-0.611279 0.0585731 
-0.293163 0.511631 
0.491567 0.189486 
-0.578352 0.232042 
-0.585342 0.213817 
-0.591657 0.195196 
-0.499471 0.363304 
-0.519901 0.33711 
-0.534751 0.315599 
-0.562537 0.267161 
-0.459996 0.405655 
-0.479182 0.386249 
-0.597208 0.176261 
-0.387972 0.46327 
-0.333234 0.494477 
-0.370184 0.474464 
-0.423359 0.437638 
-0.271849 0.51895 
-0.20301 0.534425 
0.471199 0.20118 
-0.0771844 0.530614 
-0.313634 0.503434 
-0.128352 0.537305 
-0.051878 0.524534 
-0.178622 0.536968 
-0.570732 0.249866 
-0.544493 0.300047 
-0.35209 0.484791 
-0.610131 0.03923 
-0.102804 0.534878 
0.639701 -0.0093583 
-0.441672 0.422414 
-0.405414 0.451223 
-0.553773 0.283901 
0.330568 0.274569 
0.184209 0.377259 
0.353424 0.261929 
-0.605798 0.137315 
0.452038 0.211437 
0.410216 0.232636 
0.43424 0.220568 
0.305407 0.289337 
-0.026807 0.516605 
0.0926356 0.451201 
0.206958 0.358724 
0.138439 0.41533 
0.161431 0.396235 
0.229863 0.340847 
0.549636 0.147921 
0.628689 0.0335696 
0.620447 0.054212 
-0.226726 0.530481 
0.0222908 0.495306 
-0.249688 0.525277 
0.379987 0.247948 
0.511707 0.176753 
-0.1537 0.537969 
0.0461165 0.482127 
0.069511 0.467396 
-0.00201676 0.506827 
0.25296 0.32385 
0.115565 0.433758 
0.278128 0.306599 
-0.601949 0.15694 
0.635105 0.0123281 
0.60981 0.0751748 
0.582019 0.115073 
-0.611426 0.0781193 
0.566219 0.132372 
0.531433 0.162719 
0.642525 -0.0313741 
0.596736 0.0958989 
ZONE T="boundary5"
-0.538439 -0.15308 
-0.547634 -0.13937 
-0.41244 -0.283857 
0.539754 -0.344907 
-0.587177 -0.0614947 
-0.580233 -0.0786277 
-0.572745 -0.0949105 
0.399918 -0.441315 
0.430434 -0.427488 
0.630875 -0.154552 
-0.188043 -0.408684 
-0.208865 -0.400166 
-0.0986309 -0.439781 
-0.285336 -0.364323 
-0.266869 -0.373677 
-0.302928 -0.354956 
-0.074652 -0.44666 
-0.0490618 -0.453334 
-0.122422 -0.432352 
-0.144822 -0.424803 
-0.167041 -0.416776 
-0.438984 -0.261989 
-0.486962 -0.215902 
-0.508768 -0.19155 
-0.51902 -0.179083 
0.582544 -0.284229 
-0.598613 -0.0261206 
-0.248216 -0.382657 
-0.353183 -0.325428 
-0.320326 -0.345225 
-0.33686 -0.335509 
-0.383881 -0.304976 
-0.398292 -0.2946 
-0.368649 -0.315385 
-0.606583 0.0107107 
-0.609187 0.0296325 
-0.463736 -0.239334 
0.488513 -0.391813 
-0.593304 -0.0440182 
0.339055 -0.461505 
0.36889 -0.452708 
0.515158 -0.369813 
0.502107 -0.38114 
0.203281 -0.480967 
0.0903384 -0.477483 
0.0610504 -0.474149 
0.176028 -0.481566 
0.00422354 -0.465017 
0.148784 -0.481219 
0.255492 -0.476972 
0.22942 -0.479455 
0.281705 -0.473422 
-0.0232851 -0.459359 
0.445447 -0.419573 
0.460113 -0.411027 
-0.228632 -0.391608 
0.47453 -0.40175 
0.0319086 -0.4699 
0.527786 -0.357674 
0.639759 -0.109704 
0.635886 -0.132076 
0.64361 -0.0648589 
0.571059 -0.303559 
0.556127 -0.324974 
0.612289 -0.216193 
0.61892 -0.196563 
0.603093 -0.240513 
0.607821 -0.228403 
0.624953 -0.176737 
-0.603048 -0.00787733 
-0.564593 -0.110764 
0.642387 -0.0872493 
0.592905 -0.263898 
0.643296 -0.042496 
0.309128 -0.468479 
0.119519 -0.479845 
-0.543098 -0.146266 
-0.583806 -0.0701021 
-0.57658 -0.0868109 
0.41531 -0.434696 
-0.198476 -0.404479 
-0.276127 -0.369047 
-0.294156 -0.359684 
-0.0618784 -0.450078 
-0.155953 -0.42085 
-0.51394 -0.185355 
-0.52894 -0.16624 
-0.328619 -0.340411 
-0.34505 -0.330515 
-0.391119 -0.299833 
-0.376297 -0.310227 
-0.608007 0.0201551 
-0.360945 -0.320451 
-0.451501 -0.250817 
-0.177563 -0.412784 
-0.257565 -0.378213 
0.354039 -0.457332 
0.508703 -0.375558 
0.0756807 -0.475933 
0.162405 -0.481508 
0.189657 -0.481388 
0.242468 -0.478338 
0.216357 -0.480329 
-0.0361933 -0.456429 
0.437982 -0.423608 
-0.21877 -0.395936 
0.495375 -0.386559 
0.467374 -0.40647 
0.384504 -0.447283 
0.52155 -0.363825 
0.637966 -0.120915 
-0.110548 -0.436135 
0.533854 -0.351369 
-0.311653 -0.350137 
0.576962 -0.293989 
-0.590346 -0.0527933 
0.563805 -0.314414 
-0.238447 -0.387182 
0.615678 -0.206403 
0.605492 -0.234471 
0.481579 -0.396863 
0.628021 -0.165673 
0.633506 -0.143342 
-0.596069 -0.0351021 
-0.604934 0.0013944 
-0.556387 -0.125229 
-0.568754 -0.102881 
-0.405401 -0.289275 
0.452826 -0.415379 
-0.0866619 -0.443291 
-0.600945 -0.0170267 
-0.425857 -0.2731 
-0.133643 -0.428639 
0.268617 -0.475332 
0.598165 -0.252278 
0.548135 -0.335101 
0.643654 -0.0536743 
0.0464627 -0.472137 
0.0180482 -0.467557 
-0.475489 -0.227759 
0.295445 -0.471109 
0.104919 -0.478785 
-0.00955092 -0.462284 
0.134145 -0.480659 
0.32414 -0.465198 
0.587883 -0.274145 
0.643181 -0.076064 
0.622014 -0.186674 
0.610085 -0.22231 
0.641237 -0.098496 
-0.498028 -0.203873 
