ZONE T="boundary0"
-4 -0.318699 
-4 -0.369212 
-4 -0.215021 
-4 0.3238 
-4 0.406746 
-4 0.365273 
-4 0.717039 
-4 0.622719 
-4 -0.161856 
-4 -0.0859785 
-4 1 
-4 0.811359 
-4 0.514732 
-4 -0.634019 
-4 -0.268187 
-4 -0.0101014 
-4 0.0372009 
-4 0.131806 
-4 -0.728996 
-4 -0.864498 
-4 0.215281 
-4 0.179108 
-4 0.251454 
-4 0.287627 
-4 -0.454127 
-4 0.0845032 
-4 -0.539042 
-4 -1 
-4 -0.343956 
-4 0.386009 
-4 0.669879 
-4 0.90568 
-4 0.460739 
-4 -0.293443 
-4 -0.241604 
-4 -0.0480399 
-4 -0.188438 
-4 -0.123917 
-4 0.568726 
-4 0.764199 
-4 -0.796747 
-4 0.197194 
-4 0.26954 
-4 0.305713 
-4 -0.411669 
-4 0.108154 
-4 0.155457 
-4 -0.496585 
-4 0.0135498 
-4 0.0608521 
-4 -0.681508 
-4 -0.586531 
-4 -0.932249 
-4 0.233367 
-4 0.344536 
ZONE T="boundary1"
0.347411 1 
0.259853 1 
0.504792 1 
1.60616 1 
1.32875 1 
-0.541112 1 
-0.626473 1 
0.0115067 1 
4 1 
3.1919 1 
-4 1 
-2.85879 1 
-3.06178 1 
-1.17236 1 
-1.27786 1 
-1.68499 1 
-3.33762 1 
-2.6558 1 
2.96 1 
-1.85207 1 
-2.24953 1 
2.22134 1 
1.94716 1 
1.77666 1 
1.42923 1 
0.426101 1 
-0.108409 1 
-0.455751 1 
0.201158 1 
0.142463 1 
-0.32454 1 
-0.390146 1 
-0.19333 1 
-0.258935 1 
0.0769847 1 
-0.0484511 1 
0.574616 1 
0.64444 1 
-0.797196 1 
1.14188 1 
1.05548 1 
0.831977 1 
-3.80673 1 
3.7119 1 
3.5819 1 
0.943731 1 
-1.51792 1 
-1.39789 1 
1.22827 1 
2.72776 1 
2.49553 1 
-1.60145 1 
-3.61347 1 
-0.932026 1 
-1.06686 1 
-2.45266 1 
3.4519 1 
0.738208 1 
-0.711835 1 
0.303632 1 
-0.583793 1 
-2.96028 1 
-1.22511 1 
-3.1997 1 
-2.75729 1 
-2.0508 1 
2.08425 1 
1.69141 1 
0.465447 1 
0.17181 1 
-0.226133 1 
0.0442457 1 
-0.15087 1 
-0.07843 1 
0.539704 1 
-0.422948 1 
0.386756 1 
1.09868 1 
-3.90337 1 
3.6469 1 
0.999608 1 
-1.4579 1 
1.27851 1 
1.37899 1 
1.5177 1 
2.61165 1 
-1.76853 1 
2.84388 1 
-3.47555 1 
-3.7101 1 
-0.99944 1 
-1.11961 1 
3.07595 1 
2.35844 1 
-2.3511 1 
1.86191 1 
3.85595 1 
3.5169 1 
3.3219 1 
-0.291738 1 
-0.0184722 1 
-0.357343 1 
0.109724 1 
0.691324 1 
0.609528 1 
0.785093 1 
0.887854 1 
0.230505 1 
-0.669154 1 
-0.754515 1 
-0.498431 1 
1.18507 1 
-0.864611 1 
-1.33788 1 
-1.64322 1 
-1.55969 1 
-2.55423 1 
ZONE T="boundary2"
4 -0.493854 
4 -1 
4 -0.692894 
4 -0.302726 
4 -0.237477 
4 -0.215727 
4 0.553747 
4 0.776873 
4 0.122043 
4 0.183976 
4 -0.0144516 
4 0.060111 
4 1 
4 -0.593374 
4 -0.259226 
4 -0.397183 
4 0.274395 
4 0.330965 
4 0.387535 
4 0.229186 
4 0.470641 
4 -0.184049 
4 -0.152371 
4 -0.0890142 
4 -0.846447 
4 -0.226602 
4 0.15301 
4 0.0228297 
4 0.888437 
4 -0.543614 
4 -0.280976 
4 -0.349954 
4 -0.445519 
4 0.35925 
4 0.30268 
4 0.429088 
4 0.512194 
4 -0.643134 
4 0.66531 
4 -0.16821 
4 0.251791 
4 0.206581 
4 -0.120692 
4 -0.0517329 
4 0.0910773 
4 -0.248352 
4 -0.199888 
ZONE T="boundary3"
-3.64874 -1 
-3.82437 -1 
4 -1 
-0.191256 -1 
-0.129818 -1 
1.12164 -1 
-0.688524 -1 
-0.591602 -1 
3.54414 -1 
3.75 -1 
0.698381 -1 
-3.28074 -1 
0.79765 -1 
-3.07067 -1 
-2.8606 -1 
-2.25314 -1 
-2.063 -1 
-1.61363 -1 
-1.83831 -1 
2.31709 -1 
2.53383 -1 
2.73795 -1 
1.919 -1 
2.10035 -1 
-1.16243 -1 
3.14018 -1 
3.33829 -1 
-2.44327 -1 
-0.258847 -1 
-0.0683798 -1 
-0.00488581 -1 
0.191637 -1 
0.0586082 -1 
0.125123 -1 
-0.49468 -1 
-0.326438 -1 
-0.410559 -1 
0.599112 -1 
0.296106 -1 
0.499843 -1 
1.01152 -1 
0.904587 -1 
0.400574 -1 
-1.40542 -1 
-1.28392 -1 
1.23175 -1 
1.42424 -1 
1.328 -1 
1.58095 -1 
1.73765 -1 
2.94207 -1 
-0.945775 -1 
-0.81715 -1 
-1.0541 -1 
-0.752837 -1 
-4 -1 
-3.73655 -1 
-0.640063 -1 
3.64707 -1 
-2.96564 -1 
-2.15807 -1 
2.42546 -1 
2.00968 -1 
-3.46474 -1 
3.875 -1 
3.23923 -1 
-2.65194 -1 
-2.3482 -1 
-0.0990989 -1 
-0.0366328 -1 
-0.160537 -1 
-0.225052 -1 
0.0918654 -1 
-0.368498 -1 
-0.45262 -1 
-0.543141 -1 
0.748016 -1 
0.958055 -1 
0.648747 -1 
0.450209 -1 
0.549478 -1 
1.06658 -1 
-1.34467 -1 
1.37612 -1 
1.17669 -1 
1.27987 -1 
1.50259 -1 
1.6593 -1 
2.20872 -1 
1.82832 -1 
-1.95066 -1 
-3.1757 -1 
3.44122 -1 
-1.50952 -1 
2.63589 -1 
2.84001 -1 
3.04112 -1 
-1.72597 -1 
0.0268612 -1 
0.243871 -1 
0.15838 -1 
0.34834 -1 
-0.292642 -1 
-0.881463 -1 
-1.10827 -1 
-0.99994 -1 
-0.720681 -1 
-0.784993 -1 
-3.91218 -1 
0.851119 -1 
-1.22318 -1 
ZONE T="boundary4"
-0.621743 -0.0244964 
-0.041785 0.46249 
-0.0683658 0.456765 
-0.473162 0.252257 
0.582475 0.252902 
0.566783 0.280481 
0.642066 0.0942092 
0.64692 0.0652062 
-0.21865 0.409729 
-0.265523 0.389548 
-0.286895 0.379356 
0.479535 0.3786 
-0.61854 -0.00100264 
-0.613818 0.0223938 
-0.607564 0.0456497 
-0.599795 0.0686541 
0.648743 0.0077887 
-0.567755 0.135354 
-0.579823 0.113606 
-0.590534 0.0913312 
-0.554406 0.156537 
-0.525082 0.196081 
-0.540178 0.176708 
-0.509521 0.214378 
-0.454747 0.269258 
0.46611 0.388767 
-0.435755 0.285405 
-0.41615 0.300776 
-0.378008 0.327572 
0.596508 0.224376 
-0.360944 0.338447 
-0.397292 0.314491 
-0.34362 0.34888 
-0.325924 0.358963 
-0.308004 0.368626 
-0.194521 0.419033 
-0.242221 0.39994 
-0.12005 0.443449 
-0.0943064 0.450444 
-0.170145 0.427725 
-0.145208 0.435905 
-0.0150342 0.467486 
0.0124395 0.471817 
0.0684972 0.478105 
0.0970342 0.479958 
0.0400488 0.475345 
0.615134 0.181025 
0.623258 0.159502 
0.606126 0.202838 
0.492522 0.367847 
0.528222 0.332519 
0.644792 0.0797323 
-0.491674 0.233727 
0.649331 0.022047 
0.649211 0.0363215 
0.505129 0.356429 
0.45185 0.39863 
0.375653 0.438576 
0.40708 0.424375 
0.437189 0.407873 
0.558262 0.293666 
0.548769 0.307106 
0.538698 0.320129 
0.517222 0.344439 
0.12655 0.480882 
0.156089 0.480754 
0.186433 0.47947 
0.311649 0.459855 
0.343705 0.450351 
0.630601 0.137709 
0.648397 0.0507796 
0.63876 0.108726 
0.21671 0.47695 
0.247811 0.472977 
0.279762 0.467302 
-0.0550957 0.459718 
0.574872 0.266832 
-0.276241 0.384519 
-0.616366 0.0107323 
-0.610875 0.0340706 
-0.60386 0.0572122 
-0.573945 0.124566 
-0.595338 0.0800634 
-0.532739 0.186481 
-0.547417 0.166711 
-0.561224 0.146036 
-0.517393 0.205308 
0.472877 0.383756 
-0.426026 0.293186 
0.589666 0.238726 
-0.369511 0.333065 
-0.387701 0.321108 
-0.316992 0.363846 
-0.334802 0.353974 
-0.206615 0.414458 
-0.253906 0.39482 
-0.297484 0.374059 
-0.352314 0.343717 
-0.107202 0.447031 
-0.157704 0.431895 
-0.182361 0.423456 
-0.230467 0.40491 
-0.132654 0.439758 
-0.00131372 0.469751 
0.0827578 0.479147 
0.0262305 0.473683 
-0.445333 0.277429 
0.619284 0.170296 
-0.500694 0.224144 
-0.585344 0.102548 
0.649358 0.0291845 
-0.406778 0.307714 
0.645933 0.0724801 
0.649127 0.0149137 
0.459033 0.393776 
0.391499 0.431768 
0.444568 0.403329 
0.422298 0.416423 
0.553587 0.300438 
0.511243 0.350503 
0.522786 0.338539 
0.486087 0.373295 
0.533527 0.326381 
0.14132 0.480953 
0.171267 0.480262 
0.327751 0.455351 
0.359779 0.444735 
0.543804 0.313673 
0.627037 0.148641 
0.601393 0.213642 
0.6435 0.0869837 
0.647739 0.0580007 
0.49889 0.362209 
0.610709 0.191964 
0.640479 0.101482 
-0.48251 0.243085 
0.648889 0.0435549 
-0.46404 0.260852 
0.562587 0.287116 
-0.0284277 0.46508 
0.111788 0.480548 
-0.0813578 0.45369 
0.0542618 0.476836 
0.201585 0.478369 
0.232284 0.475143 
0.263823 0.470345 
0.295758 0.463802 
-0.620329 -0.0127252 
0.63491 0.12328 
ZONE T="boundary5"
-0.621743 -0.0244964 
-0.610009 -0.164912 
-0.543629 -0.30695 
-0.531156 -0.323907 
-0.619682 -0.118413 
-0.622387 -0.095005 
-0.623646 -0.071536 
-0.585737 -0.232499 
-0.594797 -0.210923 
-0.575663 -0.253575 
-0.565892 -0.271742 
-0.555294 -0.289422 
-0.279495 -0.485723 
-0.141867 -0.492721 
-0.224038 -0.493955 
-0.251681 -0.490806 
-0.196348 -0.495275 
-0.334319 -0.469739 
-0.307015 -0.478723 
-0.169023 -0.494831 
0.392639 -0.280024 
0.364733 -0.292666 
-0.0886274 -0.483951 
-0.0624876 -0.477514 
-0.115119 -0.489064 
-0.0365535 -0.469838 
-0.603075 -0.188001 
-0.442619 -0.410947 
-0.460689 -0.396778 
0.473366 -0.237945 
0.447029 -0.252863 
-0.516707 -0.341682 
-0.479174 -0.38064 
-0.49867 -0.361557 
-0.361037 -0.458861 
-0.404111 -0.43656 
-0.423884 -0.424139 
-0.0108633 -0.461066 
-0.38376 -0.447868 
-0.615552 -0.141705 
0.624563 -0.0865296 
0.648743 0.0077887 
0.523238 -0.204988 
0.544638 -0.188017 
0.64266 -0.0339648 
0.6392 -0.0474548 
0.630141 -0.0737651 
-0.623438 -0.0480214 
0.580808 -0.152706 
0.564902 -0.169519 
0.040212 -0.440676 
0.0147411 -0.451286 
0.0658101 -0.429301 
0.143366 -0.392446 
0.117344 -0.405012 
0.0913207 -0.417442 
0.251805 -0.34176 
0.170057 -0.379599 
0.19681 -0.36691 
0.224313 -0.354164 
0.28006 -0.32933 
0.498705 -0.222126 
0.420139 -0.266811 
0.554934 -0.178967 
0.595517 -0.134644 
0.607651 -0.117169 
0.618335 -0.0989459 
0.647436 -0.00631476 
0.645411 -0.0202196 
0.336592 -0.304954 
0.308222 -0.317162 
-0.537491 -0.315502 
-0.621213 -0.106731 
-0.623198 -0.0832816 
-0.590397 -0.221767 
-0.549564 -0.298256 
-0.237887 -0.49261 
-0.210206 -0.49484 
-0.320743 -0.474467 
-0.155434 -0.49398 
0.378719 -0.286406 
-0.0755247 -0.480893 
-0.101846 -0.486684 
-0.606704 -0.176507 
-0.451744 -0.403979 
0.46027 -0.245536 
-0.524042 -0.332887 
-0.489063 -0.371246 
-0.347769 -0.46453 
-0.414079 -0.430482 
-0.0236733 -0.465579 
-0.433335 -0.417665 
-0.372478 -0.453534 
-0.612949 -0.15335 
0.53407 -0.196676 
0.64102 -0.0407336 
0.635024 -0.0607344 
-0.39401 -0.442352 
-0.570882 -0.262716 
-0.61779 -0.130091 
-0.623726 -0.0597784 
-0.470039 -0.388835 
0.573002 -0.161256 
0.0275065 -0.446068 
0.00197321 -0.456284 
0.0530359 -0.435055 
0.130357 -0.398733 
0.183427 -0.373227 
0.23805 -0.347924 
0.265927 -0.335512 
0.406436 -0.273509 
0.486123 -0.230184 
0.549826 -0.183539 
0.601746 -0.126022 
0.613169 -0.108163 
0.627437 -0.0801853 
0.62153 -0.0927794 
0.646515 -0.0132811 
0.644127 -0.0271111 
0.64818 0.000728008 
0.559963 -0.174292 
-0.560696 -0.280645 
-0.580828 -0.2431 
-0.265632 -0.488501 
-0.293314 -0.482459 
-0.128473 -0.491082 
0.156708 -0.386008 
0.350683 -0.29884 
0.322415 -0.311061 
-0.507833 -0.351753 
-0.182686 -0.495266 
-0.0494861 -0.473821 
0.0785837 -0.423416 
0.210552 -0.3605 
0.433645 -0.259951 
0.104342 -0.411252 
0.294142 -0.323227 
0.51109 -0.213736 
-0.622776 -0.0362466 
0.588335 -0.14382 
-0.599089 -0.199519 
