ZONE T="boundary0"
-4 -0.508398 
-4 -0.681157 
-4 0.634339 
-4 0.817169 
-4 1 
-4 0.0637408 
-4 0.472044 
-4 0.408306 
-4 -0.0717442 
-4 -1 
-4 -0.295179 
-4 -0.325462 
-4 -0.234611 
-4 -0.264895 
-4 -0.204328 
-4 -0.138036 
-4 0.131359 
-4 0.198977 
-4 0.553191 
-4 -0.371196 
-4 -0.840578 
-4 0.344567 
-4 0.376437 
-4 0.30817 
-4 0.271772 
-4 0.235375 
-4 -0.41693 
-4 -0.594777 
-4 0.725754 
-4 0.908585 
-4 0.440175 
-4 -0.31032 
-4 -0.249753 
-4 -0.10489 
-4 -0.00400172 
-4 0.0975499 
-4 0.165168 
-4 0.593765 
-4 -0.920289 
-4 0.360502 
-4 0.289971 
-4 0.512618 
-4 0.217176 
-4 -0.394063 
-4 -0.348329 
-4 -0.462664 
-4 -0.171182 
-4 -0.280037 
-4 -0.21947 
-4 -0.760867 
-4 0.326369 
-4 0.392371 
-4 0.253574 
ZONE T="boundary1"
2.59426 1 
2.42519 1 
-3.79816 1 
-4 1 
4 1 
3.83363 1 
0.33917 1 
0.236035 1 
0.887485 1 
0.815543 1 
-0.494974 1 
-0.310781 1 
-0.402877 1 
-1.17304 1 
1.26007 1 
0.0911843 1 
0.0231249 1 
0.163609 1 
-1.77116 1 
1.36354 1 
1.5413 1 
1.72559 1 
2.76332 1 
-2.06197 1 
-2.2331 1 
-2.40423 1 
2.07018 1 
3.66726 1 
-3.59632 1 
-3.21955 1 
-0.113715 1 
-0.0449345 1 
-0.182496 1 
-0.246638 1 
0.448076 1 
0.686263 1 
0.556982 1 
-0.614862 1 
-0.734751 1 
-0.960343 1 
-0.847547 1 
0.959428 1 
1.05801 1 
-1.27595 1 
-1.37887 1 
-1.06669 1 
3.19192 1 
3.04933 1 
-2.58473 1 
-2.76523 1 
1.89789 1 
3.33451 1 
3.50089 1 
-1.57501 1 
1.15659 1 
2.24769 1 
-2.99239 1 
2.50972 1 
-3.89908 1 
3.91681 1 
0.287602 1 
0.851514 1 
-0.356829 1 
0.0571546 1 
0.199822 1 
1.63345 1 
-2.31867 1 
-3.40794 1 
-0.0793247 1 
-0.148106 1 
-0.278709 1 
-0.448926 1 
0.393623 1 
0.127397 1 
0.502529 1 
-0.674807 1 
-0.903945 1 
0.621622 1 
-0.554918 1 
-0.791149 1 
1.00872 1 
-1.32741 1 
-1.11986 1 
-1.01352 1 
3.12062 1 
-2.67498 1 
-2.49448 1 
1.98403 1 
1.81174 1 
3.4177 1 
3.58407 1 
-1.47694 1 
-1.91656 1 
2.67879 1 
1.20833 1 
1.45242 1 
1.1073 1 
1.3118 1 
3.75044 1 
2.90632 1 
-1.67308 1 
-2.14753 1 
3.26322 1 
2.33644 1 
2.15894 1 
-0.0109048 1 
-0.214567 1 
0.750903 1 
0.923456 1 
-1.22449 1 
-3.69724 1 
-2.87881 1 
-3.10597 1 
ZONE T="boundary2"
4 -0.0130359 
4 0.06301 
4 -0.448142 
4 -0.575709 
4 -0.703275 
4 0.139056 
4 -0.273245 
4 0.381492 
4 0.328374 
4 0.215451 
4 0.275256 
4 0.761222 
4 1 
4 -1 
4 0.451968 
4 0.641833 
4 -0.0878695 
4 0.522444 
4 -0.360694 
4 -0.31697 
4 -0.217974 
4 -0.162703 
4 0.0249871 
4 -0.511926 
4 0.101033 
4 0.354933 
4 0.177253 
4 0.880611 
4 0.245353 
4 0.301815 
4 -0.0504527 
4 0.487206 
4 0.701528 
4 0.582139 
4 -0.851638 
4 0.41673 
4 -0.404418 
4 -0.295107 
4 -0.24561 
4 -0.125286 
4 -0.639492 
4 -0.190339 
4 -0.338832 
ZONE T="boundary3"
-0.995656 -1 
3.18739 -1 
-0.17817 -1 
-0.40249 -1 
0.497324 -1 
0.810754 -1 
0.901408 -1 
-0.489395 -1 
-0.696625 -1 
1.24853 -1 
1.12837 -1 
0.00451575 -1 
0.0685288 -1 
0.234542 -1 
0.291933 -1 
0.566565 -1 
0.7201 -1 
-4 -1 
-3.7241 -1 
1.81544 -1 
2.4745 -1 
2.89194 -1 
-2.10232 -1 
-1.92697 -1 
-1.77116 -1 
-2.27766 -1 
3.67185 -1 
3.42962 -1 
-3.10408 -1 
1.43915 -1 
1.50962 -1 
-1.61535 -1 
-1.45654 -1 
-1.29774 -1 
-1.19516 -1 
-2.67601 -1 
4 -1 
2.22742 -1 
0.17715 -1 
0.360008 -1 
0.428083 -1 
0.122839 -1 
-0.246877 -1 
-0.118834 -1 
-0.0594973 -1 
-0.59301 -1 
-0.359037 -1 
-0.315584 -1 
1.01489 -1 
-1.09257 -1 
-1.37714 -1 
-0.898742 -1 
-0.797684 -1 
1.36869 -1 
1.58008 -1 
-3.44819 -1 
1.65054 -1 
1.98034 -1 
2.35096 -1 
3.03967 -1 
-3.58614 -1 
0.856081 -1 
1.18845 -1 
0.0365223 -1 
0.263237 -1 
0.643333 -1 
-3.86205 -1 
2.68322 -1 
-1.84907 -1 
3.55074 -1 
1.47438 -1 
-1.53595 -1 
-1.24645 -1 
-2.89004 -1 
3.83592 -1 
0.394046 -1 
0.149995 -1 
0.531945 -1 
-0.148502 -1 
-0.0891655 -1 
-0.0274907 -1 
0.462703 -1 
-0.445942 -1 
-0.541202 -1 
-0.337311 -1 
-0.644817 -1 
-0.281231 -1 
-0.212524 -1 
1.07163 -1 
-1.33744 -1 
-1.14386 -1 
-0.848213 -1 
-1.04411 -1 
-0.947199 -1 
1.30861 -1 
0.765427 -1 
-0.747154 -1 
-3.27613 -1 
3.30851 -1 
-2.18999 -1 
-2.47684 -1 
1.61531 -1 
1.89789 -1 
-2.01465 -1 
1.73299 -1 
2.41273 -1 
2.96581 -1 
2.28919 -1 
2.10388 -1 
-3.51717 -1 
-3.65512 -1 
0.325971 -1 
0.205846 -1 
0.0956842 -1 
-0.380763 -1 
-1.41684 -1 
1.54485 -1 
-1.69326 -1 
1.40392 -1 
3.11353 -1 
0.958149 -1 
ZONE T="boundary4"
0.571968 0.133798 
0.619672 0.0663688 
0.606048 0.0897144 
-0.631146 0.0163424 
0.647325 -0.0215694 
0.185407 0.461032 
-0.166277 0.521681 
-0.502524 0.328162 
-0.567429 0.237339 
0.551891 0.154731 
0.530765 0.174625 
-0.628502 0.0651791 
-0.624584 0.0899536 
-0.483504 0.348869 
-0.618954 0.114832 
-0.611644 0.139743 
-0.602706 0.164592 
-0.592239 0.189255 
-0.553474 0.260376 
-0.53871 0.282331 
-0.110486 0.529045 
-0.350831 0.452931 
-0.326077 0.46652 
-0.300697 0.478921 
-0.0266033 0.528947 
-0.138445 0.52609 
-0.521232 0.305681 
-0.442596 0.387574 
-0.420832 0.405478 
-0.463512 0.368683 
-0.398244 0.422374 
-0.374903 0.438201 
-0.274714 0.490103 
-0.24822 0.500008 
-0.221251 0.508605 
-0.193922 0.515838 
-0.0545008 0.530494 
0.0822662 0.507392 
0.108647 0.49812 
0.284076 0.390738 
0.30896 0.369734 
0.028514 0.521246 
0.0555565 0.515094 
0.00103279 0.525875 
-0.0824529 0.530521 
-0.63069 0.0406246 
-0.580344 0.213689 
0.648619 -0.0346563 
0.259557 0.410367 
0.409164 0.280642 
0.333547 0.348235 
0.507585 0.195046 
0.483954 0.215257 
0.459188 0.236519 
0.434406 0.258219 
0.134594 0.48731 
0.235014 0.428689 
0.2103 0.44562 
0.160157 0.474953 
0.630852 0.0420971 
0.645375 -0.00862896 
0.635468 0.0296853 
0.590083 0.112183 
0.358771 0.325759 
0.383851 0.30328 
0.639445 0.0170397 
0.613129 0.0782067 
0.562084 0.144417 
0.541432 0.164787 
-0.62675 0.0776001 
-0.621969 0.102439 
-0.61549 0.127344 
-0.597639 0.176995 
-0.560584 0.248937 
-0.607355 0.152233 
-0.31346 0.472872 
-0.124482 0.527751 
-0.493137 0.338628 
-0.512021 0.31704 
-0.431817 0.396652 
-0.473623 0.358892 
-0.386665 0.430423 
-0.362953 0.445707 
-0.409636 0.414057 
-0.546225 0.271442 
-0.180134 0.518935 
-0.0405403 0.529912 
-0.261526 0.495218 
0.0955171 0.502946 
0.296573 0.380306 
0.0420767 0.518363 
-0.0127633 0.527603 
-0.0964767 0.529969 
-0.20763 0.512393 
-0.530125 0.29412 
0.0148053 0.523755 
-0.234787 0.504474 
-0.453163 0.378249 
-0.629808 0.0529222 
-0.586442 0.201546 
-0.631133 0.0284891 
-0.287772 0.48467 
0.271885 0.400649 
0.068963 0.511435 
0.321289 0.359025 
0.519241 0.184902 
0.49579 0.205162 
0.471561 0.225853 
-0.0684747 0.530696 
0.421781 0.269408 
-0.574018 0.225587 
0.12169 0.4929 
0.247364 0.419649 
0.172865 0.468162 
0.197938 0.453482 
0.646433 -0.0150854 
0.648055 -0.0281034 
0.147452 0.48131 
-0.338534 0.459872 
-0.152387 0.524065 
0.222741 0.437295 
0.581223 0.123162 
0.371318 0.314515 
0.346178 0.337013 
0.446781 0.247329 
0.642741 0.00428851 
0.637537 0.0233916 
0.633239 0.0359198 
0.625561 0.0543781 
0.598301 0.101124 
0.396509 0.291947 
ZONE T="boundary5"
0.323266 -0.422396 
0.350622 -0.415684 
0.239685 -0.434952 
0.211706 -0.436874 
-0.543323 -0.199283 
-0.52598 -0.217166 
-0.626889 -0.0311353 
-0.629876 -0.00759308 
0.623457 -0.177157 
-0.631146 0.0163424 
-0.586713 -0.141094 
-0.598061 -0.120276 
-0.622201 -0.0542142 
0.647349 -0.0870386 
-0.61582 -0.0768045 
0.628335 -0.164446 
-0.60777 -0.0988306 
-0.444374 -0.280505 
-0.420994 -0.294165 
-0.233525 -0.36962 
-0.149112 -0.393149 
-0.289624 -0.35126 
-0.261636 -0.360731 
-0.0104455 -0.42221 
-0.0657114 -0.412117 
-0.0933286 -0.406312 
-0.17725 -0.385797 
-0.121271 -0.399954 
0.295504 -0.427807 
0.267632 -0.431959 
-0.0379744 -0.417445 
-0.357834 -0.324854 
-0.337712 -0.333222 
-0.507364 -0.234264 
-0.559293 -0.180619 
-0.573781 -0.161209 
-0.487571 -0.250537 
-0.317433 -0.341134 
-0.396385 -0.307055 
-0.377222 -0.316224 
0.643106 -0.113087 
-0.205294 -0.37799 
0.523698 -0.325302 
0.502361 -0.342989 
0.100145 -0.435392 
0.0724564 -0.433065 
0.479444 -0.359203 
0.155799 -0.437825 
0.127938 -0.436999 
0.618187 -0.189721 
0.0172031 -0.426437 
0.0447665 -0.43006 
0.183722 -0.437807 
0.37777 -0.407505 
0.40445 -0.397798 
0.430278 -0.386593 
0.455477 -0.373665 
0.543674 -0.305871 
0.561941 -0.284935 
0.649239 -0.0608643 
0.578406 -0.262628 
0.606433 -0.214655 
0.636705 -0.138892 
0.648619 -0.0346563 
-0.466583 -0.265961 
0.593192 -0.239061 
0.336985 -0.419211 
0.225702 -0.436041 
-0.534786 -0.208354 
-0.6286 -0.0193902 
-0.630728 0.00436477 
-0.592578 -0.130788 
-0.624761 -0.0427168 
-0.612002 -0.0878917 
-0.432765 -0.287479 
-0.275653 -0.356071 
-0.0795335 -0.409272 
-0.163195 -0.389529 
-0.135205 -0.396606 
0.281589 -0.430032 
-0.347796 -0.329098 
-0.516792 -0.225845 
-0.566704 -0.171037 
-0.497578 -0.242535 
-0.327592 -0.337231 
-0.386836 -0.31171 
-0.367554 -0.320602 
0.645507 -0.100105 
0.513201 -0.334353 
0.0862905 -0.434315 
-0.0518564 -0.414843 
-0.219426 -0.373866 
0.141863 -0.437513 
0.114034 -0.436289 
-0.0242231 -0.419892 
0.0586002 -0.431643 
-0.191287 -0.381951 
0.00336571 -0.424393 
0.253672 -0.433594 
0.169758 -0.437926 
0.197716 -0.437459 
0.364251 -0.411779 
0.309415 -0.425263 
0.41745 -0.392397 
0.442985 -0.38034 
0.491054 -0.351311 
0.467588 -0.366646 
0.612486 -0.202272 
0.625947 -0.17082 
0.620869 -0.183458 
0.640156 -0.12605 
0.632741 -0.15174 
-0.455573 -0.273381 
0.39118 -0.402847 
-0.2476 -0.365242 
0.649252 -0.0477481 
-0.107314 -0.40319 
0.0309726 -0.428323 
0.648598 -0.0739698 
-0.408758 -0.300745 
-0.603116 -0.109642 
-0.477181 -0.258393 
-0.619223 -0.0655675 
-0.580427 -0.151265 
-0.55146 -0.190079 
0.599989 -0.226955 
0.586004 -0.250974 
0.570397 -0.273946 
0.553023 -0.295591 
0.533883 -0.315789 
-0.303558 -0.346283 
