ZONE T="boundary0"
-4 -0.837147 
-4 0.221741 
-4 0.261604 
-4 0.301468 
-4 0.851313 
-4 0.702625 
-4 -0.0829664 
-4 -0.143382 
-4 0.00726191 
-4 -0.482286 
-4 1 
-4 0.60211 
-4 0.0974902 
-4 -0.203797 
-4 -0.234929 
-4 -0.266062 
-4 -0.405306 
-4 -0.328327 
-4 -0.57829 
-4 -0.674295 
-4 -1 
-4 0.501595 
-4 0.401531 
-4 0.159615 
-4 0.241673 
-4 0.776969 
-4 -0.113174 
-4 0.925656 
-4 0.652368 
-4 -0.0378522 
-4 0.0523761 
-4 -0.173589 
-4 -0.250496 
-4 -0.443796 
-4 -0.366817 
-4 -0.530288 
-4 -0.626293 
-4 -0.755721 
-4 -0.918574 
-4 0.551852 
-4 -0.219363 
-4 0.128553 
-4 0.190678 
-4 0.3515 
-4 0.451563 
-4 0.281536 
-4 -0.297194 
ZONE T="boundary1"
3.75327 1 
3.50655 1 
-0.00591502 1 
0.0826771 1 
0.538801 1 
0.364579 1 
0.28332 1 
0.836063 1 
0.127169 1 
0.950169 1 
1.93218 1 
1.78603 1 
-0.644597 1 
-3.29231 1 
-3.1531 1 
-0.865799 1 
-3.72244 1 
-1.62315 1 
-1.75958 1 
-2.18843 1 
-1.89601 1 
-2.41237 1 
-2.63631 1 
-3.01389 1 
-3.50738 1 
3.09099 1 
-3.875 1 
-4 1 
2.67602 1 
2.39956 1 
2.16587 1 
-0.36879 1 
-0.453993 1 
-0.539196 1 
0.0381853 1 
-0.0500154 1 
0.205245 1 
-0.749999 1 
-0.132979 1 
-0.215942 1 
0.445838 1 
0.631765 1 
0.733914 1 
0.784988 1 
-1.09616 1 
-1.31084 1 
-1.41094 1 
-0.981599 1 
-1.21073 1 
3.36803 1 
1.17215 1 
1.06428 1 
2.95247 1 
2.81425 1 
3.22951 1 
1.45995 1 
1.54991 1 
1.28002 1 
1.63987 1 
4 1 
3.62991 1 
0.32395 1 
0.893116 1 
1.8591 1 
-3.22271 1 
-1.69137 1 
-2.04222 1 
-2.52434 1 
-2.8251 1 
-3.61491 1 
-3.9375 1 
-3.0835 1 
-0.411392 1 
-0.496595 1 
0.0604312 1 
-0.0279652 1 
0.0161352 1 
0.244282 1 
0.104923 1 
0.166207 1 
-0.17446 1 
-0.0914969 1 
-0.591897 1 
0.585283 1 
0.405208 1 
0.492319 1 
0.682839 1 
0.759451 1 
-0.697298 1 
-0.807899 1 
-1.36089 1 
-1.03888 1 
-1.15345 1 
-1.51705 1 
1.11821 1 
2.88336 1 
2.74513 1 
2.53779 1 
2.28272 1 
3.02173 1 
1.36999 1 
1.00722 1 
-1.82779 1 
1.50493 1 
1.71295 1 
2.04903 1 
-3.79872 1 
3.87664 1 
3.43729 1 
3.29877 1 
-2.3004 1 
-3.39984 1 
0.810525 1 
-0.292366 1 
-0.923699 1 
1.59489 1 
1.22609 1 
-1.26078 1 
3.16025 1 
ZONE T="boundary2"
4 -0.405295 
4 -0.326929 
4 -0.592154 
4 -0.796077 
4 -0.101625 
4 0.366681 
4 0.427362 
4 -0.270832 
4 0.110057 
4 0.169561 
4 -1 
4 0.836603 
4 -0.298881 
4 -0.498724 
4 -0.2272 
4 -0.142596 
4 0.0505525 
4 0.306 
4 0.203671 
4 1 
4 0.673206 
4 -0.183567 
4 0.550284 
4 0.488823 
4 0.237781 
4 -0.366112 
4 -0.694115 
4 0.397022 
4 0.139809 
4 -0.284856 
4 -0.45201 
4 -0.312905 
4 -0.249016 
4 -0.12211 
4 -0.0255361 
4 -0.545439 
4 0.336341 
4 0.0803047 
4 -0.898038 
4 0.918302 
4 0.754905 
4 -0.205384 
4 -0.163082 
4 0.458093 
4 0.220726 
4 0.186616 
4 0.271891 
4 0.519554 
4 0.611745 
ZONE T="boundary3"
-3.79718 -1 
-3.29809 -1 
-1.87354 -1 
-1.68086 -1 
-1.46654 -1 
-0.592805 -1 
-0.513785 -1 
-1.20335 -1 
-1.33495 -1 
0.236802 -1 
0.389341 -1 
0.287648 -1 
0.519506 -1 
0.649671 -1 
0.185955 -1 
0.120286 -1 
-0.772636 -1 
3.58459 -1 
3.41328 -1 
-3.44623 -1 
1.235 -1 
4 -1 
1.6959 -1 
1.81906 -1 
3.24196 -1 
-0.994847 -1 
2.31257 -1 
2.53381 -1 
2.09133 -1 
-2.62407 -1 
-2.43292 -1 
2.72281 -1 
2.9118 -1 
-2.81521 -1 
-0.161651 -1 
-0.205557 -1 
-0.388439 -1 
-0.342114 -1 
-0.434765 -1 
-0.249463 -1 
-0.0738394 -1 
-0.712693 -1 
0.771574 -1 
0.0546174 -1 
-0.00961098 -1 
1.00948 -1 
-4 -1 
-1.0991 -1 
-0.913714 -1 
0.951477 -1 
-1.5737 -1 
1.45863 -1 
1.34453 -1 
1.57274 -1 
2.20195 -1 
1.12547 -1 
-2.06621 -1 
-3.14996 -1 
-2.98259 -1 
0.893478 -1 
-0.83258 -1 
-1.7772 -1 
-0.553295 -1 
-1.26915 -1 
0.338494 -1 
0.584588 -1 
0.153121 -1 
3.49894 -1 
-3.6217 -1 
3.7923 -1 
3.32762 -1 
2.42319 -1 
-2.52849 -1 
2.81731 -1 
-0.183604 -1 
-0.365277 -1 
-0.411602 -1 
-0.652749 -1 
0.710623 -1 
0.0225032 -1 
-0.0417252 -1 
0.0874518 -1 
0.454423 -1 
-3.89859 -1 
-0.474275 -1 
-1.15123 -1 
-1.52012 -1 
1.40158 -1 
1.51569 -1 
1.75748 -1 
1.9552 -1 
1.63432 -1 
2.25726 -1 
1.06747 -1 
-2.24957 -1 
-3.22403 -1 
-3.37216 -1 
-3.06627 -1 
-2.71964 -1 
-2.8989 -1 
3.07688 -1 
-0.117745 -1 
0.262225 -1 
0.211378 -1 
0.832526 -1 
0.980476 -1 
0.922478 -1 
-0.295788 -1 
-0.22751 -1 
-0.954281 -1 
-0.873147 -1 
-0.742664 -1 
-1.04697 -1 
-0.802608 -1 
1.28976 -1 
2.62831 -1 
-1.62728 -1 
-1.96987 -1 
-1.40074 -1 
1.18024 -1 
2.14664 -1 
ZONE T="boundary4"
0.630113 0.133137 
-0.263009 0.39874 
-0.241043 0.408616 
-0.601908 0.0640618 
-0.609058 0.0420007 
-0.614882 0.0197327 
0.639477 0.100522 
-0.439443 0.287928 
-0.423225 0.301255 
0.614941 0.175228 
0.622863 0.154298 
0.578772 0.255571 
0.592432 0.227666 
0.650435 0.0194651 
-0.534669 0.186873 
0.646197 0.0679769 
0.545031 0.310586 
0.55474 0.296598 
0.563862 0.282198 
0.511823 0.350359 
0.649859 0.0355187 
0.648429 0.0517715 
-0.390988 0.325351 
-0.489245 0.240558 
-0.472677 0.257504 
-0.622519 -0.0251448 
-0.619368 -0.00266718 
0.485474 0.375372 
-0.593471 0.0858117 
-0.572917 0.128125 
-0.583776 0.107211 
0.498884 0.363238 
-0.548267 0.167957 
-0.560961 0.148518 
-0.520279 0.20523 
-0.046936 0.469627 
-0.0734095 0.463868 
-0.09884 0.457604 
-0.456339 0.273026 
0.430404 0.415155 
0.407127 0.428188 
-0.50521 0.223018 
-0.406594 0.314052 
-0.341504 0.357362 
-0.323008 0.36805 
-0.304252 0.378268 
-0.283761 0.388767 
-0.375093 0.336226 
-0.195772 0.42691 
-0.172489 0.435302 
-0.14839 0.443296 
-0.124081 0.450667 
0.00753216 0.479056 
-0.0202988 0.474645 
0.604064 0.201608 
-0.218825 0.41793 
0.534864 0.323961 
0.451333 0.401687 
-0.358429 0.347007 
0.353205 0.451958 
0.524143 0.336856 
0.471546 0.386834 
0.0354934 0.482629 
0.0647744 0.485436 
0.124655 0.488106 
0.155181 0.487803 
0.0941379 0.487271 
0.215888 0.483556 
0.272966 0.47459 
0.300224 0.468353 
0.244504 0.479713 
0.643179 0.0843178 
0.650137 0.00341494 
0.326504 0.460978 
0.185581 0.486308 
0.380424 0.440975 
-0.252058 0.403749 
-0.605641 0.0530821 
-0.612131 0.0309084 
-0.431389 0.294658 
0.618977 0.164791 
0.585757 0.241696 
0.54996 0.303644 
0.649247 0.0436539 
-0.481039 0.249107 
-0.621108 -0.0138836 
0.559375 0.289445 
-0.597842 0.0749956 
-0.578484 0.117739 
-0.54157 0.177488 
-0.567067 0.138396 
-0.58877 0.0965772 
-0.527565 0.196123 
-0.0601931 0.46684 
-0.086146 0.460821 
-0.497305 0.231859 
-0.447959 0.280555 
-0.414959 0.307719 
-0.46458 0.26534 
-0.29404 0.383584 
-0.33229 0.362765 
-0.39883 0.319755 
-0.273417 0.393819 
-0.184157 0.43118 
-0.13626 0.44706 
-0.160465 0.439377 
-0.111484 0.45422 
-0.00639999 0.476954 
-0.512825 0.214193 
-0.207328 0.422494 
0.540019 0.317329 
0.647409 0.0598872 
0.418867 0.421853 
-0.349998 0.352237 
0.44097 0.408579 
0.598342 0.214679 
0.529574 0.330468 
0.478576 0.381184 
0.50543 0.356877 
0.49225 0.369385 
0.518064 0.343682 
0.461556 0.39442 
0.0501224 0.484152 
0.13992 0.4881 
0.0794485 0.486477 
0.286633 0.471634 
0.258765 0.477316 
0.571533 0.269007 
0.641409 0.092438 
0.635072 0.116908 
-0.313662 0.373217 
0.626581 0.143749 
-0.366796 0.34167 
0.644778 0.0761638 
0.650398 0.0114377 
0.650253 0.0274955 
-0.229963 0.413343 
-0.383076 0.33084 
-0.617288 0.00856479 
-0.554727 0.158311 
0.31341 0.464828 
0.339916 0.45665 
0.0214991 0.480949 
0.170389 0.487208 
0.20075 0.485093 
0.609601 0.188458 
-0.0336354 0.47223 
0.366898 0.446673 
0.230218 0.481789 
0.39388 0.4348 
0.109393 0.487828 
ZONE T="boundary5"
-0.576786 -0.260246 
-0.470852 -0.393211 
-0.624062 -0.0925203 
-0.62485 -0.0701106 
-0.624341 -0.0476417 
-0.608254 -0.18119 
-0.614073 -0.159202 
-0.593754 -0.222877 
-0.585414 -0.24234 
0.496015 -0.234347 
-0.224825 -0.482597 
-0.250377 -0.481807 
-0.27589 -0.479341 
-0.301151 -0.475169 
-0.326187 -0.469252 
0.63996 -0.0586795 
0.646852 -0.0280986 
0.648945 -0.0124546 
-0.173811 -0.479437 
-0.0977706 -0.464196 
-0.199272 -0.481779 
-0.148387 -0.475655 
-0.123095 -0.470548 
-0.0725431 -0.456757 
0.290857 -0.320746 
0.322101 -0.310505 
-0.532701 -0.329365 
-0.518711 -0.346317 
-0.567378 -0.277701 
-0.556995 -0.294964 
-0.545821 -0.311687 
-0.395508 -0.442673 
-0.416573 -0.431271 
