ZONE T="boundary0"
-4 -0.00522974 
-4 -0.307631 
-4 -0.361307 
-4 -0.229647 
-4 -0.253955 
-4 0.642178 
-4 0.269872 
-4 0.214196 
-4 -0.11885 
-4 -0.156724 
-4 -0.205339 
-4 -0.414983 
-4 -0.46866 
-4 -0.571179 
-4 -0.673699 
-4 1 
-4 0.761452 
-4 -0.0809768 
-4 0.130802 
-4 0.172499 
-4 0.325549 
-4 -0.836849 
-4 -1 
-4 0.424226 
-4 0.522904 
-4 0.374887 
-4 -0.334469 
-4 -0.241801 
-4 0.242034 
-4 -0.137787 
-4 -0.181032 
-4 -0.441821 
-4 -0.622439 
-4 0.880726 
-4 -0.217493 
-4 -0.0999136 
-4 -0.0431033 
-4 0.0627863 
-4 0.151651 
-4 -0.388145 
-4 0.193347 
-4 -0.519919 
-4 -0.755274 
-4 -0.918425 
-4 0.473565 
-4 0.582541 
-4 0.701815 
-4 -0.280793 
-4 0.29771 
-4 0.350218 
-4 0.399557 
ZONE T="boundary1"
0.732826 1 
3.71668 1 
4 1 
1.06405 1 
0.952516 1 
-0.497389 1 
-0.795529 1 
-0.914147 1 
-3.54256 1 
0.0980758 1 
0.42469 1 
-0.342691 1 
1.17558 1 
3.00394 1 
0.250222 1 
-1.35218 1 
-1.47221 1 
-1.75945 1 
3.57503 1 
-4 1 
-2.38171 1 
2.66929 1 
2.38701 1 
3.21865 1 
2.2357 1 
2.83662 1 
2.08438 1 
-2.87717 1 
-3.04352 1 
1.47938 1 
-2.15418 1 
-2.62944 1 
-1.92666 1 
-0.232902 1 
-0.177013 1 
-0.048423 1 
-0.287797 1 
-0.67691 1 
-0.121125 1 
0.520807 1 
-0.42004 1 
0.0242791 1 
0.171872 1 
0.328572 1 
0.626817 1 
0.842671 1 
-3.77128 1 
1.28123 1 
1.38688 1 
-1.14795 1 
-1.03105 1 
-1.25006 1 
-1.59225 1 
-3.20987 1 
1.57188 1 
1.66437 1 
1.92062 1 
1.75687 1 
3.43337 1 
3.85834 1 
1.00828 1 
-0.854838 1 
-1.4122 1 
2.52815 1 
3.1113 1 
2.31136 1 
-2.96034 1 
-2.26794 1 
-2.7533 1 
-0.204958 1 
-0.315244 1 
-0.260349 1 
-0.587149 1 
-0.149069 1 
0.472748 1 
-0.381366 1 
-0.012072 1 
0.0611774 1 
0.134974 1 
0.211047 1 
0.289397 1 
0.376631 1 
-0.736219 1 
0.787749 1 
0.679821 1 
0.897593 1 
-3.88564 1 
1.11981 1 
1.2284 1 
1.43313 1 
-1.0895 1 
-1.30112 1 
-1.53223 1 
-1.84306 1 
-1.67585 1 
-3.37621 1 
1.61812 1 
-2.04042 1 
1.83875 1 
3.32601 1 
2.16004 1 
2.0025 1 
3.64586 1 
3.5042 1 
1.71062 1 
-3.12669 1 
2.92028 1 
-2.50557 1 
2.75295 1 
-3.65692 1 
-0.084774 1 
-0.458714 1 
-0.972598 1 
0.573812 1 
1.52563 1 
-1.19901 1 
1.33405 1 
ZONE T="boundary2"
4 -1 
4 -0.339278 
4 -0.305237 
4 -0.237214 
4 -0.214539 
4 -0.282563 
4 1 
4 0.261942 
4 0.302809 
4 -0.649788 
4 -0.824894 
4 0.343676 
4 0.39921 
4 0.454744 
4 0.0963138 
4 0.146362 
4 0.0462652 
4 -0.441401 
4 -0.373319 
4 0.549226 
4 0.643708 
4 -0.134186 
4 0.821854 
4 -0.0538321 
4 -0.545595 
4 0.233047 
4 -0.174363 
4 -0.259888 
4 0.204152 
4 -0.00378344 
4 -0.322258 
4 -0.225877 
4 -0.2939 
4 0.282375 
4 -0.737341 
4 0.323242 
4 0.426977 
4 0.121338 
4 0.596467 
4 0.910927 
4 -0.912447 
4 0.732781 
4 -0.597691 
4 0.371443 
4 0.247494 
4 -0.271226 
4 -0.154274 
4 -0.194451 
4 -0.248551 
4 -0.356298 
4 -0.40736 
4 -0.493498 
4 0.175257 
4 0.0712895 
4 -0.0288077 
4 -0.0940089 
4 0.0212409 
4 0.218599 
4 0.501985 
ZONE T="boundary3"
-3.77115 -1 
-3.54229 -1 
-1.59556 -1 
-1.76633 -1 
-2.22455 -1 
-2.60685 -1 
-0.188781 -1 
-0.124962 -1 
2.19464 -1 
2.40671 -1 
3.63571 -1 
4 -1 
0.00439141 -1 
0.0475092 -1 
1.7421 -1 
1.98257 -1 
0.615549 -1 
-1.42019 -1 
-1.50787 -1 
2.54222 -1 
2.67772 -1 
-3.28178 -1 
3.27142 -1 
0.295015 -1 
0.406284 -1 
0.799797 -1 
0.510916 -1 
-0.473259 -1 
-0.2526 -1 
0.11956 -1 
0.191612 -1 
0.243313 -1 
-0.566241 -1 
-0.380277 -1 
-0.787593 -1 
-0.676917 -1 
-0.0387264 -1 
0.971219 -1 
0.885508 -1 
1.06022 -1 
1.14922 -1 
-0.900097 -1 
-4 -1 
