ZONE T="boundary0"
-4 -1 
-4 -0.278243 
-4 -0.332942 
-4 -0.404497 
-4 0.124374 
-4 0.170764 
-4 0.647647 
-4 0.3764 
-4 0.325135 
-4 -0.476052 
-4 -0.673699 
-4 -0.836849 
-4 1 
-4 0.823823 
-4 0.427665 
-4 0.00920364 
-4 0.217155 
-4 0.271145 
-4 0.537656 
-4 -0.223544 
-4 -0.164755 
-4 -0.0483814 
-4 -0.105967 
-4 -0.305593 
-4 -0.36872 
-4 0.147569 
-4 0.350768 
-4 -0.574875 
-4 0.911912 
-4 0.402033 
-4 0.0667887 
-4 0.19396 
-4 0.29814 
-4 0.24415 
-4 0.592651 
-4 -0.440275 
-4 -0.250894 
-4 -0.918425 
-4 -0.755274 
-4 -0.135361 
-4 -0.19415 
-4 -0.0195889 
-4 -0.077174 
-4 0.482661 
-4 0.735735 
ZONE T="boundary1"
-3.70687 1 
0.239052 1 
-0.0434766 1 
-0.0986143 1 
0.861424 1 
0.662239 1 
4 1 
-1.273 1 
-1.42572 1 
-1.70899 1 
-1.56736 1 
-2.46577 1 
1.17678 1 
1.66253 1 
1.52297 1 
1.80209 1 
-3.17036 1 
-3.29206 1 
-3.41375 1 
-3.56031 1 
-2.92698 1 
-2.69638 1 
-4 1 
2.81013 1 
2.51177 1 
2.21341 1 
3.20882 1 
0.323381 1 
0.40771 1 
0.0955045 1 
0.167278 1 
-0.201111 1 
-0.248469 1 
-0.153752 1 
0.0260139 1 
0.281216 1 
-0.50681 1 
-0.424998 1 
-0.343187 1 
-0.295828 1 
-0.62141 1 
-0.73601 1 
-0.959244 1 
0.534975 1 
-1.11612 1 
-0.847627 1 
-1.03768 1 
3.60441 1 
3.40662 1 
1.41006 1 
-3.04867 1 
1.0564 1 
1.29715 1 
-2.03852 1 
-2.25215 1 
3.80221 1 
2.00775 1 
-1.87376 1 
-3.85344 1 
0.958914 1 
-0.0710455 1 
0.761832 1 
-1.34936 1 
-1.63817 1 
1.59275 1 
-3.23121 1 
-3.48703 1 
-3.3529 1 
-2.81168 1 
2.66095 1 
2.36259 1 
3.00948 1 
0.365545 1 
0.203165 1 
-0.22479 1 
-0.126183 1 
0.0607592 1 
-0.00873133 1 
-0.465904 1 
-0.177431 1 
-0.319507 1 
-0.67871 1 
0.471342 1 
0.598607 1 
-1.19456 1 
-0.903435 1 
-1.0769 1 
-1.49654 1 
3.50551 1 
1.73231 1 
1.46651 1 
-3.10952 1 
1.11659 1 
1.23697 1 
-3.63359 1 
-2.14533 1 
-2.35896 1 
3.9011 1 
-2.58107 1 
2.11058 1 
-1.79137 1 
-1.95614 1 
-2.98783 1 
1.90492 1 
-3.78016 1 
3.70331 1 
-3.92672 1 
0.131391 1 
-0.384092 1 
0.260134 1 
0.302298 1 
-0.272149 1 
-0.56411 1 
1.00766 1 
-0.998463 1 
0.910169 1 
3.30772 1 
-0.791818 1 
1.35361 1 
ZONE T="boundary2"
4 -0.415694 
4 -0.353953 
4 -0.292213 
4 0.280513 
4 0.320029 
4 0.240997 
4 0.769098 
4 1 
4 0.0725393 
4 -0.75 
4 -0.59093 
4 -0.503312 
4 -1 
4 0.413087 
4 0.366558 
4 0.200632 
4 0.160267 
4 0.538196 
4 -0.0929787 
4 -0.170769 
4 -0.231491 
4 -0.0151887 
4 -0.384824 
4 0.300271 
4 0.260755 
4 0.884549 
4 -0.670465 
4 -0.459503 
4 -0.875 
4 0.389822 
4 0.220815 
4 0.475641 
4 0.653647 
4 -0.20113 
4 -0.261852 
4 -0.323083 
4 -0.547121 
4 0.343293 
4 -0.0540837 
4 0.18045 
4 0.116403 
4 0.0286753 
4 -0.131874 
ZONE T="boundary3"
-4 -1 
-3.58953 -1 
-1.23663 -1 
-1.6352 -1 
0.170029 -1 
-0.187996 -1 
-0.12852 -1 
-1.46712 -1 
-0.421931 -1 
3.36932 -1 
0.56488 -1 
0.68154 -1 
1.42262 -1 
1.52024 -1 
-2.30534 -1 
3.19878 -1 
-3.41467 -1 
-3.02526 -1 
-2.10484 -1 
3.53986 -1 
3.76993 -1 
4 -1 
-1.90435 -1 
2.50418 -1 
2.85771 -1 
1.78484 -1 
2.15065 -1 
-1.76978 -1 
-2.8107 -1 
-3.23982 -1 
-0.703752 -1 
-0.510506 -1 
-0.0629986 -1 
-0.247473 -1 
-0.291087 -1 
0.283806 -1 
0.33861 -1 
0.229002 -1 
0.448219 -1 
-0.877445 -1 
0.056789 -1 
0.111056 -1 
0.00252265 -1 
-1.01549 -1 
-1.08451 -1 
0.789061 -1 
0.896582 -1 
-0.599081 -1 
1.22796 -1 
1.32499 -1 
-1.35188 -1 
-1.55116 -1 
-2.57081 -1 
2.32741 -1 
-0.334702 -1 
-0.946468 -1 
-0.808423 -1 
1.01375 -1 
1.13093 -1 
-3.79476 -1 
-0.158258 -1 
-3.5021 -1 
-2.00459 -1 
2.68094 -1 
1.96775 -1 
-1.70249 -1 
-2.91798 -1 
-3.13254 -1 
-0.466218 -1 
-0.26928 -1 
0.311208 -1 
0.199515 -1 
0.0839224 -1 
0.0296559 -1 
0.506549 -1 
-1.16057 -1 
0.62321 -1 
0.842821 -1 
0.393415 -1 
1.27647 -1 
-1.50914 -1 
-1.29425 -1 
1.47143 -1 
1.65254 -1 
1.3738 -1 
-2.69075 -1 
-2.43807 -1 
3.88497 -1 
3.65489 -1 
-2.20509 -1 
-3.32725 -1 
-1.83706 -1 
2.23903 -1 
3.28405 -1 
3.02824 -1 
3.45459 -1 
-0.0957593 -1 
-0.030238 -1 
0.140542 -1 
-0.554793 -1 
-0.378316 -1 
-0.842934 -1 
-0.911957 -1 
-0.980979 -1 
-0.756087 -1 
-0.651416 -1 
-1.05 -1 
-0.217735 -1 
-0.312895 -1 
0.256404 -1 
0.955168 -1 
1.07234 -1 
1.17944 -1 
-1.4095 -1 
-1.59318 -1 
2.4158 -1 
0.735301 -1 
ZONE T="boundary4"
-0.0478973 0.5052 
-0.0196836 0.510314 
0.583536 0.164715 
-0.210733 0.454004 
-0.184416 0.464804 
-0.647363 -0.0170761 
