ZONE T="boundary0"
-4 -1 
-4 -0.164755 
-4 -0.106568 
-4 -0.278243 
-4 -0.221499 
-4 0.148369 
-4 0.125975 
-4 0.653242 
-4 0.826621 
-4 0.445611 
-4 0.549426 
-4 0.209016 
-4 0.170764 
-4 0.081185 
-4 1 
-4 0.0164018 
-4 -0.0483814 
-4 0.384692 
-4 0.323772 
-4 -0.404497 
-4 -0.647186 
-4 -0.525842 
-4 -0.823593 
-4 0.247268 
-4 0.28552 
-4 -0.34137 
-4 -0.135662 
-4 -0.249871 
-4 0.137172 
-4 0.739932 
-4 0.497518 
-4 0.18989 
-4 -0.0159898 
-4 0.415151 
-4 0.601334 
-4 0.913311 
-4 -0.193127 
-4 -0.586514 
-4 -0.911796 
-4 0.10358 
-4 0.159567 
-4 0.0487934 
-4 0.228142 
-4 0.304646 
-4 0.266394 
-4 0.354232 
-4 -0.309807 
-4 -0.0774749 
-4 -0.465169 
-4 -0.735389 
-4 -0.372934 
ZONE T="boundary1"
-2.87252 1 
-3.04867 1 
1.06785 1 
1.65829 1 
-0.295828 1 
-0.246525 1 
-0.360413 1 
0.167278 1 
0.206304 1 
-0.523204 1 
-0.147918 1 
0.735983 1 
-3.56031 1 
-4 1 
0.516836 1 
-1.34503 1 
-1.72056 1 
-1.87376 1 
3.62875 1 
1.53629 1 
1.41486 1 
1.29342 1 
2.36259 1 
2.02427 1 
2.81013 1 
2.58636 1 
-3.30449 1 
3.2575 1 
-2.69638 1 
0.245329 1 
0.33423 1 
-0.0363002 1 
0.0260139 1 
0.423132 1 
0.0966463 1 
-0.424998 1 
-0.197221 1 
-0.734518 1 
-0.847627 1 
-0.62141 1 
0.610541 1 
-0.981874 1 
0.861424 1 
0.964635 1 
-1.26928 1 
-1.0877 1 
1.18063 1 
3.81437 1 
4 1 
-1.45619 1 
-3.4324 1 
3.03381 1 
-2.47426 1 
-2.25215 1 
1.78028 1 
-0.0986143 1 
-1.19352 1 
-1.56736 1 
-2.9606 1 
-0.271176 1 
0.186791 1 
-3.78016 1 
-1.79716 1 
1.47558 1 
2.19343 1 
2.69824 1 
3.44312 1 
0.28978 1 
-0.00514312 1 
0.225817 1 
0.469984 1 
-0.392706 1 
-0.221873 1 
-0.17257 1 
-0.791073 1 
0.378681 1 
-0.572307 1 
0.563689 1 
-0.91475 1 
-0.474101 1 
0.673262 1 
-1.30715 1 
-1.03479 1 
1.01624 1 
0.798703 1 
3.90719 1 
-3.49636 1 
3.72156 1 
-1.40061 1 
1.59729 1 
3.14565 1 
2.92197 1 
-3.36845 1 
-3.17658 1 
-2.58532 1 
-2.78445 1 
-2.3632 1 
-2.06295 1 
1.71929 1 
1.90228 1 
-0.0674572 1 
0.0613301 1 
-0.123266 1 
0.131962 1 
-0.328121 1 
1.12424 1 
1.23703 1 
1.35414 1 
2.47447 1 
-1.14061 1 
0.91303 1 
-1.51178 1 
-1.64396 1 
-0.677964 1 
-1.2314 1 
ZONE T="boundary2"
4 0.280513 
4 -0.502373 
4 -0.438764 
4 -0.846599 
4 -0.693198 
4 0.379975 
4 0.509932 
4 0.614946 
4 0.130814 
4 0.0838028 
4 -0.0102197 
4 -1 
4 0.719961 
4 -0.353953 
4 -0.396359 
4 -0.261852 
4 -0.307903 
4 -0.170769 
4 -0.0904942 
4 -0.565981 
4 0.229169 
4 0.177825 
4 1 
4 0.85998 
4 -0.470569 
4 -0.769898 
4 0.330244 
4 0.444954 
4 0.107308 
4 0.0367916 
4 -0.923299 
4 -0.375156 
4 -0.417562 
4 -0.330928 
4 -0.284877 
4 -0.21631 
4 -0.130631 
4 -0.534177 
4 -0.629589 
4 0.203497 
4 0.667454 
4 0.562439 
4 0.789971 
4 0.92999 
4 0.254841 
4 -0.050357 
4 0.15432 
ZONE T="boundary3"
-4 -1 
-3.86591 -1 
-2.27814 -1 
3.56931 -1 
0.465446 -1 
-0.150918 -1 
-0.224648 -1 
-0.980979 -1 
0.789189 -1 
0.67697 -1 
-1.93731 -1 
-1.76978 -1 
0.366733 -1 
-0.303385 -1 
0.571208 -1 
1.3349 -1 
3.78465 -1 
4 -1 
1.21323 -1 
1.09156 -1 
-3.73183 -1 
-2.45144 -1 
3.28218 -1 
2.54603 -1 
-1.45152 -1 
-1.33486 -1 
-2.86961 -1 
-2.66052 -1 
-0.382122 -1 
-0.0295385 -1 
-0.0771876 -1 
0.190715 -1 
0.268021 -1 
0.113409 -1 
-0.731215 -1 
-0.584985 -1 
0.901408 -1 
0.996486 -1 
1.55023 -1 
1.67314 -1 
1.79604 -1 
-1.08451 -1 
-1.15135 -1 
-1.53108 -1 
-1.2182 -1 
-1.69021 -1 
2.15065 -1 
1.97335 -1 
2.28244 -1 
-3.48408 -1 
-3.23633 -1 
2.99505 -1 
3.42574 -1 
2.67783 -1 
-2.10484 -1 
-3.05297 -1 
0.0181106 -1 
0.0657597 -1 
-0.483554 -1 
-0.877445 -1 
2.41424 -1 
-1.61065 -1 
2.83644 -1 
-3.93296 -1 
-0.187783 -1 
0.73308 -1 
-1.85354 -1 
0.41609 -1 
-0.264017 -1 
3.89233 -1 
1.1524 -1 
-1.39319 -1 
-2.76507 -1 
3.67698 -1 
0.317377 -1 
-0.114053 -1 
0.624089 -1 
0.518327 -1 
0.229368 -1 
0.948947 -1 
0.845298 -1 
1.04402 -1 
1.27406 -1 
1.44256 -1 
1.61168 -1 
1.73459 -1 
-1.11793 -1 
-1.4913 -1 
-1.18477 -1 
-1.03275 -1 
-1.27653 -1 
-0.6581 -1 
2.062 -1 
-3.3602 -1 
3.13861 -1 
1.8847 -1 
-2.36479 -1 
-2.19149 -1 
-2.02108 -1 
-2.55598 -1 
-3.14465 -1 
-2.96129 -1 
-3.60795 -1 
3.49752 -1 
3.35396 -1 
0.0895842 -1 
0.152062 -1 
-0.00571393 -1 
-0.053363 -1 
0.0419352 -1 
-0.534269 -1 
-0.432838 -1 
-0.342753 -1 
-0.929212 -1 
-0.80433 -1 
2.34834 -1 
-1.57087 -1 
-1.72999 -1 
-1.65043 -1 
2.48014 -1 
2.61193 -1 
2.75713 -1 
2.91574 -1 
-3.79887 -1 
2.21655 -1 
ZONE T="boundary4"
0.25841 0.457364 
0.232857 0.472671 
-0.474486 0.337061 
-0.637793 0.00727828 
-0.238176 0.491222 
-0.211296 0.500929 
-0.264555 0.480391 
-0.635917 0.0316515 
-0.634321 0.0439338 
-0.0433307 0.533348 
-0.0148408 0.534137 
0.0982328 0.522804 
0.125969 0.516128 
-0.513411 0.294348 
-0.494452 0.316124 
-0.595308 0.167248 
-0.60366 0.148974 
-0.626953 0.0809309 
-0.632297 0.0562215 
-0.619922 0.105681 
-0.611251 0.130394 
-0.586083 0.185534 
-0.564398 0.223272 
-0.576206 0.203481 
-0.551921 0.242647 
0.0420801 0.531444 
0.0702789 0.527887 
0.307771 0.421363 
0.331649 0.400707 
0.153334 0.507829 
-0.454039 0.356718 
-0.432763 0.375515 
-0.410736 0.393401 
-0.340449 0.441422 
-0.315735 0.455455 
-0.29044 0.468449 
-0.387971 0.410375 
-0.184018 0.509456 
-0.156353 0.516783 
-0.128414 0.522864 
-0.533346 0.269005 
-0.0718505 0.53118 
0.583534 0.115153 
0.566183 0.137592 
0.0137254 0.533513 
-0.1002 0.527678 
0.206843 0.486138 
0.180272 0.497863 
-0.36454 0.426384 
0.283368 0.440264 
0.354924 0.378529 
0.50649 0.205849 
0.527392 0.182471 
0.485726 0.229569 
0.464524 0.254585 
0.443423 0.279827 
0.547079 0.160232 
0.421897 0.305293 
0.643597 -0.0326024 
0.639887 -0.00680118 
0.633521 0.0187036 
0.624568 0.0437007 
0.642069 -0.0196373 
0.599476 0.0917657 
0.37782 0.354878 
0.400026 0.33045 
0.613156 0.068072 
0.245752 0.465215 
-0.224788 0.496221 
-0.63707 0.0194815 
-0.635172 0.0377994 
-0.0290906 0.533916 
0.112149 0.519665 
-0.504057 0.305345 
-0.599574 0.158152 
-0.629826 0.0686199 
-0.615769 0.118102 
-0.63336 0.0500862 
-0.607554 0.139724 
-0.570389 0.213429 
-0.581222 0.19455 
-0.590781 0.176434 
-0.55824 0.233012 
0.0562033 0.529854 
0.319843 0.411188 
0.139713 0.512181 
-0.464367 0.346998 
-0.421842 0.384572 
-0.443499 0.366227 
-0.328165 0.448568 
-0.277561 0.474558 
-0.303156 0.462085 
-0.399441 0.402005 
-0.170226 0.513273 
-0.197704 0.505342 
-0.142418 0.519981 
-0.251423 0.485948 
-0.0576035 0.532434 
0.575002 0.126483 
-0.000553648 0.534005 
-0.114334 0.525432 
0.193648 0.492206 
-0.523548 0.28181 
-0.542801 0.255944 
-0.352572 0.434028 
0.295703 0.430986 
0.34341 0.389747 
0.51693 0.19415 
0.496061 0.217668 
0.453975 0.267207 
-0.484585 0.326703 
0.556726 0.148992 
0.432692 0.292587 
-0.0860456 0.529594 
0.0279162 0.532662 
0.084291 0.525539 
0.166879 0.50305 
0.271017 0.449001 
0.219955 0.479607 
0.537274 0.171386 
-0.62363 0.0933609 
0.637026 0.00603167 
0.642916 -0.0261101 
0.64106 -0.0132054 
-0.376338 0.418501 
0.591706 0.103596 
0.366478 0.366807 
0.411018 0.31792 
0.475082 0.24204 
0.629348 0.031311 
0.619137 0.0560152 
0.606554 0.080057 
0.389004 0.342738 
ZONE T="boundary5"
-0.63791 -0.0168246 
-0.637793 0.00727828 
-0.588899 -0.172641 
-0.574864 -0.192215 
-0.300105 -0.34797 
0.643163 -0.0843885 
0.644664 -0.0585341 
0.63921 -0.110065 
0.556227 -0.27673 
0.614259 -0.185061 
0.624589 -0.160439 
0.179275 -0.417391 
-0.184649 -0.374107 
-0.156094 -0.379678 
-0.213526 -0.368176 
-0.271277 -0.355195 
-0.0150042 -0.403047 
-0.0710004 -0.394665 
-0.0992715 -0.38996 
-0.127502 -0.384985 
-0.043034 -0.399019 
-0.492825 -0.268451 
-0.50338 -0.261029 
-0.559185 -0.210916 
-0.541988 -0.228658 
-0.523361 -0.245394 
-0.632825 -0.0639811 
-0.636257 -0.0406011 
-0.356763 -0.331593 
-0.383936 -0.322317 
-0.242358 -0.361907 
-0.459311 -0.288847 
-0.447416 -0.29511 
-0.410154 -0.312172 
-0.435346 -0.301031 
-0.482026 -0.275516 
0.547126 -0.286874 
-0.601223 -0.152257 
-0.611803 -0.131111 
0.44865 -0.360228 
0.289929 -0.409163 
