ZONE T="boundary0"
-4 -0.164755 
-4 -0.106568 
-4 -0.221499 
-4 -0.278243 
-4 0.081185 
-4 0.125975 
-4 0.271145 
-4 0.537656 
-4 1 
-4 -0.755274 
-4 -1 
-4 0.0164018 
-4 -0.0483814 
-4 0.170764 
-4 0.3764 
-4 0.323772 
-4 0.220955 
-4 -0.539098 
-4 -0.647186 
-4 -0.404497 
-4 0.768828 
-4 0.653242 
-4 -0.34137 
-4 -0.135662 
-4 -0.249871 
-4 0.10358 
-4 -0.877637 
-4 -0.0159898 
-4 0.148369 
-4 0.350086 
-4 0.24605 
-4 0.297459 
-4 0.457028 
-4 -0.193127 
-4 -0.70123 
-4 -0.471798 
-4 0.711035 
-4 0.884414 
-4 -0.309807 
-4 -0.372934 
-4 0.195859 
-4 -0.0774749 
-4 0.595449 
-4 0.0487934 
-4 -0.593142 
ZONE T="boundary1"
-3.56031 1 
3.55496 1 
0.958914 1 
0.861424 1 
0.429178 1 
0.779812 1 
-0.847627 1 
0.616587 1 
0.522882 1 
0.323381 1 
1.29342 1 
1.17678 1 
0.167278 1 
4 1 
3.77748 1 
-0.523204 1 
-0.424998 1 
-1.41914 1 
1.06785 1 
-3.29206 1 
1.41006 1 
1.53629 1 
-3.78016 1 
-4 1 
-2.87252 1 
-3.04867 1 
1.66253 1 
2.00775 1 
2.81013 1 
2.66095 1 
2.51177 1 
-1.72056 1 
-1.56736 1 
-2.47426 1 
-2.25215 1 
3.03381 1 
0.096646 1 
-0.0363002 1 
0.0260139 1 
-0.0986143 1 
-0.201111 1 
-0.295828 1 
-0.360413 1 
0.245329 1 
-0.62141 1 
0.698199 1 
-0.734518 1 
-0.981874 1 
-1.11612 1 
-1.19352 1 
-1.87376 1 
3.2575 1 
1.83514 1 
-2.69638 1 
2.21341 1 
-2.06295 1 
-1.27092 1 
2.36259 1 
0.910169 1 
0.47603 1 
0.569735 1 
1.2351 1 
3.88874 1 
-0.474101 1 
1.01338 1 
1.47318 1 
-3.89008 1 
-2.9606 1 
2.58636 1 
-2.3632 1 
0.131962 1 
-0.00514312 1 
-0.248469 1 
-0.392706 1 
-0.328121 1 
0.284355 1 
-0.149863 1 
0.376279 1 
0.206304 1 
0.06133 1 
-0.0674572 1 
0.739006 1 
-0.677964 1 
-0.791073 1 
-0.91475 1 
-0.572307 1 
0.657393 1 
0.820618 1 
-3.42618 1 
-1.79716 1 
-1.64396 1 
3.40623 1 
3.66622 1 
3.14565 1 
1.35174 1 
1.59941 1 
1.74883 1 
-3.17036 1 
1.92144 1 
-2.58532 1 
2.11058 1 
2.92197 1 
-3.67023 1 
-2.78445 1 
-2.15755 1 
-1.96835 1 
1.12231 1 
-1.23222 1 
-1.15482 1 
-1.049 1 
-1.34503 1 
-1.49325 1 
2.43718 1 
2.73554 1 
2.288 1 
ZONE T="boundary2"
4 -0.693198 
4 -0.846599 
4 -0.307903 
4 -0.353953 
4 -0.503312 
4 -0.21631 
4 -0.170769 
4 0.156768 
4 0.240997 
4 0.320029 
4 0.280513 
4 0.379975 
4 -0.0102197 
4 0.0725393 
4 1 
4 -1 
4 0.439922 
4 0.559815 
4 -0.261852 
4 -0.0929787 
4 0.114654 
4 0.779907 
4 -0.769898 
4 -0.428633 
4 0.198883 
4 0.300271 
4 0.0311598 
4 0.409949 
4 0.350002 
4 0.499868 
4 -0.284877 
4 -0.193539 
4 -0.131874 
4 -0.239081 
4 -0.330928 
4 -0.598255 
4 -0.923299 
4 0.260755 
4 0.135711 
4 -0.0515992 
4 0.0935965 
4 0.669861 
4 0.889954 
ZONE T="boundary3"
-0.466218 -1 
-0.599081 -1 
0.113409 -1 
-0.356509 -1 
-0.0629986 -1 
-0.298026 -1 
-0.239542 -1 
-0.946468 -1 
0.056789 -1 
1.32499 -1 
0.56488 -1 
0.67697 -1 
1.83544 -1 
2.15065 -1 
-2.79803 -1 
-1.45152 -1 
2.85148 -1 
-1.93731 -1 
2.32741 -1 
3.19567 -1 
3.53986 -1 
-2.27814 -1 
-2.10484 -1 
-2.45144 -1 
-4 -1 
-3.21997 -1 
-3.46365 -1 
4 -1 
0.366012 -1 
0.465446 -1 
0.789061 -1 
0.170029 -1 
-0.00310485 -1 
0.268021 -1 
-1.2182 -1 
-1.33486 -1 
-1.15135 -1 
-1.08451 -1 
0.901408 -1 
1.01375 -1 
-1.61065 -1 
-0.877445 -1 
-0.808423 -1 
-0.703752 -1 
1.24718 -1 
1.09156 -1 
-1.76978 -1 
1.42262 -1 
1.52024 -1 
1.16937 -1 
-3.70734 -1 
1.67784 -1 
2.50418 -1 
-0.15127 -1 
-3.009 -1 
2.67783 -1 
-0.53265 -1 
-0.411364 -1 
-0.268784 -1 
0.620925 -1 
1.99305 -1 
3.36777 -1 
-2.19149 -1 
3.02358 -1 
-2.36479 -1 
-2.62473 -1 
-3.34181 -1 
3.76993 -1 
0.415729 -1 
0.733016 -1 
0.0850989 -1 
-0.0330517 -1 
0.141719 -1 
0.219025 -1 
0.317017 -1 
-0.327267 -1 
-1.27653 -1 
-1.11793 -1 
0.845234 -1 
-1.53108 -1 
-1.18477 -1 
-0.842934 -1 
-1.01549 -1 
1.28609 -1 
-0.911957 -1 
-0.651416 -1 
1.47143 -1 
-2.02108 -1 
-3.58549 -1 
1.75664 -1 
1.59904 -1 
2.4158 -1 
-3.85367 -1 
0.515163 -1 
0.0268421 -1 
-0.195406 -1 
-0.107134 -1 
-0.756087 -1 
1.13047 -1 
0.957581 -1 
1.05266 -1 
-3.11448 -1 
1.3738 -1 
2.23903 -1 
-1.69021 -1 
-1.85354 -1 
-1.39319 -1 
2.76465 -1 
-2.90352 -1 
1.20828 -1 
2.591 -1 
ZONE T="boundary4"
0.394353 0.371186 
0.415977 0.346755 
0.323818 0.435498 
-0.356772 0.41632 
0.640638 -0.0159089 
0.642153 -0.0288617 
0.0500028 0.531153 
0.583873 0.120816 
-0.583748 0.177791 
-0.528363 0.260375 
-0.507792 0.285458 
-0.488335 0.306996 
-0.628363 0.0737453 
-0.634654 0.0490231 
-0.602583 0.141528 
-0.593594 0.159668 
-0.639235 0.0243762 
-0.637157 0.0367051 
-0.447113 0.347139 
-0.610835 0.123059 
-0.573265 0.195567 
0.298627 0.453252 
-0.00752537 0.531286 
0.02129 0.531901 
0.135634 0.520224 
0.163797 0.513478 
0.567501 0.144306 
-0.560803 0.215142 
-0.547704 0.234296 
-0.425528 0.365747 
-0.46793 0.327697 
-0.40326 0.383483 
-0.380314 0.400358 
-0.332617 0.431383 
-0.307906 0.445506 
-0.282649 0.458675 
-0.176675 0.501261 
-0.149127 0.509225 
-0.230577 0.482051 
-0.203823 0.492197 
-0.121281 0.516044 
-0.093118 0.521699 
-0.256851 0.470872 
-0.0647665 0.526143 
-0.0361725 0.529356 
0.549789 0.168246 
0.623418 0.047701 
0.612306 0.0724149 
-0.620406 0.098448 
0.51304 0.217189 
0.494555 0.242678 
0.348247 0.415794 
0.371738 0.394327 
0.272741 0.469046 
0.436679 0.321349 
0.475712 0.269052 
0.0786634 0.528997 
0.1072 0.52538 
0.191634 0.505072 
0.219169 0.494897 
0.24619 0.482929 
0.531735 0.192147 
0.638477 -0.0030672 
0.632197 0.0225148 
0.599107 0.0966333 
0.456606 0.295253 
-0.642079 -0.000141624 
0.405298 0.359099 
0.641478 -0.0223747 
-0.518238 0.273046 
-0.631707 0.061433 
-0.598177 0.150641 
-0.638248 0.0305491 
-0.635956 0.0428741 
-0.588754 0.168775 
-0.578582 0.186723 
0.311362 0.444587 
0.00688165 0.531762 
0.149765 0.517051 
0.575798 0.132634 
-0.567119 0.205408 
-0.538184 0.247447 
-0.436413 0.356548 
-0.45762 0.337522 
-0.391869 0.39203 
-0.414481 0.374722 
-0.320331 0.438563 
-0.295342 0.452213 
-0.36862 0.408451 
-0.162941 0.505384 
-0.217251 0.487258 
-0.107228 0.51902 
-0.0789641 0.524074 
-0.021857 0.530483 
0.558706 0.156313 
-0.554329 0.224771 
0.618115 0.0601745 
-0.498184 0.296334 
-0.624573 0.086156 
0.50376 0.229893 
-0.135239 0.512779 
0.360145 0.405241 
0.28581 0.461367 
-0.24377 0.476591 
0.42644 0.334149 
-0.26981 0.464899 
0.092958 0.527374 
0.035654 0.5317 
0.0643499 0.530254 
0.121454 0.522995 
0.336183 0.425846 
0.177778 0.509482 
0.232773 0.48913 
0.259576 0.476208 
-0.190294 0.496866 
0.522357 0.204631 
0.540772 0.180192 
-0.615798 0.110821 
-0.606805 0.132335 
0.639638 -0.00947365 
0.205479 0.500199 
0.635648 0.00980419 
-0.0504849 0.527907 
-0.478244 0.317455 
-0.344767 0.423967 
0.59166 0.108829 
0.44673 0.308369 
0.485141 0.255864 
0.466215 0.282192 
0.628094 0.0352118 
-0.64087 0.0121406 
0.605919 0.0846403 
0.383193 0.382914 
ZONE T="boundary5"
0.569531 -0.248367 
-0.0201456 -0.391882 
0.00808888 -0.394631 
-0.642462 -0.0485212 
-0.571054 -0.22278 
-0.57888 -0.213323 
-0.51572 -0.273604 
-0.525869 -0.265959 
-0.643162 -0.024459 
-0.554162 -0.240934 
-0.5357 -0.257927 
-0.621446 -0.140808 
-0.611562 -0.162508 
-0.586321 -0.203575 
-0.63996 -0.0722563 
0.634751 -0.118521 
0.642153 -0.0288617 
-0.471276 -0.300845 
-0.251087 -0.362912 
-0.22165 -0.367317 
-0.338876 -0.346575 
-0.0769075 -0.385727 
-0.105452 -0.382392 
-0.134308 -0.378887 
-0.0483813 -0.38891 
-0.163211 -0.37524 
-0.192415 -0.37139 
0.643206 -0.0547196 
-0.494227 -0.287913 
-0.482884 -0.294576 
-0.629469 -0.118473 
-0.421468 -0.322671 
-0.599845 -0.183454 
-0.447008 -0.312402 
0.622685 -0.15567 
0.366725 -0.378343 
0.258253 -0.398482 
0.552248 -0.269049 
0.313042 -0.390759 
0.285727 -0.395164 
0.147592 -0.402838 
0.119848 -0.40215 
0.0919522 -0.400911 
0.0641164 -0.399203 
0.0360868 -0.397083 
0.230744 -0.40081 
0.17539 -0.402901 
0.203054 -0.402256 
0.443906 -0.349148 
0.339973 -0.385205 
0.418833 -0.360394 
0.491182 -0.321882 
0.468093 -0.336314 
0.512862 -0.305961 
0.393057 -0.370101 
0.599511 -0.203472 
0.631278 -0.131008 
0.612038 -0.179847 
0.585299 -0.226387 
-0.309759 -0.352702 
0.637656 -0.105917 
0.641677 -0.0804391 
