ZONE T="boundary0"
-4 -0.330383 
-4 -0.203356 
-4 -0.266869 
-4 -0.379317 
-4 -0.42825 
-4 0.137499 
-4 0.194276 
-4 0.244894 
-4 0.300588 
-4 0.776408 
-4 1 
-4 0.432011 
-4 0.391744 
-4 0.346166 
-4 0.0902976 
-4 0.0430963 
-4 0.664611 
-4 0.552815 
-4 -0.146167 
-4 -0.532875 
-4 0.472279 
-4 -0.0229413 
-4 -0.0889788 
-4 -0.637499 
-4 -0.81875 
-4 -1 
-4 -0.235112 
-4 -0.403784 
-4 0.165887 
-4 0.219585 
-4 0.272741 
-4 0.888204 
-4 0.411878 
-4 0.323377 
-4 0.066697 
-4 0.608713 
-4 -0.174761 
-4 -0.298626 
-4 -0.480562 
-4 0.368955 
-4 0.720509 
-4 0.452145 
-4 0.0100775 
-4 0.512547 
-4 -0.0559601 
-4 0.113898 
-4 -0.117573 
-4 -0.585187 
-4 -0.728124 
-4 -0.909375 
-4 -0.35485 
ZONE T="boundary1"
-3.00855 1 
-4 1 
1.81564 1 
1.65096 1 
0.91138 1 
0.782693 1 
1.28196 1 
1.16101 1 
0.566269 1 
0.237514 1 
3.43052 1 
3.59016 1 
3.11125 1 
2.93475 1 
3.27089 1 
-2.26598 1 
-1.90742 1 
2.58174 1 
1.98032 1 
-2.73142 1 
-1.75757 1 
-0.205119 1 
0.090294 1 
0.16212 1 
0.0184679 1 
0.439589 1 
0.312908 1 
-0.893012 1 
-0.778137 1 
-0.663262 1 
-0.450581 1 
-0.556922 1 
-0.365489 1 
3.74979 1 
4 1 
-3.7553 1 
-0.242758 1 
-0.280397 1 
-0.12984 1 
-0.0556863 1 
0.674481 1 
-1.11858 1 
1.04007 1 
-1.40517 1 
-3.50744 1 
1.37421 1 
-1.0058 1 
-1.26187 1 
-1.60773 1 
-1.50645 1 
-3.25958 1 
1.46646 1 
-2.4987 1 
2.75824 1 
2.40524 1 
2.19278 1 
1.7333 1 
0.847037 1 
1.22149 1 
3.023 1 
3.19107 1 
-2.0867 1 
-1.83249 1 
0.126207 1 
0.054381 1 
0.376248 1 
-0.835575 1 
-0.503751 1 
-0.408035 1 
3.8749 1 
-3.87765 1 
0.502929 1 
-0.261577 1 
-0.0927634 1 
-0.16748 1 
0.620375 1 
-0.7207 1 
-0.610092 1 
0.728587 1 
1.10054 1 
3.51034 1 
3.66997 1 
1.32809 1 
-1.33352 1 
-1.45581 1 
-2.86998 1 
-3.13406 1 
-2.61506 1 
3.3507 1 
1.55871 1 
-3.63137 1 
-3.38351 1 
2.8465 1 
2.49349 1 
2.66999 1 
1.89798 1 
2.29901 1 
2.08655 1 
-1.68265 1 
0.275211 1 
-0.322943 1 
-0.0186092 1 
-0.223938 1 
0.199817 1 
-0.949404 1 
-2.38234 1 
-1.06219 1 
0.975724 1 
1.42034 1 
-1.19023 1 
-1.55709 1 
ZONE T="boundary2"
4 -0.446538 
4 -0.401926 
4 -0.491151 
4 -1 
4 -0.312701 
4 -0.240614 
4 0.227001 
4 0.40231 
4 0.353932 
4 0.305554 
4 0.0956937 
4 0.164717 
4 -0.112589 
4 0.0195218 
4 0.498576 
4 -0.0566501 
4 0.594842 
4 -0.711273 
4 -0.601212 
4 -0.168528 
4 0.797421 
4 1 
4 0.696131 
4 -0.424232 
4 -0.276657 
4 0.378121 
4 0.266278 
4 0.130205 
4 0.0576078 
4 -0.546181 
4 0.195859 
4 -0.0185642 
4 -0.204571 
4 -0.0846196 
4 -0.140558 
4 0.329743 
4 0.450443 
4 -0.656243 
4 -0.357313 
4 -0.468844 
4 0.546709 
4 0.645487 
4 0.746776 
4 0.89871 
4 -0.855637 
ZONE T="boundary3"
-3.7014 -1 
-1.49479 -1 
3.74409 -1 
4 -1 
0.768273 -1 
-0.0037663 -1 
0.343847 -1 
-2.87046 -1 
1.05005 -1 
1.43964 -1 
1.25244 -1 
1.34604 -1 
2.28164 -1 
-3.32905 -1 
-3.09976 -1 
-1.27209 -1 
-0.786037 -1 
-0.924999 -1 
-1.96084 -1 
-1.7747 -1 
2.57699 -1 
2.42359 -1 
2.90181 -1 
3.28071 -1 
-2.32746 -1 
-2.50795 -1 
-2.68921 -1 
-0.215479 -1 
0.437597 -1 
-0.116877 -1 
-0.0675768 -1 
0.126154 -1 
0.268055 -1 
-0.166178 -1 
-0.393187 -1 
0.531347 -1 
0.0600442 -1 
0.848206 -1 
-0.328983 -1 
-0.264779 -1 
-0.587706 -1 
0.688341 -1 
0.949127 -1 
-3.8507 -1 
3.48818 -1 
-1.06396 -1 
-1.16803 -1 
-0.994479 -1 
-0.653816 -1 
1.62479 -1 
1.53222 -1 
1.15124 -1 
3.07323 -1 
-1.38344 -1 
-1.63475 -1 
1.80994 -1 
2.1397 -1 
1.97482 -1 
-2.14697 -1 
2.73039 -1 
-4 -1 
-0.521595 -1 
0.192263 -1 
3.87204 -1 
1.29924 -1 
-3.51522 -1 
-3.2144 -1 
-0.855518 -1 
-1.86777 -1 
2.50029 -1 
-2.59858 -1 
-2.77983 -1 
0.390722 -1 
-0.0922271 -1 
0.305951 -1 
-0.190828 -1 
0.0281389 -1 
-0.0356715 -1 
0.808239 -1 
-0.296881 -1 
0.609844 -1 
0.999588 -1 
0.728307 -1 
-3.77605 -1 
0.898667 -1 
3.61613 -1 
-1.11599 -1 
-0.959739 -1 
-0.719927 -1 
1.5785 -1 
1.10065 -1 
1.39284 -1 
3.17697 -1 
3.38444 -1 
-1.43912 -1 
-1.70472 -1 
1.71737 -1 
-1.56477 -1 
1.89238 -1 
2.98752 -1 
-2.23722 -1 
-2.0539 -1 
2.35262 -1 
2.21067 -1 
2.8161 -1 
2.65369 -1 
2.05726 -1 
-2.98511 -1 
-3.92535 -1 
-2.4177 -1 
-0.361085 -1 
-0.457391 -1 
