ZONE T="boundary0"
-4 -0.181845 
-4 -0.21797 
-4 -0.367193 
-4 -0.310644 
-4 0.20556 
-4 0.257388 
-4 0.325402 
-4 0.393416 
-4 0.549818 
-4 0.471617 
-4 -0.0127949 
-4 0.0602584 
-4 -0.0858482 
-4 0.774909 
-4 0.662363 
-4 1 
-4 0.132909 
-4 -0.254095 
-4 -0.133847 
-4 -0.623313 
-4 -0.495253 
-4 -0.811656 
-4 -1 
-4 -0.431223 
-4 -0.199908 
-4 -0.338919 
-4 0.231474 
-4 0.359409 
-4 0.291395 
-4 0.510717 
-4 0.0237317 
-4 0.432517 
-4 -0.0493216 
-4 0.718636 
-4 0.887454 
-4 0.0965838 
-4 -0.236033 
-4 0.60609 
-4 -0.559283 
-4 -0.717485 
-4 -0.905828 
-4 -0.28237 
-4 -0.109848 
-4 -0.157846 
-4 0.169235 
-4 -0.399208 
-4 -0.463238 
ZONE T="boundary1"
-2.9634 1 
-3.10167 1 
3.36207 1 
3.84052 1 
0.470974 1 
-2.82512 1 
-0.0107636 1 
-0.0832372 1 
-0.171262 1 
0.390505 1 
0.310035 1 
1.30796 1 
-0.507092 1 
2.54975 1 
-1.80875 1 
-1.15646 1 
-4 1 
-3.54096 1 
2.96941 1 
4 1 
-1.96031 1 
-2.14188 1 
-2.32344 1 
-2.57428 1 
1.76285 1 
1.94166 1 
2.75958 1 
2.12047 1 
2.33511 1 
1.42615 1 
0.06171 1 
0.198139 1 
-0.259288 1 
-0.38319 1 
0.129924 1 
-3.65572 1 
-0.715739 1 
-0.611415 1 
0.696351 1 
0.583663 1 
-3.77048 1 
-0.829009 1 
-0.942279 1 
-1.04937 1 
3.68103 1 
1.06155 1 
1.18977 1 
-1.37344 1 
-1.26495 1 
-1.51531 1 
-1.65718 1 
3.52155 1 
1.5945 1 
-3.32131 1 
3.16574 1 
0.933336 1 
0.814844 1 
-3.03254 1 
-2.89426 1 
-0.0470004 1 
0.35027 1 
3.92026 1 
-2.05109 1 
-2.44886 1 
1.85226 1 
2.8645 1 
2.22779 1 
0.0254732 1 
-0.12725 1 
-0.215275 1 
-0.321239 1 
0.254087 1 
0.43074 1 
-0.445141 1 
-0.663577 1 
0.640007 1 
-0.559254 1 
-0.885644 1 
-0.995825 1 
1.24886 1 
-1.10292 1 
-1.31919 1 
-1.58624 1 
-1.44437 1 
-1.88453 1 
3.60129 1 
-3.88524 1 
1.67868 1 
-1.73296 1 
-2.23266 1 
-3.21149 1 
-2.6997 1 
2.44243 1 
-3.43114 1 
-3.7131 1 
-3.59834 1 
3.06758 1 
2.03107 1 
0.0958172 1 
0.164032 1 
0.527318 1 
0.997444 1 
0.755597 1 
-0.772374 1 
0.87409 1 
3.2639 1 
-1.21071 1 
1.12566 1 
1.36705 1 
2.65467 1 
3.44181 1 
3.76078 1 
1.51033 1 
ZONE T="boundary2"
4 -0.492523 
4 -0.600401 
4 -0.234806 
4 -0.264597 
4 0.317586 
4 0.53804 
4 0.628979 
4 0.814489 
4 0.362834 
4 0.272338 
4 -0.0275425 
4 -0.70828 
4 -0.85414 
4 -1 
4 1 
4 0.162515 
4 0.447102 
4 0.244882 
4 0.067429 
4 -0.206733 
4 -0.0750282 
4 -0.35397 
4 -0.388608 
4 -0.294388 
4 0.217426 
4 0.18997 
4 0.114972 
4 -0.17866 
4 -0.122514 
4 -0.423246 
4 -0.324179 
4 -0.546462 
4 -0.249701 
4 0.583509 
4 0.34021 
4 0.294962 
4 -0.78121 
4 0.907245 
4 0.404968 
4 0.0199432 
4 -0.0512854 
4 -0.371289 
4 -0.654341 
4 0.721734 
4 -0.92707 
4 0.203698 
4 0.176242 
4 0.0912004 
4 -0.192696 
4 -0.279492 
4 -0.220769 
4 -0.150587 
4 -0.0987711 
4 -0.457885 
4 -0.339075 
4 0.138743 
4 0.492571 
4 0.25861 
4 0.231154 
4 -0.309284 
4 -0.405927 
ZONE T="boundary3"
-3.55348 -1 
-1.18165 -1 
-1.04138 -1 
-1.11152 -1 
-0.628016 -1 
-0.359022 -1 
-0.284357 -1 
-0.144245 -1 
-0.214301 -1 
-1.54561 -1 
1.35114 -1 
-2.09119 -1 
0.818545 -1 
0.919383 -1 
3.12067 -1 
4 -1 
3.75216 -1 
-1.70054 -1 
-3.25142 -1 
-2.94936 -1 
2.68033 -1 
2.9005 -1 
-2.48945 -1 
-2.29032 -1 
3.50431 -1 
-1.89586 -1 
2.4557 -1 
1.79996 -1 
2.23106 -1 
-0.0761926 -1 
-0.00813996 -1 
0.0578246 -1 
0.123789 -1 
-0.530852 -1 
-0.433687 -1 
0.17494 -1 
0.22609 -1 
0.277241 -1 
0.487327 -1 
0.328391 -1 
-0.901099 -1 
-0.744028 -1 
-1.28616 -1 
-1.39067 -1 
1.13798 -1 
1.02868 -1 
0.717707 -1 
0.602517 -1 
1.24456 -1 
1.5037 -1 
-2.71941 -1 
1.65183 -1 
-3.77674 -1 
-4 -1 
-1.07645 -1 
-0.321689 -1 
-0.179273 -1 
3.87608 -1 
-3.10039 -1 
-3.40245 -1 
2.79041 -1 
-2.38988 -1 
3.62823 -1 
-1.99353 -1 
3.31249 -1 
2.56801 -1 
2.01551 -1 
-0.110219 -1 
-0.249329 -1 
-0.482269 -1 
0.0248423 -1 
0.149364 -1 
0.200515 -1 
-0.971238 -1 
-0.822563 -1 
-0.686022 -1 
-0.579434 -1 
-1.23391 -1 
0.407859 -1 
-1.33842 -1 
0.868964 -1 
1.08333 -1 
0.768126 -1 
0.660112 -1 
0.544922 -1 
1.29785 -1 
1.42742 -1 
2.34338 -1 
-1.62307 -1 
-2.60443 -1 
1.7259 -1 
-1.7982 -1 
3.01058 -1 
-2.19075 -1 
-3.88837 -1 
0.0908068 -1 
-0.0421663 -1 
0.302816 -1 
0.251665 -1 
-0.396354 -1 
1.57777 -1 
-3.66511 -1 
-1.14658 -1 
0.974031 -1 
1.19127 -1 
-1.46814 -1 
-2.83438 -1 
ZONE T="boundary4"
-0.226046 0.386597 
-0.204023 0.39448 
0.522395 0.334366 
-0.158323 0.409406 
-0.134517 0.41644 
-0.537819 0.186932 
-0.619839 0.0207411 
-0.623365 -0.000497452 
-0.348431 0.333213 
-0.367324 0.323154 
0.470792 0.376121 
0.450718 0.388806 
-0.329322 0.342801 
-0.560626 0.157263 
-0.571138 0.141478 
0.640631 0.114548 
-0.549529 0.172365 
-0.485309 0.240833 
0.556144 0.296644 
0.54772 0.307113 
-0.61496 0.0418286 
-0.608739 0.0626394 
-0.601183 0.0831276 
0.571939 0.274559 
0.586833 0.250114 
-0.470549 0.253606 
-0.525662 0.200863 
0.6074 0.20959 
0.619629 0.181037 
-0.512882 0.214441 
-0.438226 0.278708 
-0.454606 0.266454 
-0.499638 0.227563 
-0.421096 0.290611 
-0.4036 0.301928 
0.644146 0.0971092 
-0.309519 0.352184 
-0.385601 0.312803 
-0.289537 0.361136 
-0.247916 0.378303 
-0.268804 0.369925 
-0.181248 0.402155 
-0.110562 0.42301 
-0.0855279 0.429334 
-0.0337936 0.440619 
-0.00708951 0.445483 
-0.592355 0.103144 
-0.625551 -0.0218138 
0.648457 0.0281693 
0.64694 0.0111806 
0.636297 0.131767 
0.430073 0.400252 
0.37946 0.422684 
0.5389 0.317263 
0.488172 0.363698 
0.504912 0.350252 
0.0790033 0.456471 
0.139569 0.459582 
0.108802 0.458505 
0.232764 0.455833 
0.263225 0.452036 
0.351514 0.432226 
0.597463 0.230191 
0.631098 0.149173 
0.648907 0.045213 
0.648318 0.0624632 
0.646721 0.0797415 
0.405002 0.412274 
-0.0603381 0.435131 
0.0493257 0.453518 
0.0210423 0.449877 
0.293676 0.446786 
0.322666 0.440295 
0.170397 0.459558 
0.201588 0.458339 
-0.582308 0.122624 
-0.215052 0.39059 
-0.146438 0.41298 
-0.621769 0.0101479 
-0.357908 0.328243 
0.460848 0.382611 
-0.338904 0.338063 
-0.565976 0.149433 
0.551981 0.301919 
-0.612014 0.0522816 
-0.605122 0.0729415 
0.564248 0.28575 
0.579602 0.262469 
-0.543751 0.17971 
-0.555162 0.164876 
-0.477982 0.247282 
-0.531808 0.193957 
0.613702 0.195394 
-0.519333 0.20771 
-0.44647 0.272654 
-0.412392 0.29634 
0.642497 0.10585 
-0.319446 0.347547 
-0.429711 0.284734 
-0.39464 0.307432 
-0.25838 0.374164 
-0.169803 0.405834 
-0.279192 0.365582 
-0.122556 0.419784 
-0.0980626 0.426237 
-0.0204581 0.443131 
-0.596923 0.0932027 
-0.506315 0.221058 
-0.376496 0.318041 
0.647833 0.0196611 
-0.492529 0.234259 
0.440475 0.394673 
-0.462635 0.260102 
0.543358 0.31223 
0.53079 0.325952 
0.479567 0.370029 
0.513782 0.34245 
-0.29955 0.356712 
0.124179 0.459177 
0.248015 0.454106 
0.638562 0.123181 
0.60253 0.219938 
0.648741 0.0538412 
0.64555 0.0884415 
0.633789 0.140497 
0.592258 0.240212 
0.496638 0.357095 
0.648813 0.0366862 
0.417631 0.406458 
-0.0729501 0.4323 
-0.0470836 0.437952 
-0.192654 0.398371 
-0.237 0.382502 
0.62563 0.1652 
0.392306 0.417664 
0.0351694 0.451794 
0.0641513 0.455106 
0.0938923 0.457607 
0.278482 0.449596 
0.308211 0.443723 
0.00695984 0.447772 
0.185997 0.459104 
0.217188 0.457252 
0.365556 0.427658 
0.337145 0.436458 
0.154982 0.459712 
0.647642 0.0711124 
-0.617566 0.031322 
