ZONE T="boundary0"
-4 -0.318721 
-4 -0.271172 
-4 -0.228658 
-4 0.266009 
-4 0.237153 
-4 0.429234 
-4 0.376477 
-4 0.547399 
-4 0.832783 
-4 0.665565 
-4 -0.122109 
-4 -0.36627 
-4 -0.432154 
-4 0.153787 
-4 0.0992773 
-4 -0.629804 
-4 -0.0580747 
-4 -0.186143 
-4 1 
-4 -0.814902 
-4 -0.498037 
-4 0.32372 
-4 0.208297 
-4 -1 
-4 0.0206013 
-4 -0.249915 
-4 0.251581 
-4 0.402855 
-4 0.488316 
-4 0.749174 
-4 -0.399212 
-4 0.126532 
-4 -0.154126 
-4 0.916391 
-4 -0.465096 
-4 -0.294947 
-4 -0.342496 
-4 -0.563921 
-4 -0.722353 
-4 0.350098 
-4 0.294864 
-4 0.181042 
-4 0.222725 
-4 -0.0900918 
-4 0.606482 
-4 -0.907451 
-4 -0.0187367 
-4 0.0599393 
-4 -0.2074 
ZONE T="boundary1"
3.81518 1 
3.63037 1 
-1.42551 1 
0.146129 1 
0.184499 1 
0.816287 1 
0.928443 1 
-0.422936 1 
-1.34474 1 
-0.0588403 1 
-0.20357 1 
-0.51706 1 
-0.611184 1 
4 1 
3.25321 1 
-1.69907 1 
-4 1 
-1.14742 1 
-1.26398 1 
1.26534 1 
-2.95519 1 
-3.55521 1 
1.5119 1 
2.66181 1 
2.23427 1 
2.44804 1 
1.83372 1 
-1.81109 1 
-1.99379 1 
0.0732699 1 
0.000410977 1 
0.22287 1 
0.30836 1 
0.39385 1 
0.596419 1 
0.495134 1 
-0.118092 1 
-0.289047 1 
0.706353 1 
-0.813823 1 
-0.712503 1 
-1.03085 1 
-3.7776 1 
-1.58704 1 
-1.50627 1 
1.15297 1 
1.38862 1 
1.0406 1 
-3.10144 1 
-3.32832 1 
-2.1765 1 
2.95751 1 
3.10536 1 
-2.80894 1 
-2.61427 1 
-2.41959 1 
2.03399 1 
3.72277 1 
0.165314 1 
0.872365 1 
-0.564122 1 
3.90759 1 
-1.2057 1 
2.34115 1 
-1.90244 1 
0.0368404 1 
0.203684 1 
0.351105 1 
0.109699 1 
0.265615 1 
0.545777 1 
0.444492 1 
-0.088466 1 
-0.0292147 1 
-0.246308 1 
-0.160831 1 
-0.355992 1 
0.76132 1 
0.651386 1 
-0.763163 1 
-0.922339 1 
-1.08914 1 
-1.38513 1 
-1.54666 1 
-1.30436 1 
-1.75508 1 
-1.46589 1 
-0.469998 1 
-0.661844 1 
-3.8888 1 
1.32698 1 
0.984522 1 
-3.21488 1 
-2.08515 1 
3.03144 1 
2.80966 1 
3.44179 1 
1.67281 1 
-3.44176 1 
-3.02831 1 
-2.7116 1 
-2.88206 1 
-3.66641 1 
1.45026 1 
-2.29804 1 
-2.51693 1 
2.13413 1 
3.17929 1 
1.09679 1 
2.55493 1 
1.93386 1 
-1.64305 1 
1.20916 1 
ZONE T="boundary2"
4 -0.352222 
4 -0.521496 
4 -0.620905 
4 -0.246665 
4 -0.276955 
4 0.202528 
4 0.150273 
4 0.0779811 
4 0.372938 
4 0.449839 
4 0.76337 
4 1 
4 -0.203681 
4 -0.160698 
4 -0.459347 
4 -0.397198 
4 0.254782 
4 -0.720313 
4 0.31386 
4 0.526741 
4 0.645056 
4 -0.860156 
4 -0.307246 
4 -0.0775041 
4 0.00568964 
4 -1 
4 -0.571201 
4 -0.26181 
4 0.1764 
4 0.411389 
4 0.881685 
4 -0.18219 
4 -0.428272 
4 -0.670609 
4 0.343399 
4 0.284321 
4 0.48829 
4 0.704213 
4 0.585898 
4 -0.292101 
4 -0.329734 
4 -0.37471 
4 -0.225173 
4 -0.490422 
4 0.228655 
4 -0.119101 
4 -0.0359072 
4 0.0418354 
4 -0.930078 
4 -0.790235 
4 0.114127 
ZONE T="boundary3"
-3.58313 -1 
-3.79157 -1 
-1.15657 -1 
-0.347995 -1 
-0.159237 -1 
-0.0948633 -1 
0.533627 -1 
0.640331 -1 
-0.484926 -1 
-0.408802 -1 
0.426922 -1 
-3.23075 -1 
3.61849 -1 
2.10512 -1 
2.52928 -1 
2.75778 -1 
-2.87836 -1 
3.80925 -1 
2.99738 -1 
3.23699 -1 
-2.33656 -1 
-2.60746 -1 
-1.07291 -1 
-0.0304892 -1 
0.0359903 -1 
0.10247 -1 
-0.287187 -1 
-0.223212 -1 
-0.56105 -1 
-0.691481 -1 
0.753565 -1 
0.866798 -1 
0.175397 -1 
0.248323 -1 
0.337623 -1 
0.976809 -1 
1.08682 -1 
-4 -1 
1.30816 -1 
1.19749 -1 
1.5173 -1 
1.62187 -1 
-1.37731 -1 
-1.26694 -1 
-0.989241 -1 
-1.7649 -1 
-1.63798 -1 
-1.50765 -1 
2.30079 -1 
-1.89182 -1 
2.87758 -1 
1.90944 -1 
1.41273 -1 
-2.11419 -1 
-3.40694 -1 
-0.905576 -1 
-0.821912 -1 
4 -1 
1.72644 -1 
-3.68735 -1 
-0.12705 -1 
0.586979 -1 
-0.446864 -1 
2.64353 -1 
-3.05456 -1 
3.71387 -1 
3.42774 -1 
-2.74291 -1 
-0.0626763 -1 
0.00275057 -1 
0.0692301 -1 
-0.317591 -1 
-0.191225 -1 
-0.626265 -1 
-0.378398 -1 
0.480275 -1 
0.810181 -1 
0.138933 -1 
-0.522988 -1 
0.21186 -1 
0.382273 -1 
1.03181 -1 
-3.89578 -1 
1.25283 -1 
1.56959 -1 
-1.32213 -1 
-1.57281 -1 
2.20295 -1 
2.41504 -1 
2.93748 -1 
2.00728 -1 
3.11719 -1 
1.36045 -1 
1.46502 -1 
-2.22537 -1 
-2.003 -1 
-1.82836 -1 
-3.31884 -1 
-3.49504 -1 
-1.70144 -1 
-0.2552 -1 
-1.11474 -1 
-0.863744 -1 
-1.03107 -1 
0.292973 -1 
-0.756696 -1 
3.90462 -1 
-1.21176 -1 
-2.47201 -1 
0.921803 -1 
0.696948 -1 
-1.44248 -1 
1.14216 -1 
1.67415 -1 
1.81794 -1 
-0.947409 -1 
2.81768 -1 
ZONE T="boundary4"
0.652924 0.0187786 
0.654533 0.00506372 
0.655643 -0.0224475 
-0.546745 0.228064 
-0.608362 0.124714 
-0.62056 0.093765 
-0.340949 0.398698 
-0.323328 0.407594 
-0.304459 0.416472 
0.65064 0.0323844 
-0.641898 -0.00891032 
-0.630749 0.0600812 
-0.634731 0.0429249 
-0.626006 0.0770685 
-0.581022 0.177488 
-0.569899 0.195249 
-0.5581 0.212571 
-0.64032 0.00835503 
-0.464506 0.315692 
-0.450533 0.327325 
-0.406325 0.35989 
-0.390869 0.369971 
-0.436174 0.338565 
-0.421492 0.349378 
-0.490069 0.292361 
-0.358319 0.38932 
-0.374727 0.37987 
-0.28535 0.424821 
-0.264757 0.433135 
-0.243935 0.440855 
-0.198796 0.455379 
-0.17442 0.462036 
-0.149853 0.467945 
-0.123626 0.473395 
-0.097246 0.478009 
-0.0693462 0.48196 
-0.0413428 0.484978 
-0.524064 0.256206 
-0.534907 0.243188 
-0.63793 0.0256476 
0.5985 0.159014 
0.610992 0.137323 
-0.512834 0.268894 
0.170047 0.476218 
0.320764 0.428588 
0.349343 0.414206 
0.538259 0.247693 
0.520348 0.270805 
0.501219 0.293416 
0.479199 0.316893 
0.404497 0.380099 
0.0778168 0.487165 
0.108573 0.48482 
0.0475599 0.488274 
0.0172662 0.488234 
0.20085 0.469786 
-0.0120588 0.487124 
0.261827 0.452338 
0.291606 0.441266 
0.555444 0.224051 
0.570572 0.202298 
0.644025 0.0596299 
0.639746 0.073153 
0.585208 0.18027 
0.623438 0.11302 
0.647652 0.0460838 
-0.595299 0.15196 
-0.221472 0.44845 
0.139182 0.481213 
0.377315 0.398037 
0.231525 0.461834 
0.456059 0.338957 
0.430793 0.360385 
0.634896 0.0864821 
0.653815 0.0119315 
0.655443 -0.00867618 
-0.61476 0.109356 
-0.332168 0.403206 
-0.313925 0.412099 
-0.632836 0.0515248 
-0.623372 0.0854454 
-0.62847 0.0686003 
-0.575549 0.186424 
-0.56408 0.203965 
-0.552484 0.220363 
-0.641209 -0.000269015 
-0.457564 0.321562 
-0.398632 0.364984 
-0.428872 0.344024 
-0.443395 0.332998 
-0.366555 0.384651 
-0.413946 0.354688 
-0.254373 0.437069 
-0.186633 0.458801 
-0.136761 0.470775 
-0.110454 0.475807 
-0.0553567 0.483586 
-0.294934 0.420713 
-0.540886 0.235673 
-0.636429 0.034304 
-0.349666 0.394069 
0.604859 0.148232 
-0.162159 0.465084 
-0.639224 0.0170146 
0.335155 0.421601 
0.529413 0.259333 
0.49037 0.305306 
-0.275084 0.429052 
0.0932075 0.486148 
0.0324137 0.488396 
0.185486 0.473181 
0.276789 0.447 
0.563061 0.213209 
0.641959 0.0664169 
0.61739 0.12526 
0.591938 0.169693 
-0.382833 0.374977 
0.651865 0.0255957 
0.649228 0.0392521 
0.645916 0.0528777 
-0.501629 0.280798 
-0.477465 0.304221 
