ZONE T="boundary0"
-4 -1 
-4 -0.166999 
-4 -0.219864 
-4 0.0899811 
-4 0.316472 
-4 0.141214 
-4 -0.066777 
-4 -0.116888 
-4 0.598921 
-4 0.465228 
-4 -0.272729 
-4 -0.630292 
-4 0.732614 
-4 1 
-4 0.0116021 
-4 -0.333634 
-4 -0.394539 
-4 -0.459055 
-4 0.16683 
-4 0.223453 
-4 0.39085 
-4 -0.737013 
-4 0.192447 
-4 0.285466 
-4 0.254459 
-4 -0.523571 
-4 0.115597 
-4 -0.0918324 
-4 0.532075 
-4 -0.246296 
-4 -0.364087 
-4 -0.193431 
-4 -0.426797 
-4 0.154022 
-4 0.428039 
-4 0.353661 
-4 -0.0275874 
-4 0.0507916 
-4 -0.868507 
-4 0.866307 
-4 -0.303181 
-4 0.20795 
-4 0.269963 
-4 0.300969 
-4 0.238956 
-4 -0.141943 
-4 0.665768 
-4 -0.491313 
-4 -0.683653 
-4 -0.576931 
-4 0.179638 
ZONE T="boundary1"
0.937649 1 
1.17212 1 
-0.19316 1 
-0.242871 1 
-1.32031 1 
-1.38833 1 
-0.0894239 1 
-0.143448 1 
0.695955 1 
0.578455 1 
0.281136 1 
1.05489 1 
1.37423 1 
-3.7754 1 
-4 1 
-3.18817 1 
-3.55081 1 
2.63212 1 
2.44443 1 
-2.12214 1 
2.9894 1 
2.81076 1 
3.72662 1 
-1.91747 1 
1.74664 1 
1.59658 1 
2.07672 1 
1.8967 1 
-0.0353998 1 
0.0410758 1 
0.199344 1 
0.117551 1 
-0.364002 1 
-0.558866 1 
-0.303436 1 
0.371046 1 
-0.674992 1 
-0.791119 1 
-0.461434 1 
0.460955 1 
-0.91353 1 
-1.03594 1 
0.816802 1 
-1.25229 1 
-1.14411 1 
-1.55057 1 
-1.7128 1 
1.27317 1 
1.4854 1 
4 1 
3.51639 1 
3.30616 1 
-2.36633 1 
-2.61052 1 
-2.89934 1 
3.14778 1 
2.25675 1 
-2.75493 1 
-0.218015 1 
-1.35432 1 
-0.116436 1 
0.637205 1 
1.1135 1 
-3.8877 1 
-3.36949 1 
2.53827 1 
2.90008 1 
-2.01981 1 
1.67161 1 
1.98671 1 
0.158448 1 
0.0793136 1 
0.996267 1 
-0.273154 1 
-0.0624118 1 
0.24024 1 
-0.412718 1 
-0.168304 1 
-0.51015 1 
0.519705 1 
-0.974736 1 
-0.616929 1 
0.756379 1 
0.877225 1 
-0.852324 1 
-1.1982 1 
-0.733055 1 
-1.2863 1 
-1.63168 1 
1.3237 1 
1.22265 1 
1.42981 1 
3.41128 1 
3.86331 1 
-1.81514 1 
-2.48843 1 
-3.04376 1 
2.72144 1 
3.22697 1 
3.06859 1 
-3.66311 1 
1.82167 1 
0.326091 1 
0.416 1 
0.002838 1 
-0.333719 1 
1.54099 1 
-1.09003 1 
-2.68273 1 
-2.82714 1 
2.16674 1 
-2.24424 1 
2.35059 1 
3.62151 1 
-1.46945 1 
ZONE T="boundary2"
4 -0.416963 
4 -0.366407 
4 -0.335404 
4 -0.467518 
4 0.270364 
4 0.210016 
4 0.0728511 
4 0.758657 
4 0.637986 
4 0.141434 
4 -0.680931 
4 0.321126 
4 0.371888 
4 0.444601 
4 0.517315 
4 -0.0615388 
4 -0.123119 
4 -0.3044 
4 -0.574225 
4 -1 
4 -0.840465 
4 1 
4 -0.274475 
4 -0.24455 
4 -0.1847 
4 -0.391685 
4 0.24019 
4 0.175725 
4 0.346507 
4 -0.350906 
4 0.480958 
4 0.295745 
4 -0.092329 
4 -0.44224 
4 -0.520871 
4 0.107142 
4 0.698322 
4 0.00565615 
4 -0.920233 
4 -0.627578 
4 0.879329 
4 0.57765 
4 -0.259513 
4 -0.319902 
4 -0.214625 
4 -0.289438 
4 -0.153909 
4 0.408245 
4 -0.760698 
ZONE T="boundary3"
-3.74261 -1 
-4 -1 
-3.48523 -1 
0.292192 -1 
0.177738 -1 
0.234965 -1 
-1.29117 -1 
-1.18491 -1 
0.575145 -1 
-0.312023 -1 
-0.266542 -1 
-1.07866 -1 
0.814788 -1 
0.918189 -1 
-2.80729 -1 
-3.25844 -1 
-3.03165 -1 
1.97023 -1 
2.14664 -1 
1.36533 -1 
1.25403 -1 
-0.760403 -1 
-0.663681 -1 
-2.42804 -1 
-2.10679 -1 
2.37869 -1 
2.61074 -1 
-1.48703 -1 
-2.61767 -1 
2.99669 -1 
3.40205 -1 
3.55153 -1 
3.70102 -1 
0.0574862 -1 
0.0118282 -1 
-0.125146 -1 
0.117612 -1 
-0.357504 -1 
-0.0338297 -1 
0.753138 -1 
1.02159 -1 
-0.448467 -1 
-0.857125 -1 
0.633316 -1 
0.458803 -1 
-0.556074 -1 
-0.967891 -1 
-1.3891 -1 
1.47662 -1 
4 -1 
1.13781 -1 
1.63523 -1 
1.79383 -1 
1.71453 -1 
-1.77625 -1 
-1.94152 -1 
3.85051 -1 
0.375498 -1 
-0.195844 -1 
0.691487 -1 
-3.87131 -1 
-3.61392 -1 
0.206352 -1 
-1.23804 -1 
-0.289282 -1 
-1.13178 -1 
0.866489 -1 
-3.14505 -1 
2.05844 -1 
1.30968 -1 
-0.712042 -1 
-2.26742 -1 
2.26267 -1 
-2.52285 -1 
3.19937 -1 
3.62628 -1 
2.80372 -1 
0.0346572 -1 
0.147675 -1 
0.0875492 -1 
-0.0110007 -1 
