ZONE T="boundary0"
-4 -0.368847 
-4 -0.411781 
-4 -0.121094 
-4 -0.325913 
-4 -0.253573 
-4 -0.181233 
-4 0.204612 
-4 0.342789 
-4 0.413432 
-4 -0.0609544 
-4 -0.00701705 
-4 -0.623236 
-4 0.0469203 
-4 0.154795 
-4 0.742037 
-4 0.613056 
-4 -1 
-4 -0.811618 
-4 1 
-4 0.298609 
-4 0.484075 
-4 0.254428 
-4 0.276519 
-4 0.22952 
-4 -0.390314 
-4 -0.289743 
-4 -0.217403 
-4 -0.0339857 
-4 -0.091024 
-4 -0.517509 
-4 0.100858 
-4 0.677547 
-4 -0.717427 
-4 0.871019 
-4 -0.151163 
-4 -0.34738 
-4 0.0199516 
-4 0.179703 
-4 0.37811 
-4 0.448753 
-4 -0.905809 
-4 0.548565 
-4 0.265473 
-4 0.320699 
-4 0.217066 
-4 0.287564 
-4 0.241974 
ZONE T="boundary1"
-3.3918 1 
1.90794 1 
1.74792 1 
4 1 
3.65784 1 
0.265588 1 
-0.205967 1 
-0.265058 1 
-0.0324242 1 
-0.087556 1 
-0.146761 1 
-0.481426 1 
3.48676 1 
0.571918 1 
-0.585794 1 
-0.690161 1 
0.670183 1 
0.317605 1 
-1.23226 1 
-1.37596 1 
-4 1 
1.27189 1 
1.14802 1 
-3.54385 1 
2.61453 1 
2.79746 1 
3.31567 1 
3.05657 1 
-2.27256 1 
-2.00576 1 
-3.16946 1 
-0.32415 1 
-0.402788 1 
0.473654 1 
0.421637 1 
0.119192 1 
0.0227076 1 
0.19239 1 
0.841783 1 
0.369621 1 
0.932973 1 
-1.08856 1 
-0.952483 1 
-0.997841 1 
-1.63223 1 
-1.81899 1 
-1.50409 1 
-3.6959 1 
1.02416 1 
1.5052 1 
-2.53935 1 
1.38854 1 
-2.94712 1 
2.4316 1 
2.06795 1 
2.24978 1 
-2.74324 1 
-0.744402 1 
-0.798643 1 
-0.907125 1 
-0.852884 1 
1.82793 1 
3.82892 1 
-0.235513 1 
-0.117159 1 
-0.637978 1 
0.291596 1 
-1.30411 1 
1.20995 1 
-3.46782 1 
2.70599 1 
3.18612 1 
-2.13916 1 
-0.363469 1 
-0.53361 1 
0.447645 1 
-0.0599901 1 
-0.176364 1 
0.0709499 1 
0.155791 1 
-0.442107 1 
0.755983 1 
0.522786 1 
0.395629 1 
0.887378 1 
3.40121 1 
-1.16041 1 
-0.975162 1 
0.621051 1 
-1.72561 1 
-3.84795 1 
1.08609 1 
1.62656 1 
3.5723 1 
-1.91238 1 
-2.40595 1 
1.33021 1 
1.44687 1 
-3.05829 1 
2.52307 1 
2.92701 1 
-3.28063 1 
1.98794 1 
2.15886 1 
-2.6413 1 
-3.61987 1 
2.34069 1 
-0.00485834 1 
-0.294604 1 
0.228989 1 
-0.771523 1 
-0.825763 1 
0.343613 1 
-0.717282 1 
-1.0432 1 
-0.929804 1 
-2.84518 1 
-1.44003 1 
0.978568 1 
-1.56816 1 
-0.880004 1 
ZONE T="boundary2"
4 -0.31571 
4 -0.363522 
4 -0.257913 
4 0.102056 
4 0.155866 
4 0.250331 
4 1 
4 0.630686 
4 0.753791 
4 -0.681135 
4 -0.840568 
4 -0.180147 
4 -0.0593734 
4 -0.11976 
4 -0.546235 
4 -0.411334 
4 0.226715 
4 0.203098 
4 0.438345 
4 0.507581 
4 0.0482462 
4 0.179482 
4 0.30972 
4 0.280025 
4 0.369108 
4 0.403726 
4 -1 
4 -0.339616 
4 -0.286812 
4 0.128961 
4 0.876895 
4 -0.760851 
4 -0.21903 
4 -0.0895668 
4 -0.478784 
4 0.238523 
4 0.214907 
4 0.472963 
4 -0.00556358 
4 0.19129 
4 0.294872 
4 0.265178 
4 0.339414 
4 0.421036 
4 0.386417 
4 0.0751511 
4 0.167674 
4 -0.387428 
4 -0.149954 
4 -0.613685 
4 -0.920284 
4 0.692238 
4 0.569134 
ZONE T="boundary3"
-0.880052 -1 
-0.10888 -1 
-0.203698 -1 
3.51753 -1 
-0.476988 -1 
-3.77313 -1 
-4 -1 
2.78567 -1 
-3.35718 -1 
-3.16811 -1 
1.75598 -1 
3.13755 -1 
-3.0023 -1 
-2.50487 -1 
-2.11527 -1 
-1.31136 -1 
-1.40384 -1 
-1.68041 -1 
2.44348 -1 
1.90839 -1 
2.30971 -1 
-0.0319871 -1 
0.0342012 -1 
0.10039 -1 
0.161878 -1 
0.223367 -1 
0.877432 -1 
-0.762571 -1 
-0.691175 -1 
-0.298516 -1 
-0.387752 -1 
0.677527 -1 
0.744162 -1 
1.12844 -1 
-1.10821 -1 
-3.54626 -1 
0.496621 -1 
0.382349 -1 
1.24443 -1 
-0.61978 -1 
1.00294 -1 
1.60358 -1 
1.48199 -1 
0.610892 -1 
1.36041 -1 
-2.83649 -1 
3.75876 -1 
-2.67068 -1 
2.17594 -1 
2.61457 -1 
-1.78912 -1 
-0.997534 -1 
-1.21888 -1 
-1.61127 -1 
-1.89784 -1 
-0.251107 -1 
0.302858 -1 
4 -1 
-1.54212 -1 
-3.88656 -1 
-3.26264 -1 
3.32754 -1 
-2.31007 -1 
-1.3576 -1 
2.37659 -1 
-0.0704336 -1 
0.0672954 -1 
0.00110704 -1 
-0.156289 -1 
0.192623 -1 
-0.726873 -1 
-0.43237 -1 
0.710844 -1 
-3.65969 -1 
-0.343134 -1 
0.439485 -1 
1.18643 -1 
-0.655478 -1 
1.06569 -1 
1.54278 -1 
0.644209 -1 
0.810797 -1 
1.83219 -1 
1.67978 -1 
1.30242 -1 
3.63815 -1 
-2.58778 -1 
2.24282 -1 
2.52903 -1 
2.70012 -1 
-2.75358 -1 
-3.45172 -1 
2.04216 -1 
-1.73477 -1 
2.96161 -1 
-1.05287 -1 
-0.938793 -1 
-1.16354 -1 
-1.64584 -1 
-2.00655 -1 
0.131134 -1 
-0.274812 -1 
0.263113 -1 
-0.227403 -1 
0.342604 -1 
0.553756 -1 
0.940184 -1 
-2.91939 -1 
-1.26512 -1 
3.87938 -1 
-0.821312 -1 
-0.548384 -1 
1.4212 -1 
-1.5767 -1 
-1.47298 -1 
-1.84348 -1 
-3.0852 -1 
ZONE T="boundary4"
0.433118 0.330244 
0.338447 0.361129 
0.363799 0.354796 
-0.279495 0.385623 
-0.637815 0.0108919 
0.641767 -0.00466519 
-0.521795 0.308824 
-0.343902 0.380371 
-0.364325 0.377196 
0.490739 0.298719 
0.472408 0.310145 
-0.638707 0.0747691 
-0.636566 0.096097 
-0.639604 0.0533868 
-0.639291 0.0320708 
-0.633152 0.117306 
-0.628464 0.138225 
-0.474733 0.340093 
-0.457624 0.348648 
-0.622509 0.158759 
-0.600288 0.211644 
-0.608521 0.194803 
0.634579 0.106058 
-0.582217 0.242161 
-0.591626 0.227186 
0.639013 0.0877932 
0.642148 0.0693912 
-0.301707 0.3845 
-0.571981 0.256641 
0.591629 0.197237 
-0.548849 0.283926 
-0.535957 0.296577 
0.62896 0.123867 
0.624115 0.136668 
-0.440058 0.356178 
0.643979 0.050935 
0.644516 0.0323603 
0.643772 0.0138785 
-0.561005 0.270422 
-0.383908 0.373278 
-0.421824 0.362806 
-0.322868 0.382797 
-0.233827 0.386333 
-0.210425 0.386122 
-0.25722 0.386195 
-0.134737 0.38433 
-0.108521 0.38366 
-0.16101 0.385035 
-0.185707 0.38565 
-0.0232986 0.382272 
0.0060642 0.382107 
-0.403228 0.368458 
0.575488 0.219504 
-0.615864 0.177401 
-0.506952 0.320096 
0.38893 0.347236 
0.453554 0.320466 
0.411181 0.339326 
0.310432 0.366817 
0.508 0.28649 
0.0984325 0.381881 
0.222126 0.3777 
0.281492 0.37144 
0.252469 0.374984 
0.191766 0.379585 
0.129593 0.381536 
0.16069 0.380825 
0.0672402 0.382005 
0.525101 0.272712 
0.618721 0.149162 
-0.491129 0.330611 
0.606071 0.173882 
-0.0805917 0.383051 
-0.0527547 0.38259 
0.0366877 0.382043 
0.541439 0.25772 
0.558979 0.239319 
0.351157 0.358105 
-0.354132 0.378889 
0.481656 0.304565 
-0.637794 0.0854498 
-0.639596 0.0427277 
-0.635019 0.106728 
-0.630968 0.127803 
-0.466244 0.344498 
-0.625646 0.148539 
-0.60452 0.203281 
-0.587021 0.234736 
0.640741 0.0786189 
-0.290606 0.385138 
-0.5772 0.249473 
-0.542501 0.290351 
0.626612 0.130296 
0.636953 0.096963 
0.631917 0.115008 
-0.448896 0.352539 
0.643225 0.0601784 
0.644302 0.0231125 
-0.555031 0.277268 
-0.37414 0.375346 
-0.430988 0.359618 
-0.222125 0.386263 
-0.26836 0.385971 
-0.333398 0.381682 
-0.121627 0.383986 
-0.198064 0.385911 
-0.00861558 0.382173 
-0.412564 0.365752 
-0.639309 0.0640855 
-0.619322 0.168129 
-0.147871 0.384683 
-0.393599 0.370986 
0.37641 0.351173 
0.422209 0.33493 
0.324469 0.364128 
0.463051 0.315435 
0.49946 0.292733 
0.443402 0.325494 
0.237306 0.376456 
0.20695 0.378736 
0.145142 0.381236 
0.295983 0.369272 
-0.638696 0.0214723 
0.621488 0.142945 
-0.483005 0.335477 
-0.528974 0.302813 
-0.566593 0.263612 
0.644409 0.0416516 
0.642924 0.00458945 
-0.514463 0.314576 
-0.312295 0.383733 
-0.173357 0.385354 
0.51666 0.279737 
