ZONE T="boundary0"
-4 -0.39779 
-4 -0.449804 
-4 -0.274426 
-4 -0.203075 
-4 -0.0760259 
-4 -0.13955 
-4 0.254143 
-4 0.591561 
-4 0.795781 
-4 0.387818 
-4 0.320981 
-4 0.135365 
-4 0.188064 
-4 1 
-4 -0.345777 
-4 0.221103 
-4 0.00331966 
-4 0.0826652 
-4 -0.649351 
-4 -1 
-4 -0.549578 
-4 -0.824676 
-4 0.48969 
-4 -0.423797 
-4 -0.23875 
-4 -0.107788 
-4 0.693671 
-4 0.354399 
-4 -0.171313 
-4 0.89789 
-4 -0.310101 
-4 0.204584 
-4 -0.0363531 
-4 0.109015 
-4 0.161714 
-4 0.0429924 
-4 -0.499691 
-4 -0.737013 
-4 -0.912338 
-4 0.540625 
-4 0.237623 
-4 0.287562 
-4 0.438754 
-4 -0.371784 
-4 -0.599464 
ZONE T="boundary1"
1.4707 1 
3.06205 1 
-1.36852 1 
0.40074 1 
0.309559 1 
-0.713918 1 
-1.75013 1 
-1.57843 1 
0.0945806 1 
0.156479 1 
0.462648 1 
-0.358409 1 
1.08678 1 
-1.92568 1 
3.86826 1 
-4 1 
2.84536 1 
2.62868 1 
2.42162 1 
2.21456 1 
-2.95405 1 
-2.49079 1 
-3.55081 1 
0.638866 1 
0.524557 1 
0.218378 1 
0.263968 1 
0.753175 1 
0.807481 1 
0.696021 1 
-0.0905601 1 
-0.158404 1 
-0.283875 1 
-0.0227159 1 
-0.432943 1 
0.0359324 1 
0.970399 1 
-0.57343 1 
0.861787 1 
0.916093 1 
-0.908894 1 
-0.811406 1 
-1.02345 1 
-1.138 1 
-1.25326 1 
1.20316 1 
-3.7754 1 
2.01137 1 
1.80818 1 
-2.10124 1 
1.33693 1 
1.63944 1 
-3.10847 1 
-2.29601 1 
-2.79963 1 
3.47303 1 
3.26754 1 
-3.32964 1 
-3.44022 1 
4 1 
3.73652 1 
3.60477 1 
0.355149 1 
-1.66428 1 
0.12553 1 
2.73702 1 
2.31809 1 
-1.83791 1 
0.581712 1 
0.431694 1 
0.493603 1 
0.241173 1 
0.780328 1 
0.667443 1 
-0.124482 1 
-0.22114 1 
-0.321142 1 
-0.056638 1 
-0.395676 1 
0.286764 1 
0.00660825 1 
0.187429 1 
-0.643674 1 
-0.503187 1 
0.88894 1 
0.834634 1 
-0.86015 1 
-1.08073 1 
-0.762662 1 
-1.31089 1 
-3.66311 1 
1.02859 1 
-1.47347 1 
1.90978 1 
1.40381 1 
1.55507 1 
-2.19862 1 
-2.64521 1 
-2.01346 1 
2.11296 1 
2.52515 1 
2.95371 1 
3.37029 1 
3.16479 1 
0.0652565 1 
0.724598 1 
0.943246 1 
-3.49551 1 
1.72381 1 
-3.38493 1 
1.14497 1 
-0.966171 1 
-1.19563 1 
-3.03126 1 
-3.21905 1 
-2.87684 1 
1.27005 1 
3.93413 1 
3.80239 1 
3.67064 1 
3.5389 1 
-3.8877 1 
-2.3934 1 
ZONE T="boundary2"
4 -1 
4 -0.369838 
4 -0.472207 
4 0.119525 
4 0.180587 
4 0.211687 
4 0.271394 
4 0.300001 
4 -0.271271 
4 -0.320555 
4 0.0584618 
4 0.625071 
4 0.500095 
4 -0.576569 
4 -0.680931 
4 -0.840465 
4 0.428655 
4 0.750047 
4 -0.243076 
4 -0.214882 
4 -0.158492 
4 -0.104254 
4 -0.0500153 
4 0.328609 
4 0.357216 
4 0.242787 
4 0.392936 
4 0.875 
4 1 
4 -0.421022 
4 0.150056 
4 0.285698 
4 -0.295913 
4 0.562583 
4 -0.524388 
4 -0.760698 
4 -0.345197 
4 0.464375 
4 0.687559 
4 -0.920233 
4 -0.62875 
4 -0.228979 
4 -0.257174 
4 -0.186687 
4 -0.0771346 
4 0.342912 
4 0.257091 
4 0.375076 
4 0.314305 
4 0.410795 
4 0.196137 
4 0.227237 
4 0.0889932 
4 -0.131373 
4 0.00422326 
4 0.812524 
4 0.9375 
ZONE T="boundary3"
-2.02766 -1 
-2.20297 -1 
3.53428 -1 
4 -1 
2.61805 -1 
0.668967 -1 
0.775169 -1 
-1.07146 -1 
-1.19751 -1 
-0.517107 -1 
-0.400643 -1 
-0.0043296 -1 
0.576972 -1 
0.484977 -1 
0.88137 -1 
-0.945402 -1 
-3.54707 -1 
2.07951 -1 
-3.69804 -1 
-2.83393 -1 
-3.05068 -1 
-1.70075 -1 
2.85114 -1 
-1.43459 -1 
-2.37828 -1 
3.30926 -1 
-0.19492 -1 
-0.258047 -1 
-0.0680611 -1 
-0.131793 -1 
-0.329345 -1 
0.123167 -1 
0.188562 -1 
0.369466 -1 
-0.633571 -1 
-0.711529 -1 
-0.867445 -1 
0.0594188 -1 
0.253956 -1 
-1.00843 -1 
-4 -1 
1.12424 -1 
1.00281 -1 
1.24779 -1 
1.48818 -1 
1.60502 -1 
1.37134 -1 
-3.39609 -1 
1.77161 -1 
-1.31605 -1 
-1.56767 -1 
-2.61718 -1 
2.22083 -1 
2.41944 -1 
-3.22338 -1 
3.08423 -1 
-0.575339 -1 
-0.789487 -1 
1.9382 -1 
3.76714 -1 
0.722068 -1 
-1.13448 -1 
-0.458875 -1 
-2.9423 -1 
2.7346 -1 
-0.226484 -1 
-0.0999268 -1 
-0.293696 -1 
-0.163356 -1 
0.155864 -1 
0.427222 -1 
-0.67255 -1 
0.091293 -1 
-0.0361953 -1 
-0.364994 -1 
0.221259 -1 
-0.906423 -1 
-0.976916 -1 
0.311711 -1 
0.530974 -1 
0.62297 -1 
-3.84902 -1 
0.828269 -1 
1.06352 -1 
0.942088 -1 
1.18602 -1 
1.5466 -1 
1.30957 -1 
-3.47158 -1 
3.42177 -1 
-3.62255 -1 
-1.03994 -1 
-1.37532 -1 
-1.25678 -1 
-1.63421 -1 
-1.8642 -1 
-2.72555 -1 
2.32013 -1 
-3.30973 -1 
-2.11532 -1 
-2.29063 -1 
2.51874 -1 
2.96769 -1 
3.19674 -1 
1.68832 -1 
-2.49773 -1 
0.0275446 -1 
-0.546223 -1 
-0.604455 -1 
-0.828466 -1 
-0.750508 -1 
-3.13703 -1 
1.42976 -1 
1.8549 -1 
2.15017 -1 
2.00885 -1 
-1.50113 -1 
ZONE T="boundary4"
0.447059 0.391833 
0.423025 0.404766 
-0.418011 0.292458 
-0.398889 0.304762 
-0.0613953 0.436102 
-0.0868213 0.430189 
0.629754 0.152958 
0.634656 0.137144 
-0.553714 0.165646 
-0.47104 0.252617 
-0.48681 0.238795 
0.581429 0.259716 
0.597696 0.229831 
-0.6228 0.000233236 
-0.184527 0.402027 
-0.160904 0.409628 
-0.606794 0.0663773 
-0.613612 0.044575 
0.618255 0.184298 
-0.598508 0.0878246 
