ZONE T="boundary0"
-4 -1 
-4 0.619616 
-4 0.492822 
-4 0.428156 
-4 0.363489 
-4 0.314008 
-4 -0.122241 
-4 0.264526 
-4 0.21486 
-4 0.0343643 
-4 -0.260273 
-4 -0.225765 
-4 -0.36844 
-4 -0.546425 
-4 -0.0439382 
-4 1 
-4 -0.688356 
-4 0.746411 
-4 0.165193 
-4 0.190026 
-4 0.0997788 
-4 -0.191257 
-4 -0.296329 
-4 -0.404495 
-4 -0.47546 
-4 -0.332384 
-4 0.556219 
-4 0.395822 
-4 0.338748 
-4 0.239693 
-4 -0.243019 
-4 -0.00478694 
-4 -0.844178 
-4 0.873205 
-4 0.683014 
-4 0.17761 
-4 0.202443 
-4 0.132486 
-4 0.0670715 
-4 0.289267 
-4 -0.208511 
-4 -0.439978 
-4 -0.314356 
-4 -0.386467 
-4 -0.278301 
-4 -0.350412 
-4 -0.510943 
-4 -0.617391 
-4 -0.0830894 
-4 -0.156749 
-4 0.460489 
ZONE T="boundary1"
-2.93807 1 
3.80842 1 
3.61684 1 
0.167316 1 
0.34154 1 
-0.184842 1 
2.27642 1 
2.43084 1 
1.10975 1 
-0.641619 1 
1.75058 1 
0.630273 1 
0.540119 1 
4 1 
3.30731 1 
-1.22096 1 
1.01168 1 
-2.61059 1 
-2.42307 1 
-0.763267 1 
1.44331 1 
-2.79811 1 
-3.54268 1 
-3.31035 1 
-3.77134 1 
2.99779 1 
2.79152 1 
2.58526 1 
-1.92493 1 
2.00678 1 
-0.884915 1 
-0.0436977 1 
0.0289096 1 
-0.11427 1 
0.233114 1 
-0.256456 1 
0.720283 1 
0.449965 1 
-0.406458 1 
-0.563232 1 
-0.484845 1 
0.101517 1 
0.910987 1 
1.20782 1 
0.810293 1 
1.32556 1 
1.59695 1 
1.52013 1 
-0.998506 1 
-4 1 
-1.51597 1 
-1.75889 1 
-3.07802 1 
-1.32982 1 
-1.1121 1 
-1.4229 1 
-2.09098 1 
-0.328071 1 
3.71263 1 
2.35363 1 
0.585196 1 
3.90421 1 
3.46207 1 
-2.51683 1 
-2.70435 1 
2.68839 1 
-0.824091 1 
-0.00739404 1 
-0.149556 1 
-0.220649 1 
0.675278 1 
0.287327 1 
-0.602426 1 
0.495042 1 
-0.445652 1 
-0.702443 1 
0.134416 1 
0.200215 1 
0.961335 1 
1.15878 1 
1.06072 1 
0.86064 1 
1.38444 1 
0.765288 1 
1.26669 1 
1.48172 1 
-0.941711 1 
0.395752 1 
-3.65701 1 
-3.88567 1 
-3.42651 1 
1.67376 1 
-1.63743 1 
-3.19418 1 
-1.27539 1 
-1.16653 1 
-1.46943 1 
1.87868 1 
-2.25703 1 
2.1416 1 
-2.00796 1 
-1.84191 1 
2.50805 1 
-2.86809 1 
-3.00804 1 
2.89465 1 
3.15255 1 
-0.0789838 1 
-0.292264 1 
0.0652133 1 
-0.524039 1 
-0.367265 1 
-1.37636 1 
-1.0553 1 
1.55854 1 
ZONE T="boundary2"
4 -0.357354 
4 -0.139914 
4 -0.195753 
4 -0.251591 
4 -0.304473 
4 0.046184 
4 0.116179 
4 0.27177 
4 0.164308 
4 0.380866 
4 0.559866 
4 0.430627 
4 0.669899 
4 0.779933 
4 1 
4 -0.762599 
4 -0.683466 
4 -0.841733 
4 -0.57735 
4 0.212436 
4 0.331104 
4 -0.471235 
4 -0.414294 
4 -0.0818626 
4 -1 
4 -0.0238107 
4 -0.167834 
4 -0.278032 
4 0.0811813 
4 0.495247 
4 0.889966 
4 -0.723033 
4 0.301437 
4 0.242103 
4 0.140243 
4 -0.442764 
4 -0.330914 
4 -0.385824 
4 -0.223672 
4 -0.524292 
4 -0.630408 
4 -0.802166 
4 -0.920866 
4 0.614883 
4 -0.0528366 
4 -0.110888 
4 0.405746 
4 0.355985 
4 0.188372 
4 0.724916 
4 0.0111866 
ZONE T="boundary3"
-4 -1 
-3.69175 -1 
-1.84501 -1 
0.899621 -1 
0.559146 -1 
0.66923 -1 
0.175619 -1 
0.784425 -1 
-0.877581 -1 
-0.764468 -1 
1.14945 -1 
-2.20314 -1 
2.00783 -1 
2.18196 -1 
-2.40563 -1 
3.362 -1 
3.681 -1 
2.35609 -1 
3.12352 -1 
-2.91577 -1 
-2.6607 -1 
0.292749 -1 
-0.111596 -1 
0.449061 -1 
-0.356768 -1 
0.234184 -1 
0.00476149 -1 
0.0901904 -1 
1.06617 -1 
-0.263972 -1 
-0.187784 -1 
-0.55046 -1 
-0.449564 -1 
3.8405 -1 
4 -1 
1.23273 -1 
1.43916 -1 
1.33594 -1 
1.64261 -1 
1.82522 -1 
-0.651355 -1 
-3.53763 -1 
-3.38351 -1 
-1.46476 -1 
-1.57707 -1 
-1.37978 -1 
-1.29481 -1 
-1.097 -1 
-1.1959 -1 
-0.98729 -1 
-1.68938 -1 
2.62057 -1 
2.88504 -1 
-2.00064 -1 
-3.14964 -1 
-3.84588 -1 
0.614188 -1 
0.842023 -1 
-0.821024 -1 
2.0949 -1 
3.5215 -1 
-2.78823 -1 
0.370905 -1 
0.263467 -1 
0.204902 -1 
-0.0534172 -1 
0.132905 -1 
0.982897 -1 
-0.225878 -1 
-0.500012 -1 
-0.403166 -1 
0.726828 -1 
3.92025 -1 
1.19109 -1 
1.10781 -1 
1.38755 -1 
1.28433 -1 
1.54088 -1 
1.73391 -1 
1.91653 -1 
0.504103 -1 
-0.600907 -1 
-3.46057 -1 
-1.52091 -1 
-1.3373 -1 
-1.14645 -1 
-1.24536 -1 
-0.932435 -1 
-3.61469 -1 
3.76075 -1 
2.7528 -1 
3.00428 -1 
-1.42227 -1 
2.48833 -1 
2.26903 -1 
-2.53317 -1 
3.24276 -1 
-1.92283 -1 
-1.7672 -1 
-3.26657 -1 
-3.0327 -1 
-1.63323 -1 
-0.707911 -1 
-0.14969 -1 
-0.31037 -1 
0.0474759 -1 
-1.04214 -1 
-2.30439 -1 
-2.10189 -1 
ZONE T="boundary4"
0.474442 0.30095 
0.494538 0.288345 
0.452641 0.312725 
-0.637738 0.0587437 
-0.637005 0.0811573 
-0.637189 0.0364339 
-0.635407 0.014296 
-0.634946 0.103578 
-0.318649 0.393906 
-0.526867 0.316775 
-0.511907 0.328978 
-0.553784 0.289998 
-0.402637 0.381409 
0.514567 0.273777 
0.642751 0.0453871 
0.641253 0.0624133 
-0.631532 0.125884 
-0.626746 0.147963 
-0.603285 0.213802 
-0.610629 0.197129 
-0.617119 0.180081 
-0.595146 0.229989 
-0.576387 0.260942 
-0.565694 0.275608 
-0.27394 0.394653 
-0.296349 0.394669 
0.604197 0.170693 
0.611774 0.156847 
0.634918 0.096308 
0.630174 0.112763 
-0.586192 0.245713 
-0.495517 0.340591 
0.588569 0.19516 
-0.460377 0.360415 
-0.441758 0.368575 
0.571341 0.217885 
0.580129 0.206744 
-0.478469 0.350996 
0.618676 0.142554 
0.624822 0.127869 
-0.422389 0.375605 
-0.0435174 0.378528 
-0.0148332 0.376973 
-0.152268 0.386849 
-0.382228 0.386117 
-0.361549 0.3897 
-0.340203 0.39229 
-0.227236 0.392735 
-0.250606 0.393962 
-0.12649 0.384635 
-0.202652 0.39103 
-0.178093 0.389059 
-0.541083 0.303505 
0.64249 0.0110869 
0.640766 -0.00607133 
0.638636 0.0794469 
-0.0723108 0.380398 
-0.0993712 0.382415 
0.430308 0.323057 
0.404947 0.33299 
0.378132 0.341717 
0.552668 0.239047 
0.562151 0.228691 
0.533695 0.257621 
0.108308 0.372884 
0.139896 0.371967 
0.171454 0.370789 
0.0154951 0.375647 
0.263187 0.364026 
0.293033 0.360119 
0.202383 0.369193 
0.233295 0.366968 
0.0770536 0.373705 
0.596628 0.183114 
0.64316 0.0281793 
-0.622307 0.164137 
0.322308 0.355144 
0.351036 0.348954 
0.0456979 0.374599 
0.484593 0.294813 
0.463636 0.307014 
-0.637535 0.0699572 
-0.63645 0.0253539 
-0.636142 0.0923845 
-0.519489 0.323 
0.504682 0.28124 
0.642139 0.0539118 
-0.633408 0.114758 
-0.62931 0.136962 
-0.607063 0.205513 
-0.599319 0.221948 
-0.613983 0.188647 
-0.571149 0.268355 
-0.637621 0.0475861 
0.608071 0.163817 
0.632675 0.104572 
-0.503813 0.334925 
-0.451137 0.364647 
0.575787 0.212356 
-0.487082 0.345937 
0.62185 0.135253 
0.615319 0.149745 
-0.412559 0.378655 
-0.432132 0.372244 
-0.0291738 0.377712 
-0.392469 0.383909 
-0.350895 0.391125 
-0.307505 0.394393 
-0.285146 0.39475 
-0.238919 0.393406 
-0.581396 0.253397 
-0.139377 0.385735 
-0.214941 0.391926 
-0.371915 0.388045 
-0.165178 0.387962 
0.640083 0.0709508 
0.641757 0.00249463 
-0.08584 0.381377 
0.44155 0.318058 
0.557456 0.233913 
0.543351 0.248509 
0.124103 0.372447 
0.155676 0.371423 
0.278125 0.362204 
