ZONE T="boundary0"
-4 -1 
-4 -0.455109 
-4 -0.549608 
-4 -0.729374 
-4 -0.088946 
-4 0.339776 
-4 0.293435 
-4 0.245762 
-4 0.269598 
-4 0.640864 
-4 0.521152 
-4 0.386118 
-4 -0.248206 
-4 0.19809 
-4 0.150418 
-4 -0.286641 
-4 -0.323626 
-4 -0.149359 
-4 -0.209772 
-4 -0.179565 
-4 0.0650427 
-4 0.453635 
-4 0.760576 
-4 0.880288 
-4 1 
-4 -0.360611 
-4 -0.40786 
-4 -0.0119516 
-4 -0.502359 
-4 0.316605 
-4 0.25768 
-4 0.581008 
-4 -0.864687 
-4 0.174254 
-4 0.281517 
-4 -0.305133 
-4 -0.228989 
-4 -0.194668 
-4 -0.119152 
-4 0.362947 
-4 0.10773 
-4 0.487393 
-4 0.70072 
-4 0.820432 
-4 0.940144 
-4 -0.639491 
-4 -0.342118 
-4 -0.267423 
-4 -0.384235 
-4 -0.431485 
-4 0.221926 
-4 -0.164462 
-4 0.0265456 
-4 -0.0504488 
-4 0.419876 
ZONE T="boundary1"
-0.000750281 1 
1.67502 1 
3.80476 1 
3.60952 1 
0.414155 1 
0.353474 1 
-0.663089 1 
-0.205273 1 
-0.136599 1 
1.21487 1 
1.27725 1 
-3.48926 1 
1.0154 1 
2.55163 1 
2.89055 1 
2.40425 1 
1.56383 1 
1.45265 1 
-3.85072 1 
2.10593 1 
1.955 1 
-1.52802 1 
-1.66259 1 
-1.81704 1 
3.22947 1 
-3.27708 1 
0.888232 1 
0.810418 1 
0.594965 1 
-0.364835 1 
-0.285054 1 
0.474836 1 
0.534901 1 
0.13615 1 
0.205876 1 
0.0664239 1 
-0.0679245 1 
-0.78565 1 
0.77151 1 
0.732603 1 
0.663784 1 
-0.542282 1 
0.279675 1 
-0.875019 1 
-1.16829 1 
-0.453558 1 
0.951818 1 
1.1525 1 
1.08395 1 
-1.28088 1 
-4 1 
-3.70145 1 
-1.01536 1 
-1.06634 1 
1.81501 1 
-1.39346 1 
4 1 
3.41949 1 
-2.89963 1 
2.25686 1 
-2.32746 1 
-2.61355 1 
-2.75659 1 
-1.97149 1 
-2.14948 1 
-0.964388 1 
3.70714 1 
0.383814 1 
-0.170936 1 
1.24606 1 
2.72109 1 
1.61942 1 
2.03047 1 
-1.73981 1 
3.06001 1 
0.849325 1 
-0.324944 1 
0.504869 1 
0.564933 1 
0.171013 1 
0.101287 1 
-0.102261 1 
-0.245163 1 
-0.724369 1 
-0.0343374 1 
0.0328368 1 
0.752057 1 
0.629374 1 
0.444496 1 
-0.602685 1 
0.242776 1 
0.316574 1 
-0.830334 1 
1.36495 1 
-0.49792 1 
0.983611 1 
1.11822 1 
1.18369 1 
-0.409196 1 
1.50824 1 
-3.92536 1 
-3.77608 1 
-1.04085 1 
1.74501 1 
-1.11731 1 
-1.33717 1 
-1.22458 1 
3.90238 1 
3.32448 1 
3.51451 1 
-3.59535 1 
-3.08835 1 
2.1814 1 
2.33056 1 
-2.4705 1 
-2.82811 1 
-2.68507 1 
-2.06048 1 
-3.38317 1 
-1.59531 1 
-1.89426 1 
-2.23847 1 
1.04968 1 
0.920025 1 
-0.919704 1 
-0.989876 1 
0.790964 1 
0.698193 1 
1.885 1 
-1.46074 1 
2.47794 1 
ZONE T="boundary2"
4 -0.441547 
4 -0.39043 
4 -0.315926 
4 -0.198917 
4 -0.151661 
4 0.307473 
4 0.278278 
4 -0.594898 
4 -0.492664 
4 0.641135 
4 0.820567 
4 -0.246173 
4 -0.281049 
4 -0.00288049 
4 -0.0772707 
4 0.1423 
4 0.190693 
4 0.373245 
4 0.439018 
4 0.540076 
4 0.249083 
4 0.0939065 
4 -0.797449 
4 -0.898724 
4 -1 
4 1 
4 0.219888 
4 -0.415989 
4 -0.353178 
4 -0.175289 
4 0.292875 
4 -0.467106 
4 -0.263611 
4 -0.298488 
4 -0.543781 
4 -0.0400756 
4 0.166497 
4 0.406131 
4 0.489547 
4 0.590605 
4 0.263681 
4 0.118103 
4 -0.696173 
4 -0.848087 
4 -0.949362 
4 0.910284 
4 0.730851 
4 -0.222545 
4 0.234486 
4 -0.114466 
4 0.340359 
4 0.045513 
4 0.205291 
ZONE T="boundary3"
-3.6099 -1 
-4 -1 
-1.95676 -1 
-1.76576 -1 
-1.57476 -1 
-1.44321 -1 
3.14329 -1 
3.83101 -1 
-0.139987 -1 
-0.0492042 -1 
1.41423 -1 
1.33436 -1 
0.0415783 -1 
-0.246076 -1 
0.119694 -1 
0.197809 -1 
0.395934 -1 
0.296871 -1 
-3.11567 -1 
0.47543 -1 
2.96253 -1 
0.71392 -1 
0.826193 -1 
0.938467 -1 
-1.31166 -1 
-3.36279 -1 
1.09648 -1 
3.32404 -1 
1.90172 -1 
2.53538 -1 
2.74896 -1 
-2.88839 -1 
-2.66112 -1 
-2.30799 -1 
-2.13238 -1 
3.49303 -1 
2.30964 -1 
-0.376652 -1 
-0.49385 -1 
0.554927 -1 
-0.611048 -1 
-0.898233 -1 
-0.999067 -1 
-1.20578 -1 
-0.75464 -1 
-1.0999 -1 
-0.682844 -1 
4 -1 
3.66202 -1 
1.2545 -1 
1.01748 -1 
1.17549 -1 
2.08391 -1 
1.64321 -1 
1.56688 -1 
1.49055 -1 
1.71954 -1 
-3.80495 -1 
-1.86126 -1 
-1.50899 -1 
-0.0945954 -1 
1.3743 -1 
-0.00381293 -1 
0.158751 -1 
0.346403 -1 
3.05291 -1 
0.770057 -1 
-1.37744 -1 
-3.23923 -1 
-3.48634 -1 
2.64217 -1 
-2.48455 -1 
-2.22018 -1 
2.85574 -1 
-0.193032 -1 
0.080636 -1 
-0.311364 -1 
-0.435251 -1 
0.24734 -1 
0.515179 -1 
-0.552449 -1 
-0.94865 -1 
-1.04948 -1 
-1.15284 -1 
-1.25872 -1 
-0.646946 -1 
0.634423 -1 
0.435682 -1 
3.91551 -1 
3.74652 -1 
0.88233 -1 
1.29443 -1 
1.05698 -1 
3.57753 -1 
1.215 -1 
2.19677 -1 
-1.67026 -1 
2.42251 -1 
1.52872 -1 
-3.00203 -1 
-2.77476 -1 
1.99281 -1 
1.81063 -1 
3.23367 -1 
3.40854 -1 
-2.04457 -1 
1.13599 -1 
1.45239 -1 
1.68137 -1 
1.60505 -1 
0.977971 -1 
-0.826436 -1 
-0.718742 -1 
ZONE T="boundary4"
0.415209 0.0800449 
0.437423 0.0811569 
0.394163 0.0799254 
-0.57944 0.284566 
0.693527 0.524037 
0.684648 0.533243 
0.710862 0.503683 
0.253277 0.0978049 
0.282801 0.0919998 
-0.0278396 0.0995156 
-0.0581231 0.0770373 
0.719119 0.492564 
-0.609751 0.072261 
-0.607986 0.0559175 
-0.609961 0.150315 
-0.611442 0.122166 
-0.611492 0.105409 
-0.60801 0.16906 
0.373222 0.0806563 
-0.604445 0.192827 
0.736418 0.46478 
0.74494 0.447584 
-0.594597 0.237293 
-0.600004 0.21518 
-0.587616 0.261112 
0.758533 0.409021 
0.762534 0.390212 
0.594834 0.599318 
-0.544666 0.358044 
-0.557329 0.334594 
-0.574238 0.297758 
0.178577 0.113584 
-0.531284 0.380154 
-0.516513 0.402104 
-0.500504 0.42358 
-0.465593 0.464018 
-0.483422 0.444334 
0.459896 0.0833709 
-0.0978225 0.0115069 
-0.0822548 0.0472132 
0.726853 0.481034 
-0.446808 0.482907 
-0.409416 0.515844 
-0.428487 0.499754 
0.7649 0.370772 
-0.204628 0.626589 
-0.151127 0.642904 
-0.121101 0.650487 
-0.056337 0.663566 
-0.0216509 0.668958 
-0.0908577 0.657117 
0.656582 0.558362 
0.765428 0.349899 
0.34252 0.0831403 
0.506366 0.0916918 
0.529858 0.0979763 
0.560926 0.616176 
0.576045 0.1149 
0.312475 0.0870144 
0.552944 0.105638 
0.611662 0.589654 
0.628288 0.579101 
0.540816 0.624771 
0.520578 0.63252 
0.752521 0.4287 
0.649377 0.157046 
0.624617 0.140348 
0.642585 0.569105 
0.675441 0.542088 
0.0169458 0.673794 
0.138728 0.682019 
0.0971656 0.680341 
0.224962 0.681881 
0.181852 0.682566 
0.43934 0.656255 
0.480526 0.64555 
0.312408 0.676402 
0.268727 0.679862 
0.751837 0.282309 
0.726722 0.235606 
0.75928 0.305416 
0.763744 0.328481 
0.0944392 0.124884 
-0.372217 0.543593 
-0.333924 0.567927 
0.483175 0.0868844 
0.692514 0.194344 
0.21575 0.105813 
-0.293572 0.589707 
0.710677 0.214442 
0.0504977 0.1237 
0.0058135 0.114361 
0.0556441 0.677515 
-0.251108 0.609026 
0.398823 0.664569 
0.35619 0.671312 
0.137016 0.12078 
0.740827 0.258588 
0.598477 0.125571 
0.671765 0.174884 
0.334324 0.67407 
0.426323 0.0804711 
0.404687 0.0798748 
0.689132 0.528683 
0.702413 0.514046 
0.268023 0.0948215 
-0.0436553 0.0891849 
0.715056 0.498172 
-0.608943 0.0640814 
-0.610919 0.136252 
-0.611545 0.113788 
-0.60908 0.159697 
0.383689 0.0801884 
-0.606376 0.180966 
0.740838 0.456261 
-0.610927 0.0888188 
-0.597418 0.226266 
-0.591251 0.249245 
0.760736 0.39966 
-0.551145 0.346399 
-0.576887 0.291181 
-0.538107 0.369179 
-0.508638 0.412939 
-0.474622 0.454281 
0.448674 0.0821246 
-0.0912615 0.0298933 
-0.0711718 0.0629206 
0.731776 0.47299 
-0.45631 0.473572 
-0.419037 0.5079 
0.763939 0.380519 
-0.437737 0.491429 
-0.178011 0.635184 
-0.136145 0.646818 
-0.0390137 0.666389 
-0.566151 0.316345 
0.357855 0.0816994 
0.518158 0.0946625 
0.57804 0.608069 
0.541458 0.101635 
0.6033 0.594576 
0.620036 0.584473 
0.530732 0.628739 
0.550914 0.620574 
0.755744 0.418926 
0.637163 0.14845 
0.649645 0.563814 
0.680086 0.537708 
0.63549 0.57418 
0.748926 0.43822 
0.117941 0.681321 
0.20341 0.68238 
0.460009 0.651193 
0.500656 0.639357 
0.290582 0.678321 
0.764872 0.339168 
0.765427 0.360342 
0.75591 0.293749 
0.723057 0.486846 
0.564567 0.11009 
-0.524031 0.391218 
-0.60235 0.204029 
-0.391084 0.530077 
-0.353291 0.556107 
0.471559 0.0849717 
0.494804 0.089127 
-0.106005 0.653917 
-0.0736229 0.660479 
-0.492087 0.434059 
0.0724463 0.125113 
-0.0113959 0.107805 
0.701805 0.204204 
-0.00237063 0.67152 
0.036282 0.675789 
0.160288 0.682445 
0.19718 0.109778 
0.377543 0.668172 
0.0763949 0.679074 
0.157845 0.117462 
0.0279124 0.120201 
0.666152 0.550388 
0.761854 0.316882 
0.746696 0.270279 
0.734084 0.246906 
0.327476 0.0849158 
0.611691 0.132704 
0.587346 0.120058 
0.660747 0.165744 
0.68234 0.184401 
0.718938 0.224844 
-0.583679 0.272892 
0.419131 0.660653 
0.345263 0.672746 
0.246852 0.681044 
0.323372 0.675288 
0.234505 0.101769 
-0.313938 0.579168 
-0.2725 0.599718 
-0.22801 0.618184 
0.297617 0.0893839 
0.115778 0.123351 
ZONE T="boundary5"
-0.575771 -0.0654738 
-0.568035 -0.0835308 
-0.530496 -0.153816 
-0.17827 -0.466268 
-0.199516 -0.457269 
-0.591866 -0.0199 
-0.406195 -0.30962 
-0.418871 -0.296819 
-0.549697 -0.120627 
-0.559194 -0.10225 
-0.540338 -0.137371 
-0.582837 -0.047129 
-0.475176 -0.232173 
-0.48578 -0.21849 
-0.464348 -0.245654 
-0.43067 -0.284371 
-0.496941 -0.203524 
-0.0777703 -0.488741 
-0.092891 -0.48779 
-0.0618253 -0.48863 
-0.108209 -0.485859 
-0.123763 -0.482972 
-0.158861 -0.473318 
0.0744079 -0.384422 
-0.0127905 -0.479731 
0.0202797 -0.463758 
0.00333782 -0.47323 
-0.364699 -0.347964 
-0.379113 -0.335215 
-0.333985 -0.373311 
-0.349476 -0.360826 
-0.318546 -0.38517 
-0.393256 -0.32213 
0.0766789 -0.362923 
-0.25544 -0.427742 
-0.272018 -0.417477 
-0.238613 -0.437472 
-0.0993923 -0.0639548 
0.0671665 -0.310073 
-0.08312 -0.108994 
-0.092408 -0.0876341 
-0.0718317 -0.12902 
-0.024896 -0.188554 
-0.0095665 -0.204988 
-0.607986 0.0559175 
-0.605722 0.0402059 
-0.139348 -0.4792 
-0.599637 0.00931684 
-0.602941 0.024707 
-0.442204 -0.271663 
-0.507798 -0.188313 
0.0718434 -0.324555 
-0.0453861 -0.487202 
-0.102577 -0.0136793 
-0.102963 -0.0393271 
-0.028615 -0.484202 
-0.0978225 0.0115069 
-0.453403 -0.258776 
-0.302858 -0.396636 
0.0269424 -0.245039 
0.0090715 -0.224877 
0.0421205 -0.445832 
0.0627801 -0.417497 
0.0588752 -0.424356 
0.0282053 -0.458148 
0.0538112 -0.431949 
0.0354818 -0.452158 
0.0481271 -0.439218 
0.0692199 -0.403016 
0.0661956 -0.410462 
0.0717624 -0.395303 
0.0759828 -0.373969 
0.040324 -0.26196 
0.0512037 -0.278003 
0.0747872 -0.337974 
0.0763542 -0.350888 
0.0604496 -0.294629 
-0.220483 -0.447154 
-0.51938 -0.17123 
-0.287551 -0.407262 
-0.0399074 -0.171689 
-0.0593688 -0.147334 
-0.571985 -0.074537 
-0.188951 -0.461906 
-0.412568 -0.303255 
-0.554525 -0.11148 
-0.545081 -0.129035 
-0.535476 -0.145629 
-0.579391 -0.0563344 
-0.480508 -0.225355 
-0.0853386 -0.488388 
-0.491398 -0.211035 
-0.0697963 -0.488835 
-0.100565 -0.48694 
-0.116006 -0.484525 
-0.00463271 -0.476712 
-0.371942 -0.341629 
-0.341767 -0.367113 
-0.399759 -0.31591 
-0.3263 -0.379285 
-0.263766 -0.42267 
-0.0880627 -0.0984441 
-0.0172592 -0.196797 
-0.424804 -0.290627 
-0.149148 -0.476402 
-0.601353 0.016998 
-0.13158 -0.481187 
-0.436471 -0.278048 
-0.606923 0.0480519 
-0.5637 -0.0929312 
-0.0535906 -0.48809 
-0.103306 -0.0264948 
-0.101641 -0.0517085 
-0.0962997 -0.0759121 
-0.100752 -0.000982006 
-0.168612 -0.469921 
-0.447837 -0.265249 
