ZONE T="boundary0"
-4 -0.390449 
-4 0.74027 
-4 1 
-4 0.227164 
-4 0.253434 
-4 0.48054 
-4 0.406392 
-4 0.332244 
-4 -0.1523 
-4 -0.115808 
-4 0.279704 
-4 0.610405 
-4 -0.188792 
-4 -0.502509 
-4 -0.0351412 
-4 0.0455259 
-4 -0.807284 
-4 0.305974 
-4 0.181755 
-4 0.136345 
-4 0.0909355 
-4 -0.261776 
-4 -0.225284 
-4 -0.326113 
-4 -0.614568 
-4 -1 
-4 0.870135 
-4 0.240299 
-4 0.369318 
-4 -0.134054 
-4 0.266569 
-4 0.545473 
-4 -0.0754748 
-4 0.292839 
-4 0.15905 
-4 0.20446 
-4 0.319109 
-4 0.443466 
-4 0.0682307 
-4 -0.170546 
-4 -0.24353 
-4 -0.207038 
-4 -0.293944 
-4 -0.358281 
-4 -0.558539 
-4 -0.446479 
-4 0.11364 
-4 0.00519234 
-4 0.675338 
-4 -0.710926 
-4 -0.903642 
ZONE T="boundary1"
-4 1 
-0.283626 1 
-0.150254 1 
-0.0836697 1 
-1.0383 1 
-0.552308 1 
-0.657596 1 
1.36444 1 
1.29473 1 
0.902896 1 
0.795293 1 
0.576276 1 
0.464861 1 
3.0289 1 
2.4028 1 
2.7794 1 
1.50595 1 
3.68262 1 
3.52392 1 
1.64747 1 
1.9831 1 
2.19295 1 
-3.35296 1 
1.06396 1 
1.22503 1 
-3.75704 1 
-2.94477 1 
-2.31002 1 
-2.69771 1 
-2.50386 1 
-1.8962 1 
0.361526 1 
-0.447019 1 
-0.0170849 1 
0.116938 1 
0.0499265 1 
0.258192 1 
-0.365322 1 
-0.21694 1 
-0.910232 1 
-0.783914 1 
0.187565 1 
3.36523 1 
0.68769 1 
4 1 
3.84131 1 
-1.37422 1 
-1.16638 1 
1.81529 1 
-1.2703 1 
-1.58068 1 
-2.10311 1 
-3.19183 1 
-1.73844 1 
-3.63556 1 
-3.51408 1 
3.19706 1 
-0.116962 1 
-0.604952 1 
1.32958 1 
0.849094 1 
0.520569 1 
2.5911 1 
3.60327 1 
1.57671 1 
2.08802 1 
1.1445 1 
-3.87852 1 
-2.60079 1 
-0.0503773 1 
0.0834322 1 
0.413194 1 
-0.324474 1 
-0.406171 1 
-0.250283 1 
-0.720755 1 
0.152251 1 
-0.499663 1 
-0.974268 1 
1.25988 1 
3.44458 1 
0.631983 1 
3.92065 1 
3.76196 1 
-0.847073 1 
-1.10234 1 
0.983429 1 
1.43519 1 
-1.21834 1 
-1.47745 1 
-1.99965 1 
1.89919 1 
-2.40694 1 
-2.82124 1 
-3.0683 1 
-1.65956 1 
-1.81732 1 
2.90415 1 
1.73138 1 
2.29787 1 
-3.6963 1 
-3.2724 1 
-3.43352 1 
-3.57482 1 
3.28115 1 
-0.183597 1 
0.0164208 1 
0.222878 1 
0.741492 1 
0.309859 1 
3.11298 1 
-1.32226 1 
-2.20656 1 
ZONE T="boundary2"
4 -0.423307 
4 -0.309619 
4 -0.280318 
4 0.244181 
4 0.307783 
4 -0.249845 
4 -0.219372 
4 0.369003 
4 0.518484 
4 -0.103834 
4 0.0800467 
4 -0.0526498 
4 -0.5966 
4 -1 
4 -0.155019 
4 -0.33892 
4 0.430224 
4 0.137132 
4 0.606744 
4 0.705058 
4 -0.7983 
4 0.803372 
4 1 
4 0.194218 
4 -0.294969 
4 0.275982 
4 -0.265082 
4 0.0136984 
4 -0.187196 
4 -0.234609 
4 -0.0782421 
4 -0.32427 
4 -0.129427 
4 0.399614 
4 0.338393 
4 -0.381113 
4 -0.509954 
4 0.562614 
4 0.474354 
4 0.655901 
4 -0.89915 
4 -0.69745 
4 0.754215 
4 0.901686 
4 0.108589 
4 0.165675 
4 0.219199 
ZONE T="boundary3"
-3.34544 -1 
-1.88471 -1 
1.41027 -1 
1.33908 -1 
0.182554 -1 
0.238553 -1 
-0.324464 -1 
-0.251829 -1 
-0.980232 -1 
-0.668043 -1 
1.16233 -1 
-0.3971 -1 
-1.17988 -1 
1.05678 -1 
-0.764276 -1 
-0.872254 -1 
3.71242 -1 
4 -1 
-3.67272 -1 
2.44506 -1 
-1.58679 -1 
-1.73575 -1 
-2.4514 -1 
2.74771 -1 
3.05036 -1 
-3.12168 -1 
-2.89792 -1 
1.6563 -1 
1.96725 -1 
2.20615 -1 
-0.12731 -1 
-0.189569 -1 
-0.0638989 -1 
0.426836 -1 
-0.484455 -1 
0.343576 -1 
0.126555 -1 
-0.00048824 -1 
0.0630335 -1 
0.669927 -1 
0.510097 -1 
0.291065 -1 
-0.57181 -1 
-1.08006 -1 
0.879901 -1 
0.774914 -1 
1.26789 -1 
-1.30401 -1 
1.53329 -1 
-1.42814 -1 
-1.50746 -1 
3.23759 -1 
3.42483 -1 
-2.60024 -1 
-2.09364 -1 
-2.30256 -1 
-2.74908 -1 
1.81178 -1 
-3.83636 -1 
-4 -1 
2.89903 -1 
1.37468 -1 
0.210554 -1 
-0.288147 -1 
-0.818265 -1 
3.85621 -1 
-1.66127 -1 
-3.0098 -1 
2.0867 -1 
-0.158439 -1 
-0.440778 -1 
-0.0956043 -1 
0.0312726 -1 
0.154555 -1 
-0.220699 -1 
0.385206 -1 
-0.0321936 -1 
0.468467 -1 
-0.528133 -1 
-0.619927 -1 
-0.71616 -1 
-0.360782 -1 
-1.03014 -1 
0.590012 -1 
-0.926243 -1 
0.827407 -1 
1.30348 -1 
0.968339 -1 
1.21511 -1 
1.10955 -1 
-1.24195 -1 
1.47178 -1 
-1.4678 -1 
3.33121 -1 
-2.52582 -1 
-1.98917 -1 
3.56862 -1 
-2.67466 -1 
-2.37698 -1 
1.88951 -1 
1.73404 -1 
2.59638 -1 
-3.23356 -1 
-2.1981 -1 
-2.8235 -1 
-1.81023 -1 
2.32561 -1 
-3.50908 -1 
0.264809 -1 
0.317321 -1 
0.0947944 -1 
0.722421 -1 
-3.91818 -1 
2.82337 -1 
3.14397 -1 
2.97469 -1 
1.5948 -1 
-1.36608 -1 
-1.54712 -1 
-3.75454 -1 
-1.12997 -1 
ZONE T="boundary4"
-0.635004 0.00970149 
-0.239941 0.491372 
-0.216081 0.499389 
-0.634021 0.0316623 
-0.631659 0.0538297 
-0.622863 0.0984109 
-0.616495 0.120647 
-0.591144 0.184154 
-0.52671 0.288133 
-0.512981 0.305062 
0.457126 0.263516 
0.443625 0.280061 
0.630022 0.0142887 
0.625047 0.030016 
-0.627933 0.0760984 
0.633999 -0.00159787 
-0.611616 0.135212 
0.63696 -0.017565 
-0.600069 0.164609 
-0.572036 0.220334 
-0.562106 0.237028 
-0.551222 0.254051 
-0.581425 0.203338 
-0.539744 0.270694 
-0.2635 0.482473 
-0.364645 0.431767 
0.387597 0.34541 
0.490239 0.223241 
0.509833 0.20023 
0.430011 0.296539 
0.417397 0.311522 
-0.466146 0.354388 
-0.449499 0.369456 
-0.433127 0.383247 
-0.416284 0.396474 
-0.399551 0.408733 
-0.382422 0.420444 
-0.346504 0.442508 
-0.326972 0.453215 
-0.165723 0.513188 
-0.139415 0.518783 
-0.191022 0.506773 
-0.0578933 0.529312 
-0.0293041 0.530564 
-0.000774607 0.530513 
-0.482214 0.338724 
-0.307087 0.463257 
-0.285463 0.473253 
0.473635 0.243265 
0.370166 0.363993 
0.352582 0.381653 
0.57996 0.11462 
0.404615 0.326348 
-0.497934 0.322188 
0.0581613 0.526082 
0.0877739 0.521497 
0.148343 0.5066 
0.178373 0.496139 
0.313537 0.416656 
0.289841 0.435046 
0.265529 0.451773 
0.237347 0.468635 
0.333258 0.399714 
0.56539 0.134153 
0.619082 0.0455841 
0.593503 0.094432 
0.604432 0.0759036 
0.638926 -0.0337269 
0.61216 0.0609529 
0.547718 0.156015 
0.529419 0.177544 
-0.112942 0.523325 
-0.0854587 0.526898 
0.117599 0.515137 
0.0281634 0.529088 
0.208409 0.483362 
-0.228047 0.495491 
-0.633008 0.0427638 
-0.619831 0.109572 
-0.519929 0.296664 
0.450385 0.271793 
0.627653 0.0221917 
-0.625557 0.0872898 
-0.629959 0.064991 
-0.614118 0.12795 
0.635603 -0.00955651 
-0.59571 0.174428 
-0.606089 0.150005 
-0.567136 0.228719 
-0.556736 0.245584 
-0.5768 0.211874 
-0.545558 0.262423 
-0.251761 0.487032 
-0.533314 0.279477 
0.500008 0.211695 
0.423724 0.304046 
-0.441373 0.376422 
-0.407968 0.402672 
-0.424763 0.389932 
-0.634683 0.0206895 
-0.336783 0.447944 
-0.373579 0.426178 
-0.391034 0.414658 
-0.152595 0.516116 
-0.0436029 0.530098 
-0.0150363 0.530703 
-0.474254 0.346631 
-0.296319 0.468352 
0.465374 0.253378 
-0.355618 0.437211 
0.436836 0.288312 
0.361441 0.372897 
0.632133 0.00637786 
0.411031 0.318956 
0.378943 0.354764 
0.396157 0.335927 
-0.457892 0.361998 
-0.586378 0.193793 
0.481912 0.233222 
-0.505543 0.313699 
0.0730005 0.523992 
0.163441 0.501616 
0.30181 0.426022 
0.251573 0.460449 
0.323486 0.408297 
0.572782 0.124465 
0.622178 0.0378452 
0.599104 0.08525 
0.638069 -0.0256289 
0.615728 0.0533183 
0.556648 0.145155 
-0.317071 0.45832 
-0.203586 0.503201 
-0.178402 0.510102 
0.586873 0.104622 
-0.490155 0.330532 
-0.0992163 0.525255 
0.343005 0.390784 
0.538616 0.166811 
-0.274522 0.47796 
0.519632 0.188879 
