ZONE T="boundary0"
-4 -0.401753 
-4 -0.35608 
-4 -0.310407 
-4 0.111889 
-4 0.164171 
-4 0.634705 
-4 0.512941 
-4 -0.0842934 
-4 -0.152944 
-4 -0.221595 
-4 -0.655172 
-4 -0.586104 
-4 -0.827586 
-4 1 
-4 0.75647 
-4 0.430679 
-4 0.0137976 
-4 0.282435 
-4 0.216454 
-4 0.348417 
-4 0.315426 
-4 -1 
-4 -0.517036 
-4 -0.378917 
-4 0.13803 
-4 0.573823 
-4 -0.18727 
-4 -0.620638 
-4 0.878235 
-4 0.47181 
-4 -0.333244 
-4 -0.266001 
-4 -0.118619 
-4 -0.0352479 
-4 0.0628431 
-4 0.331921 
-4 0.389548 
-4 0.695588 
-4 -0.913793 
-4 0.249445 
-4 0.298931 
-4 0.190313 
-4 -0.459395 
-4 -0.55157 
-4 -0.741379 
ZONE T="boundary1"
1.11695 1 
1.01206 1 
0.828514 1 
-1.34482 1 
-1.57954 1 
0.388132 1 
0.324056 1 
-2.14817 1 
-0.318224 1 
-3.56099 1 
-3.20965 1 
1.3598 1 
1.22185 1 
2.84781 1 
3.00397 1 
-4 1 
3.51413 1 
-1.75713 1 
-1.93472 1 
2.32041 1 
2.07754 1 
4 1 
3.81606 1 
3.63212 1 
-3.78049 1 
-2.90246 1 
-3.05606 1 
1.88229 1 
1.68704 1 
0.59215 1 
0.490141 1 
-0.404878 1 
-0.5041 1 
0.259979 1 
0.11689 1 
-0.115967 1 
-0.173768 1 
-0.23157 1 
-0.0547939 1 
0.188434 1 
0.00637972 1 
0.0616349 1 
-0.603322 1 
-0.858378 1 
0.710332 1 
0.920286 1 
-0.73085 1 
-0.989481 1 
3.39613 1 
-1.12058 1 
-1.2327 1 
3.16014 1 
-2.59528 1 
2.56328 1 
-2.37172 1 
2.70554 1 
1.0645 1 
-1.46218 1 
0.356094 1 
-3.38532 1 
1.29083 1 
2.92589 1 
-1.84593 1 
2.19897 1 
3.72409 1 
-3.67074 1 
-2.97926 1 
0.541146 1 
-0.454489 1 
0.292017 1 
-0.144868 1 
-0.0853806 1 
0.224207 1 
-0.274897 1 
0.0340073 1 
0.0892625 1 
-0.361551 1 
-0.0242071 1 
-0.553711 1 
-3.89025 1 
0.769423 1 
0.8744 1 
-0.667086 1 
-0.794614 1 
3.45513 1 
-1.28876 1 
3.27813 1 
-2.74887 1 
-2.4835 1 
-2.25995 1 
2.44184 1 
2.63441 1 
-2.04145 1 
1.1694 1 
1.52342 1 
3.08205 1 
3.90803 1 
3.57313 1 
-1.66834 1 
1.78467 1 
1.97991 1 
2.77668 1 
-0.202669 1 
0.152662 1 
0.651241 1 
0.439137 1 
-1.05503 1 
-3.13285 1 
0.966171 1 
-0.923929 1 
-1.17664 1 
ZONE T="boundary2"
4 -0.487187 
4 -0.336748 
4 -0.297876 
4 -0.375619 
4 0.0751843 
4 0.231426 
4 0.28923 
4 0.374292 
4 0.331761 
4 -0.431403 
4 0.123862 
4 0.17254 
4 -0.249857 
4 -0.689816 
4 1 
4 0.786419 
4 -0.844908 
4 -1 
4 0.423928 
4 0.473565 
4 0.00295723 
4 0.572838 
4 -0.201838 
4 -0.135554 
4 -0.0692699 
4 0.679629 
4 -0.317312 
4 0.353026 
4 -0.403511 
4 0.148201 
4 0.201983 
4 0.89321 
4 -0.767362 
4 -0.922454 
4 0.260328 
4 0.0995233 
4 0.523202 
4 -0.225847 
4 -0.356183 
4 -0.273867 
4 -0.168696 
4 -0.102412 
4 -0.0331563 
4 0.626234 
4 -0.459295 
4 -0.588502 
4 0.733024 
4 0.310495 
4 0.448747 
4 0.39911 
4 0.0390708 
ZONE T="boundary3"
-0.465434 -1 
-0.399568 -1 
-1.84734 -1 
-1.66139 -1 
-1.35109 -1 
-1.23113 -1 
1.69123 -1 
0.148984 -1 
0.341963 -1 
-0.786748 -1 
-0.138641 -1 
-0.916026 -1 
-0.851387 -1 
-3.05682 -1 
-3.80909 -1 
-3.61818 -1 
-3.47784 -1 
-3.3375 -1 
1.37657 -1 
1.88047 -1 
2.24085 -1 
2.91648 -1 
-2.55576 -1 
3.52032 -1 
3.76016 -1 
3.28048 -1 
4 -1 
2.39243 -1 
-2.8898 -1 
0.028226 -1 
-0.0288855 -1 
0.275843 -1 
0.408084 -1 
0.542818 -1 
0.212413 -1 
0.0886048 -1 
0.673396 -1 
0.608107 -1 
-0.085997 -1 
0.475451 -1 
0.733899 -1 
0.853273 -1 
0.912143 -1 
-0.262493 -1 
-0.191284 -1 
0.794402 -1 
-0.333703 -1 
-0.636534 -1 
-0.550984 -1 
1.50199 -1 
0.98806 -1 
-0.994802 -1 
1.11077 -1 
-1.47105 -1 
-1.15235 -1 
-1.07358 -1 
-4 -1 
-2.03329 -1 
-2.38874 -1 
2.54402 -1 
-2.72278 -1 
2.79233 -1 
1.15756 -1 
1.06398 -1 
1.25115 -1 
3.16056 -1 
3.04064 -1 
-0.432501 -1 
-1.75436 -1 
-1.29111 -1 
-0.883707 -1 
-3.71364 -1 
-3.40767 -1 
2.06066 -1 
3.64024 -1 
3.4004 -1 
2.31664 -1 
-0.000329754 -1 
0.244128 -1 
0.118794 -1 
0.375023 -1 
0.0584154 -1 
0.180698 -1 
0.308903 -1 
0.640752 -1 
-0.0574412 -1 
0.441767 -1 
0.575463 -1 
-0.112319 -1 
0.882708 -1 
0.509135 -1 
-0.226889 -1 
-0.164962 -1 
-0.298098 -1 
0.703648 -1 
-0.593759 -1 
-0.366635 -1 
-0.508209 -1 
0.950102 -1 
-0.955414 -1 
-0.711641 -1 
-0.819067 -1 
3.88008 -1 
-1.41107 -1 
-1.11297 -1 
-3.90455 -1 
-3.54801 -1 
-1.94031 -1 
-1.56622 -1 
-3.19716 -1 
1.78585 -1 
1.59661 -1 
-2.21102 -1 
-2.97331 -1 
2.66817 -1 
-2.80629 -1 
1.13417 -1 
1.08737 -1 
1.20436 -1 
1.31386 -1 
-1.03419 -1 
0.823837 -1 
0.764151 -1 
1.02602 -1 
1.43928 -1 
-1.19174 -1 
-2.63927 -1 
2.85441 -1 
2.97856 -1 
3.1006 -1 
3.22052 -1 
