ZONE T="boundary0"
-4 -0.280675 
-4 -0.340427 
-4 -0.216886 
-4 0.249426 
-4 0.556328 
-4 0.325949 
-4 0.364211 
-4 -0.157256 
-4 0.778164 
-4 1 
-4 -0.400179 
-4 0.0137887 
-4 0.125203 
-4 0.168184 
-4 -0.0976255 
-4 0.0694958 
-4 -0.591921 
-4 -0.49605 
-4 -0.79596 
-4 -1 
-4 0.460269 
-4 0.287688 
-4 0.211165 
-4 -0.310551 
-4 -0.24878 
-4 0.34508 
-4 -0.187071 
-4 0.889082 
-4 -0.370303 
-4 0.146693 
-4 -0.0419184 
-4 0.0973493 
-4 0.0416422 
-4 -0.543985 
-4 -0.89798 
-4 -0.448114 
-4 -0.693941 
-4 0.667246 
-4 -0.127441 
-4 0.306819 
-4 0.268557 
-4 0.41224 
-4 0.508298 
-4 0.230296 
-4 0.189674 
ZONE T="boundary1"
1.02458 1 
1.13865 1 
1.71646 1 
-0.148766 1 
0.0154408 1 
-0.0256109 1 
-0.0666627 1 
0.184137 1 
0.127541 1 
-0.466362 1 
-0.58253 1 
-0.277299 1 
-0.320143 1 
0.477062 1 
0.403853 1 
1.4727 1 
-0.919262 1 
-0.80898 1 
-1.23026 1 
-1.11334 1 
-1.62342 1 
-1.78936 1 
-1.4853 1 
2.05979 1 
-4 1 
3.21485 1 
2.44874 1 
-1.41624 1 
1.60202 1 
-3.09334 1 
-2.89991 1 
-2.70648 1 
-3.28677 1 
0.240732 1 
-0.393253 1 
-0.234455 1 
0.0714907 1 
-0.698698 1 
0.696689 1 
0.550271 1 
0.322293 1 
-1.0163 1 
0.803597 1 
0.910506 1 
4 1 
3.87202 1 
3.74405 1 
3.48809 1 
-1.34718 1 
-1.95529 1 
3.35147 1 
1.83091 1 
1.34338 1 
1.24101 1 
-2.12726 1 
-2.29924 1 
2.94162 1 
2.69518 1 
-2.50286 1 
-3.4802 1 
-3.7401 1 
1.08161 1 
-0.0461368 1 
0.155839 1 
-0.524446 1 
-0.298721 1 
0.440457 1 
-0.864121 1 
-1.1718 1 
-1.70639 1 
2.25427 1 
-1.45077 1 
1.65924 1 
-2.99663 1 
-0.429808 1 
-0.19161 1 
0.0434658 1 
-0.107714 1 
0.0995156 1 
0.62348 1 
0.281512 1 
0.212434 1 
-0.640614 1 
-0.753839 1 
0.513666 1 
-1.06482 1 
-0.96778 1 
0.750143 1 
0.857051 1 
3.93601 1 
3.61607 1 
3.80803 1 
-1.55436 1 
-1.38171 1 
3.41978 1 
1.77369 1 
1.40804 1 
1.18983 1 
-2.21325 1 
-2.04128 1 
0.967542 1 
2.8184 1 
2.57196 1 
3.07824 1 
-2.60467 1 
-3.38349 1 
-3.87005 1 
-3.19006 1 
1.94535 1 
-1.87232 1 
-2.80319 1 
-3.61015 1 
0.363073 1 
-0.00508504 1 
-0.255877 1 
-0.356698 1 
-2.40105 1 
-1.28872 1 
1.2922 1 
1.53736 1 
3.28316 1 
ZONE T="boundary2"
4 -0.566064 
4 -0.109649 
4 -0.171039 
4 -1 
4 -0.783032 
4 -0.439994 
