ZONE T="boundary0"
-4 0.0779898 
-4 0.00655899 
-4 0.169378 
-4 0.207577 
-4 0.297244 
-4 0.245777 
-4 0.460264 
-4 0.404487 
-4 -0.154545 
-4 -0.0648718 
-4 -0.795188 
-4 1 
-4 0.785909 
-4 0.571818 
-4 -0.22458 
-4 -0.428471 
-4 -0.361542 
-4 -0.590376 
-4 -0.509424 
-4 0.34871 
-4 -0.294614 
-4 -1 
-4 0.0422744 
-4 0.188478 
-4 0.271511 
-4 0.432376 
-4 -0.109709 
-4 0.892954 
-4 0.123684 
-4 -0.0291564 
-4 0.516041 
-4 -0.189563 
-4 -0.395006 
-4 -0.692782 
-4 0.376599 
-4 0.678863 
-4 -0.468947 
-4 -0.5499 
-4 -0.259597 
-4 0.322977 
-4 0.226677 
-4 -0.328078 
-4 -0.897594 
ZONE T="boundary1"
1.42898 1 
3.4735 1 
0.106732 1 
0.0467245 1 
0.16674 1 
-0.0851208 1 
-0.0191981 1 
-0.534464 1 
-0.295783 1 
-0.223662 1 
0.395815 1 
0.481706 1 
-0.367904 1 
-0.754257 1 
-3.36782 1 
0.772466 1 
3.649 1 
3.8245 1 
-3.60078 1 
4 1 
-1.80435 1 
-2.15602 1 
-2.34512 1 
1.87482 1 
1.66759 1 
-4 1 
-2.7559 1 
3.0169 1 
2.57236 1 
2.40892 1 
-3.13487 1 
2.08205 1 
-0.154391 1 
-0.451184 1 
-0.644361 1 
0.267035 1 
-0.996585 1 
-0.936003 1 
0.567597 1 
0.670032 1 
-0.875421 1 
-1.10642 1 
-1.21625 1 
1.00164 1 
0.887055 1 
2.87635 1 
2.7358 1 
-2.55051 1 
3.298 1 
-3.80039 1 
-1.41109 1 
-1.64178 1 
1.11796 1 
-1.96693 1 
1.23427 1 
0.0767285 1 
0.136736 1 
-0.0521594 1 
-0.259722 1 
0.438761 1 
3.73675 1 
3.91225 1 
-2.25057 1 
1.77121 1 
2.49064 1 
-2.94539 1 
-0.119756 1 
-0.331843 1 
-0.189027 1 
-0.492824 1 
-0.409544 1 
0.0137632 1 
-0.589413 1 
0.216888 1 
0.331425 1 
-0.699309 1 
0.721249 1 
0.524652 1 
0.618814 1 
-1.16133 1 
0.94435 1 
2.80608 1 
3.38575 1 
-3.70058 1 
-1.31367 1 
-1.52643 1 
1.54828 1 
1.0598 1 
-2.06148 1 
-2.65321 1 
-1.88564 1 
-1.72307 1 
1.33162 1 
-2.44782 1 
-3.4843 1 
-3.25134 1 
1.97843 1 
3.15745 1 
2.24549 1 
-0.814839 1 
-0.966294 1 
-0.905712 1 
0.829761 1 
1.17611 1 
2.94662 1 
2.65408 1 
-1.0515 1 
-3.90019 1 
3.56125 1 
ZONE T="boundary2"
4 -0.216706 
4 -0.179467 
4 0.131051 
4 -0.109213 
4 0.199437 
4 0.307867 
4 0.352409 
4 0.263325 
4 -0.697912 
4 -0.488907 
4 -0.848956 
4 0.850398 
4 1 
4 -1 
4 0.0460458 
4 -0.0389594 
4 0.429032 
4 0.505654 
4 -0.328425 
4 0.700797 
4 -0.291185 
4 -0.253946 
4 -0.408666 
4 -0.198087 
4 0.165244 
4 0.330138 
4 -0.593409 
4 -0.773434 
4 0.925199 
4 -0.924478 
4 0.231381 
4 0.0885483 
4 0.00354319 
4 -0.0740863 
4 0.467343 
4 0.775597 
4 0.603225 
4 -0.14434 
4 -0.235326 
4 -0.309805 
4 0.285596 
4 0.39072 
4 -0.272566 
4 -0.368545 
4 -0.448786 
ZONE T="boundary3"
-1.58316 -1 
3.56846 -1 
1.77153 -1 
-0.536285 -1 
-0.445277 -1 
-1.21153 -1 
-3.40403 -1 
-3.19741 -1 
1.4265 -1 
-0.978152 -1 
-1.09484 -1 
2.57932 -1 
3.0379 -1 
-1.74538 -1 
3.85615 -1 
4 -1 
