ZONE T="boundary0"
-4 -0.313151 
-4 -0.438909 
-4 0.234458 
-4 0.288607 
-4 0.354275 
-4 -0.15292 
-4 -0.237459 
-4 0.0669522 
-4 -1 
-4 0.796561 
-4 1 
-4 -0.623052 
-4 0.192581 
-4 0.150705 
-4 0.419944 
-4 0.108829 
-4 -0.275305 
-4 -0.000714341 
-4 -0.0683809 
-4 0.506533 
-4 0.593122 
-4 -0.37603 
-4 0.261532 
-4 0.321441 
-4 -0.195189 
-4 0.898281 
-4 -0.811526 
-4 0.171643 
-4 0.38711 
-4 0.129767 
-4 0.0878904 
-4 -0.294228 
-4 -0.256382 
-4 0.0331189 
-4 -0.0345476 
-4 -0.530981 
-4 0.694842 
-4 0.549828 
-4 0.213519 
-4 -0.11065 
-4 0.463238 
ZONE T="boundary1"
1.15005 1 
1.24209 1 
1.91147 1 
1.74394 1 
-0.0542549 1 
0.0110996 1 
0.385593 1 
0.477608 1 
1.42216 1 
1.33413 1 
0.0778508 1 
0.144602 1 
0.219091 1 
2.25761 1 
2.07901 1 
-3.78392 1 
-4 1 
3.61694 1 
-2.27459 1 
3.32711 1 
3.16497 1 
2.84068 1 
-3.05642 1 
-3.31213 1 
-3.56784 1 
-2.67538 1 
-0.337319 1 
-0.416253 1 
-0.614936 1 
-0.188997 1 
-0.258385 1 
-0.119609 1 
-0.729114 1 
-0.515595 1 
-0.871891 1 
-0.800503 1 
0.293579 1 
-1.01467 1 
-0.94328 1 
0.586721 1 
-1.26402 1 
-1.13934 1 
0.808915 1 
0.695835 1 
-1.47057 1 
-1.3673 1 
-1.70019 1 
0.921994 1 
1.03602 1 
-1.95334 1 
4 1 
3.74463 1 
1.5102 1 
1.62707 1 
-2.47498 1 
3.00282 1 
2.63845 1 
3.48925 1 
2.43621 1 
-2.11397 1 
1.19607 1 
1.82771 1 
-0.0215776 1 
0.4316 1 
1.37814 1 
0.111226 1 
0.181846 1 
2.16831 1 
-3.89196 1 
3.24604 1 
-3.18428 1 
-2.8659 1 
-0.376786 1 
0.0444752 1 
-0.223691 1 
-0.0869321 1 
-0.672025 1 
-0.297852 1 
-0.465924 1 
-0.565265 1 
-0.836197 1 
-0.978974 1 
0.339586 1 
-1.20168 1 
0.641278 1 
0.532165 1 
0.752375 1 
-1.41893 1 
-1.58538 1 
-1.31566 1 
-1.82677 1 
1.28811 1 
3.87231 1 
0.979007 1 
-3.43999 1 
-2.37478 1 
-2.57518 1 
2.92175 1 
3.5531 1 
3.68078 1 
-3.67588 1 
1.99524 1 
3.40818 1 
3.0839 1 
2.34691 1 
-0.154303 1 
-0.764809 1 
-0.907586 1 
-1.07701 1 
0.256335 1 
1.09303 1 
1.46618 1 
1.56863 1 
1.6855 1 
2.53733 1 
2.73956 1 
-2.03365 1 
-2.19428 1 
0.865454 1 
ZONE T="boundary2"
4 -0.231097 
4 0.434631 
4 0.390796 
4 0.538178 
4 -0.270738 
4 -1 
4 -0.791015 
4 -0.582031 
4 -0.487689 
4 -0.393347 
4 -0.310379 
4 -0.351863 
4 -0.159352 
4 -0.195225 
4 -0.0876083 
4 0.641725 
4 -0.0174797 
4 0.052649 
4 0.126881 
4 0.274038 
4 0.3105 
4 0.201114 
4 0.237576 
4 1 
4 0.820863 
4 0.346962 
4 0.412714 
4 0.486405 
4 -0.686523 
4 -0.290559 
4 -0.372605 
4 -0.331121 
4 -0.440518 
4 -0.53486 
4 -0.177288 
4 -0.12348 
4 0.589952 
4 0.0175847 
4 0.292269 
4 0.163997 
4 0.0897651 
4 0.255807 
4 -0.895508 
4 0.731294 
4 0.910431 
4 -0.213161 
4 -0.250917 
4 0.368879 
4 0.328731 
4 -0.052544 
4 0.219345 
ZONE T="boundary3"
-1.35336 -1 
-1.24973 -1 
0.412588 -1 
0.456368 -1 
1.69963 -1 
0.944956 -1 
1.03325 -1 
-0.798785 -1 
-0.592471 -1 
0.194909 -1 
-0.1643 -1 
0.139451 -1 
-1.11955 -1 
-1.18464 -1 
-1.45698 -1 
-1.65105 -1 
-1.01229 -1 
1.86722 -1 
2.18837 -1 
-4 -1 
-3.75243 -1 
-3.06589 -1 
-2.91957 -1 
-2.54689 -1 
-2.38382 -1 
3.57739 -1 
-3.35853 -1 
-2.19294 -1 
2.93261 -1 
3.15477 -1 
2.71044 -1 
4 -1 
3.78869 -1 
0.543926 -1 
0.0737955 -1 
0.250368 -1 
0.628031 -1 
0.309589 -1 
0.368809 -1 
-0.12119 -1 
-0.401466 -1 
-0.310519 -1 
-0.692529 -1 
0.712135 -1 
0.856663 -1 
-0.0780801 -1 
-0.23741 -1 
1.17659 -1 
-0.492413 -1 
-0.905041 -1 
1.31993 -1 
1.43433 -1 
1.54872 -1 
3.36608 -1 
2.03481 -1 
-3.50485 -1 
-1.82655 -1 
2.34193 -1 
-3.21221 -1 
-2.00206 -1 
-2.70996 -1 
2.52618 -1 
0.00814013 -1 
-1.30155 -1 
0.434478 -1 
0.989103 -1 
-1.15209 -1 
-1.55402 -1 
-3.87621 -1 
-2.99273 -1 
-2.46536 -1 
3.04369 -1 
2.82152 -1 
3.89435 -1 
0.500147 -1 
0.222639 -1 
0.585978 -1 
0.279978 -1 
0.16718 -1 
-0.745657 -1 
0.339199 -1 
0.390699 -1 
-0.0996352 -1 
-0.6425 -1 
-0.200855 -1 
0.670083 -1 
1.10492 -1 
0.90081 -1 
0.784399 -1 
-0.542442 -1 
-0.851913 -1 
1.24826 -1 
1.49152 -1 
-1.21719 -1 
-1.06592 -1 
3.68304 -1 
1.62418 -1 
3.26043 -1 
1.95102 -1 
3.47173 -1 
-3.62864 -1 
1.78342 -1 
2.26515 -1 
2.11159 -1 
-3.13905 -1 
-1.91431 -1 
-2.81477 -1 
-2.0975 -1 
-2.28838 -1 
2.43406 -1 
-1.7388 -1 
2.61831 -1 
-2.62843 -1 
0.106623 -1 
0.0409678 -1 
-0.03497 -1 
-0.142745 -1 
-0.273965 -1 
-0.355993 -1 
-0.446939 -1 
-3.43169 -1 
-1.40517 -1 
-0.958668 -1 
1.37713 -1 
-3.28537 -1 
ZONE T="boundary4"
-0.604298 0.135384 
-0.541075 0.345174 
-0.531286 0.361691 
-0.600728 0.033586 
-0.603199 0.053529 
-0.154977 0.481548 
-0.136923 0.468434 
0.359369 0.255969 
0.380937 0.251885 
-0.604814 0.0737367 
-0.328207 0.519812 
-0.23081 0.517002 
-0.474182 0.435216 
-0.460852 0.448214 
0.557073 0.156622 
0.541062 0.1729 
-0.365309 0.509068 
-0.346806 0.515252 
0.524067 0.187554 
0.617401 0.0459437 
0.623138 0.0213056 
-0.560124 0.307802 
-0.570205 0.284055 
-0.605547 0.0941516 
-0.550581 0.327522 
-0.602312 0.156049 
-0.269535 0.523544 
-0.605377 0.114735 
-0.498918 0.40735 
-0.510181 0.392805 
-0.52088 0.377722 
-0.486833 0.421615 
-0.446619 0.460712 
-0.431889 0.472261 
-0.416162 0.483143 
0.575833 0.133397 
0.566708 0.145357 
0.609187 0.0711019 
0.597941 0.0968016 
-0.400009 0.492859 
-0.382802 0.501668 
0.470524 0.221425 
0.446066 0.232368 
-0.118592 0.453407 
0.511185 0.197215 
0.59142 0.109044 
-0.289465 0.52409 
-0.192326 0.502934 
0.497814 0.206137 
-0.173233 0.492977 
-0.250132 0.521187 
-0.211183 0.510806 
-0.308731 0.522841 
-0.100513 0.437188 
0.402515 0.246741 
0.303985 0.262906 
0.332499 0.259857 
0.245057 0.267623 
0.27559 0.26528 
0.484322 0.214145 
0.421413 0.241222 
-0.0415108 0.381124 
0.0870901 0.298001 
0.183416 0.274033 
0.214539 0.270318 
0.00404306 0.343521 
0.584275 0.120933 
0.626905 -0.00342645 
0.628963 -0.0284564 
-0.597304 0.188934 
-0.581173 0.253128 
-0.0815463 0.419198 
-0.0624394 0.400773 
-0.0197777 0.36212 
0.0298513 0.326252 
-0.590189 0.221386 
0.0580029 0.310737 
0.119202 0.287297 
0.151314 0.279513 
-0.536263 0.353483 
-0.602071 0.0435444 
-0.145852 0.475141 
0.370172 0.254044 
-0.604117 0.0636244 
-0.467597 0.4418 
0.549238 0.164929 
-0.356119 0.512347 
0.620521 0.0336831 
-0.565322 0.295998 
0.532711 0.180397 
-0.555463 0.317717 
-0.603417 0.145728 
-0.604951 0.125066 
-0.545919 0.336398 
-0.504626 0.400139 
-0.515607 0.38532 
-0.480587 0.428492 
-0.439334 0.466593 
-0.492955 0.414552 
-0.424108 0.477826 
0.571354 0.139441 
0.603892 0.0840947 
-0.408163 0.488134 
0.458401 0.227142 
-0.127665 0.461046 
-0.391482 0.497419 
-0.337552 0.517726 
0.517693 0.192475 
-0.279494 0.524052 
0.50456 0.201767 
0.59476 0.102965 
-0.240426 0.519318 
-0.22093 0.514133 
-0.109485 0.445385 
-0.526165 0.369762 
-0.201675 0.507077 
-0.605293 0.0839406 
-0.453819 0.454561 
-0.374122 0.505532 
-0.318502 0.521544 
0.31825 0.261492 
0.260322 0.266444 
0.345951 0.258057 
0.477467 0.21787 
0.491118 0.210228 
0.613583 0.0586166 
0.411996 0.244099 
0.198961 0.272018 
-0.605575 0.104444 
0.391756 0.24945 
0.587925 0.115035 
0.628136 -0.0159247 
0.580142 0.127225 
-0.299112 0.523682 
-0.600083 0.172535 
-0.575948 0.268686 
-0.0909927 0.428242 
-0.0720011 0.409983 
0.625248 0.00897391 
-0.0307518 0.371498 
-0.00801611 0.352623 
-0.0520375 0.390885 
0.0167785 0.334623 
-0.593999 0.205217 
-0.585921 0.237328 
0.0437591 0.31817 
0.289788 0.264147 
0.0724095 0.304037 
0.103033 0.292283 
0.13519 0.283095 
-0.259808 0.52259 
-0.182684 0.498159 
-0.164006 0.487434 
0.433816 0.237018 
0.561968 0.151056 
0.229789 0.268891 
0.16733 0.276531 
ZONE T="boundary5"
-0.318332 -0.37736 
-0.544743 -0.131982 
-0.593343 -0.00539598 
-0.600728 0.033586 
-0.469911 -0.241218 
-0.597434 0.013949 
-0.561996 -0.0972458 
-0.56965 -0.0794668 
-0.492903 -0.212125 
-0.588493 -0.0243986 
-0.576627 -0.0614141 
-0.582928 -0.0430211 
-0.553678 -0.114768 
-0.379898 -0.331252 
-0.22834 -0.430232 
-0.247431 -0.420233 
-0.284102 -0.399255 
-0.301676 -0.388311 
-0.334709 -0.366003 
-0.350223 -0.354669 
-0.165989 -0.458929 
-0.187701 -0.449592 
-0.144033 -0.467701 
-0.0969615 -0.484359 
-0.503975 -0.19701 
-0.514831 -0.181326 
-0.208148 -0.440168 
-0.120615 -0.476344 
-0.481462 -0.226955 
-0.535259 -0.148818 
-0.525232 -0.165331 
-0.394046 -0.319187 
-0.365449 -0.342955 
-0.445896 -0.268722 
-0.458022 -0.255194 
-0.420759 -0.294549 
-0.407565 -0.307043 
0.58439 -0.328179 
0.555839 -0.378691 
0.538663 -0.400626 
0.497801 -0.439718 
0.519782 -0.420521 
0.261299 -0.52622 
0.198754 -0.5299 
0.0695533 -0.522129 
0.133892 -0.528413 
0.101666 -0.525845 
0.290095 -0.522604 
0.316987 -0.517985 
0.0092772 -0.512078 
-0.266259 -0.409764 
-0.071618 -0.492176 
0.342707 -0.512321 
-0.0184887 -0.506091 
-0.0460521 -0.499282 
0.52945 -0.410796 
0.369886 -0.504843 
0.0393301 -0.51759 
0.563839 -0.366757 
0.596118 -0.297108 
0.571248 -0.354402 
0.628854 -0.0785748 
0.62722 -0.103628 
-0.433505 -0.281808 
0.590657 -0.312822 
0.618861 -0.17863 
0.60918 -0.24277 
0.614354 -0.210788 
0.62488 -0.128609 
0.578147 -0.341457 
0.4502 -0.471289 
0.628963 -0.0284564 
0.629524 -0.0535322 
0.622038 -0.153651 
0.603491 -0.270428 
0.230656 -0.528697 
0.396871 -0.495688 
0.166314 -0.52979 
0.47449 -0.456612 
0.425162 -0.483918 
-0.599185 0.0237502 
-0.565906 -0.0883917 
-0.591015 -0.014922 
-0.579867 -0.0522484 
-0.557916 -0.106045 
-0.237916 -0.425292 
-0.292923 -0.393838 
-0.310037 -0.382886 
-0.342501 -0.360384 
-0.176876 -0.454331 
-0.509458 -0.189206 
-0.218276 -0.435264 
-0.540071 -0.140439 
-0.530311 -0.157114 
-0.585803 -0.0337376 
-0.387011 -0.325265 
-0.357873 -0.34886 
-0.452005 -0.261999 
-0.400845 -0.313159 
-0.46401 -0.248244 
-0.326556 -0.371733 
-0.414204 -0.30084 
-0.498487 -0.204603 
-0.487227 -0.219575 
0.547517 -0.389867 
0.509018 -0.430378 
0.117768 -0.527275 
0.0855935 -0.524128 
-0.59549 0.0042553 
0.275717 -0.524573 
-0.275213 -0.404565 
-0.0843175 -0.488357 
-0.032296 -0.502789 
0.524672 -0.415714 
0.356349 -0.508771 
0.534116 -0.405765 
0.559914 -0.372774 
0.628141 -0.0911081 
-0.439745 -0.275308 
0.567621 -0.360626 
-0.256878 -0.415058 
-0.520091 -0.173367 
0.593489 -0.305001 
0.587628 -0.320544 
0.616668 -0.194719 
0.626123 -0.116126 
0.574781 -0.347972 
-0.37271 -0.337148 
0.629326 -0.066057 
0.629414 -0.0409904 
-0.573225 -0.0704737 
-0.549285 -0.123414 
-0.108815 -0.480431 
-0.132353 -0.472102 
-0.197954 -0.444944 
-0.15504 -0.463386 
0.623509 -0.141136 
0.620485 -0.166146 
0.600058 -0.283841 
0.611886 -0.2268 
0.0544231 -0.519982 
0.0242813 -0.514955 
0.329881 -0.515306 
0.303568 -0.520448 
-0.0588601 -0.495818 
0.606526 -0.25664 
-0.0046282 -0.509188 
0.245992 -0.527626 
0.214712 -0.529467 
0.182534 -0.530008 
0.150097 -0.529255 
-0.475728 -0.234121 
0.48633 -0.44842 
0.58135 -0.33486 
0.437797 -0.477831 
0.411124 -0.49006 
0.462492 -0.464193 
0.38345 -0.500473 
-0.427176 -0.288221 
