ZONE T="boundary0"
-4 -0.358375 
-4 -0.321866 
-4 0.280965 
-4 0.324505 
-4 0.368045 
-4 0.488755 
-4 0.0181038 
-4 0.714533 
-4 -0.100145 
-4 -1 
-4 -0.831877 
-4 0.601644 
-4 0.210702 
-4 -0.394884 
-4 -0.467902 
-4 -0.275132 
-4 -0.164271 
-4 -0.228398 
-4 -0.565828 
-4 1 
-4 0.857267 
-4 0.140438 
-4 -0.663754 
-4 -0.340121 
-4 0.302735 
-4 0.4284 
-4 -0.915939 
-4 0.346275 
-4 0.545199 
-4 0.245834 
-4 -0.132208 
-4 -0.196335 
-4 -0.0410206 
-4 0.658089 
-4 0.928633 
-4 0.7859 
-4 0.17557 
-4 0.079271 
-4 -0.251765 
-4 -0.298499 
-4 -0.431393 
-4 -0.516865 
-4 -0.614791 
-4 -0.747816 
-4 -0.37663 
ZONE T="boundary1"
3.82815 1 
3.65629 1 
-0.252496 1 
0.876676 1 
0.989111 1 
-0.495819 1 
-0.419206 1 
-0.572432 1 
-0.6499 1 
-0.8076 1 
-0.992707 1 
-0.887833 1 
-1.75796 1 
3.07519 1 
3.36574 1 
3.51102 1 
2.57802 1 
2.70231 1 
1.46437 1 
-2.416 1 
-2.58217 1 
2.0895 1 
2.21163 1 
2.33376 1 
-2.07049 1 
-2.24325 1 
-3.72038 1 
0.092022 1 
0.0208171 1 
-0.0503878 1 
-0.120403 1 
-0.190418 1 
-0.314575 1 
-0.727368 1 
0.764241 1 
0.346948 1 
0.247648 1 
0.605244 1 
0.169835 1 
-1.09758 1 
0.446248 1 
-1.19659 1 
-1.2956 1 
-1.3985 1 
-1.5014 1 
4 1 
0.525746 1 
-1.62968 1 
-4 1 
-3.44076 1 
1.34703 1 
1.1094 1 
1.22969 1 
-1.91423 1 
-2.74834 1 
1.71797 1 
1.90374 1 
2.8266 1 
-3.09109 1 
-3.86019 1 
1.59117 1 
-2.91971 1 
3.74222 1 
0.932894 1 
-0.457513 1 
-0.611166 1 
3.22047 1 
3.58366 1 
2.64016 1 
-2.49908 1 
2.15057 1 
2.2727 1 
-2.15687 1 
0.0564195 1 
-0.15541 1 
-0.283535 1 
-0.221457 1 
-0.366891 1 
-0.0853953 1 
-0.0147854 1 
-0.688634 1 
-0.534126 1 
0.297298 1 
-1.04514 1 
-0.847716 1 
-0.767484 1 
0.396598 1 
-1.14709 1 
-1.2461 1 
-1.44995 1 
-1.34705 1 
3.91407 1 
0.485997 1 
3.43838 1 
-1.69382 1 
-1.56554 1 
-3.58057 1 
1.04926 1 
1.16955 1 
1.28836 1 
1.4057 1 
-1.83609 1 
1.81085 1 
2.9509 1 
-3.26592 1 
-2.66525 1 
1.99662 1 
-2.32962 1 
2.45589 1 
2.76446 1 
-1.99236 1 
-3.79028 1 
-3.93009 1 
0.130928 1 
-0.94027 1 
0.565495 1 
0.684743 1 
0.208741 1 
0.820458 1 
1.65457 1 
1.52777 1 
-2.83403 1 
-3.0054 1 
ZONE T="boundary2"
4 0.113995 
4 0.198638 
4 -0.366679 
4 -0.426952 
4 -0.601183 
4 -0.227631 
4 -0.267018 
4 -0.306405 
4 0.258682 
4 0.32234 
4 0.597013 
4 0.684619 
4 0.396746 
4 -0.158721 
4 0.842309 
4 -0.800592 
4 0.063043 
4 -1 
4 0.0120913 
4 0.509407 
4 0.453077 
4 -0.089812 
4 -0.514068 
4 1 
4 0.156316 
4 -0.396816 
4 -0.247324 
4 -0.336542 
4 0.22866 
4 0.640816 
4 0.290511 
4 0.359543 
4 -0.193176 
4 -0.700887 
4 0.0885188 
4 0.55321 
4 0.424911 
4 -0.124267 
4 -0.286712 
4 -0.47051 
4 0.763464 
4 0.921155 
4 -0.900296 
4 0.481242 
4 -0.0388604 
4 0.0375671 
4 -0.557626 
ZONE T="boundary3"
-1.65036 -1 
-1.81983 -1 
-2.20673 -1 
1.39478 -1 
0.343892 -1 
0.383755 -1 
0.722508 -1 
1.00139 -1 
1.12157 -1 
1.20869 -1 
1.29581 -1 
0.886601 -1 
3.3592 -1 
-1.2323 -1 
1.97915 -1 
-4 -1 
-3.72125 -1 
4 -1 
3.74368 -1 
2.59917 -1 
2.78955 -1 
-1.50707 -1 
-1.36378 -1 
3.23104 -1 
-2.42416 -1 
-2.67734 -1 
3.48736 -1 
2.40879 -1 
-2.93052 -1 
-3.58188 -1 
-0.399595 -1 
0.546202 -1 
0.464978 -1 
0.0706143 -1 
0.00448252 -1 
-0.281727 -1 
-0.205197 -1 
0.136746 -1 
-0.0620923 -1 
0.804555 -1 
-0.517462 -1 
-0.87193 -1 
-0.630859 -1 
-0.744257 -1 
-0.128667 -1 
-1.29804 -1 
-0.999602 -1 
-1.11595 -1 
-1.57871 -1 
1.49375 -1 
1.61942 -1 
1.7451 -1 
3.01029 -1 
-1.98931 -1 
-3.31451 -1 
-3.18651 -1 
-3.4425 -1 
2.19397 -1 
0.220387 -1 
0.304029 -1 
2.89992 -1 
-1.73509 -1 
0.363823 -1 
1.06148 -1 
1.25225 -1 
0.943995 -1 
-3.86063 -1 
3.87184 -1 
2.69436 -1 
-1.43543 -1 
-2.31544 -1 
-2.55075 -1 
3.61552 -1 
0.50559 -1 
-0.243462 -1 
0.10368 -1 
-0.0288049 -1 
0.845578 -1 
-0.340661 -1 
-0.687558 -1 
0.763531 -1 
-0.166932 -1 
-0.458528 -1 
-0.574161 -1 
-0.808093 -1 
0.634355 -1 
-1.26517 -1 
-0.935766 -1 
-1.05778 -1 
-1.33091 -1 
-1.17413 -1 
-1.54289 -1 
1.44426 -1 
1.34529 -1 
1.68226 -1 
3.42328 -1 
-2.09802 -1 
2.50398 -1 
-1.90457 -1 
3.29512 -1 
-2.80393 -1 
-3.25051 -1 
-3.05851 -1 
1.86212 -1 
-3.51219 -1 
2.08656 -1 
0.262208 -1 
0.32396 -1 
0.424367 -1 
0.0375484 -1 
-0.0953798 -1 
0.178567 -1 
1.16513 -1 
2.95511 -1 
3.12067 -1 
2.84474 -1 
1.55658 -1 
2.30138 -1 
-3.3785 -1 
-1.61453 -1 
-3.65156 -1 
ZONE T="boundary4"
-0.45323 0.410683 
-0.471864 0.395172 
-0.620018 0.0261739 
-0.621416 0.0961669 
0.646974 0.0187821 
-0.619025 0.119921 
0.518388 0.210749 
0.490999 0.228381 
0.441838 0.254731 
0.462698 0.244242 
-0.621883 0.0492353 
-0.565806 0.278468 
-0.57538 0.260273 
-0.520548 0.344783 
-0.583939 0.242062 
-0.433732 0.425104 
-0.62236 0.0725777 
-0.489626 0.378607 
-0.615179 0.143733 
-0.60989 0.167511 
-0.604663 0.186377 
-0.598625 0.204962 
-0.591741 0.223466 
-0.555715 0.295667 
-0.544873 0.312367 
-0.533065 0.328868 
-0.253394 0.493014 
-0.0295678 0.455454 
-0.0549272 0.465114 
0.306667 0.308726 
0.32978 0.300321 
-0.0797839 0.473463 
-0.413485 0.43832 
-0.392379 0.45036 
-0.505508 0.362112 
-0.30165 0.484762 
-0.325257 0.478304 
-0.370676 0.46104 
0.648916 0.00351373 
-0.277796 0.489651 
-0.204119 0.494976 
-0.179368 0.493618 
-0.228946 0.494778 
-0.1296 0.486371 
-0.104826 0.480623 
-0.154391 0.490718 
0.28347 0.317202 
0.37625 0.282914 
0.353086 0.291733 
-0.348188 0.470413 
0.420662 0.26452 
0.398578 0.273971 
0.595121 0.139158 
0.650273 -0.0271537 
0.608661 0.119858 
0.562034 0.175632 
0.579236 0.158152 
0.587378 0.148823 
0.102807 0.394101 
0.0752853 0.407479 
0.132499 0.379925 
0.162337 0.366192 
0.0477652 0.420814 
0.226669 0.338893 
0.194436 0.35216 
0.255077 0.327822 
0.650002 -0.0117386 
0.640512 0.048723 
0.636004 0.0632865 
0.644188 0.0337952 
0.619371 0.101563 
0.628662 0.0822825 
0.540816 0.194042 
-0.00438934 0.444889 
0.0217395 0.433115 
-0.620399 0.108062 
0.50484 0.219797 
0.452313 0.249578 
-0.570699 0.269427 
-0.621124 0.037691 
-0.443585 0.418035 
-0.462657 0.40306 
-0.579758 0.251214 
-0.622066 0.0843799 
-0.607382 0.176974 
-0.612707 0.155661 
-0.601743 0.195702 
-0.595278 0.21425 
-0.560858 0.287125 
-0.550388 0.304078 
-0.539062 0.320685 
-0.0422055 0.460403 
-0.617279 0.131856 
0.318225 0.304527 
-0.0673139 0.469422 
-0.526896 0.336897 
-0.48086 0.387014 
-0.403022 0.444501 
-0.423705 0.431862 
-0.513139 0.353545 
-0.313506 0.481725 
-0.587936 0.232804 
-0.381609 0.455867 
-0.265623 0.491532 
-0.191735 0.494487 
-0.241185 0.494093 
-0.0922643 0.477195 
-0.16686 0.492355 
0.295065 0.312952 
0.476957 0.236509 
-0.622298 0.0609034 
0.364684 0.287364 
-0.336785 0.474541 
0.409651 0.269319 
-0.497674 0.370463 
0.387437 0.278499 
0.431288 0.259707 
0.648052 0.0111618 
0.583356 0.153529 
0.602095 0.129653 
0.0890419 0.40078 
0.147392 0.372994 
0.061534 0.414166 
-0.289763 0.4874 
0.210521 0.345439 
0.341441 0.296048 
